-2.617673,-2.478558,0.987683,-0.085566,-0.030903,-0.913938,0.395527,-0.009732,0.001116,-0.003966,0.028259,-0.030745,0.045313,0.323938,0.269824,-0.119217,0.010454,0.020758,0.022386,0.047531,-0.019155,0.237626,-0.077972,-0.018654,-0.014103,-0.062958,-0.130419,-0.060605,0.093802,-0.107899,0.008733,0.152860,-0.191285,0.082533,1.027008,1.345807,-0.136570,0.345807,-0.172763,0.050169,-0.072047,0.023011,0.016576,0.057479,-0.058018,-0.026808,-0.015987,-0.050444,-0.053431,-0.021997,-0.011381,0.004156,-0.054785,0.006226,-0.075813,-0.003624,0.076444,-0.025939,0.004722,-0.042112,0.053926,0.005462,-0.010396,0.051901,0.158094,-0.063613,0.018841,-0.057772,-0.039508,0.069195,0.059253,-0.182193,0.119890,-0.730211,-0.167618,-0.103309,-0.734812,0.050724,0.148136,0.185226,0.018959,-0.164456,0.177283,0.103083,0.151905,-0.071626,0.015306,-0.182979,-0.088410
-2.617604,-2.478818,0.987629,-0.085551,-0.030660,-0.914067,0.395251,0.006558,0.011455,-0.003805,-0.024108,0.011186,-0.028540,0.323927,0.269230,-0.118646,0.010425,0.020896,0.022734,0.048377,-0.018727,0.237082,-0.078222,-0.017610,-0.013423,-0.062616,-0.129315,-0.061890,0.094529,-0.107824,0.008988,0.152977,-0.192397,0.083729,1.026380,1.345821,-0.134642,0.344811,-0.170758,0.051139,-0.073315,0.023494,-0.000578,-0.029725,0.028547,-0.001467,0.006878,0.017397,0.042296,0.021418,-0.027208,-0.012497,0.052202,0.034045,0.017093,0.055204,-0.064257,0.036342,0.003720,0.012737,0.005823,-0.055624,0.059782,-0.031366,0.000703,0.096388,-0.049799,0.100233,0.048494,-0.063379,0.024184,-0.182126,0.119785,-0.730231,-0.167542,-0.103274,-0.734833,0.050499,0.148203,0.185329,0.018940,-0.164475,0.177256,0.102846,0.152137,-0.071536,0.015320,-0.182834,-0.088448
-2.617851,-2.478893,0.987559,-0.085947,-0.030851,-0.914184,0.394878,0.010322,-0.006362,-0.005556,-0.001027,-0.043664,-0.039457,0.325318,0.270610,-0.117509,0.010445,0.020815,0.022885,0.049094,-0.017921,0.238277,-0.078497,-0.018378,-0.013357,-0.061802,-0.128874,-0.060667,0.094106,-0.107872,0.008539,0.154003,-0.192663,0.082802,1.026361,1.344365,-0.135527,0.347612,-0.170668,0.050944,-0.072169,0.022112,0.069593,0.068997,0.056819,0.001016,-0.004027,0.007527,0.035862,0.040282,0.059754,-0.013774,-0.038417,0.003260,0.040711,0.022028,0.061162,-0.021144,-0.002391,-0.022422,0.051328,-0.013293,-0.046358,-0.000980,-0.072812,-0.044252,0.140089,0.004523,-0.009778,0.057313,-0.069122,-0.182920,0.119725,-0.729998,-0.168199,-0.103429,-0.734661,0.050466,0.148179,0.185303,0.019181,-0.164488,0.177199,0.102472,0.152131,-0.071632,0.015336,-0.182814,-0.088507
-2.617893,-2.478789,0.987439,-0.086422,-0.030730,-0.914066,0.395057,-0.003381,-0.005046,-0.005518,-0.028006,-0.039381,0.023046,0.325750,0.271077,-0.117690,0.011227,0.021552,0.023831,0.048349,-0.019508,0.239634,-0.078288,-0.017906,-0.014875,-0.060914,-0.128745,-0.062110,0.093432,-0.108011,0.009339,0.154158,-0.193194,0.081907,1.027499,1.340766,-0.134456,0.348353,-0.170456,0.050720,-0.071499,0.020700,0.021562,0.023336,-0.009033,0.039084,0.036850,0.047298,-0.037246,-0.079357,0.067840,0.010461,0.023576,-0.075883,0.044396,0.006478,-0.072153,-0.033687,-0.006938,0.039997,0.007723,-0.026568,-0.044729,0.056942,-0.179961,0.053543,0.037023,0.010618,-0.011191,0.033463,-0.070607,-0.183259,0.120284,-0.729899,-0.168612,-0.102773,-0.734536,0.050808,0.147922,0.185346,0.019205,-0.164648,0.177010,0.102630,0.151904,-0.071650,0.015465,-0.182749,-0.088720
-2.617771,-2.479044,0.987491,-0.085759,-0.030776,-0.914136,0.395036,0.005498,0.013149,0.001784,0.029732,0.059563,-0.006409,0.325014,0.268932,-0.118379,0.010168,0.020538,0.023340,0.047879,-0.019024,0.237684,-0.078380,-0.015863,-0.012960,-0.060529,-0.130035,-0.060201,0.093215,-0.107970,0.010052,0.156400,-0.191812,0.081225,1.025790,1.339946,-0.136159,0.345953,-0.169100,0.051736,-0.071996,0.019817,-0.036784,-0.107225,-0.034453,-0.052941,-0.050715,-0.024522,-0.023515,0.024222,-0.097520,-0.004637,0.102195,0.095776,0.019257,-0.064519,0.095487,-0.010837,0.002025,0.035662,0.112111,0.069107,-0.034113,-0.085476,-0.040991,-0.085145,-0.119976,0.067779,0.050789,-0.024842,-0.044130,-0.182748,0.119682,-0.730046,-0.167920,-0.103447,-0.734745,0.050452,0.147992,0.185389,0.018810,-0.164556,0.177179,0.102564,0.151881,-0.071535,0.015561,-0.182851,-0.088546
-2.617516,-2.479139,0.987585,-0.085687,-0.030538,-0.914166,0.395001,-0.004337,0.012515,0.005724,-0.019322,0.016022,-0.002761,0.324472,0.268890,-0.118221,0.010399,0.020724,0.023523,0.047612,-0.018651,0.237638,-0.078311,-0.016660,-0.013387,-0.062464,-0.129843,-0.061335,0.093885,-0.107825,0.010011,0.154048,-0.193249,0.082303,1.025455,1.342809,-0.136829,0.344988,-0.168670,0.052611,-0.073373,0.020738,-0.027076,-0.002119,0.007896,0.011553,0.009271,0.009123,-0.013348,0.018665,-0.002306,0.003498,-0.039890,-0.021380,-0.096752,0.009597,-0.056702,0.033503,0.007282,-0.002051,-0.117583,-0.071853,0.053898,-0.016749,0.143119,-0.033485,-0.048255,0.021475,0.043755,-0.068822,0.046047,-0.182434,0.119852,-0.730138,-0.167628,-0.103385,-0.734817,0.050478,0.148035,0.185419,0.019049,-0.164585,0.177109,0.102723,0.151950,-0.071477,0.015765,-0.182760,-0.088619
-2.617625,-2.479259,0.987624,-0.085664,-0.030551,-0.914173,0.394989,0.008378,0.000101,0.000459,0.002003,0.001633,-0.001516,0.324786,0.268743,-0.117770,0.010345,0.020720,0.023011,0.048480,-0.017879,0.236558,-0.078519,-0.015986,-0.012830,-0.062109,-0.129615,-0.061908,0.094354,-0.107169,0.009980,0.153958,-0.192314,0.083153,1.022184,1.346083,-0.138109,0.345442,-0.162794,0.055209,-0.071320,0.020368,0.015656,-0.007311,0.022553,-0.002697,-0.000196,-0.025574,0.043390,0.038565,-0.053977,-0.010418,0.033734,0.027862,0.017747,0.011411,-0.028663,0.023405,0.032769,-0.001550,-0.004523,0.046744,0.042503,-0.163535,0.163733,-0.063977,0.022666,0.293812,0.129922,0.102655,-0.018488,-0.182568,0.119730,-0.730098,-0.167734,-0.103482,-0.734792,0.050228,0.148204,0.185403,0.018960,-0.164418,0.177235,0.102947,0.152082,-0.071409,0.015160,-0.182506,-0.088485
-2.617611,-2.479380,0.987594,-0.086353,-0.030669,-0.913941,0.395366,0.003555,0.004700,-0.002125,-0.012743,-0.068783,0.044203,0.326276,0.270481,-0.118375,0.010426,0.021121,0.022837,0.047352,-0.018172,0.238371,-0.078479,-0.015895,-0.012758,-0.062499,-0.129439,-0.061354,0.094673,-0.107246,0.010051,0.154555,-0.193827,0.082772,1.021429,1.344815,-0.136013,0.345653,-0.161531,0.055542,-0.070829,0.020419,0.074544,0.086899,-0.030260,0.004066,0.020053,-0.008699,-0.056415,-0.014646,0.090669,0.001997,0.004513,0.003606,-0.019486,0.008802,0.027704,0.015994,-0.003849,0.003540,0.029873,-0.075633,-0.019053,-0.037771,-0.063404,0.104769,0.010557,0.063150,0.016629,0.024523,0.002534,-0.183521,0.119899,-0.729819,-0.168869,-0.103198,-0.734485,0.050548,0.148206,0.185318,0.019136,-0.164443,0.177179,0.102815,0.151939,-0.071590,0.015161,-0.182555,-0.088539
-2.617635,-2.479349,0.987780,-0.085938,-0.031114,-0.913934,0.395439,0.001407,-0.002049,0.009177,0.057601,0.020823,0.002586,0.325614,0.268780,-0.119386,0.008966,0.019939,0.021135,0.046570,-0.017311,0.237213,-0.078300,-0.013941,-0.011531,-0.062721,-0.130411,-0.061315,0.095456,-0.106357,0.010976,0.156817,-0.193513,0.080864,1.023676,1.344051,-0.135840,0.344975,-0.165896,0.053142,-0.073099,0.019666,-0.033110,-0.085065,-0.050535,-0.073038,-0.059086,-0.085118,-0.039082,0.043080,-0.057939,0.008951,0.097708,0.061316,-0.011090,-0.048579,0.001921,0.039127,0.044469,0.046224,0.113073,0.015692,-0.095415,0.112347,-0.038207,0.008670,-0.033876,-0.218215,-0.119963,-0.113512,-0.037654,-0.183147,0.119078,-0.729932,-0.168398,-0.104026,-0.734634,0.050455,0.148521,0.185145,0.018884,-0.164116,0.177485,0.102510,0.152119,-0.071795,0.015462,-0.182607,-0.088217
-2.617278,-2.479355,0.987854,-0.085761,-0.030592,-0.913879,0.395645,-0.011150,0.013153,0.005935,-0.039220,0.036558,0.024737,0.323818,0.264720,-0.118374,0.009641,0.020307,0.022333,0.047392,-0.017214,0.236566,-0.077846,-0.007445,-0.012572,-0.062401,-0.129193,-0.064250,0.094689,-0.106605,0.011463,0.157661,-0.197187,0.080664,1.022595,1.344011,-0.135442,0.346142,-0.163542,0.054052,-0.070248,0.018259,-0.089811,-0.203002,0.050608,0.033745,0.018381,0.059915,0.041084,0.004849,-0.032343,0.022673,0.324828,-0.052014,0.016002,0.060861,-0.146739,-0.038362,-0.012400,0.024377,0.042199,-0.183670,-0.009955,-0.054062,-0.001979,0.019870,0.058331,0.117662,0.045498,0.142550,-0.070347,-0.182179,0.119399,-0.730223,-0.167778,-0.103785,-0.734806,0.050307,0.148311,0.185312,0.018910,-0.164279,0.177330,0.102751,0.151574,-0.071564,0.015594,-0.182530,-0.088390
-2.617115,-2.479289,0.987933,-0.086341,-0.030131,-0.913654,0.396073,-0.007104,0.003606,0.005385,-0.061198,-0.035974,0.052877,0.323798,0.262704,-0.118999,0.010731,0.021717,0.023092,0.044896,-0.016914,0.238655,-0.077525,-0.002241,-0.014007,-0.063828,-0.127260,-0.067167,0.093599,-0.106288,0.011411,0.155522,-0.197611,0.080152,1.021409,1.344767,-0.137248,0.346492,-0.162513,0.053978,-0.067592,0.017063,-0.000997,-0.100790,-0.031247,0.054544,0.070510,0.037932,-0.124759,0.014975,0.104463,0.016060,0.260185,-0.071780,-0.071361,0.096642,-0.145867,-0.054469,0.015846,-0.002592,-0.106954,-0.021198,-0.025604,-0.059264,0.037759,-0.090266,0.017494,0.051447,-0.003726,0.132829,-0.059793,-0.182305,0.120334,-0.730192,-0.168050,-0.102936,-0.734719,0.050796,0.148008,0.185295,0.019224,-0.164411,0.177085,0.103190,0.151057,-0.071584,0.015614,-0.182354,-0.088650
-2.616920,-2.479098,0.988106,-0.086846,-0.030238,-0.913302,0.396765,-0.011827,0.000514,0.011035,-0.003859,-0.051745,0.077371,0.323811,0.260938,-0.120787,0.010759,0.021966,0.022606,0.042466,-0.019878,0.239069,-0.077119,0.001672,-0.011963,-0.062680,-0.128046,-0.068186,0.094268,-0.105548,0.011770,0.155553,-0.200400,0.080394,1.022834,1.343212,-0.136706,0.348762,-0.167796,0.050463,-0.070952,0.019008,0.000659,-0.088310,-0.089401,0.001387,0.012482,-0.024315,-0.121546,-0.148211,0.020710,0.020330,0.195632,0.102195,0.057376,-0.039292,-0.050934,0.033457,0.037014,0.017938,0.001581,-0.139448,0.012071,0.071255,-0.077706,0.027081,0.113496,-0.264129,-0.175730,-0.168007,0.097265,-0.182430,0.120605,-0.730156,-0.168115,-0.102373,-0.734691,0.050902,0.148078,0.185270,0.018865,-0.164294,0.177159,0.102588,0.150955,-0.071713,0.015255,-0.182178,-0.088583
-2.616336,-2.479048,0.988344,-0.087313,-0.030034,-0.913099,0.397147,-0.019157,0.019424,0.015937,-0.033584,-0.035576,0.045527,0.323425,0.258247,-0.123480,0.011264,0.022256,0.022639,0.043746,-0.021087,0.240708,-0.076801,0.007483,-0.012865,-0.064413,-0.125659,-0.070850,0.092969,-0.105158,0.011443,0.156678,-0.196307,0.079658,1.023785,1.344013,-0.134655,0.348057,-0.169907,0.048858,-0.070782,0.017294,-0.019302,-0.134571,-0.134674,0.025265,0.014467,0.001663,0.064020,-0.060444,0.081941,0.015886,0.290567,-0.045090,-0.086634,0.119381,-0.133175,-0.064961,0.019456,-0.016346,0.056247,0.204624,-0.036812,0.047547,0.040017,0.102534,-0.035232,-0.105572,-0.080266,0.008497,-0.085715,-0.182324,0.120774,-0.730198,-0.168150,-0.102005,-0.734669,0.051588,0.147768,0.185168,0.018829,-0.164353,0.177042,0.103105,0.150652,-0.071839,0.015123,-0.182149,-0.088703
-2.615410,-2.478541,0.988604,-0.087688,-0.030325,-0.912833,0.397652,-0.046834,0.016382,0.022259,0.016522,-0.046888,0.055127,0.322699,0.254834,-0.126182,0.010244,0.021253,0.021474,0.041271,-0.023163,0.243212,-0.076073,0.015116,-0.014554,-0.066286,-0.125873,-0.074081,0.092052,-0.104748,0.013800,0.157760,-0.197198,0.081909,1.023516,1.343175,-0.136020,0.351687,-0.168131,0.048943,-0.066731,0.015787,-0.036293,-0.170649,-0.135067,-0.051006,-0.050153,-0.058262,-0.123765,-0.103786,0.125186,0.036397,0.381636,-0.084463,-0.093657,-0.010724,-0.161576,-0.045872,0.020510,0.117823,0.054107,-0.044529,0.112590,-0.013462,-0.041872,-0.068252,0.181487,0.088818,0.004234,0.202556,-0.075338,-0.182096,0.120400,-0.730276,-0.168275,-0.102296,-0.734629,0.052501,0.147648,0.184836,0.018937,-0.164257,0.177077,0.103675,0.149774,-0.072265,0.015142,-0.182080,-0.088666
-2.614409,-2.478184,0.988487,-0.090274,-0.031184,-0.912489,0.397796,-0.047354,0.024534,0.003555,-0.021171,-0.273060,0.025247,0.327495,0.256515,-0.130159,0.010240,0.021024,0.020698,0.041913,-0.022661,0.253758,-0.075830,0.022682,-0.018625,-0.072210,-0.124666,-0.075714,0.091327,-0.105564,0.014440,0.157085,-0.196479,0.085661,1.023571,1.341580,-0.138493,0.351630,-0.169244,0.049228,-0.067354,0.016796,0.239770,0.084045,-0.198861,-0.000204,-0.011424,-0.038799,0.032142,0.025104,0.527311,0.012175,0.378295,-0.203522,-0.296181,0.060380,-0.081661,-0.036233,-0.040769,0.031991,-0.033759,0.035958,0.187582,0.002765,-0.079790,-0.123615,-0.002835,-0.055635,0.014256,-0.031173,0.050424,-0.185198,0.120324,-0.729375,-0.171624,-0.102462,-0.733711,0.054879,0.147254,0.184191,0.020287,-0.164541,0.176620,0.104371,0.148998,-0.073229,0.015437,-0.182328,-0.089111
-2.613553,-2.477881,0.988461,-0.091191,-0.031551,-0.912012,0.398651,-0.039677,0.021108,0.006731,0.005429,-0.100458,0.096001,0.328167,0.255605,-0.131367,0.010268,0.020364,0.019293,0.040102,-0.023275,0.257163,-0.075272,0.026072,-0.020733,-0.074912,-0.123003,-0.072029,0.092589,-0.105730,0.011135,0.158308,-0.200682,0.087026,1.023214,1.343010,-0.137816,0.351336,-0.171046,0.048058,-0.068531,0.018725,0.033622,-0.045461,-0.060391,0.001385,-0.033035,-0.070221,-0.090583,-0.030721,0.170269,0.027853,0.169535,-0.105395,-0.135104,0.083146,0.184279,0.063075,-0.008315,-0.165252,0.061136,-0.210193,0.068256,-0.017868,0.071536,0.033860,-0.014706,-0.090105,-0.058461,-0.058829,0.096488,-0.185823,0.120528,-0.729201,-0.172149,-0.102759,-0.733567,0.055772,0.147437,0.183805,0.020846,-0.164471,0.176634,0.104884,0.148564,-0.073661,0.015520,-0.182547,-0.089066
-2.612301,-2.477612,0.988682,-0.090664,-0.030848,-0.912765,0.397100,-0.049385,0.036395,0.021428,-0.058079,0.078804,-0.166850,0.325583,0.250013,-0.128890,0.010121,0.020063,0.019211,0.041674,-0.024923,0.256222,-0.075152,0.031593,-0.021775,-0.073714,-0.121740,-0.078430,0.092332,-0.105752,0.012943,0.157671,-0.199161,0.084357,1.020512,1.339423,-0.139794,0.350849,-0.167872,0.050973,-0.067977,0.014722,-0.129192,-0.279597,0.123833,-0.007364,-0.015031,-0.004123,0.078610,-0.082380,-0.047050,0.006011,0.276057,-0.052127,0.059892,0.063148,-0.320078,-0.012840,-0.001103,0.090421,-0.031842,0.076078,-0.133448,-0.135111,-0.179387,-0.098918,-0.024332,0.158694,0.145705,0.027691,-0.200173,-0.184260,0.120265,-0.729670,-0.170193,-0.102679,-0.734066,0.055402,0.147560,0.183797,0.021001,-0.164381,0.176717,0.105366,0.148660,-0.073494,0.016182,-0.182591,-0.088990
-2.610992,-2.477211,0.988620,-0.091694,-0.030688,-0.912586,0.397288,-0.058702,0.034185,0.008894,-0.053164,-0.089154,0.027723,0.325682,0.248492,-0.129579,0.009948,0.020550,0.018836,0.039382,-0.025817,0.258998,-0.074817,0.036169,-0.025061,-0.073962,-0.121361,-0.081120,0.091989,-0.106685,0.015431,0.155293,-0.198589,0.084629,1.021679,1.337358,-0.143001,0.351536,-0.165418,0.054846,-0.067696,0.015890,0.004949,-0.076090,-0.034472,-0.008639,0.024351,-0.018762,-0.114607,-0.044710,0.138771,0.016772,0.228756,-0.164260,-0.012393,0.018913,-0.134480,-0.017140,-0.046671,0.124413,-0.118910,0.028589,0.013588,0.058366,-0.103252,-0.160346,0.034330,0.122720,0.193657,0.014027,0.058392,-0.184436,0.120401,-0.729623,-0.170580,-0.102224,-0.733926,0.056223,0.147450,0.183533,0.021261,-0.164483,0.176657,0.105986,0.148403,-0.073853,0.015944,-0.182869,-0.089032
