-0.326407,-3.710240,1.009041,0.012490,-0.018144,0.700173,0.713633,0.033510,0.014139,-0.016954,-0.006154,-0.112099,-0.065748,0.126084,0.049464,-0.028814,0.017157,-0.064637,0.035330,-0.092668,-0.078244,0.166318,-0.056168,0.065368,-0.178096,-0.261145,-0.102437,-0.021753,0.117271,-0.151540,0.045756,0.134120,-0.414332,0.407586,1.207837,1.251836,0.207392,-0.187364,-0.146715,-0.105442,-0.139090,0.157322,0.231335,0.123378,-0.035532,-0.024784,-0.033937,0.008861,0.032854,0.036306,0.168584,-0.030762,0.082365,-0.277237,-0.141722,0.015027,-0.011367,-0.112001,0.010387,-0.231855,0.056888,-0.071588,-0.000973,0.642554,0.158560,-0.077053,0.002745,-0.164370,-0.065756,-0.221917,0.050071,-0.062053,0.139638,-0.753110,-0.052424,-0.145926,-0.753735,0.047065,0.151705,0.188534,0.047713,-0.167817,0.178355,0.119576,0.153070,-0.066291,0.133232,-0.167366,-0.073106
-0.326583,-3.709811,1.008926,0.013213,-0.017654,0.699975,0.713826,0.021005,0.009258,-0.006608,0.085288,-0.015561,-0.029748,0.126764,0.049646,-0.028986,0.015190,-0.066632,0.033877,-0.093065,-0.075363,0.167028,-0.057590,0.065914,-0.177481,-0.261797,-0.101728,-0.022472,0.116086,-0.151172,0.054334,0.137219,-0.412231,0.403621,1.207609,1.251665,0.200269,-0.179587,-0.146253,-0.105190,-0.139854,0.159549,0.033973,0.009130,-0.008566,-0.098344,-0.099774,-0.072686,-0.019822,0.144052,0.035480,-0.071097,0.027285,0.030723,-0.032611,0.035488,-0.035977,-0.059242,0.018431,0.428918,0.154944,0.105064,-0.198227,-0.011392,-0.008557,-0.356138,0.388832,0.023074,0.012574,-0.038205,0.111357,-0.062051,0.138430,-0.753141,-0.052741,-0.147568,-0.753623,0.047109,0.151804,0.188253,0.047857,-0.167577,0.178556,0.119383,0.152690,-0.066644,0.133494,-0.167656,-0.072866
-0.326845,-3.709588,1.008808,0.012628,-0.017939,0.699912,0.713893,0.010654,0.013325,-0.006255,-0.061969,0.020699,-0.007631,0.126690,0.047857,-0.028999,0.015927,-0.065351,0.035309,-0.091947,-0.074870,0.166250,-0.056976,0.069117,-0.177586,-0.262158,-0.101090,-0.024473,0.115830,-0.151645,0.050876,0.135877,-0.412464,0.404685,1.207904,1.253038,0.198421,-0.177359,-0.145952,-0.104394,-0.139970,0.160282,-0.003660,-0.089476,-0.000655,0.036853,0.064064,0.071614,0.055863,0.024651,-0.038862,0.030712,0.160145,-0.005228,-0.018070,0.031865,-0.100030,-0.012776,-0.023689,-0.172899,-0.067107,-0.011647,0.053168,0.014742,0.068643,-0.092447,0.111400,0.015051,0.039835,-0.005788,0.036676,-0.062223,0.138777,-0.753119,-0.052549,-0.146776,-0.753643,0.047014,0.151559,0.188503,0.047791,-0.167828,0.178374,0.119462,0.152761,-0.066349,0.133465,-0.167745,-0.073049
-0.326928,-3.709503,1.008953,0.012081,-0.018061,0.699059,0.714733,0.004447,0.004194,0.007078,-0.050399,0.030032,-0.118448,0.123906,0.045478,-0.027826,0.017326,-0.064034,0.036102,-0.089065,-0.074297,0.165960,-0.051865,0.071245,-0.177028,-0.262287,-0.103080,-0.024450,0.116911,-0.151622,0.046649,0.132795,-0.412355,0.406078,1.206637,1.252348,0.201506,-0.181125,-0.146517,-0.105290,-0.140463,0.161898,-0.139217,-0.118964,0.058617,0.069934,0.065875,0.039623,0.144127,0.028629,-0.014540,0.255512,0.106405,0.027887,-0.006421,-0.099508,0.001143,0.054058,0.001179,-0.211366,-0.154135,0.005457,0.069638,-0.063365,-0.034474,0.154259,-0.188279,-0.028236,-0.044824,-0.024632,0.080781,-0.062027,0.139450,-0.753158,-0.051670,-0.146003,-0.753726,0.046739,0.151607,0.188660,0.047962,-0.167882,0.178260,0.119352,0.153252,-0.066125,0.133831,-0.167312,-0.073085
-0.326833,-3.709183,1.009045,0.012047,-0.017495,0.698523,0.715273,0.016279,-0.004392,0.003922,0.035398,0.043136,-0.076733,0.120974,0.043616,-0.026382,0.017062,-0.064248,0.035389,-0.088583,-0.071308,0.164930,-0.047153,0.073430,-0.176459,-0.262615,-0.106948,-0.026599,0.118076,-0.150769,0.048811,0.134888,-0.412822,0.401491,1.202741,1.252510,0.206910,-0.181244,-0.143895,-0.103807,-0.138315,0.160773,-0.146584,-0.093090,0.072220,-0.013189,-0.010702,-0.035648,0.024119,0.149471,-0.051486,0.235632,0.109241,0.028463,-0.016420,-0.193377,-0.107416,0.058247,0.042637,0.108140,0.104655,-0.023352,-0.229344,-0.194796,0.008077,0.270201,-0.005976,0.131118,0.074160,0.107401,-0.056249,-0.061545,0.139355,-0.753242,-0.051140,-0.146540,-0.753716,0.046333,0.151908,0.188624,0.048109,-0.167621,0.178425,0.119557,0.153456,-0.065978,0.134357,-0.167224,-0.072803
-0.327387,-3.708724,1.009343,0.012038,-0.018104,0.698660,0.715124,0.022900,0.028135,0.014155,-0.042801,-0.043062,0.021022,0.121949,0.044715,-0.028359,0.016751,-0.063514,0.036747,-0.089431,-0.071869,0.165348,-0.045371,0.074729,-0.172797,-0.262277,-0.107974,-0.026068,0.118129,-0.151707,0.048620,0.133789,-0.410667,0.401376,1.196033,1.251749,0.204857,-0.181818,-0.140677,-0.100918,-0.132856,0.156598,0.048726,0.054943,-0.098853,-0.015571,0.036675,0.067905,-0.042413,-0.028034,0.020887,0.089087,0.064950,0.183097,0.016893,-0.051285,0.026502,0.002618,-0.046886,-0.009569,-0.054956,0.107717,-0.005754,-0.335390,-0.038026,-0.102620,-0.028674,0.160873,0.144467,0.272909,-0.208755,-0.062713,0.139308,-0.753145,-0.052264,-0.145970,-0.753639,0.046255,0.151645,0.188813,0.047789,-0.168008,0.178188,0.119507,0.153215,-0.065750,0.133896,-0.167708,-0.073107
-0.328083,-3.707747,1.009208,0.012831,-0.018691,0.698881,0.714878,0.047754,0.035936,-0.008644,0.016589,-0.097547,0.032201,0.125910,0.046635,-0.030912,0.015572,-0.066336,0.036884,-0.088813,-0.076634,0.168369,-0.046015,0.078075,-0.175238,-0.263654,-0.109145,-0.026182,0.117398,-0.151582,0.046379,0.132750,-0.409900,0.400365,1.202650,1.251439,0.203225,-0.180409,-0.141082,-0.099928,-0.138058,0.160806,0.198047,0.096023,-0.127656,-0.058951,-0.141069,0.006845,0.030879,-0.238253,0.151046,-0.032188,0.167303,-0.122049,-0.068828,-0.058552,-0.005674,-0.036524,0.006243,-0.112061,-0.051918,0.038359,-0.050550,0.330849,-0.015507,-0.081596,0.070448,-0.020219,0.049499,-0.260099,0.210406,-0.065071,0.138490,-0.752935,-0.054523,-0.146850,-0.753372,0.047309,0.151402,0.188678,0.047913,-0.168136,0.178006,0.119418,0.153207,-0.066267,0.133645,-0.167992,-0.073423
-0.328527,-3.706757,1.009174,0.012859,-0.018271,0.698869,0.714900,0.048831,0.023353,-0.003700,0.031238,0.028095,-0.003021,0.126584,0.047693,-0.032788,0.015137,-0.066564,0.036805,-0.089584,-0.071158,0.168372,-0.047277,0.076401,-0.173973,-0.263629,-0.108886,-0.027375,0.116455,-0.152231,0.050316,0.137983,-0.406629,0.400299,1.200075,1.249834,0.200191,-0.183591,-0.140322,-0.099028,-0.135151,0.157240,0.033730,0.052919,-0.093798,-0.021730,-0.011403,-0.003926,-0.038555,0.273796,0.000190,-0.063110,-0.083684,0.063233,0.001245,0.012915,-0.059639,-0.047179,-0.032438,0.196865,0.261632,0.163539,-0.003293,-0.128732,-0.080237,-0.151727,-0.159112,0.037998,0.044994,0.145354,-0.178319,-0.065106,0.138278,-0.752929,-0.054725,-0.147894,-0.753322,0.047439,0.151242,0.188646,0.047597,-0.168280,0.178030,0.119723,0.152737,-0.066236,0.133541,-0.168373,-0.073324
-0.328829,-3.705713,1.009182,0.012491,-0.018223,0.698048,0.715710,0.051801,0.016395,-0.001694,-0.025730,0.029660,-0.114631,0.128718,0.047155,-0.031552,0.014551,-0.065864,0.037388,-0.087884,-0.070261,0.167364,-0.049956,0.077733,-0.173926,-0.264159,-0.106990,-0.029445,0.116619,-0.152291,0.053578,0.135768,-0.406428,0.400289,1.200315,1.250629,0.200913,-0.181062,-0.141288,-0.098912,-0.137711,0.159937,0.106689,-0.026946,0.061799,-0.029303,0.034967,0.029154,0.084995,0.044833,-0.050424,-0.133923,0.066617,0.002350,-0.026493,0.094818,-0.103521,0.008223,-0.003017,0.163076,-0.110750,0.010085,-0.000465,0.011971,0.039746,0.036086,0.126448,-0.048335,0.005782,-0.127973,0.134882,-0.065702,0.137650,-0.752870,-0.054763,-0.147575,-0.753318,0.047115,0.151230,0.188785,0.047733,-0.168307,0.177997,0.119647,0.152999,-0.066017,0.133944,-0.168237,-0.073271
-0.329428,-3.704566,1.008880,0.012142,-0.018467,0.698314,0.715450,0.055911,0.031457,-0.017267,-0.041063,0.006688,0.038191,0.129503,0.050054,-0.033883,0.014301,-0.065568,0.038170,-0.087133,-0.068655,0.167203,-0.048233,0.075460,-0.172407,-0.263176,-0.108283,-0.031201,0.119701,-0.152196,0.044977,0.138405,-0.403677,0.398200,1.197039,1.248748,0.199028,-0.179006,-0.143086,-0.098524,-0.135911,0.156778,0.039241,0.144954,-0.116533,-0.012494,0.014800,0.039082,0.037595,0.080297,-0.008048,0.086121,-0.113665,0.075980,0.049123,-0.064625,-0.087796,0.154108,0.004755,-0.430019,0.131875,0.137516,-0.104482,-0.163769,-0.094073,-0.094241,0.102813,-0.089908,0.019413,0.089983,-0.157935,-0.066742,0.137453,-0.752783,-0.055919,-0.147709,-0.753241,0.047292,0.151325,0.188980,0.047201,-0.168523,0.177864,0.120231,0.153823,-0.065651,0.133559,-0.168458,-0.073346
-0.329877,-3.704317,1.009419,0.013087,-0.019570,0.697413,0.716282,0.013060,0.022550,0.026567,-0.012287,-0.144377,-0.122990,0.134369,0.053092,-0.032622,0.014293,-0.065280,0.038565,-0.087100,-0.068202,0.171809,-0.049778,0.075720,-0.174246,-0.263617,-0.111228,-0.030964,0.119886,-0.152264,0.056179,0.136450,-0.406228,0.397836,1.196865,1.246234,0.204607,-0.180725,-0.137363,-0.093941,-0.132865,0.159339,0.243282,0.151908,0.063048,-0.000433,0.014419,0.019765,0.001615,0.022640,0.230328,-0.077238,0.013006,-0.091959,-0.022046,-0.147283,0.011864,0.009253,-0.003420,0.560090,-0.097784,-0.127524,-0.018204,-0.008698,-0.125666,0.278945,-0.085952,0.286150,0.229151,0.152288,0.128043,-0.069366,0.137398,-0.752489,-0.057985,-0.147597,-0.753062,0.047908,0.151314,0.188829,0.048062,-0.168534,0.177541,0.119862,0.153974,-0.066136,0.133622,-0.168154,-0.073962
-0.330213,-3.704065,1.009968,0.013296,-0.020719,0.696294,0.717334,0.013392,0.016883,0.026966,-0.068989,-0.096277,-0.152311,0.138837,0.055002,-0.030509,0.014919,-0.062600,0.040717,-0.088051,-0.065406,0.174223,-0.052102,0.076474,-0.175443,-0.264510,-0.110726,-0.033261,0.116823,-0.151662,0.063034,0.135669,-0.409891,0.395223,1.200269,1.246001,0.203971,-0.181278,-0.130893,-0.090464,-0.132784,0.166621,0.223425,0.095522,0.105639,0.031323,0.133973,0.107610,-0.047520,0.139825,0.120682,-0.116220,0.037670,-0.059859,-0.044655,0.025118,-0.114882,-0.153177,0.030094,0.342758,-0.039031,-0.183172,-0.130647,0.170158,-0.011695,-0.031770,-0.027639,0.323507,0.173863,0.004078,0.364105,-0.071534,0.137831,-0.752219,-0.059441,-0.146387,-0.752981,0.048004,0.150759,0.188976,0.048824,-0.168677,0.177040,0.118738,0.153564,-0.066423,0.133999,-0.167607,-0.074616
-0.330870,-3.702788,1.009860,0.012198,-0.021659,0.696255,0.717364,0.062532,0.034866,-0.007975,-0.144347,0.008987,-0.001116,0.140924,0.057423,-0.031590,0.017534,-0.059736,0.044177,-0.084254,-0.066935,0.173928,-0.051072,0.074591,-0.172556,-0.263633,-0.113476,-0.034245,0.117415,-0.152289,0.049837,0.132620,-0.407815,0.393375,1.196192,1.245331,0.197811,-0.174028,-0.131044,-0.091516,-0.129581,0.167678,0.104348,0.121018,-0.054038,0.130727,0.143225,0.172978,0.189828,-0.076456,-0.014777,0.051531,-0.094130,0.144375,0.043860,-0.137527,-0.049188,0.029618,-0.031349,-0.659856,-0.152442,0.103792,-0.092365,-0.203848,-0.033478,-0.308029,0.362478,-0.007558,-0.052620,0.160128,0.052825,-0.073213,0.139031,-0.751991,-0.060382,-0.144454,-0.753008,0.047781,0.150261,0.189531,0.048488,-0.169287,0.176480,0.118655,0.153941,-0.065778,0.133762,-0.167686,-0.075127
-0.331647,-3.701516,1.009895,0.012232,-0.021606,0.696420,0.717205,0.062448,0.040695,-0.000738,0.006753,0.001259,0.022746,0.143600,0.060333,-0.033886,0.016339,-0.060409,0.044400,-0.081740,-0.065699,0.175132,-0.052625,0.072231,-0.172207,-0.263654,-0.116185,-0.035008,0.116918,-0.152840,0.047592,0.134725,-0.409155,0.393960,1.195345,1.242861,0.202437,-0.180137,-0.131934,-0.092013,-0.128842,0.165605,0.133788,0.145498,-0.114804,-0.059751,-0.033674,0.011175,0.125692,0.061783,0.060211,-0.077683,-0.117996,0.017425,-0.001024,-0.135447,-0.038115,-0.024844,-0.027530,-0.112274,0.105249,-0.066963,0.029241,-0.042343,-0.123501,0.231310,-0.305452,-0.044462,-0.024834,0.036963,-0.103637,-0.074442,0.137963,-0.751866,-0.061534,-0.145115,-0.752897,0.048235,0.150067,0.189498,0.048257,-0.169488,0.176383,0.118807,0.153328,-0.065884,0.133615,-0.167888,-0.075178
-0.332187,-3.700670,1.009789,0.011517,-0.020470,0.695845,0.717808,0.041187,0.028343,-0.006811,0.025576,0.131924,-0.082998,0.141436,0.057418,-0.032941,0.014377,-0.061114,0.044513,-0.083857,-0.062999,0.173543,-0.052248,0.073594,-0.176603,-0.266716,-0.117404,-0.036114,0.113235,-0.150722,0.055291,0.136352,-0.411273,0.390158,1.206578,1.248890,0.200573,-0.175021,-0.134194,-0.094420,-0.133855,0.168579,-0.108209,-0.145715,0.047229,-0.098071,-0.035243,0.005659,-0.105840,0.135040,-0.079430,0.018858,0.068127,-0.219814,-0.153135,-0.060955,-0.055315,-0.184136,0.105899,0.384987,0.081348,-0.105933,-0.190114,0.561654,0.301463,-0.093207,0.255822,-0.112994,-0.120388,-0.250671,0.148667,-0.073108,0.137003,-0.752052,-0.060074,-0.145932,-0.752978,0.048368,0.149686,0.189504,0.048563,-0.169227,0.176450,0.118626,0.152713,-0.066048,0.134304,-0.167584,-0.074997
-0.332968,-3.699231,1.009898,0.010356,-0.021210,0.695840,0.717808,0.070868,0.041206,0.002869,-0.134874,0.027579,0.003152,0.142493,0.059206,-0.032369,0.016439,-0.058246,0.047967,-0.082481,-0.065337,0.172979,-0.051484,0.071816,-0.173493,-0.266583,-0.118652,-0.036007,0.113381,-0.150801,0.052157,0.132084,-0.407947,0.387765,1.198146,1.250347,0.199480,-0.177421,-0.130289,-0.092899,-0.130134,0.170130,0.052882,0.089377,0.028615,0.103099,0.143425,0.172656,0.068801,-0.116916,-0.028226,0.038206,-0.088863,0.155538,0.006646,-0.062360,0.005332,0.007286,-0.003931,-0.156703,-0.213392,0.166310,-0.119669,-0.421560,0.072866,-0.054656,-0.120031,0.195236,0.076045,0.186078,0.077581,-0.074031,0.138134,-0.751912,-0.060650,-0.143866,-0.753041,0.047832,0.149225,0.190058,0.048555,-0.169694,0.175904,0.118797,0.152924,-0.065251,0.134214,-0.167458,-0.075587
-0.333843,-3.697740,1.009749,0.009961,-0.020892,0.695147,0.718495,0.072692,0.046340,-0.009957,-0.008646,0.051073,-0.096962,0.143405,0.059862,-0.031810,0.015552,-0.059156,0.048216,-0.079757,-0.062491,0.173155,-0.050968,0.070623,-0.176360,-0.267210,-0.120676,-0.035649,0.111375,-0.150053,0.050574,0.137045,-0.411952,0.387066,1.204641,1.250179,0.204120,-0.177881,-0.130578,-0.091755,-0.133620,0.171055,0.045555,0.032831,0.027961,-0.044364,-0.045533,0.012453,0.136202,0.142296,0.008842,0.025811,-0.059664,-0.143387,-0.031345,-0.101192,0.017899,-0.100297,0.037358,-0.079159,0.248012,-0.200247,-0.034939,0.324701,-0.008419,0.231995,-0.022984,-0.014452,0.057221,-0.174312,0.046263,-0.074781,0.137285,-0.751855,-0.060736,-0.144889,-0.753000,0.048087,0.148984,0.190040,0.048743,-0.169623,0.175846,0.118520,0.152439,-0.065476,0.134511,-0.167126,-0.075613
-0.334785,-3.696331,1.009692,0.010151,-0.020352,0.694832,0.718812,0.068661,0.049491,-0.005171,0.050119,0.026003,-0.045743,0.144414,0.061580,-0.032716,0.013476,-0.060905,0.046323,-0.081365,-0.062199,0.173042,-0.051170,0.069259,-0.174330,-0.264805,-0.121933,-0.037272,0.112581,-0.149946,0.056518,0.136858,-0.408349,0.390290,1.200778,1.246335,0.201947,-0.174020,-0.128249,-0.088116,-0.133442,0.172179,0.050474,0.085874,-0.045297,-0.103780,-0.087422,-0.094626,-0.080390,0.014594,-0.005668,-0.010091,-0.068214,0.101506,0.120247,-0.062878,-0.081153,0.060266,0.005390,0.297178,-0.009327,0.180142,0.161202,-0.193100,-0.192218,-0.108613,0.193068,0.116457,0.181964,0.008877,0.056170,-0.075331,0.136183,-0.751823,-0.061404,-0.146033,-0.752898,0.047991,0.149374,0.189788,0.048303,-0.169399,0.176144,0.118628,0.152649,-0.065661,0.133899,-0.167094,-0.075380
