-0.261500,0.005436,1.034674,-0.002018,-0.011201,0.705982,0.708138,0.012881,-0.032875,-0.004621,0.024618,-0.020912,0.018953,0.069844,0.065703,-0.011291,0.129732,-0.044881,0.065606,0.186053,-0.124639,0.017458,0.002730,0.020551,0.005515,-0.023559,-0.041170,-0.015322,0.062811,-0.181847,-0.143245,0.216097,-0.116980,0.083144,1.158541,1.053623,-0.556350,0.277717,-0.290889,-0.205989,-0.161927,0.174298,0.043758,0.000819,-0.012934,0.028478,0.020283,-0.005846,-0.045035,0.002738,0.066237,-0.032192,0.054450,0.068849,0.003251,-0.050963,-0.044994,-0.118518,0.146212,-0.051651,-0.112135,-0.271162,-0.039578,-0.146328,-0.085053,0.477964,0.708738,0.145510,-0.030830,-0.321001,-0.137740,-0.044114,0.173386,-0.752831,-0.048360,-0.128645,-0.754958,0.003282,0.142996,0.196004,0.003131,-0.175101,0.177316,0.088209,0.172240,-0.051010,0.109796,-0.199202,-0.061053
-0.261068,0.005302,1.034659,-0.003304,-0.010449,0.705748,0.708379,-0.006614,-0.021582,-0.001096,-0.038648,0.144148,-0.032449,0.065745,0.061511,-0.009705,0.131739,-0.043453,0.066612,0.187616,-0.125088,0.013640,0.004106,0.021627,0.006019,-0.022891,-0.039735,-0.014627,0.060625,-0.182768,-0.144925,0.215252,-0.117637,0.089344,1.158235,1.052058,-0.556964,0.290748,-0.283841,-0.199763,-0.162138,0.171933,-0.204946,-0.209567,0.079311,0.100342,0.071366,0.050282,0.078119,-0.022438,-0.190856,0.068842,0.053828,0.025215,0.033376,0.071742,0.034780,-0.109286,-0.046019,-0.084033,-0.042204,-0.032842,0.309983,-0.015262,-0.078254,-0.030703,0.651515,0.352396,0.311275,-0.010551,-0.118249,-0.041876,0.174315,-0.752896,-0.045966,-0.127661,-0.755146,0.002488,0.142621,0.196127,0.002816,-0.175329,0.177189,0.088010,0.171525,-0.050828,0.110255,-0.198685,-0.060973
-0.260602,0.005435,1.034692,-0.003759,-0.010547,0.705733,0.708389,0.006725,-0.023319,0.001113,-0.039220,0.025088,-0.001445,0.064321,0.060869,-0.009092,0.132500,-0.041392,0.067859,0.186039,-0.121935,0.012335,0.005595,0.022126,0.010613,-0.020533,-0.037442,-0.015889,0.059144,-0.185112,-0.144433,0.215420,-0.127476,0.096853,1.144254,1.049334,-0.525949,0.293204,-0.278030,-0.200008,-0.132641,0.161947,-0.071205,-0.032100,0.030624,0.038085,0.103071,0.062357,-0.078819,0.157631,-0.065260,0.074432,0.024920,0.229672,0.117922,0.114692,-0.063104,-0.074049,-0.117226,0.024611,0.008397,-0.491976,0.375471,-0.699067,-0.136206,1.550783,0.122837,0.290525,-0.012231,1.474849,-0.499291,-0.041495,0.174883,-0.752867,-0.045729,-0.126819,-0.755173,0.001693,0.142275,0.196293,0.002468,-0.175741,0.177022,0.088650,0.169541,-0.050216,0.110069,-0.198526,-0.061067
-0.260066,0.005543,1.034617,-0.002880,-0.010510,0.705774,0.708354,0.005462,-0.026727,-0.004347,0.065082,-0.059244,0.004725,0.066531,0.062797,-0.008170,0.132465,-0.042592,0.066179,0.187644,-0.124015,0.013701,0.004835,0.022149,0.009639,-0.021574,-0.040178,-0.017810,0.058253,-0.184551,-0.143989,0.216627,-0.127384,0.097043,1.143408,1.050632,-0.530507,0.299311,-0.274540,-0.199704,-0.129431,0.159711,0.110514,0.096391,0.046129,-0.001756,-0.059995,-0.083996,0.080250,-0.103957,0.068309,-0.037999,0.001168,-0.048689,-0.052076,-0.136815,-0.096089,-0.044552,0.028093,0.022207,0.060342,0.004636,0.009476,-0.042317,0.064873,-0.227924,0.305332,0.174506,0.015177,0.160488,-0.111793,-0.042609,0.174709,-0.752811,-0.046930,-0.127268,-0.755082,0.001856,0.142456,0.196028,0.002939,-0.175444,0.177296,0.088686,0.169133,-0.050635,0.110257,-0.198426,-0.060934
-0.259702,0.005981,1.034488,-0.002175,-0.011050,0.705732,0.708389,0.021906,-0.017959,-0.007068,0.012069,-0.087942,-0.006030,0.069865,0.065864,-0.008468,0.132161,-0.042419,0.066417,0.186791,-0.125713,0.014649,0.003136,0.020520,0.010888,-0.022245,-0.040780,-0.016408,0.057303,-0.181218,-0.143401,0.214279,-0.128365,0.094248,1.142918,1.051836,-0.536123,0.299064,-0.279466,-0.204177,-0.138019,0.156497,0.166664,0.153350,-0.014919,-0.015208,0.008639,0.011897,-0.042642,-0.084938,0.047386,-0.084953,-0.081439,0.062437,-0.033523,-0.030124,0.070122,-0.047480,0.166606,0.029402,-0.117418,-0.049051,-0.139715,-0.024474,0.060227,-0.280771,-0.012336,-0.246292,-0.223619,-0.429394,-0.160707,-0.044257,0.174748,-0.752696,-0.048417,-0.126990,-0.754984,0.001878,0.142320,0.196043,0.003093,-0.175141,0.177186,0.088393,0.168880,-0.050666,0.110318,-0.197629,-0.061090
-0.259297,0.006215,1.034316,-0.001949,-0.011392,0.706014,0.708104,0.011596,-0.020061,-0.009102,-0.007802,-0.040537,0.039809,0.070900,0.068183,-0.009104,0.132657,-0.041803,0.066559,0.185432,-0.126120,0.014986,0.002889,0.018422,0.008805,-0.022864,-0.040077,-0.015071,0.058903,-0.182494,-0.146771,0.213815,-0.125123,0.094281,1.156008,1.053208,-0.574096,0.293104,-0.296598,-0.208869,-0.170835,0.173442,0.051768,0.115936,-0.031792,0.024768,0.030811,0.007074,-0.067995,-0.020328,0.016826,-0.012356,-0.104923,-0.104136,-0.030978,0.035195,0.066856,0.079965,-0.063763,-0.168518,-0.023217,0.162073,0.001621,0.654517,0.068584,-1.898663,-0.298008,-0.856622,-0.234586,-1.640809,0.847240,-0.044902,0.175242,-0.752605,-0.049286,-0.126641,-0.754931,0.002256,0.142457,0.196086,0.003099,-0.175293,0.177182,0.087422,0.170752,-0.050847,0.110326,-0.198111,-0.061016
-0.259002,0.006206,1.034314,-0.002354,-0.010926,0.706278,0.707846,-0.000411,-0.014758,-0.000404,0.004324,0.061401,0.037276,0.069022,0.067526,-0.010678,0.133299,-0.041683,0.066686,0.186506,-0.123659,0.013725,0.003754,0.017879,0.007150,-0.024692,-0.040325,-0.018422,0.058354,-0.183845,-0.147292,0.216747,-0.120228,0.097025,1.157439,1.052443,-0.571032,0.283127,-0.294878,-0.207093,-0.174303,0.174669,-0.093888,-0.032814,-0.078708,0.032097,0.005994,0.006346,0.053713,0.123030,-0.063030,0.043253,-0.027133,-0.082736,-0.091382,-0.012411,-0.167545,-0.027438,-0.067554,-0.026037,0.146641,0.244768,0.137209,0.071525,-0.038234,0.153218,-0.498849,0.085992,0.088792,-0.173398,0.061355,-0.043923,0.175439,-0.752653,-0.048669,-0.126937,-0.754972,0.002504,0.142377,0.196096,0.002867,-0.175453,0.177197,0.088164,0.170789,-0.050697,0.110851,-0.198294,-0.060663
-0.258801,0.006102,1.034193,-0.002896,-0.010623,0.706005,0.708122,-0.005232,-0.009958,-0.006163,-0.017469,0.059907,-0.038316,0.066601,0.065236,-0.009634,0.133282,-0.040892,0.066976,0.184140,-0.123394,0.011964,0.005194,0.019170,0.007974,-0.024068,-0.037366,-0.018234,0.058936,-0.182136,-0.145740,0.216505,-0.120821,0.094710,1.155309,1.051568,-0.573350,0.277566,-0.293417,-0.209170,-0.176059,0.175788,-0.121070,-0.114542,0.052198,-0.000807,0.039535,0.014533,-0.118266,0.013259,-0.088065,0.071978,0.064550,0.041198,0.031203,0.147924,0.009376,0.029113,0.085437,0.077622,-0.012108,-0.029673,-0.115718,-0.106478,-0.043738,-0.115904,-0.278050,0.073089,-0.103865,-0.087813,0.055976,-0.042906,0.175636,-0.752702,-0.047586,-0.126435,-0.755057,0.002028,0.142394,0.196159,0.002740,-0.175316,0.177130,0.088191,0.171008,-0.050432,0.111245,-0.197778,-0.060479
-0.258544,0.006657,1.034178,-0.001944,-0.011249,0.706426,0.707695,0.027742,-0.012763,-0.001378,0.023843,-0.111875,0.059135,0.069889,0.069713,-0.010325,0.133785,-0.041251,0.066881,0.185769,-0.126314,0.014352,0.005742,0.017040,0.006435,-0.025065,-0.040446,-0.015245,0.058577,-0.179312,-0.146451,0.213599,-0.117534,0.091828,1.154796,1.052170,-0.585260,0.273009,-0.293047,-0.213122,-0.179734,0.168943,0.164390,0.223895,-0.034554,0.025146,-0.017924,-0.004759,0.081414,-0.146000,0.119401,0.027436,-0.106503,-0.076972,-0.049850,-0.153986,0.149465,-0.017952,0.141180,-0.035546,-0.145317,0.164341,-0.144117,-0.025696,0.030086,-0.595518,-0.227836,0.018482,-0.197607,-0.183710,-0.342239,-0.045123,0.175705,-0.752545,-0.049845,-0.126333,-0.754898,0.002620,0.142368,0.196123,0.003059,-0.175019,0.177076,0.088601,0.171200,-0.050515,0.111283,-0.197158,-0.060640
-0.258513,0.006519,1.034366,-0.002332,-0.010624,0.706284,0.707845,-0.006773,-0.001747,0.009448,0.016316,0.071849,-0.020311,0.067336,0.066626,-0.009590,0.133584,-0.041593,0.066970,0.185441,-0.125900,0.011367,0.007799,0.019090,0.005954,-0.025390,-0.043019,-0.013913,0.058885,-0.176494,-0.145134,0.213418,-0.114306,0.089024,1.155123,1.055661,-0.597548,0.278076,-0.299876,-0.215268,-0.184664,0.168534,-0.127659,-0.154377,0.036728,-0.010074,-0.017122,0.004423,-0.016411,0.020681,-0.149247,0.102861,0.102476,-0.024059,-0.016248,-0.128657,0.066614,0.015378,0.140901,0.065848,-0.009032,0.161407,-0.140224,0.016392,0.174529,-0.614393,0.253335,-0.341471,-0.107301,-0.246518,-0.020454,-0.044065,0.175501,-0.752634,-0.048504,-0.126512,-0.754990,0.002176,0.142389,0.196155,0.002826,-0.174740,0.177037,0.089092,0.171911,-0.049981,0.111375,-0.196566,-0.060598
-0.258080,0.005987,1.034451,-0.003583,-0.009751,0.706422,0.707715,-0.026492,-0.021769,0.004082,-0.027202,0.149986,0.020111,0.061781,0.062396,-0.010982,0.134240,-0.039876,0.067466,0.182428,-0.122916,0.007463,0.009525,0.018720,0.006844,-0.022338,-0.040296,-0.012432,0.060295,-0.178175,-0.145405,0.216422,-0.114881,0.094451,1.152531,1.050556,-0.603837,0.291215,-0.302290,-0.213815,-0.177700,0.164122,-0.277737,-0.211512,-0.069562,0.032797,0.085846,0.024835,-0.150638,0.149217,-0.195186,0.086266,-0.018500,0.044532,0.152589,0.136170,0.074024,0.070543,-0.084029,-0.013564,0.150169,-0.028747,0.271376,-0.129636,-0.255207,-0.314457,0.656933,-0.120690,0.072661,0.348212,-0.220624,-0.041116,0.176181,-0.752760,-0.045699,-0.125883,-0.755202,0.001756,0.142455,0.196272,0.001698,-0.174980,0.177006,0.089935,0.172309,-0.049306,0.111124,-0.196770,-0.060157
-0.258668,0.006406,1.034427,-0.003158,-0.009700,0.706241,0.707898,0.020875,0.029450,-0.000858,0.033651,-0.026158,-0.026025,0.064110,0.063836,-0.011367,0.133159,-0.042084,0.068222,0.185147,-0.124498,0.006922,0.008129,0.018834,0.006632,-0.020704,-0.042284,-0.014678,0.059610,-0.175778,-0.145252,0.218983,-0.115721,0.093593,1.151974,1.050840,-0.607822,0.310885,-0.307433,-0.224002,-0.171568,0.152494,0.116468,0.072010,-0.019268,-0.054013,-0.110400,0.037778,0.135976,-0.079103,-0.027066,-0.069782,0.005736,-0.010637,0.081698,-0.099410,-0.112279,-0.034296,0.119861,0.007622,0.128076,-0.041996,-0.042927,-0.027811,0.014206,-0.199253,0.983534,-0.257140,-0.509329,0.306592,-0.581377,-0.042088,0.175257,-0.752788,-0.046614,-0.127019,-0.755119,0.001761,0.142263,0.196368,0.001368,-0.174842,0.176834,0.090362,0.172138,-0.048968,0.110793,-0.196325,-0.060216
-0.258406,0.006359,1.034488,-0.003197,-0.010313,0.706826,0.707305,-0.002317,-0.013154,0.002851,-0.045593,-0.041336,0.083118,0.064330,0.065103,-0.012983,0.134583,-0.040922,0.069200,0.183583,-0.129075,0.007594,0.008591,0.018928,0.005907,-0.021502,-0.042523,-0.014372,0.061099,-0.175977,-0.146689,0.213322,-0.117871,0.094167,1.149465,1.051419,-0.597265,0.311271,-0.305128,-0.221288,-0.166153,0.153448,0.010994,0.063340,-0.080787,0.071192,0.058101,0.048895,-0.078200,-0.228852,0.033589,0.023095,0.004703,-0.036245,-0.039879,-0.011963,0.015293,0.074494,-0.009979,-0.071837,-0.283060,-0.107500,0.028698,-0.125471,0.028915,0.527859,0.019272,0.115244,0.135676,0.270731,0.047664,-0.042418,0.176305,-0.752664,-0.047400,-0.125669,-0.755087,0.002164,0.142251,0.196533,0.001267,-0.175005,0.176662,0.091228,0.172123,-0.048628,0.110507,-0.196393,-0.060535
-0.258412,0.006224,1.034538,-0.003000,-0.010457,0.707027,0.707103,-0.006734,0.000245,0.002569,0.003903,-0.024244,0.028326,0.064389,0.065521,-0.013780,0.134575,-0.040826,0.069095,0.183878,-0.129413,0.006955,0.009074,0.019111,0.005717,-0.019968,-0.042658,-0.014274,0.062779,-0.177437,-0.147066,0.212389,-0.115572,0.095301,1.147353,1.048972,-0.604017,0.307314,-0.301435,-0.216229,-0.177290,0.160586,0.002931,0.020925,-0.039875,-0.000398,0.004797,-0.005252,0.014739,-0.016877,-0.031910,0.024142,0.009123,-0.009464,0.076672,-0.006717,0.004897,0.083998,-0.073003,-0.018846,-0.046629,0.114939,0.056726,-0.105626,-0.122328,-0.337589,-0.197827,0.184661,0.252931,-0.556858,0.356918,-0.042597,0.176231,-0.752660,-0.047726,-0.125556,-0.755064,0.002218,0.142438,0.196553,0.000860,-0.175137,0.176708,0.091716,0.172774,-0.048429,0.110089,-0.196769,-0.060500
-0.258654,0.006075,1.034294,-0.003038,-0.010741,0.706797,0.707328,-0.007605,0.012363,-0.011912,-0.022838,-0.017317,-0.032146,0.064521,0.065520,-0.013561,0.133909,-0.040448,0.069093,0.181584,-0.126922,0.007543,0.008485,0.019447,0.005002,-0.020543,-0.040112,-0.015916,0.063600,-0.175893,-0.148538,0.213457,-0.115217,0.095096,1.145267,1.049958,-0.605624,0.304935,-0.306750,-0.219812,-0.174239,0.156325,0.006598,-0.000045,0.010978,-0.033334,0.018891,-0.000081,-0.114694,0.124544,0.029367,-0.029446,0.016826,-0.035791,-0.028757,0.127300,-0.082094,0.041011,0.077219,-0.073609,0.053381,0.017794,-0.010256,-0.104258,0.049290,-0.080389,-0.118973,-0.265773,-0.179141,0.152589,-0.213055,-0.042595,0.176156,-0.752667,-0.047843,-0.125658,-0.755052,0.002348,0.142520,0.196566,0.001047,-0.174981,0.176679,0.092367,0.173138,-0.048075,0.110249,-0.196251,-0.060537
-0.259215,0.006209,1.034250,-0.002523,-0.010731,0.706852,0.707276,0.006670,0.028060,-0.001741,0.037241,-0.035563,0.007152,0.065223,0.066818,-0.012524,0.132481,-0.042280,0.067974,0.182028,-0.127283,0.007834,0.009096,0.019435,0.005087,-0.020363,-0.039915,-0.018392,0.065906,-0.174231,-0.145553,0.216855,-0.118738,0.091629,1.140292,1.052299,-0.591772,0.302964,-0.313394,-0.223684,-0.151718,0.149437,0.035107,0.064907,0.051819,-0.071402,-0.091587,-0.055956,0.022195,-0.018037,0.014580,0.030542,-0.000613,0.004288,0.009011,0.009847,-0.123789,0.115308,0.083111,0.149280,0.169926,-0.176066,-0.173329,-0.248773,0.117034,0.692627,-0.098561,-0.332160,-0.193565,1.126032,-0.344388,-0.043225,0.175184,-0.752718,-0.048639,-0.126738,-0.754976,0.002234,0.142937,0.196451,0.001250,-0.174651,0.176843,0.093222,0.173399,-0.047653,0.110140,-0.196108,-0.060485
-0.259499,0.006290,1.034366,-0.001411,-0.011242,0.706999,0.707123,0.004118,0.014128,0.006029,0.043016,-0.114745,0.020277,0.069989,0.069238,-0.012477,0.131489,-0.043619,0.066855,0.184355,-0.128321,0.010527,0.005627,0.019404,0.003770,-0.019857,-0.043179,-0.015300,0.066801,-0.175225,-0.146957,0.215053,-0.120424,0.091885,1.136791,1.051410,-0.576896,0.302220,-0.313544,-0.222788,-0.142983,0.153390,0.238317,0.120994,0.002352,-0.049572,-0.066952,-0.055941,0.116346,-0.051931,0.134626,-0.173454,-0.001544,-0.065863,0.025313,-0.163223,0.154582,0.044739,-0.049731,-0.070222,-0.090130,-0.084328,0.012764,-0.175064,-0.044415,0.743785,-0.037163,-0.007506,0.044795,0.436758,0.197661,-0.045126,0.174504,-0.752656,-0.050246,-0.127409,-0.754844,0.002740,0.143203,0.196294,0.001562,-0.174597,0.177035,0.094036,0.173135,-0.047690,0.109804,-0.196472,-0.060547
-0.259912,0.006252,1.034501,-0.000961,-0.011925,0.707324,0.706788,-0.001769,0.020508,0.007152,-0.015904,-0.080482,0.046267,0.072288,0.071926,-0.011127,0.130763,-0.043225,0.067569,0.182554,-0.128154,0.011892,0.004419,0.017671,0.001521,-0.017529,-0.043735,-0.014674,0.066547,-0.178519,-0.146490,0.213118,-0.118135,0.092053,1.137675,1.050168,-0.586091,0.295430,-0.312144,-0.219306,-0.152875,0.164652,0.114946,0.134401,0.067515,-0.036319,0.019681,0.035692,-0.090028,0.008356,0.068240,-0.060410,-0.086649,-0.112450,0.116410,-0.027784,0.031284,-0.012660,-0.164662,0.023336,-0.096740,0.114462,0.008421,0.044201,-0.062115,-0.459749,-0.339507,0.069975,0.174062,-0.494634,0.563079,-0.046274,0.174375,-0.752585,-0.051468,-0.127263,-0.754756,0.002987,0.143062,0.196380,0.001704,-0.175031,0.176955,0.094216,0.173502,-0.047612,0.109192,-0.197272,-0.060961
