2.662281,-2.746483,0.927642,-0.053262,-0.060632,-0.410095,0.908465,-1.935234,-0.168361,0.124997,0.440039,0.370312,-1.303859,-0.342012,-0.106254,0.047089,-0.012059,-0.226312,0.104599,0.035480,0.042929,0.153062,0.922320,1.283693,0.535253,-0.289586,-0.406129,-0.079418,0.825215,-0.862875,0.092976,0.117350,-0.054872,0.083455,-0.463293,-0.396931,-0.101821,-0.022114,-0.059451,-0.089396,-0.409629,0.475337,-3.236103,5.326247,5.152362,0.380044,0.314333,-0.027326,1.388775,1.347150,-1.126017,0.581059,-1.108208,6.646615,-2.796128,1.674509,2.103276,-0.080030,-1.917111,0.857502,0.413208,3.509314,-0.084024,-2.866676,-2.263566,-6.208635,0.582975,2.412903,-0.899306,-3.528660,0.664655,-0.054594,0.100413,-0.687776,-0.260175,-0.210845,-0.547885,-0.031068,0.192797,0.263270,0.065362,-0.237566,0.199391,0.103914,0.235253,0.146212,0.252304,-0.216481,0.204057
2.636362,-2.719117,0.929335,-0.053141,-0.064297,-0.423733,0.901938,-1.842709,-0.133712,0.381160,0.064503,-0.305145,-1.526927,-0.373515,0.033068,0.175562,-0.000747,-0.181513,0.116451,0.055039,0.090681,0.141484,0.900575,1.195107,0.629366,-0.297058,-0.361225,-0.031808,0.845964,-0.931507,0.116352,0.138061,-0.023351,0.071087,-0.513702,-0.444734,-0.184401,0.014570,-0.044056,-0.085214,-0.371300,0.477839,-1.575182,6.966105,6.423656,0.565617,2.239935,0.592560,0.977949,2.387628,-0.578910,-1.087232,-4.429330,4.705657,-0.373587,2.245181,2.380489,1.037446,-3.431591,1.168759,1.035542,1.576057,-0.618426,-2.520438,-2.390109,-4.128978,1.834181,0.769743,0.209080,1.916475,0.125094,-0.030630,0.098703,-0.692469,-0.310077,-0.219093,-0.533464,-0.063005,0.182301,0.272573,0.094711,-0.234174,0.202517,0.058553,0.244178,0.155170,0.272659,-0.187929,0.217792
2.607769,-2.691441,0.937532,-0.054279,-0.070437,-0.432056,0.897452,-1.873261,-0.275624,0.736099,0.097103,-0.591411,-0.967587,-0.379172,0.185396,0.284544,0.013208,-0.120046,0.126067,0.067361,0.151226,0.131093,0.835629,1.048296,0.710336,-0.317007,-0.282122,0.021146,0.884532,-1.019604,0.111274,0.173528,0.034398,0.090257,-0.564100,-0.459269,-0.224590,0.010967,-0.028417,-0.088202,-0.386330,0.462774,-0.282847,7.616430,5.449092,0.697721,3.073347,0.480828,0.616106,3.027222,-0.519541,-3.247325,-7.340517,4.048518,-0.997495,3.955171,2.647699,1.928394,-4.404886,-0.253867,1.773383,2.887449,0.958500,-2.519921,-0.726784,-2.009458,-0.180129,0.781935,-0.149408,-0.751518,-0.753270,-0.010021,0.101602,-0.701840,-0.357146,-0.223865,-0.528272,-0.087304,0.170813,0.282084,0.120712,-0.229685,0.208090,0.022757,0.249012,0.168790,0.289877,-0.161946,0.227510
2.577660,-2.661570,0.950180,-0.052480,-0.074780,-0.442046,0.892328,-1.953048,-0.315223,0.991519,0.265536,-0.293421,-1.154900,-0.369763,0.301451,0.383059,0.020336,-0.078576,0.127167,0.074757,0.218938,0.114329,0.720916,0.899030,0.783296,-0.337046,-0.180170,0.032174,0.911687,-1.081563,0.099906,0.207907,0.103286,0.118526,-0.596668,-0.447296,-0.233023,-0.010840,-0.054548,-0.098730,-0.384725,0.477425,0.470466,5.802739,4.925787,0.356394,2.073482,0.054971,0.369778,3.385642,-0.838207,-5.735651,-7.463293,3.648013,-1.001948,5.097575,0.551397,1.357760,-3.097962,-0.568420,1.718934,3.444413,1.413446,-1.628397,0.598686,-0.421644,-1.090371,-1.306512,-0.526360,0.080274,0.732564,0.016279,0.104517,-0.715459,-0.386298,-0.231408,-0.532062,-0.109475,0.158414,0.288469,0.141955,-0.221105,0.214275,-0.009738,0.250885,0.181564,0.303657,-0.135872,0.234887
2.543960,-2.629925,0.964825,-0.050003,-0.075141,-0.453024,0.886917,-2.103157,-0.456943,1.116619,0.134500,0.097195,-1.239177,-0.343305,0.367949,0.464761,0.032656,-0.043384,0.124668,0.072803,0.283324,0.104640,0.543496,0.774308,0.826787,-0.370653,-0.022686,0.024204,0.910826,-1.132871,0.060071,0.189500,0.157541,0.174132,-0.603656,-0.416090,-0.219677,-0.057255,-0.088104,-0.125372,-0.364381,0.491303,1.322884,3.324884,4.085072,0.616017,1.759602,-0.124946,-0.097690,3.219301,-0.484456,-8.870995,-6.236116,2.174539,-1.680327,7.874205,-0.398521,-0.043077,-2.565388,-1.991740,-0.920337,2.712704,2.780318,-0.349398,1.560272,0.667306,-2.320737,-1.677844,-1.332112,1.017197,0.693886,0.051229,0.115293,-0.730937,-0.395475,-0.233534,-0.546487,-0.125877,0.146407,0.290531,0.160297,-0.210818,0.220518,-0.036035,0.251032,0.188390,0.315362,-0.109989,0.237695
2.508355,-2.598611,0.980996,-0.053284,-0.069109,-0.464431,0.881299,-2.126907,-0.613080,1.172527,-0.679942,0.395175,-1.212226,-0.302721,0.391140,0.509827,0.060849,-0.008941,0.128034,0.044369,0.326283,0.069054,0.322693,0.668019,0.867991,-0.423910,0.160729,0.007730,0.894994,-1.135532,-0.009153,0.167207,0.228328,0.280250,-0.609070,-0.351133,-0.226098,-0.060355,-0.097580,-0.115328,-0.403844,0.507452,2.029195,1.159545,2.253310,1.409652,1.722170,0.168321,-1.421694,2.147919,-1.779305,-11.040139,-5.314424,2.060184,-2.662865,9.170792,-0.823692,-0.791564,-0.133056,-3.461184,-1.114646,3.539390,5.305875,-0.270709,3.247875,-0.321082,-0.154978,-0.473773,0.502199,-1.973149,0.807451,0.091056,0.143429,-0.740644,-0.388193,-0.224088,-0.572030,-0.140354,0.132993,0.291270,0.167136,-0.205591,0.222911,-0.056145,0.249916,0.199303,0.321486,-0.093415,0.234204
2.469978,-2.567700,0.994853,-0.059674,-0.061767,-0.470848,0.878024,-2.205853,-0.783781,1.034817,-0.969529,0.351318,-0.635631,-0.273833,0.391098,0.516513,0.100417,0.032185,0.133948,-0.008550,0.349416,0.036949,0.143154,0.586191,0.871897,-0.459961,0.275702,-0.019597,0.870833,-1.095063,-0.095995,0.151863,0.237841,0.365243,-0.593726,-0.277247,-0.232301,0.008081,-0.111673,-0.127009,-0.433160,0.572765,1.444398,-0.002077,0.334320,1.978405,2.056278,0.295686,-2.645945,1.156684,-1.605254,-8.976983,-4.091435,0.195314,-1.802540,5.748641,-1.366316,-1.208084,2.023487,-4.342137,-0.767212,0.475620,4.249659,0.767198,3.694299,-0.310138,3.421797,-0.704679,-0.584050,-1.465796,3.265679,0.126129,0.180290,-0.738517,-0.373815,-0.202916,-0.598759,-0.147011,0.125556,0.289157,0.165722,-0.204846,0.220589,-0.063529,0.247691,0.201725,0.323326,-0.087497,0.225792
2.428952,-2.533563,1.008126,-0.044035,-0.050808,-0.470936,0.879602,-2.450412,-0.785111,0.969817,0.849415,1.719390,0.016956,-0.305966,0.332869,0.485041,0.076699,0.036161,0.099674,-0.098694,0.350004,0.004697,0.111701,0.543404,0.840386,-0.471928,0.174385,-0.055564,0.830898,-1.032346,-0.115368,0.164349,0.212186,0.425854,-0.573687,-0.212089,-0.223099,0.054383,-0.119406,-0.122265,-0.417721,0.569880,-1.606639,-2.911462,-1.573607,-1.185901,0.198817,-1.713704,-4.507180,0.029374,-1.612572,-1.572635,-2.139356,-1.575543,-0.598331,-5.065866,-1.798376,-1.996735,3.135805,-0.968647,0.624317,-1.282759,3.030574,1.001964,3.257862,0.460098,2.315106,-0.386649,0.237218,0.771934,-0.144271,0.159075,0.181634,-0.732247,-0.336011,-0.196997,-0.630871,-0.152123,0.133404,0.275818,0.151540,-0.202787,0.226180,-0.059955,0.251814,0.189160,0.316012,-0.086195,0.224013
2.383046,-2.494657,1.015102,-0.022927,-0.039490,-0.460311,0.886582,-2.867921,-0.760237,0.609446,1.408929,1.995989,1.180861,-0.383779,0.236623,0.418921,0.043953,0.032025,0.058783,-0.130733,0.320934,-0.006294,0.190553,0.538638,0.747175,-0.473310,0.083841,-0.082342,0.802499,-0.977671,-0.096414,0.202830,0.142887,0.453268,-0.543716,-0.150666,-0.196983,0.049387,-0.148730,-0.126369,-0.366557,0.569476,-3.890617,-4.812268,-3.305998,-1.637292,-0.206776,-2.044525,-1.601963,-1.453478,-0.549536,3.942591,-0.238269,-4.660585,-0.069109,-4.527202,-1.338877,-1.419932,2.733790,0.947725,1.924026,-3.464936,1.370680,1.498568,3.071176,1.305829,-0.249836,-1.466162,-0.205227,2.558208,-0.020178,0.186239,0.169889,-0.724173,-0.285095,-0.190888,-0.661299,-0.144175,0.153588,0.259044,0.133099,-0.202275,0.232425,-0.033757,0.257892,0.172249,0.308915,-0.095343,0.221809
2.339768,-2.456236,1.017165,-0.003140,-0.038826,-0.451742,0.891298,-2.813255,-0.603028,0.324599,1.771817,0.981524,0.883154,-0.437571,0.148143,0.357598,0.016314,0.021402,0.020862,-0.092621,0.306526,0.016142,0.325891,0.541509,0.606837,-0.438533,0.004746,-0.090021,0.767551,-0.924353,-0.061813,0.197791,0.039860,0.442472,-0.507013,-0.101887,-0.165845,-0.004635,-0.167110,-0.133528,-0.301466,0.574447,-2.689634,-4.424016,-3.066142,-1.381969,-0.531177,-1.896071,1.905608,-0.720410,1.121754,6.766892,0.143546,-7.016859,1.738821,-3.954728,-0.383966,-1.747396,2.665902,1.730056,-0.251949,-5.151355,-0.539813,1.835112,2.438963,1.556878,-2.701092,-0.918990,-0.357962,3.254554,0.248554,0.178638,0.149304,-0.722129,-0.236507,-0.192965,-0.682940,-0.124341,0.174981,0.241775,0.119606,-0.199223,0.234754,0.004503,0.258459,0.152867,0.305343,-0.106113,0.208675
2.296248,-2.417265,1.013180,0.010747,-0.045754,-0.438121,0.897686,-2.880662,-0.521290,0.041391,1.610729,0.038633,1.441630,-0.483898,0.065273,0.279740,-0.006516,0.014607,-0.009339,-0.034339,0.290506,0.059829,0.534393,0.597370,0.444995,-0.391688,-0.132473,-0.137617,0.759094,-0.857557,-0.028610,0.173516,-0.056568,0.425846,-0.490384,-0.041259,-0.146936,-0.040874,-0.162371,-0.115254,-0.254625,0.546092,-2.316349,-4.143498,-3.892945,-1.141464,-0.339722,-1.510032,2.914064,-0.800991,2.184394,10.425146,2.793063,-8.092108,2.342267,-6.860951,-2.379814,-0.422864,3.339782,1.660138,-1.213769,-4.821374,-0.831285,0.831479,3.031392,0.945461,-1.811955,0.236939,0.913692,2.342057,-1.417756,0.143116,0.124686,-0.717685,-0.202195,-0.196026,-0.690071,-0.091741,0.197538,0.228079,0.106189,-0.197163,0.232494,0.055021,0.252982,0.142164,0.301582,-0.125164,0.182729
2.246414,-2.380424,1.003348,0.011274,-0.065057,-0.422943,0.903747,-3.043167,-0.755670,-0.106732,0.946254,-1.657267,1.657438,-0.482419,0.015576,0.197422,-0.000808,0.031620,-0.032238,0.003750,0.275869,0.129282,0.752811,0.700110,0.299249,-0.335550,-0.269700,-0.251359,0.783348,-0.792415,-0.038340,0.158266,-0.097807,0.390500,-0.497898,0.029765,-0.157018,-0.025324,-0.168622,-0.094874,-0.275046,0.423577,0.073942,-2.484856,-4.115861,0.285374,0.850645,-1.144962,1.904484,-0.731858,3.472607,10.920874,5.136958,-7.287288,2.806918,-6.861352,-5.687077,1.212710,3.257107,-0.486481,-0.762462,-2.061989,-1.767302,-0.375712,3.551191,-0.504120,0.777488,-0.312574,1.019038,-1.021058,-6.125731,0.076001,0.116872,-0.707554,-0.197096,-0.189159,-0.681875,-0.051131,0.216818,0.219400,0.095346,-0.195889,0.227014,0.106193,0.246462,0.141361,0.295229,-0.152922,0.147449
2.211152,-2.341951,0.986504,0.012935,-0.075598,-0.395764,0.915144,-2.695740,-0.023580,-0.500698,0.768231,-0.773878,2.939380,-0.482525,-0.039821,0.086668,-0.014660,-0.001360,-0.054237,0.021675,0.206093,0.158577,0.959494,0.772175,0.146023,-0.250955,-0.360000,-0.343554,0.817544,-0.747724,-0.024945,0.145559,-0.148515,0.350069,-0.499648,0.098600,-0.115875,-0.008993,-0.203981,-0.099777,-0.272850,0.393878,-0.005289,-2.769836,-5.537709,-0.692607,-1.649015,-1.099975,0.896239,-3.488798,1.464791,10.334138,3.603261,-7.661336,4.229715,-4.515018,-4.609766,1.709797,2.234539,0.669717,-0.635387,-2.535378,-2.021547,-0.087493,3.441762,2.057168,0.816584,-1.767929,-0.245147,0.109777,-1.484973,0.016355,0.104189,-0.684701,-0.186602,-0.187021,-0.676686,-0.007391,0.229942,0.211270,0.069055,-0.199166,0.225240,0.157987,0.227141,0.148382,0.266704,-0.196039,0.120363
2.173491,-2.304776,0.966198,0.011768,-0.084766,-0.382252,0.920087,-2.766099,-0.093551,-0.609573,0.352504,-0.827648,1.454904,-0.455752,-0.104518,0.009851,0.019780,-0.004980,-0.074166,0.052848,0.191288,0.189915,1.132750,0.839989,-0.023950,-0.140855,-0.371594,-0.383894,0.873235,-0.722077,-0.029970,0.127078,-0.189069,0.300453,-0.514079,0.125628,-0.112445,0.005059,-0.188751,-0.070996,-0.207679,0.430418,1.338676,-3.234861,-3.840878,1.722032,-0.181007,-0.996438,1.558629,-0.740270,1.566880,8.662798,3.390717,-8.498647,5.505031,-0.579676,-2.016996,2.784532,1.282365,-0.251221,-0.924054,-2.027714,-2.480807,-0.721554,1.351375,0.171485,0.702592,0.761489,1.439013,3.258563,1.826998,-0.044566,0.106036,-0.655508,-0.165917,-0.186129,-0.674241,0.032609,0.237320,0.206091,0.046998,-0.199138,0.225510,0.200735,0.208613,0.161830,0.230599,-0.229635,0.097158
2.138088,-2.269257,0.948213,0.003941,-0.091099,-0.366952,0.925760,-2.621043,0.029538,-0.474827,-0.359558,-0.816439,1.697225,-0.388775,-0.157797,-0.065310,0.054484,-0.002182,-0.075530,0.038862,0.167573,0.211345,1.250263,0.886016,-0.208210,0.007930,-0.336987,-0.420676,0.930314,-0.728667,-0.067933,0.112387,-0.208043,0.216222,-0.528567,0.110580,-0.076865,-0.018082,-0.163554,-0.052036,-0.208187,0.488500,3.348830,-2.663981,-3.758032,1.735161,0.139910,-0.068175,-0.699283,-1.185735,1.071497,5.875647,2.301327,-9.212993,7.439265,1.730346,-1.839097,2.853941,-0.329519,-1.898149,-0.734509,-0.948673,-4.211527,-0.724425,-0.752379,1.779038,-1.157036,1.259833,0.947998,-0.025394,2.904096,-0.108574,0.122577,-0.624821,-0.147170,-0.177964,-0.673923,0.071908,0.236017,0.207739,0.020004,-0.201708,0.227501,0.238971,0.185411,0.187675,0.181574,-0.265637,0.083746
2.104494,-2.236365,0.935564,-0.003771,-0.089653,-0.351677,0.931811,-2.421311,0.100334,-0.230791,-0.632996,-0.087471,1.704661,-0.315153,-0.226251,-0.136893,0.075221,0.002933,-0.066344,-0.002655,0.139741,0.216595,1.334611,0.922241,-0.396138,0.180671,-0.316190,-0.429030,0.973015,-0.731246,-0.112822,0.100101,-0.189068,0.114948,-0.528995,0.094039,-0.054608,-0.006058,-0.147049,-0.043911,-0.259676,0.535669,3.681091,-3.422696,-3.579145,1.036846,0.255749,0.459308,-2.075858,-1.391593,0.262498,4.217436,1.811284,-9.396391,8.637051,1.039850,-0.417690,2.135056,-0.128934,-2.244476,-0.614333,0.948731,-5.063712,-0.021361,-0.827039,1.112812,0.601206,0.825250,0.406284,-2.574471,2.358456,-0.163119,0.144066,-0.592241,-0.117959,-0.166765,-0.676558,0.106123,0.227544,0.214512,-0.010692,-0.201526,0.231036,0.269038,0.161619,0.225847,0.121936,-0.295300,0.075878
2.070894,-2.203841,0.929252,-0.009982,-0.087382,-0.336361,0.937617,-2.350902,0.182642,0.079276,-0.525794,0.034920,1.685464,-0.221047,-0.294999,-0.229663,0.058537,-0.000282,-0.057281,-0.066264,0.111367,0.213654,1.366861,0.940622,-0.509171,0.334005,-0.293293,-0.395995,0.991204,-0.729383,-0.128998,0.086018,-0.146246,0.035087,-0.527148,0.081221,-0.073593,-0.016050,-0.137320,-0.048524,-0.283317,0.559541,4.705288,-3.437401,-4.638524,-0.834193,-0.160772,0.453142,-3.180453,-1.418720,-0.147046,1.612481,0.919031,-5.651649,7.666661,1.144839,1.651742,0.909478,0.093150,-0.808766,-0.704154,2.141116,-3.993039,0.092340,-0.640898,-0.949229,-0.499597,0.486468,-0.230650,-1.182013,1.193592,-0.212666,0.163068,-0.563949,-0.084811,-0.158551,-0.680274,0.135067,0.213115,0.220698,-0.043714,-0.196423,0.236133,0.288863,0.134185,0.256458,0.055866,-0.313041,0.073241
2.038867,-2.171642,0.930952,-0.014209,-0.090724,-0.320208,0.942886,-2.199323,0.310710,0.479683,-0.158624,-0.432592,1.723571,-0.087831,-0.339354,-0.331776,0.027965,-0.019718,-0.056701,-0.121991,0.093662,0.209294,1.322883,0.923376,-0.575536,0.474927,-0.263056,-0.309850,1.003624,-0.730680,-0.123286,0.103751,-0.156849,-0.035213,-0.527778,0.052336,-0.093878,-0.011658,-0.150250,-0.050390,-0.244491,0.602034,6.660823,-2.217718,-5.105628,-1.528563,-0.971769,0.028969,-2.786328,-0.885261,-0.217982,-2.198905,-0.862320,-3.318276,7.046137,1.511850,4.307249,0.621002,-0.064834,0.285599,0.886681,-0.530148,-3.515038,-0.031508,-1.444265,-1.014233,0.219584,-0.646514,-0.093304,1.941266,2.124649,-0.265566,0.175627,-0.544441,-0.056986,-0.160839,-0.685735,0.160243,0.196715,0.224069,-0.074932,-0.185059,0.244243,0.300495,0.100588,0.270046,-0.009337,-0.317553,0.078887
