-0.137579,-1.793335,0.948925,0.020381,0.003135,0.581040,0.813613,3.820261,1.059478,0.417142,-0.280954,0.357351,-0.385785,-0.742647,0.454870,0.634531,0.236924,-0.082121,-0.025279,0.221165,0.244566,0.213204,0.578958,0.338708,0.632424,-0.472269,-0.107671,-0.125456,0.950855,-0.453191,-0.029350,0.261800,-0.107295,0.323599,-0.326389,-0.084509,0.128476,0.093957,-0.219694,-0.078303,-0.130153,0.242121,2.761388,6.458015,4.457638,-0.214363,-1.352112,-0.633566,0.745950,1.567107,-2.152015,-13.969709,-9.051500,3.981311,0.981469,6.342867,9.352385,2.372831,-2.064385,-3.519769,0.000000,2.524284,2.222866,-0.564519,-3.158078,-1.831673,1.846361,-1.250002,-0.820664,-0.587523,0.829828,0.285099,0.181052,-0.658098,-0.363647,-0.221997,-0.624829,-0.144405,0.177928,0.251290,0.176576,-0.098214,0.200241,-0.079580,0.264811,0.094872,0.309639,0.060662,0.155900
-0.144323,-1.711380,0.952056,0.033390,0.014531,0.577460,0.815606,3.754045,1.684211,-0.019314,1.719523,0.179968,-0.419653,-0.675396,0.539451,0.712045,0.198000,-0.178608,-0.062201,0.301153,0.281353,0.189143,0.355397,0.264416,0.729633,-0.424688,-0.024530,-0.027690,0.989202,-0.488979,-0.040336,0.261800,-0.031602,0.356410,-0.362449,-0.161432,0.101642,0.176995,-0.226879,-0.079231,-0.144030,0.314207,3.362566,4.229087,3.875685,-1.946190,-4.824343,-1.846100,3.999363,1.839355,-1.203075,-11.178053,-3.714619,4.860447,2.379056,4.157081,4.888253,1.917356,-1.789391,-0.549331,-0.000000,3.784677,1.640530,-1.802967,-3.846129,-1.341694,4.151889,-0.359239,-0.046403,-0.693890,3.604296,0.319140,0.162238,-0.660606,-0.385656,-0.281221,-0.596503,-0.169970,0.167637,0.251287,0.175405,-0.088020,0.209753,-0.114436,0.260313,0.098337,0.288740,0.079103,0.166982
-0.144384,-1.634496,0.951129,0.026914,0.001707,0.581783,0.812897,3.634119,1.237098,-0.206963,-1.264292,-0.659744,0.530652,-0.632036,0.599868,0.731611,0.220045,-0.179093,-0.044609,0.337887,0.256090,0.150254,0.244825,0.305583,0.835990,-0.418951,-0.011821,-0.116025,0.993778,-0.505924,-0.053520,0.212643,0.074118,0.415674,-0.399878,-0.203279,0.068550,0.214282,-0.242456,-0.087490,-0.174139,0.368720,2.167984,3.020851,0.978316,1.102224,-0.024265,0.879597,1.836724,-1.263160,-1.944413,-5.528612,2.058388,5.317839,0.286859,0.635427,-4.416708,0.228815,-0.847212,-0.659198,-2.457833,5.285986,2.963212,-1.871481,-2.092372,-1.654619,1.864378,-0.778826,-0.412934,-1.505448,2.725636,0.326843,0.180337,-0.660499,-0.423252,-0.278055,-0.563308,-0.179891,0.151446,0.262285,0.175341,-0.092125,0.210318,-0.132687,0.256315,0.118870,0.273662,0.082011,0.174529
-0.146513,-1.560209,0.945756,0.012405,-0.009820,0.582410,0.812741,3.473069,1.291801,-0.385717,-1.846241,-0.105443,0.090302,-0.624870,0.606130,0.737307,0.247019,-0.182312,-0.029425,0.317906,0.194606,0.088591,0.220384,0.392321,0.955505,-0.396249,-0.018324,-0.186627,0.968345,-0.505089,-0.031815,0.172095,0.187994,0.443976,-0.435921,-0.222555,0.126739,0.259065,-0.250941,-0.098708,-0.097022,0.415088,0.358318,0.313057,0.284810,1.348690,-0.160959,0.759213,-0.999041,-3.074229,-3.083158,-1.222038,4.336869,5.975770,1.135123,-0.325134,-3.530097,-1.271663,0.041733,1.085254,-2.027403,5.693807,1.415090,-1.802142,-0.963760,2.909479,2.239120,-0.424288,-0.560902,3.855881,2.318401,0.326411,0.203050,-0.658525,-0.444404,-0.268701,-0.539250,-0.191390,0.131130,0.270734,0.169066,-0.101010,0.210883,-0.151771,0.247634,0.138380,0.261389,0.076018,0.183832
-0.148990,-1.486750,0.937204,-0.000927,-0.029342,0.581630,0.812923,3.413735,1.320271,-0.540630,-2.208154,-0.829931,-0.032104,-0.635172,0.603773,0.725763,0.275432,-0.191514,0.009656,0.253406,0.109428,0.031911,0.286663,0.484923,1.041178,-0.330085,-0.005611,-0.193854,0.890737,-0.488526,-0.012368,0.128723,0.270544,0.443525,-0.454142,-0.219455,0.200772,0.279767,-0.262215,-0.078175,-0.084637,0.494689,-0.515096,-0.117845,-0.577194,1.420646,-0.460095,1.954028,-3.225040,-4.258873,-2.834001,3.313932,4.630112,4.283663,3.308197,0.635648,-0.361347,-3.880381,0.828148,0.972368,-2.168619,4.127494,-0.022569,-0.911023,0.154993,3.701647,1.035117,-0.563666,1.026673,0.619226,3.980068,0.307187,0.224710,-0.662113,-0.462235,-0.252897,-0.515958,-0.194906,0.107114,0.278395,0.160195,-0.117804,0.203404,-0.164265,0.234611,0.156572,0.256671,0.057943,0.177208
-0.151227,-1.414260,0.925017,-0.007940,-0.059433,0.578746,0.813300,3.326061,1.350963,-0.795662,-2.299288,-2.053380,-0.246356,-0.630360,0.588860,0.714384,0.288139,-0.224850,0.065842,0.166787,-0.006155,0.009610,0.386276,0.622427,1.050518,-0.230695,0.118187,-0.189681,0.799837,-0.471207,-0.002509,0.045129,0.305179,0.411099,-0.445950,-0.196397,0.191443,0.288190,-0.272669,-0.073949,-0.084633,0.530060,0.240592,-0.745611,-0.568986,0.635355,-1.666819,2.809315,-4.330950,-5.779129,-1.115036,4.980678,6.875219,0.466979,4.969490,6.189908,0.208617,-4.545011,0.865964,0.492930,-4.179671,1.731751,-1.621301,0.409560,1.152901,-0.466489,0.421155,-0.522738,0.211265,0.000213,1.768567,0.266401,0.240491,-0.672382,-0.477427,-0.233796,-0.485164,-0.188025,0.087237,0.283765,0.153585,-0.135152,0.189445,-0.165706,0.224941,0.171088,0.259639,0.035217,0.152793
-0.155353,-1.345148,0.914546,-0.000860,-0.077887,0.587528,0.805446,3.144452,1.313785,-0.802604,-0.447164,-1.973804,1.092800,-0.640347,0.553570,0.670176,0.244251,-0.291166,0.097547,0.103951,-0.114973,0.027468,0.577925,0.806351,0.992312,-0.116348,0.050623,-0.234056,0.733654,-0.457527,0.044366,-0.027782,0.284289,0.360748,-0.406762,-0.136371,0.329360,0.226600,-0.191159,-0.045035,0.012183,0.544548,-0.499330,-1.764523,-2.210400,-2.194412,-3.315783,1.585225,-3.141759,-5.440920,0.892879,9.582455,9.196165,-2.910307,5.717359,-3.378207,-2.218725,-3.309156,0.683957,2.343743,-3.645554,-1.044507,-2.517529,1.959416,3.001304,6.895876,-3.079490,4.075537,1.445743,4.840774,0.724381,0.214518,0.217424,-0.682504,-0.480739,-0.219212,-0.451150,-0.174239,0.089150,0.282452,0.141874,-0.151203,0.179915,-0.153128,0.231788,0.166646,0.264297,0.004448,0.113139
-0.157550,-1.284985,0.906813,0.021531,-0.084564,0.609564,0.787919,2.790263,0.902551,-0.781181,1.543194,-2.034770,2.621068,-0.643857,0.505210,0.594858,0.182509,-0.351802,0.087765,0.104485,-0.176767,0.091832,0.806165,1.013508,0.863720,-0.019942,-0.111096,-0.319017,0.674649,-0.431077,0.035582,-0.070486,0.234547,0.288532,-0.336697,-0.031348,0.304219,0.223345,-0.223985,-0.046891,0.006768,0.525945,-0.175531,-2.418015,-3.765908,-3.087052,-3.031801,-0.489060,0.026657,-3.089707,3.218215,11.412009,10.357851,-6.429567,4.820287,-8.085986,-4.248044,-2.950256,1.322506,-0.439188,-2.135208,-2.487077,-3.610779,3.503251,5.251143,-1.257061,-0.162740,-1.641312,-0.092824,-0.270717,-0.930128,0.152422,0.170536,-0.683021,-0.472374,-0.203626,-0.416925,-0.152787,0.113479,0.271107,0.126441,-0.159286,0.179436,-0.118772,0.251881,0.146140,0.264812,-0.034397,0.069673
-0.157762,-1.229320,0.902185,0.057803,-0.068340,0.641351,0.762008,2.655403,0.485347,-0.716552,4.183885,-1.199407,3.694494,-0.583091,0.403930,0.502928,0.052358,-0.395829,0.010676,0.130481,-0.162978,0.182741,0.854021,1.225557,0.666907,0.045112,-0.177445,-0.379026,0.628008,-0.378585,0.028564,-0.063455,0.170667,0.219659,-0.258674,0.144116,0.299489,0.159580,-0.236322,-0.045479,-0.014159,0.445879,3.038331,-5.064010,-4.596488,-6.507592,-2.201343,-3.854448,1.299838,0.689447,4.545420,2.392795,10.602487,-9.840680,3.252675,-3.317436,-3.000481,-2.332024,2.624600,-0.350926,0.351540,-3.194025,-3.443645,3.901162,8.773193,-0.236509,-3.188261,-0.616839,0.070608,-1.046356,-4.003320,0.106474,0.097682,-0.689555,-0.442761,-0.199476,-0.396946,-0.124971,0.156824,0.242172,0.107692,-0.153211,0.191386,-0.063660,0.279222,0.102951,0.250560,-0.080577,0.029581
-0.158129,-1.175921,0.900784,0.087947,-0.056820,0.672245,0.732888,2.588446,0.230053,-0.617283,3.440313,-1.163924,3.909133,-0.491976,0.272398,0.413957,-0.076708,-0.378588,-0.057677,0.134103,-0.102900,0.249266,0.844027,1.398467,0.473829,0.105401,-0.237755,-0.385941,0.619209,-0.338168,0.059786,-0.027206,0.116743,0.154492,-0.223957,0.324075,0.310333,0.052345,-0.207880,-0.024847,-0.067479,0.383902,4.555709,-6.576567,-4.448526,-6.453289,0.862053,-3.417662,0.181063,3.003891,3.326281,-0.499736,8.645493,-9.653908,3.014489,-3.015471,-0.345758,-0.439976,2.020867,1.561139,1.812461,-2.696170,-3.258352,1.735828,8.997965,0.542236,-5.361736,1.422102,1.031585,-2.666021,-3.098840,0.052814,0.036233,-0.692925,-0.403315,-0.194256,-0.394549,-0.092384,0.191985,0.214283,0.089549,-0.147601,0.202153,0.001696,0.295124,0.072922,0.217980,-0.135200,0.001603
-0.158882,-1.126231,0.904413,0.098731,-0.052567,0.699027,0.706293,2.465353,0.057564,-0.354587,1.519442,-0.344643,3.633474,-0.422833,0.105565,0.321880,-0.156967,-0.303615,-0.087890,0.105316,-0.033737,0.259028,0.861466,1.529937,0.318171,0.180533,-0.308378,-0.382837,0.639692,-0.327579,0.080541,0.013647,0.064000,0.102830,-0.220637,0.480593,0.350803,-0.043901,-0.211265,-0.027235,-0.048235,0.317448,3.457167,-8.341682,-4.603856,-4.012925,3.748661,-1.510647,-1.439315,3.458161,0.488096,0.871967,6.573501,-7.782876,3.756588,-3.531172,0.155207,1.024161,0.529447,1.037754,2.042659,-2.637152,-2.583109,0.165989,7.825894,2.023456,-4.812318,-0.169247,-0.119402,0.962193,-3.322737,0.003565,0.009262,-0.688493,-0.351984,-0.185208,-0.414719,-0.061889,0.212223,0.198636,0.066979,-0.151006,0.209831,0.064810,0.295181,0.069707,0.169158,-0.188584,-0.011025
-0.160850,-1.080056,0.908927,0.102105,-0.056535,0.721835,0.682153,2.302424,-0.034284,-0.297434,0.375268,-0.417561,3.319220,-0.356240,-0.065111,0.226404,-0.213677,-0.241789,-0.089067,0.052035,0.006183,0.262928,0.883042,1.617018,0.175090,0.254565,-0.374118,-0.398991,0.654017,-0.340535,0.108695,0.046669,0.013134,0.050391,-0.235104,0.583246,0.342100,0.015987,-0.203560,-0.013007,-0.033562,0.361607,3.329632,-8.533761,-4.773810,-2.835527,3.091277,-0.058866,-2.664054,1.995988,0.194968,1.078817,4.354034,-7.154047,3.701580,-3.286984,-0.807673,0.716241,-0.647789,1.407682,1.651093,-2.543335,-2.621958,-0.723340,5.132650,-0.435118,2.994399,0.385232,0.711407,0.733673,2.207949,-0.042868,0.002600,-0.682640,-0.295990,-0.177948,-0.443588,-0.027613,0.222139,0.191648,0.045532,-0.158393,0.214396,0.125160,0.282173,0.080947,0.115295,-0.232414,-0.014949
