3.524457,0.141111,0.931782,0.017783,0.023306,0.998957,0.035016,0.044035,-0.081595,-0.011297,-0.049161,0.135804,0.031581,0.128957,0.087140,0.021989,0.012297,-0.070086,-0.032306,0.101271,-0.099764,0.196764,-0.057195,-0.001998,-0.014302,-0.034703,-0.127346,-0.031802,0.058472,-0.076138,-0.003043,0.159771,-0.047325,0.092091,1.050089,1.211224,0.056396,0.103855,-0.332823,-0.198554,0.057016,-0.110965,-0.081743,-0.208094,-0.051453,0.197343,0.132810,-0.033827,-0.081450,-0.150055,0.069973,-0.085857,0.284108,-0.015011,-0.128771,0.209952,-0.278918,0.236674,0.139168,-0.305829,-0.036427,-0.078428,-0.042235,-0.180634,0.224331,1.363698,-0.052050,-0.326976,-0.373525,2.251876,-0.536679,-0.063448,0.114626,-0.753321,-0.055357,-0.148366,-0.753709,0.023943,0.158078,0.177650,0.033083,-0.149073,0.187399,0.089597,0.160529,-0.073969,0.070883,-0.170607,-0.073431
3.523521,0.141887,0.931975,0.016445,0.024175,0.999016,0.033346,0.049623,-0.035082,0.009835,0.082927,0.140500,0.163682,0.124304,0.084713,0.019436,0.011407,-0.072541,-0.032719,0.103435,-0.102277,0.196772,-0.052701,0.000071,-0.013550,-0.031269,-0.129488,-0.031459,0.059383,-0.077252,-0.003178,0.162340,-0.055811,0.097416,1.047446,1.209315,0.068642,0.109286,-0.336547,-0.201293,0.066295,-0.109298,-0.232689,-0.121341,-0.127660,-0.044505,-0.122740,-0.020640,0.108169,-0.125670,0.000389,0.224711,0.103459,0.037599,0.171703,-0.107099,0.017142,0.045533,-0.055729,-0.006729,0.128466,-0.424310,0.266258,-0.132144,-0.095432,0.612304,0.271564,-0.186211,-0.136995,0.463955,0.083357,-0.061778,0.113688,-0.753519,-0.054410,-0.149467,-0.753734,0.024261,0.158168,0.177608,0.032314,-0.149216,0.187545,0.090262,0.159418,-0.073803,0.069611,-0.170910,-0.073295
3.522819,0.143317,0.932329,0.013579,0.024686,0.999055,0.033105,0.040241,-0.068086,0.020153,0.040290,0.288774,0.017799,0.117273,0.076025,0.022291,0.012075,-0.071609,-0.032524,0.102245,-0.101015,0.195087,-0.048514,0.008677,-0.017845,-0.029054,-0.132445,-0.036875,0.061301,-0.077642,-0.006613,0.157399,-0.067856,0.091387,1.051850,1.208200,0.086221,0.106488,-0.340038,-0.202903,0.086275,-0.114923,-0.351541,-0.434374,0.142743,0.033382,0.046628,0.009724,-0.059472,0.063109,-0.084214,0.209335,0.430322,-0.214743,0.110768,-0.147874,-0.270790,0.095882,-0.019495,-0.171768,-0.247075,-0.602216,-0.301482,0.220161,-0.055761,0.878923,-0.139922,-0.174547,-0.080500,0.999015,-0.281259,-0.058480,0.114104,-0.753858,-0.051380,-0.148767,-0.754011,0.024084,0.158409,0.177619,0.032273,-0.149202,0.187621,0.090828,0.158685,-0.073623,0.069825,-0.171309,-0.073118
3.521098,0.145085,0.932174,0.012135,0.024798,0.999108,0.031958,0.091353,-0.083070,-0.005681,0.006171,0.147157,0.111561,0.116899,0.070666,0.015457,0.013823,-0.070953,-0.035543,0.100482,-0.104181,0.195727,-0.049558,0.020028,-0.013497,-0.030062,-0.134422,-0.046125,0.064446,-0.075737,-0.005854,0.154742,-0.074255,0.100358,1.049042,1.210396,0.057542,0.106629,-0.341183,-0.197023,0.053332,-0.119899,-0.018701,-0.267984,-0.341700,0.087399,0.032807,-0.150949,-0.088189,-0.158296,0.031999,-0.052173,0.567550,0.217401,-0.050412,-0.098843,-0.462507,0.157285,0.095254,0.037980,-0.132864,-0.319988,0.448571,-0.140379,0.109801,-1.433967,0.007068,-0.057249,0.294011,-1.647152,-0.248793,-0.057890,0.115423,-0.753898,-0.051255,-0.147541,-0.754057,0.024750,0.158993,0.177240,0.031434,-0.148761,0.187999,0.090811,0.158589,-0.074101,0.068211,-0.170773,-0.072948
3.519421,0.146344,0.932451,0.013398,0.024375,0.999120,0.031405,0.088012,-0.056845,0.014474,-0.037618,-0.126467,0.058126,0.125638,0.071023,0.014945,0.014594,-0.067462,-0.033968,0.092720,-0.104115,0.201234,-0.057140,0.029974,-0.016629,-0.028435,-0.134319,-0.061279,0.068194,-0.075800,-0.003580,0.153515,-0.083461,0.100850,1.049786,1.211426,0.057449,0.107899,-0.334867,-0.195486,0.039242,-0.122267,0.436969,0.017848,-0.025592,0.038567,0.174549,0.078781,-0.388085,0.003294,0.275334,-0.379116,0.497269,-0.156621,0.081355,0.005146,-0.757727,0.187358,-0.003131,0.113677,-0.061351,-0.460274,0.024603,0.037204,0.051510,-0.004618,0.063522,0.315813,0.076888,-0.704504,-0.118414,-0.061261,0.117019,-0.753512,-0.054338,-0.145079,-0.753880,0.025905,0.159148,0.177284,0.031883,-0.149024,0.187614,0.090916,0.158907,-0.074469,0.066535,-0.170738,-0.073677
3.517220,0.148484,0.932269,0.015827,0.023967,0.999255,0.025787,0.115137,-0.101606,-0.007653,-0.031115,-0.232120,0.567158,0.132283,0.078916,0.004741,0.018424,-0.066807,-0.031861,0.085545,-0.116814,0.211926,-0.058515,0.035392,-0.028512,-0.033882,-0.134758,-0.068860,0.073234,-0.076191,-0.011747,0.154465,-0.094539,0.100245,1.058603,1.221033,0.052285,0.113143,-0.342061,-0.204258,0.030526,-0.135884,0.332228,0.394637,-0.510216,0.191474,0.032726,0.105332,-0.358748,-0.634928,0.534608,-0.068749,0.270898,-0.594140,-0.272353,-0.021948,-0.379057,0.252008,-0.019588,-0.408355,0.047507,-0.553933,-0.030234,0.440823,0.480348,-0.258196,0.262203,-0.359711,-0.438621,-0.435815,-0.680835,-0.065201,0.120230,-0.753099,-0.060856,-0.142687,-0.753385,0.030270,0.159078,0.177055,0.032358,-0.149703,0.186824,0.094157,0.158501,-0.075025,0.064036,-0.171522,-0.074820
3.516046,0.150608,0.932337,0.014837,0.025244,0.999231,0.026073,0.064326,-0.102717,0.006876,0.124561,0.102191,-0.031570,0.130461,0.068568,0.006475,0.018153,-0.068276,-0.031037,0.084799,-0.109695,0.215126,-0.054180,0.056266,-0.033159,-0.035158,-0.138785,-0.076209,0.082035,-0.078573,-0.014116,0.154985,-0.125232,0.099747,1.057592,1.226997,0.088410,0.115263,-0.333815,-0.207262,0.043969,-0.134387,-0.091093,-0.517381,0.086704,-0.013514,-0.073435,0.041209,-0.037304,0.355930,0.159996,0.216777,1.043737,-0.232321,-0.063809,-0.201333,-0.367433,0.440069,-0.119095,-0.118421,0.026021,-1.534606,-0.024908,-0.050523,0.298180,1.806213,0.105978,0.412318,-0.150208,0.672140,0.074840,-0.065319,0.120035,-0.753122,-0.060648,-0.143810,-0.753204,0.030960,0.159913,0.177068,0.033183,-0.150013,0.186599,0.094573,0.157763,-0.075213,0.063466,-0.172342,-0.075183
3.514354,0.152834,0.932245,0.014999,0.025947,0.999181,0.027183,0.090454,-0.106688,-0.001579,0.070302,-0.016585,-0.111115,0.131348,0.062666,0.002349,0.019798,-0.067227,-0.032642,0.087362,-0.105334,0.218448,-0.048630,0.074023,-0.037907,-0.038636,-0.143823,-0.086812,0.087991,-0.077377,-0.014022,0.153182,-0.127531,0.104168,1.059263,1.234542,0.125259,0.114497,-0.319331,-0.206140,0.021141,-0.127754,0.044377,-0.295111,-0.206292,0.082253,0.052463,-0.080264,0.128182,0.218033,0.166098,0.277505,0.887818,-0.237414,-0.173890,-0.251913,-0.530175,0.297775,0.059836,0.004675,-0.090139,-0.114990,0.221029,0.083563,0.377256,1.842474,-0.038291,0.724153,0.056105,-1.141403,0.331665,-0.067539,0.120609,-0.752932,-0.062245,-0.143176,-0.752894,0.032608,0.160613,0.176656,0.033381,-0.149784,0.186625,0.095591,0.158482,-0.076092,0.062152,-0.172125,-0.075401
3.512539,0.155209,0.932159,0.014793,0.026402,0.999114,0.029230,0.097440,-0.113397,-0.000966,0.043954,0.017417,-0.205440,0.132969,0.054528,0.005019,0.021816,-0.065648,-0.032791,0.091294,-0.101774,0.219884,-0.045268,0.094050,-0.049019,-0.039824,-0.148906,-0.099793,0.087563,-0.077019,-0.016557,0.153354,-0.121812,0.104580,1.067610,1.240173,0.110864,0.111184,-0.312951,-0.203003,0.009808,-0.126951,0.081008,-0.406904,0.133518,0.100852,0.078926,-0.007430,0.196600,0.177996,0.071796,0.168064,1.001380,-0.555598,-0.059408,-0.254168,-0.649024,-0.021401,0.017859,-0.126756,0.008562,0.285977,0.020595,0.417313,0.281562,-0.719776,-0.165673,0.319008,0.156853,-0.566634,0.040158,-0.069530,0.121307,-0.752735,-0.063039,-0.142059,-0.752594,0.033633,0.160659,0.176346,0.034098,-0.149635,0.186563,0.097483,0.159330,-0.076468,0.061704,-0.171913,-0.075673
3.509593,0.156738,0.932101,0.016976,0.027445,0.998994,0.031154,0.151688,-0.067304,-0.004027,0.111230,-0.218980,-0.188050,0.143155,0.057951,0.004531,0.020221,-0.067641,-0.034286,0.093972,-0.102228,0.228653,-0.044603,0.104333,-0.054897,-0.041501,-0.155375,-0.106106,0.088384,-0.077309,-0.012865,0.156008,-0.129165,0.108771,1.070670,1.244447,0.117753,0.112506,-0.316501,-0.205488,0.015189,-0.130394,0.509322,0.171195,-0.024402,-0.079719,-0.099648,-0.074764,0.133894,-0.022671,0.438453,0.033242,0.514157,-0.293926,-0.083846,-0.323453,-0.315655,0.041060,-0.014466,0.184601,0.132724,-0.367669,0.209561,0.152994,0.213713,0.344493,0.066092,-0.177481,-0.124259,0.269046,-0.172179,-0.076220,0.120003,-0.751980,-0.068361,-0.142831,-0.751861,0.035503,0.160920,0.175653,0.035334,-0.149459,0.186423,0.098050,0.158348,-0.077472,0.060367,-0.172004,-0.076052
3.506788,0.160195,0.931718,0.019819,0.027436,0.998919,0.031866,0.150329,-0.164554,-0.015669,0.008935,-0.285871,-0.064625,0.149185,0.064558,0.003978,0.024908,-0.062619,-0.034014,0.098264,-0.097535,0.235919,-0.033787,0.110672,-0.066823,-0.040789,-0.165099,-0.116861,0.090678,-0.076180,-0.014838,0.148767,-0.127920,0.109271,1.083196,1.247721,0.130060,0.120397,-0.311510,-0.207048,0.021488,-0.133278,0.301492,0.330311,-0.027661,0.234355,0.251073,0.013626,0.214584,0.234648,0.363305,0.540839,0.316929,-0.596295,0.035603,-0.486212,-0.537726,0.114717,0.056414,-0.098643,-0.362051,0.062262,0.025026,0.626339,0.163692,0.615319,0.394545,0.249556,-0.077998,0.314935,-0.144180,-0.083324,0.122065,-0.751149,-0.074493,-0.140347,-0.751168,0.037890,0.161065,0.175183,0.036088,-0.149411,0.186095,0.099206,0.159071,-0.078573,0.058483,-0.171766,-0.076641
3.502943,0.162410,0.931198,0.022259,0.027580,0.998772,0.034605,0.198240,-0.098754,-0.028906,0.021684,-0.249882,-0.268495,0.155767,0.071392,0.001588,0.027172,-0.061139,-0.033519,0.102323,-0.099414,0.239386,-0.022310,0.117897,-0.057660,-0.034102,-0.177851,-0.123443,0.089668,-0.077746,-0.011500,0.149178,-0.119055,0.110719,1.068264,1.243437,0.103761,0.122812,-0.304023,-0.197919,0.016199,-0.124918,0.329122,0.341697,-0.119508,0.113187,0.074046,0.024704,0.202935,-0.093968,0.173362,0.573830,0.361237,0.458137,0.334329,-0.637567,-0.329115,-0.050528,-0.078278,0.166931,0.020564,0.443262,0.072360,-0.746640,-0.214206,-1.314930,0.120800,0.374353,0.456457,-0.264414,0.417970,-0.090925,0.122615,-0.750154,-0.081021,-0.138894,-0.750307,0.037660,0.160820,0.175293,0.035417,-0.149739,0.186068,0.098334,0.159781,-0.078475,0.055500,-0.172397,-0.076901
3.499531,0.165345,0.930532,0.019648,0.028808,0.998768,0.035308,0.179317,-0.136250,-0.032029,0.111609,0.263894,-0.077896,0.143735,0.067687,-0.004286,0.028728,-0.059969,-0.035202,0.103616,-0.095183,0.234484,0.000552,0.124429,-0.057600,-0.031996,-0.192363,-0.131192,0.086244,-0.078512,-0.010633,0.144919,-0.111223,0.113591,1.064983,1.241583,0.101100,0.120884,-0.292518,-0.194357,0.021547,-0.120086,-0.601618,-0.185211,-0.293690,0.077777,0.058476,-0.084144,0.064679,0.211550,-0.245111,1.143111,0.326590,0.003027,0.105283,-0.725613,-0.387457,-0.171165,-0.038298,0.043331,-0.212964,0.391580,0.143619,-0.164044,-0.092689,-0.133060,-0.096401,0.575225,0.178104,0.267355,0.241619,-0.090021,0.122667,-0.750314,-0.080577,-0.138682,-0.750236,0.037961,0.160491,0.175189,0.033678,-0.149758,0.186573,0.100102,0.158755,-0.078360,0.054539,-0.172949,-0.076315
3.496200,0.167763,0.930331,0.019388,0.030177,0.998684,0.036656,0.174608,-0.108964,-0.009707,0.134784,0.028081,-0.136776,0.132211,0.069924,-0.004354,0.030413,-0.060190,-0.035152,0.107183,-0.093652,0.234438,0.033066,0.127908,-0.060958,-0.026773,-0.209820,-0.134722,0.086658,-0.079313,-0.013763,0.146939,-0.109132,0.102197,1.064595,1.237644,0.101727,0.113654,-0.302185,-0.195372,0.019101,-0.117872,-0.576181,0.111811,-0.003412,0.084266,-0.011058,0.002493,0.178322,0.076551,-0.002283,1.625705,0.173962,-0.167883,0.261181,-0.872855,-0.176492,0.020666,-0.040053,-0.156498,0.100977,0.104584,-0.569724,-0.019361,-0.196961,0.031335,-0.361510,-0.483327,-0.050765,-0.122254,0.110704,-0.092363,0.122131,-0.749906,-0.083066,-0.138963,-0.749839,0.038352,0.160513,0.175135,0.033070,-0.149848,0.186705,0.101774,0.158879,-0.077920,0.053429,-0.174022,-0.076091
3.492446,0.171389,0.930055,0.020668,0.030362,0.998625,0.037407,0.200240,-0.167512,-0.011240,0.023466,-0.129230,-0.071852,0.116233,0.078910,-0.008027,0.036897,-0.055134,-0.034936,0.109701,-0.089298,0.234752,0.083726,0.126496,-0.059579,-0.022413,-0.239541,-0.140218,0.082533,-0.078510,-0.017090,0.140432,-0.104175,0.101201,1.060726,1.238947,0.106159,0.113091,-0.292618,-0.196548,0.045424,-0.121674,-0.798911,0.449342,-0.183653,0.324186,0.252793,0.010826,0.125907,0.217683,0.015683,2.533003,-0.070610,0.068933,0.218015,-1.486030,-0.274783,-0.206226,0.040146,-0.166378,-0.325339,0.247849,-0.049759,-0.193478,0.065120,0.221622,-0.028168,0.478316,-0.058780,1.316145,-0.190089,-0.097218,0.123964,-0.748696,-0.088397,-0.136699,-0.749229,0.038802,0.159921,0.175140,0.032062,-0.149916,0.186753,0.102141,0.157641,-0.078025,0.050946,-0.174092,-0.076150
3.487319,0.173164,0.929562,0.025792,0.028971,0.998313,0.043213,0.261638,-0.068051,-0.033482,-0.118801,-0.534325,-0.566117,0.125129,0.100466,-0.000496,0.042862,-0.048812,-0.030297,0.114831,-0.077918,0.247876,0.109890,0.116078,-0.066904,-0.020848,-0.260551,-0.144020,0.080271,-0.080314,-0.015422,0.138296,-0.088362,0.097350,1.059751,1.237068,0.113852,0.117584,-0.296287,-0.194521,0.042018,-0.112647,0.444813,1.077796,0.376575,0.298277,0.316104,0.231943,0.256523,0.569013,0.656188,1.308184,-0.520901,-0.366268,0.078227,-1.050500,-0.190128,-0.113097,-0.090199,0.083441,-0.106806,0.790603,-0.192550,-0.048771,-0.093939,0.384631,0.224678,-0.183408,0.101344,-0.170325,0.451311,-0.110578,0.125840,-0.746092,-0.099161,-0.135101,-0.747900,0.040081,0.159287,0.175145,0.034688,-0.150572,0.185630,0.102381,0.159391,-0.078206,0.050175,-0.174165,-0.077557
3.483375,0.175909,0.928929,0.026053,0.027818,0.998321,0.043615,0.206806,-0.121417,-0.034953,-0.114416,-0.032805,-0.037806,0.099871,0.108831,-0.003565,0.053159,-0.042590,-0.025671,0.121122,-0.076784,0.245719,0.176538,0.110692,-0.059560,-0.015466,-0.294432,-0.146249,0.084337,-0.080027,-0.020196,0.134597,-0.088425,0.094781,1.040277,1.239860,0.174618,0.110422,-0.306958,-0.208267,0.139113,-0.138864,-1.262932,0.418233,-0.153458,0.514841,0.311123,0.231318,0.314550,0.056718,-0.107846,3.332419,-0.269289,0.367212,0.269119,-1.694038,-0.111442,0.203305,0.014346,-0.238736,-0.184951,-0.003103,-0.128457,-0.973701,0.139608,3.038309,-0.358148,-0.533548,-0.687309,4.854738,-1.310828,-0.114017,0.128378,-0.743928,-0.102857,-0.131667,-0.747506,0.039476,0.158956,0.176178,0.033339,-0.151338,0.185152,0.104017,0.159868,-0.076038,0.048050,-0.173978,-0.078029
3.479625,0.178817,0.927881,0.024084,0.025465,0.998332,0.045882,0.197576,-0.130454,-0.054661,-0.248180,0.178193,-0.228200,0.060697,0.111916,-0.000521,0.067126,-0.031505,-0.019926,0.119561,-0.072799,0.237006,0.260375,0.106590,-0.054710,-0.010801,-0.328841,-0.153796,0.073109,-0.082576,-0.024228,0.127396,-0.070158,0.092492,1.037343,1.243320,0.059362,0.108523,-0.329320,-0.199457,0.038976,-0.115650,-1.958667,0.154239,0.152213,0.698357,0.554250,0.287257,-0.078076,0.199233,-0.435621,4.191841,-0.205084,0.242524,0.233249,-1.720469,-0.377374,-0.561433,-0.127427,-0.201591,-0.360025,0.913347,-0.114437,-0.146659,0.172984,-5.762782,-0.094924,-1.118128,0.440496,-5.006810,1.160724,-0.113719,0.133534,-0.740956,-0.103478,-0.125711,-0.747579,0.037289,0.157128,0.177428,0.032170,-0.152348,0.184767,0.104627,0.160570,-0.073534,0.047056,-0.174411,-0.078578
