-2.549529,-2.898160,0.985825,0.033935,-0.000869,0.428154,0.903068,-0.024570,0.006151,-0.014622,-0.138728,0.331796,0.042624,0.199673,0.110682,-0.031988,0.001429,-0.055495,-0.047708,0.212012,-0.077844,0.164164,-0.075552,0.049975,-0.042119,-0.016551,-0.136712,-0.043765,0.104801,-0.152950,0.002011,0.163758,-0.090877,0.144032,1.030043,1.211785,-0.020414,0.078151,-0.267496,-0.188615,-0.067267,0.027901,-0.484438,-0.174430,0.028219,0.148319,0.166432,-0.094513,-0.078801,0.156999,-0.217985,0.018103,-1.822974,-0.490215,-0.121876,-0.031227,-0.419223,-0.061824,-1.114481,0.174381,-0.722027,1.599179,-0.302616,0.514268,0.908329,1.425895,-6.110235,-0.040498,0.587798,-2.222298,4.049980,-0.101716,0.096749,-0.747944,-0.086959,-0.140880,-0.750388,0.031781,0.163525,0.176159,0.018772,-0.155775,0.192745,0.113394,0.164463,-0.071543,0.058002,-0.198833,-0.065310
-2.549639,-2.898423,0.986567,0.031307,-0.005030,0.428854,0.902817,-0.012339,-0.002112,0.037719,-0.413874,-0.263562,0.083688,0.204608,0.110562,-0.032123,0.011838,-0.045069,-0.038424,0.213646,-0.087570,0.166679,-0.075989,0.060445,-0.038338,-0.011518,-0.132628,-0.054119,0.100453,-0.157162,-0.000881,0.157411,-0.088586,0.139465,1.027143,1.205871,-0.025478,0.063637,-0.267763,-0.190660,-0.055656,0.008332,0.246743,-0.005999,-0.006727,0.520407,0.521282,0.464228,0.081679,-0.486273,0.125747,-0.021893,0.523511,0.189034,0.251642,0.204212,-0.517731,-0.217438,-0.210576,-0.144599,-0.317326,0.114543,-0.228332,-0.144973,-0.295687,-0.253178,-0.725726,-0.013330,-0.102255,0.580541,-0.978446,-0.104806,0.103020,-0.747626,-0.089851,-0.132774,-0.750171,0.031622,0.161766,0.177605,0.018454,-0.157651,0.191426,0.112247,0.164357,-0.070344,0.056961,-0.199472,-0.066861
-2.549424,-2.898429,0.986950,0.033436,-0.006540,0.427710,0.903274,0.007371,-0.007436,0.019326,0.127906,-0.229686,-0.119022,0.211143,0.115600,-0.031369,0.008951,-0.049252,-0.040315,0.215992,-0.094115,0.171228,-0.076258,0.070219,-0.036304,-0.010663,-0.133350,-0.044055,0.100630,-0.160268,-0.002553,0.168423,-0.087934,0.139246,1.024745,1.202981,-0.026173,0.059202,-0.268969,-0.191245,-0.057490,0.005490,0.326764,0.251862,0.037698,-0.144335,-0.209121,-0.094557,0.117334,-0.327258,0.227473,-0.013450,0.488698,0.101685,0.042779,-0.036100,0.503203,0.008883,-0.155338,-0.083610,0.550584,0.032586,-0.010962,-0.119927,-0.144498,-0.034788,-0.221710,-0.060310,-0.029255,-0.091711,-0.142077,-0.108873,0.101010,-0.746900,-0.096251,-0.134002,-0.749122,0.031865,0.162064,0.177191,0.019083,-0.157672,0.191694,0.111305,0.164396,-0.071069,0.056735,-0.200598,-0.066503
-2.549363,-2.897915,0.987305,0.036859,-0.007054,0.427599,0.903189,0.022575,0.014932,0.015884,0.288576,-0.191621,-0.005112,0.216342,0.120803,-0.031186,0.001409,-0.055486,-0.045189,0.213217,-0.081877,0.174839,-0.076235,0.084024,-0.039340,-0.011451,-0.134359,-0.033623,0.098280,-0.162874,0.000212,0.175990,-0.084382,0.139118,1.033467,1.205976,-0.026201,0.052926,-0.268443,-0.189571,-0.060801,0.008532,0.259966,0.260158,0.009142,-0.377111,-0.311695,-0.243677,-0.138742,0.611900,0.180519,0.001192,0.690223,-0.151808,-0.039406,-0.050472,0.521598,-0.117524,-0.130292,0.138275,0.378378,0.177594,-0.006406,0.436138,0.149711,-0.001393,-0.313832,0.026337,0.083686,-0.165557,0.152102,-0.112263,0.096646,-0.746188,-0.104231,-0.139262,-0.747534,0.032659,0.162483,0.176208,0.019702,-0.157186,0.192410,0.110461,0.163595,-0.072774,0.055977,-0.202032,-0.065704
-2.549415,-2.897984,0.987208,0.037422,-0.007057,0.427507,0.903209,-0.004539,-0.000457,-0.004657,0.050807,-0.024378,-0.009166,0.216563,0.121942,-0.031135,0.000169,-0.056586,-0.046132,0.213473,-0.080895,0.174778,-0.076182,0.085005,-0.039305,-0.012567,-0.134932,-0.034855,0.098843,-0.162386,0.000020,0.176705,-0.084294,0.139847,1.035674,1.207001,-0.027144,0.053736,-0.267831,-0.189152,-0.058785,0.007606,0.011039,0.056955,0.002538,-0.061977,-0.055024,-0.047154,0.012794,0.049088,-0.003019,0.002654,0.049067,0.001749,-0.055822,-0.028622,-0.061586,0.028146,0.024405,-0.009592,0.035719,0.004428,0.036470,0.110346,0.051288,-0.047146,0.040486,0.030565,0.020969,0.100822,-0.046305,-0.112405,0.095852,-0.746136,-0.105261,-0.140060,-0.747323,0.032646,0.162676,0.176063,0.019835,-0.156992,0.192525,0.110070,0.163772,-0.073094,0.056204,-0.201924,-0.065576
-2.549527,-2.897965,0.987211,0.038022,-0.007387,0.426302,0.903751,-0.002846,0.004933,0.000007,0.038737,-0.058674,-0.131195,0.218279,0.121562,-0.030342,-0.000264,-0.058797,-0.047976,0.216248,-0.089101,0.171603,-0.076298,0.089060,-0.035417,-0.013864,-0.133649,-0.033124,0.100988,-0.162439,-0.002447,0.179876,-0.087576,0.146525,1.036568,1.211769,-0.029674,0.058497,-0.268744,-0.187744,-0.054731,0.004138,0.085767,-0.018968,0.039651,-0.021647,-0.110511,-0.092195,0.138758,-0.410298,-0.158771,-0.005840,0.202763,0.194419,-0.064821,0.064146,0.086558,0.107264,-0.002629,-0.123355,0.158575,-0.164137,0.333901,0.044679,0.238398,-0.126503,0.238093,-0.045633,0.070362,0.202682,-0.173400,-0.113437,0.095296,-0.745941,-0.106206,-0.139970,-0.747118,0.031680,0.163220,0.175945,0.019702,-0.156679,0.192881,0.108807,0.164244,-0.073307,0.056288,-0.201750,-0.065226
-2.550028,-2.898320,0.987207,0.038097,-0.007295,0.426009,0.903887,-0.029594,0.008005,0.000647,0.010279,0.004397,-0.032519,0.217221,0.122568,-0.029668,-0.000683,-0.057556,-0.048201,0.215543,-0.074527,0.171339,-0.076004,0.084636,-0.036665,-0.016308,-0.134479,-0.032016,0.101062,-0.163943,-0.000133,0.180048,-0.086646,0.146833,1.039052,1.214544,-0.026834,0.052964,-0.269234,-0.187996,-0.058350,0.009350,-0.052893,0.050262,0.033694,-0.020949,0.062039,-0.011279,-0.035294,0.728671,-0.013171,0.014723,-0.221223,-0.062389,-0.122234,-0.041526,0.055386,0.003676,-0.075229,0.115712,0.008578,0.046524,0.015376,0.124223,0.138734,0.141999,-0.276687,-0.024508,-0.012587,-0.180943,0.260601,-0.112847,0.095095,-0.746038,-0.105669,-0.141666,-0.747194,0.031681,0.163276,0.175897,0.020058,-0.156788,0.192920,0.108789,0.164396,-0.073402,0.056882,-0.202245,-0.065107
-2.550067,-2.897993,0.986934,0.038215,-0.007360,0.426814,0.903501,0.010745,0.011033,-0.014897,0.009153,-0.008568,0.089392,0.217523,0.123495,-0.030721,-0.001167,-0.058285,-0.047703,0.213173,-0.076716,0.171464,-0.076236,0.085281,-0.037472,-0.015868,-0.133135,-0.031907,0.098825,-0.169700,-0.000802,0.177452,-0.080090,0.138221,1.042793,1.225159,-0.018384,0.035494,-0.277442,-0.206400,-0.073282,0.031281,0.015088,0.046349,-0.052615,-0.024199,-0.036478,0.024918,-0.118473,-0.109443,0.006243,-0.011617,0.032273,-0.040345,0.021992,0.067207,0.005478,-0.111809,-0.287853,-0.033491,-0.129786,0.327796,-0.430601,0.187025,0.530773,0.422519,-0.873493,-0.410380,-0.920176,-0.746625,1.096554,-0.113041,0.095056,-0.746002,-0.106446,-0.141744,-0.747055,0.031945,0.162937,0.175937,0.019862,-0.157460,0.193006,0.108943,0.164210,-0.073329,0.055436,-0.204965,-0.064705
-2.545973,-2.893924,0.986671,0.038957,-0.010086,0.436948,0.898586,0.285395,-0.036563,-0.025870,-0.036382,-0.248112,1.133666,0.227750,0.168720,-0.046587,0.000996,-0.055887,-0.046617,0.194986,-0.098638,0.164308,-0.076734,0.028214,-0.022357,-0.003352,-0.138703,-0.016334,0.098650,-0.142134,-0.004454,0.182325,-0.099988,0.134874,1.035495,1.199857,-0.041627,0.129111,-0.267581,-0.189967,-0.037008,-0.033060,0.511361,2.261274,-0.793333,0.108116,0.119920,0.054267,-0.909345,-1.096102,-0.357807,-0.024903,-2.853382,0.755735,0.625842,-0.278403,0.778607,-0.008789,1.378326,-0.182580,0.243663,-0.994881,-0.167318,-0.364893,-1.265122,-1.162140,4.680857,0.493034,0.821609,1.813737,-3.217090,-0.119726,0.098358,-0.744860,-0.117892,-0.138742,-0.745707,0.031850,0.162400,0.176568,0.014995,-0.155045,0.192531,0.107585,0.161184,-0.073110,0.052481,-0.196688,-0.065894
-2.547310,-2.894558,0.986660,0.038733,-0.009780,0.435914,0.899101,-0.066296,0.032841,0.000833,-0.008985,0.034340,-0.116231,0.225299,0.163899,-0.044405,0.000732,-0.056111,-0.046468,0.196930,-0.095601,0.160797,-0.076055,0.033677,-0.019395,-0.003596,-0.137620,-0.016988,0.098923,-0.133804,-0.003199,0.182487,-0.105449,0.137548,1.036786,1.201175,-0.056635,0.173548,-0.270497,-0.197318,-0.026617,-0.042921,-0.122534,-0.241066,0.109135,-0.013155,-0.011213,0.007453,0.097213,0.151851,-0.175563,0.033964,0.273181,0.148102,-0.012242,0.054152,-0.032693,0.013652,0.416497,0.062739,0.008071,-0.273063,0.133671,0.064538,0.065918,-0.750409,2.221838,-0.145791,-0.367550,0.519553,-0.493035,-0.118342,0.097945,-0.745118,-0.116510,-0.139128,-0.745917,0.030700,0.162520,0.176741,0.014910,-0.154176,0.192388,0.106428,0.161270,-0.072917,0.053565,-0.193862,-0.066108
-2.550569,-2.897051,0.986077,0.038369,-0.007879,0.430736,0.901628,-0.200575,0.046820,-0.022658,0.038051,0.172597,-0.581532,0.217850,0.137788,-0.035114,-0.000650,-0.058972,-0.046033,0.207922,-0.083487,0.159124,-0.075222,0.063445,-0.019336,-0.007570,-0.136330,-0.028358,0.100148,-0.126301,-0.000212,0.180720,-0.115934,0.141837,1.033696,1.198301,-0.069843,0.217477,-0.274458,-0.215783,-0.014167,-0.061546,-0.372452,-1.305550,0.464552,-0.069111,-0.143027,0.021780,0.549571,0.605724,-0.083632,0.041631,1.488413,0.002931,-0.198675,0.064500,-0.568472,0.061274,0.375160,0.149359,-0.088315,-0.524242,0.214494,-0.154509,-0.143707,-0.660409,2.196467,-0.198075,-0.923250,0.622488,-0.931250,-0.113617,0.095873,-0.745929,-0.108875,-0.141740,-0.746914,0.028970,0.162872,0.176874,0.016581,-0.153354,0.192113,0.105634,0.161621,-0.072369,0.058327,-0.190649,-0.066016
-2.549643,-2.895988,0.985987,0.038064,-0.009179,0.433447,0.900328,0.070133,-0.003420,-0.007803,-0.079002,-0.096633,0.304339,0.220919,0.149375,-0.040016,0.001564,-0.056725,-0.043157,0.202758,-0.089134,0.158690,-0.075560,0.051081,-0.016531,-0.003028,-0.135743,-0.025063,0.098177,-0.123601,-0.003796,0.183052,-0.118603,0.137123,1.034837,1.196183,-0.067973,0.226453,-0.275930,-0.222889,-0.012818,-0.065312,0.153448,0.579340,-0.245126,0.110691,0.112320,0.143793,-0.258180,-0.282333,-0.021731,-0.016903,-0.618240,0.140261,0.227113,0.029381,0.164744,-0.098567,0.135004,-0.179184,0.116605,-0.133450,-0.235742,0.057083,-0.105893,0.093499,0.448794,-0.073577,-0.355254,0.067436,-0.188311,-0.115601,0.097805,-0.745630,-0.112495,-0.139896,-0.746481,0.029358,0.162137,0.177379,0.015233,-0.153586,0.191703,0.105268,0.160579,-0.072091,0.056478,-0.190173,-0.066499
-2.549987,-2.896123,0.985766,0.038799,-0.008584,0.433504,0.900275,-0.016557,0.008576,-0.010772,0.092110,0.022397,0.005467,0.220020,0.149621,-0.041033,-0.000845,-0.058539,-0.044385,0.202465,-0.088380,0.156446,-0.075469,0.048741,-0.014467,-0.004424,-0.137455,-0.024159,0.096280,-0.119341,-0.003065,0.184547,-0.116313,0.140754,1.036452,1.201552,-0.074773,0.247536,-0.278263,-0.224540,-0.014414,-0.050475,-0.044930,0.012342,-0.050820,-0.120456,-0.090674,-0.061404,-0.014648,0.037681,-0.112196,0.004566,-0.116987,0.103193,-0.069800,-0.085598,0.045219,-0.094833,0.212983,0.036537,0.074736,0.114461,0.181551,0.080739,0.268446,-0.340016,1.054150,-0.116657,-0.082554,-0.079771,0.741862,-0.115025,0.096349,-0.745683,-0.111954,-0.141188,-0.746543,0.028987,0.162114,0.177250,0.014957,-0.152972,0.191825,0.104785,0.160167,-0.072245,0.056189,-0.188922,-0.066510
-2.550746,-2.896301,0.985632,0.038688,-0.008946,0.434263,0.899910,-0.030878,0.023741,-0.006676,-0.024272,-0.025775,0.085280,0.219387,0.148638,-0.041582,-0.000657,-0.058923,-0.043911,0.202023,-0.090119,0.156372,-0.075206,0.052033,-0.015554,-0.005483,-0.136390,-0.025836,0.095565,-0.119128,-0.003706,0.184943,-0.115128,0.141848,1.039905,1.199556,-0.073851,0.245719,-0.275740,-0.221672,-0.007406,-0.054083,-0.031676,-0.049167,-0.027448,0.009421,-0.019204,0.023696,-0.022107,-0.086932,-0.003706,0.013156,0.164619,-0.054334,-0.052969,0.053249,-0.083893,-0.035765,0.010645,-0.032067,0.019804,0.059280,0.054724,0.172637,-0.099830,0.046111,-0.090860,0.126154,0.143385,0.350380,-0.180384,-0.114726,0.096492,-0.745748,-0.112293,-0.141063,-0.746463,0.029184,0.161952,0.177303,0.014983,-0.153039,0.191731,0.104616,0.160106,-0.072419,0.056725,-0.188653,-0.066584
-2.551698,-2.895899,0.985322,0.038374,-0.006597,0.435147,0.899517,-0.014558,0.048750,-0.017991,0.074082,0.228063,0.089714,0.212904,0.143042,-0.041441,-0.003563,-0.062543,-0.044718,0.198761,-0.089359,0.151438,-0.074969,0.052131,-0.019835,-0.004250,-0.135361,-0.021995,0.090773,-0.117353,0.000015,0.190345,-0.107646,0.135760,1.049330,1.197169,-0.071444,0.239511,-0.281686,-0.226915,-0.009755,-0.058134,-0.324164,-0.279825,0.007007,-0.145314,-0.181031,-0.040339,-0.163087,0.038002,-0.246693,0.011870,0.004903,-0.214068,0.061627,0.051449,0.192067,-0.239574,0.088727,0.186086,0.270089,0.374089,-0.304421,0.471255,-0.119346,0.120339,-0.310392,-0.297310,-0.262133,-0.117467,-0.202565,-0.110707,0.095024,-0.746406,-0.108797,-0.143377,-0.746965,0.028984,0.161585,0.177181,0.014225,-0.152692,0.191957,0.105383,0.159264,-0.072331,0.057617,-0.188516,-0.065963
-2.551754,-2.895624,0.985159,0.037496,-0.004882,0.434996,0.899638,0.008665,0.010149,-0.009146,-0.005663,0.192025,-0.023949,0.208817,0.139053,-0.039225,-0.003042,-0.062640,-0.049108,0.199375,-0.087920,0.152954,-0.074831,0.051480,-0.022878,-0.005654,-0.132531,-0.019726,0.092749,-0.112200,-0.003537,0.192330,-0.099514,0.124500,1.047124,1.192733,-0.064317,0.231256,-0.280625,-0.225442,-0.016618,-0.054190,-0.204329,-0.199407,0.110837,0.026041,-0.004814,-0.219501,0.030678,0.071942,0.075817,0.006863,-0.032579,-0.152127,-0.070176,0.141468,0.113458,0.098796,0.257672,-0.177637,0.099234,0.406579,-0.562985,-0.110273,-0.221767,0.356355,-0.412757,0.053077,0.073642,-0.343141,0.197218,-0.108155,0.095261,-0.746859,-0.106080,-0.143666,-0.747410,0.029211,0.162446,0.176399,0.014956,-0.151468,0.192444,0.106391,0.160293,-0.072846,0.059171,-0.187737,-0.065243
-2.552232,-2.895987,0.985162,0.037882,-0.003720,0.433851,0.900180,-0.029072,0.007421,0.000814,0.083342,0.084925,-0.129946,0.206327,0.133219,-0.035722,-0.005175,-0.064861,-0.053171,0.201756,-0.086510,0.155121,-0.074554,0.056374,-0.025736,-0.008100,-0.132426,-0.021187,0.095429,-0.112820,-0.000679,0.189550,-0.095592,0.121850,1.045940,1.181711,-0.057418,0.208942,-0.279455,-0.223063,-0.012122,-0.065956,-0.124494,-0.291706,0.175142,-0.106622,-0.111044,-0.203163,0.119058,0.070470,0.108349,0.013871,0.244705,-0.142905,-0.122310,0.005278,-0.073061,0.133984,-0.031017,0.142939,-0.138986,0.196134,-0.132492,-0.059206,-0.551138,0.344948,-1.115675,0.058487,0.118957,0.224794,-0.588311,-0.106590,0.093675,-0.747069,-0.103831,-0.145081,-0.747669,0.029291,0.163366,0.175660,0.016074,-0.150861,0.192973,0.106825,0.161321,-0.073471,0.062330,-0.187838,-0.064158
-2.552379,-2.896320,0.984986,0.037668,-0.004505,0.433861,0.900181,-0.017943,-0.005113,-0.007756,-0.053073,-0.061708,0.003142,0.207192,0.125759,-0.035471,-0.003639,-0.064932,-0.051712,0.201979,-0.087578,0.156557,-0.074561,0.073562,-0.024782,-0.010446,-0.133020,-0.027931,0.097556,-0.111986,-0.001703,0.195193,-0.095769,0.124211,1.046845,1.186455,-0.064728,0.215845,-0.282215,-0.218308,-0.016817,-0.056634,0.043250,-0.373003,0.012563,0.076803,-0.003548,0.072953,0.011124,-0.053398,0.071782,-0.000332,0.859382,0.047711,-0.117272,-0.029708,-0.337195,0.106333,0.041713,-0.051237,0.282171,-0.008849,0.118029,0.045250,0.237242,-0.365473,0.345136,-0.138025,0.237747,-0.234719,0.466098,-0.107132,0.094602,-0.747011,-0.104227,-0.144429,-0.747456,0.029333,0.163383,0.175897,0.016562,-0.151022,0.192658,0.106274,0.162355,-0.073396,0.062019,-0.187334,-0.064826
