-1.866936,-2.081844,1.071793,-0.051949,-0.101904,0.924667,0.363192,-0.185279,-0.106805,-0.081803,0.362879,0.205770,-0.113419,-0.121828,-0.088957,0.099462,0.295271,-0.223728,0.040848,-0.151255,-0.335700,0.135284,0.241449,0.091716,0.001222,0.062139,-0.162958,0.106248,0.314831,-0.193567,-0.233393,0.261800,-0.043549,0.081109,1.091506,0.957463,-0.617911,0.319457,-0.289776,-0.159419,-0.140185,0.145710,-0.779715,-1.303632,0.701685,-0.590154,-3.004378,-0.512130,-0.599260,2.597595,-0.154998,0.641067,1.844837,0.127478,0.403396,0.477395,-1.572470,1.023171,-0.120629,-0.104757,-0.000000,0.059022,-0.117601,-0.443848,-0.388294,-0.201907,0.513632,-0.559405,-0.469131,0.935540,-1.544173,-0.001905,0.320319,-0.717783,0.034393,-0.200478,-0.749747,0.001376,0.172928,0.198142,0.028059,-0.170650,0.181395,0.060837,0.268796,-0.038260,0.102278,-0.194479,-0.067634
-1.864555,-2.078873,1.069252,-0.051859,-0.100328,0.927094,0.357409,0.015121,-0.156899,-0.165939,0.144087,-0.021389,0.630035,-0.139463,-0.088834,0.099765,0.292773,-0.271489,0.038481,-0.156801,-0.292689,0.134090,0.263999,0.098469,-0.002181,0.068204,-0.177201,0.093311,0.326202,-0.197383,-0.227524,0.261800,-0.028267,0.043624,1.100045,0.968997,-0.618519,0.417648,-0.293549,-0.187609,-0.168035,0.213691,-0.881753,0.006127,0.015157,-0.124908,-2.388039,-0.118368,-0.277294,2.150556,-0.059705,1.127485,0.337652,-0.170183,0.303257,-0.712182,-0.646839,0.568566,-0.190783,0.293431,-0.000000,0.764111,-1.874277,0.426947,0.576703,-0.030402,4.909577,-0.188631,-1.409493,-1.392474,3.399053,0.002330,0.320115,-0.716905,0.028799,-0.235029,-0.744153,0.001465,0.174411,0.198184,0.027274,-0.170757,0.182044,0.060436,0.273936,-0.036916,0.100119,-0.202051,-0.066495
-1.861950,-2.074737,1.067457,-0.050735,-0.103404,0.928773,0.352297,0.042185,-0.214500,-0.141459,-0.257302,-0.270797,0.507139,-0.149659,-0.075309,0.100686,0.298120,-0.301872,0.045407,-0.173137,-0.255003,0.136214,0.287774,0.092293,0.002261,0.074672,-0.190126,0.091962,0.339605,-0.204492,-0.231851,0.261800,-0.021771,0.045907,1.098383,0.962927,-0.621371,0.355826,-0.294665,-0.167638,-0.145406,0.153107,-0.509785,0.676245,0.046049,0.267357,-1.519145,0.346289,-0.816815,1.884297,0.106183,1.188731,-0.308796,0.222105,0.323407,-0.646255,-0.067485,0.670145,-0.355443,-0.216336,-0.000000,0.324789,0.114171,-0.083091,-0.303464,-0.142617,-3.091122,-0.055775,0.998539,1.131451,-3.029193,0.001258,0.326473,-0.713574,0.019037,-0.259479,-0.739295,0.001145,0.174516,0.199986,0.027175,-0.172489,0.181126,0.058305,0.279290,-0.033227,0.098280,-0.202860,-0.068133
-1.859534,-2.067919,1.066144,-0.054674,-0.114455,0.926953,0.353084,0.138810,-0.308076,-0.144717,-1.179873,0.002214,-0.154036,-0.160804,-0.064881,0.110949,0.332963,-0.298439,0.068990,-0.187912,-0.214079,0.129831,0.311872,0.076761,0.014155,0.087738,-0.206056,0.100846,0.359372,-0.214994,-0.248123,0.261800,-0.011825,0.052745,1.091088,0.949065,-0.617070,0.314154,-0.293560,-0.177163,-0.129380,0.105629,-0.557277,0.521412,0.513166,1.742152,0.171635,1.179180,-0.738768,2.046185,-0.319121,1.204910,-0.776596,0.594692,0.653303,-0.796489,0.444203,0.988319,-0.525136,-0.813583,0.000000,0.497326,0.341910,-0.364771,-0.693130,0.215064,-2.083564,0.055231,-0.476225,0.801301,-2.373880,-0.001487,0.348525,-0.703892,0.015216,-0.264992,-0.738213,-0.002539,0.172144,0.205297,0.027129,-0.176886,0.177590,0.052319,0.288143,-0.022985,0.099140,-0.201957,-0.071511
-1.855850,-2.062856,1.064818,-0.057531,-0.121781,0.925086,0.355071,0.034617,-0.282594,-0.146122,-0.790169,0.043901,-0.257526,-0.175292,-0.062475,0.123532,0.357345,-0.301633,0.085344,-0.197549,-0.177158,0.124367,0.339882,0.069321,0.019213,0.090290,-0.222496,0.110669,0.380071,-0.221319,-0.261414,0.261800,0.003327,0.027631,1.095279,0.961645,-0.610349,0.345333,-0.292015,-0.177628,-0.141534,0.136954,-0.724380,0.120319,0.629140,1.219121,-0.159683,0.817673,-0.481843,1.846076,-0.273232,1.400482,-0.371994,0.252913,0.127588,-0.821990,0.491162,1.034964,-0.316254,-0.664569,-0.000000,0.757581,-1.255728,0.209583,0.629006,0.336053,1.558909,0.077268,-0.023258,-0.607688,1.566244,-0.003082,0.363488,-0.696002,0.014260,-0.272908,-0.736263,-0.005801,0.170991,0.209315,0.028713,-0.179585,0.174894,0.045891,0.297213,-0.014333,0.099798,-0.204839,-0.074766
-1.852840,-2.058605,1.063844,-0.058664,-0.123759,0.924557,0.355580,0.032425,-0.235868,-0.116219,-0.226325,0.045449,-0.063571,-0.188222,-0.059505,0.130828,0.365879,-0.316225,0.092590,-0.199462,-0.139924,0.119711,0.365279,0.065532,0.028868,0.091389,-0.238776,0.112495,0.398576,-0.227612,-0.261800,0.261800,0.012110,0.005560,1.092281,0.955816,-0.608658,0.344533,-0.281623,-0.145370,-0.133583,0.131262,-0.646533,0.148491,0.364811,0.426675,-0.729634,0.362323,-0.095631,1.861695,-0.232783,1.269860,-0.189446,0.482757,0.054958,-0.814007,0.091287,0.925255,-0.314639,-0.019294,0.000000,0.439154,-1.103537,-0.149930,-0.291429,0.084560,-0.039968,0.519585,1.612864,0.397545,-0.284601,-0.003766,0.368231,-0.692337,0.011738,-0.287222,-0.732423,-0.008730,0.171067,0.211772,0.029508,-0.181104,0.173769,0.040285,0.303812,-0.008807,0.101717,-0.207573,-0.075743
-1.848546,-2.053378,1.061740,-0.058335,-0.124653,0.924268,0.356072,0.019062,-0.296545,-0.192764,-0.072325,-0.054276,-0.064448,-0.197560,-0.057293,0.135334,0.370490,-0.332606,0.094644,-0.207414,-0.105920,0.119564,0.386113,0.067784,0.036770,0.093457,-0.245612,0.112367,0.418242,-0.237033,-0.261800,0.261800,0.022934,-0.002535,1.096575,0.958764,-0.618200,0.350626,-0.271927,-0.137892,-0.135059,0.126255,-0.466877,0.110610,0.225309,0.230529,-0.819046,0.102708,-0.397614,1.700176,-0.007348,1.041699,0.112605,0.395104,0.103378,-0.341777,-0.006381,0.983307,-0.471060,-0.000000,-0.000000,0.541176,-0.404729,0.214710,0.147358,-0.477098,0.304629,0.484798,0.373911,-0.073825,-0.250363,-0.004911,0.372205,-0.689182,0.008022,-0.301636,-0.728130,-0.010473,0.172241,0.213338,0.030270,-0.182226,0.173634,0.034347,0.310627,-0.004916,0.101739,-0.211150,-0.075987
-1.842746,-2.049532,1.058084,-0.064085,-0.120346,0.923731,0.357955,-0.077274,-0.275728,-0.269277,0.202944,0.709355,-0.101296,-0.232899,-0.086762,0.135936,0.362411,-0.352124,0.091375,-0.221065,-0.067450,0.113655,0.420800,0.090974,0.038947,0.087255,-0.247033,0.105735,0.432717,-0.252118,-0.261800,0.261800,0.073688,-0.028232,1.110620,0.966661,-0.586558,0.368984,-0.272275,-0.158776,-0.175022,0.170849,-1.766968,-1.473443,0.030072,-0.403947,-0.975868,-0.163494,-0.682559,1.923510,-0.295470,1.734377,1.159505,0.108826,-0.310053,-0.071061,-0.331603,0.723746,-0.754248,0.000000,-0.000000,2.537702,-1.284845,0.702260,0.394866,1.582065,0.917898,-0.017425,-1.044181,-1.998149,2.229705,0.006079,0.370885,-0.687403,0.017360,-0.317483,-0.722423,-0.011812,0.173905,0.213719,0.030489,-0.183282,0.174471,0.030431,0.318713,-0.001075,0.105403,-0.219400,-0.073114
-1.837596,-2.043864,1.055420,-0.062019,-0.120301,0.924756,0.355678,0.004134,-0.333516,-0.230431,0.074827,-0.222946,0.223100,-0.242122,-0.076806,0.129262,0.364002,-0.365607,0.094078,-0.226270,-0.048786,0.122355,0.444081,0.087571,0.049036,0.086720,-0.260142,0.112905,0.450221,-0.268974,-0.261800,0.261800,0.080142,-0.029650,1.107053,0.965072,-0.592183,0.390060,-0.276105,-0.182255,-0.166961,0.192629,-0.461130,0.497760,-0.333708,0.079567,-0.674155,0.135195,-0.260233,0.933223,0.435001,1.164018,-0.170174,0.504448,-0.026753,-0.655466,0.358495,0.875192,-0.842791,0.000000,0.000000,0.322735,-0.070922,-0.178348,-0.079432,-0.281248,1.053834,-0.191466,-1.173961,0.403043,1.089006,0.004417,0.372687,-0.684853,0.011043,-0.328167,-0.718843,-0.010554,0.174997,0.215240,0.030845,-0.185360,0.174256,0.028478,0.323991,0.002843,0.105218,-0.225751,-0.072479
-1.831344,-2.037702,1.050792,-0.062971,-0.116350,0.925333,0.355326,-0.016187,-0.362756,-0.338155,0.337887,0.218988,0.087135,-0.261924,-0.085218,0.127973,0.359711,-0.382145,0.088844,-0.235068,-0.020314,0.120332,0.470032,0.092629,0.057051,0.087126,-0.271837,0.116099,0.469138,-0.276161,-0.261800,0.261800,0.080376,-0.043278,1.104503,0.961612,-0.579717,0.396631,-0.287036,-0.175562,-0.142419,0.193686,-0.990117,-0.420575,-0.064417,-0.214550,-0.826889,-0.261715,-0.439906,1.423590,-0.101123,1.297584,0.252914,0.400746,0.020254,-0.584760,0.159708,0.945866,-0.359364,-0.000000,-0.000000,0.011667,-0.681392,-0.127490,-0.172992,0.623318,0.328540,-0.546572,0.334641,1.227129,0.052847,0.008740,0.372361,-0.682931,0.013113,-0.341651,-0.713647,-0.011693,0.177373,0.215617,0.030316,-0.185427,0.175445,0.026842,0.329031,0.005289,0.105909,-0.230232,-0.070172
-1.824703,-2.030573,1.046612,-0.062964,-0.119390,0.925996,0.352581,-0.001988,-0.414010,-0.331036,-0.290837,-0.142215,0.259442,-0.278480,-0.072942,0.119783,0.369069,-0.378977,0.098833,-0.252215,-0.003633,0.124307,0.498868,0.085548,0.059648,0.081938,-0.285634,0.116282,0.482631,-0.286212,-0.261800,0.261800,0.090035,-0.049969,1.111399,0.964580,-0.576326,0.382782,-0.285998,-0.159550,-0.133154,0.162262,-0.827810,0.613809,-0.409494,0.467900,0.158362,0.499422,-0.857328,0.834034,0.198735,1.441800,-0.354025,0.129877,-0.259399,-0.689826,0.009164,0.674636,-0.502513,-0.000000,-0.000000,0.482965,-0.334578,0.344802,0.148392,0.169561,-0.692463,0.051924,0.800599,0.463231,-1.571196,0.008957,0.380830,-0.676517,0.007772,-0.342637,-0.713474,-0.009765,0.176822,0.218191,0.030264,-0.187909,0.173642,0.026768,0.333553,0.011102,0.104897,-0.233598,-0.072390
-1.816716,-2.023314,1.041004,-0.060947,-0.123320,0.926058,0.351417,-0.048708,-0.440148,-0.416847,-0.301088,-0.337852,0.062990,-0.290250,-0.062651,0.118864,0.379401,-0.373062,0.112140,-0.271435,0.011423,0.142033,0.527291,0.079734,0.052652,0.079465,-0.297690,0.132418,0.495341,-0.295443,-0.261800,0.261800,0.087442,-0.074362,1.114736,0.952940,-0.566055,0.377711,-0.286743,-0.157852,-0.115509,0.174241,-0.588493,0.514527,-0.045984,0.516591,0.295783,0.665349,-0.961005,0.752815,0.886296,1.421151,-0.290735,-0.349832,-0.123640,-0.602809,0.806780,0.635508,-0.461588,-0.000000,-0.000000,-0.129629,-1.219616,0.166824,-0.582020,0.513538,-0.253529,-0.037254,0.084893,0.882272,0.598940,0.006372,0.390219,-0.669380,0.003189,-0.341689,-0.713929,-0.005988,0.175900,0.220877,0.033169,-0.190318,0.171033,0.027757,0.337157,0.016773,0.106180,-0.237568,-0.074934
-1.808957,-2.014958,1.036519,-0.062856,-0.127841,0.925753,0.350267,-0.006035,-0.484037,-0.375513,-0.496220,0.008651,0.092954,-0.310376,-0.058097,0.113617,0.394071,-0.355798,0.128050,-0.291796,0.024398,0.141900,0.557231,0.078326,0.054406,0.085831,-0.313666,0.135795,0.510456,-0.309615,-0.261800,0.261800,0.085539,-0.086886,1.119156,0.949453,-0.580137,0.384743,-0.288240,-0.173457,-0.126482,0.185689,-1.006284,0.227687,-0.262344,0.733502,0.863191,0.795499,-1.018057,0.648747,-0.006657,1.496984,-0.070363,0.087711,0.318295,-0.798783,0.168870,0.755748,-0.708576,-0.000000,-0.000000,-0.095172,-0.626194,0.220992,-0.174343,-0.704132,0.351594,-0.074871,-0.780210,-0.548659,0.572385,0.007464,0.401801,-0.660475,0.001566,-0.333880,-0.716919,-0.004935,0.174150,0.224667,0.031919,-0.194109,0.168447,0.028086,0.341325,0.025186,0.104441,-0.242878,-0.077069
-1.801240,-2.007578,1.030604,-0.063098,-0.123606,0.927539,0.347003,-0.037307,-0.430437,-0.431059,0.387511,0.117663,0.392771,-0.334135,-0.058387,0.098325,0.391004,-0.366285,0.125232,-0.301847,0.041137,0.137701,0.586458,0.078762,0.063462,0.098638,-0.328419,0.143318,0.521437,-0.323358,-0.261800,0.261800,0.088294,-0.078589,1.122883,0.938315,-0.584581,0.352691,-0.289012,-0.200956,-0.121110,0.154331,-1.187961,-0.014499,-0.764570,-0.153332,-0.524342,-0.140898,-0.502539,0.836928,-0.209936,1.461353,0.021784,0.452832,0.640356,-0.737682,0.376147,0.549020,-0.687133,0.000000,-0.000000,0.137749,0.414817,0.186359,-0.556902,-0.222190,-1.602632,-0.038608,-1.374965,0.268594,-1.567873,0.012723,0.402426,-0.657120,0.000839,-0.342302,-0.713686,-0.003911,0.175402,0.225172,0.027103,-0.195772,0.169740,0.029718,0.343934,0.026875,0.100158,-0.248568,-0.074070
-1.792071,-1.999027,1.024540,-0.062580,-0.123265,0.928211,0.345417,-0.055299,-0.516924,-0.463295,0.048172,-0.059468,0.166317,-0.348756,-0.056019,0.087125,0.396395,-0.357570,0.127033,-0.316365,0.068435,0.140565,0.608845,0.081397,0.062899,0.101624,-0.340575,0.151864,0.535540,-0.329605,-0.261800,0.261800,0.084191,-0.086076,1.132758,0.933196,-0.593021,0.380405,-0.291377,-0.204601,-0.114123,0.171735,-0.731034,0.118415,-0.560022,0.269532,0.435737,0.090091,-0.725910,1.364899,0.143211,1.119342,0.131730,-0.028180,0.149324,-0.607787,0.427256,0.705183,-0.312354,0.000000,-0.000000,-0.205158,-0.374346,0.493777,-0.255967,-0.421996,1.385727,-0.118216,-0.182278,0.349372,0.870167,0.013829,0.408216,-0.651563,-0.001207,-0.341428,-0.713968,-0.001389,0.176254,0.226369,0.025085,-0.196914,0.169594,0.032045,0.347267,0.030022,0.097237,-0.252663,-0.073655
-1.782444,-1.990119,1.017715,-0.060024,-0.121191,0.928946,0.344628,-0.062343,-0.536765,-0.504499,0.284849,-0.179989,0.080168,-0.358381,-0.052373,0.076765,0.396159,-0.356028,0.125962,-0.333156,0.097146,0.142794,0.630607,0.086853,0.063239,0.102578,-0.349209,0.155338,0.546060,-0.325655,-0.261800,0.261800,0.082440,-0.110558,1.140440,0.932908,-0.578526,0.408049,-0.284932,-0.187965,-0.113788,0.190268,-0.481254,0.182314,-0.517998,-0.011813,0.077101,-0.053568,-0.839545,1.435573,0.111432,1.088121,0.272810,0.016990,0.047679,-0.431684,0.173718,0.526001,0.197493,-0.000000,-0.000000,-0.087542,-1.224106,0.384093,-0.014398,0.724774,1.382182,0.322208,0.831810,0.016706,0.926652,0.013191,0.412074,-0.647064,-0.005078,-0.344867,-0.712521,0.000760,0.177310,0.226861,0.023178,-0.196610,0.169704,0.034091,0.349491,0.031268,0.093235,-0.255558,-0.073672
-1.772419,-1.980984,1.011405,-0.057220,-0.118585,0.929544,0.344399,-0.072627,-0.567686,-0.481510,0.344458,-0.177164,0.023364,-0.368693,-0.053715,0.064226,0.401540,-0.354226,0.124169,-0.335939,0.111043,0.149224,0.651470,0.096584,0.056218,0.099863,-0.363823,0.166717,0.553814,-0.324255,-0.261800,0.261800,0.083664,-0.126306,1.154937,0.932542,-0.582165,0.413701,-0.282845,-0.196300,-0.122900,0.186069,-0.515591,-0.067108,-0.626964,0.269073,0.090098,-0.089660,-0.139175,0.694849,0.321529,1.043140,0.486543,-0.351025,-0.135723,-0.730701,0.568948,0.387676,0.070018,-0.000000,-0.000000,0.061200,-0.787381,0.724851,-0.018262,-0.181979,0.282625,0.104387,-0.416738,-0.455579,-0.209957,0.012028,0.414727,-0.643149,-0.007362,-0.345970,-0.711857,0.004726,0.178387,0.226796,0.021878,-0.196416,0.169864,0.038002,0.351454,0.031673,0.090594,-0.258346,-0.073021
-1.763047,-1.971470,1.004390,-0.052324,-0.114403,0.930325,0.344485,-0.037701,-0.557792,-0.506330,0.567161,-0.314540,-0.015347,-0.373230,-0.050806,0.052469,0.401624,-0.358016,0.119113,-0.340521,0.132347,0.155569,0.672478,0.108137,0.052715,0.109904,-0.376317,0.174817,0.559854,-0.322047,-0.261800,0.261800,0.077970,-0.130525,1.163137,0.923243,-0.573890,0.430850,-0.288312,-0.207600,-0.110371,0.163776,-0.226878,0.145426,-0.587852,0.004214,-0.189488,-0.252813,-0.229066,1.065189,0.317253,1.050406,0.577643,-0.175132,0.502051,-0.624697,0.405022,0.302008,0.110357,0.000000,0.000000,-0.284703,-0.210939,0.409958,-0.464975,0.413764,0.857432,-0.273357,-0.564985,0.626452,-1.114617,0.008526,0.415465,-0.640303,-0.012933,-0.351449,-0.709319,0.008140,0.179853,0.226099,0.019254,-0.195762,0.171016,0.041946,0.352294,0.030491,0.085120,-0.260286,-0.071575
