-0.388915,-3.254668,1.038127,0.007685,0.001914,0.690913,0.722894,0.039509,-0.162172,-0.035601,-0.079831,-0.379055,-0.060021,-0.130216,0.078192,0.049512,0.187289,0.000675,0.039994,0.098351,-0.125468,0.102431,0.412416,0.024774,-0.050262,-0.014869,-0.106746,-0.048403,0.128974,-0.176531,-0.111056,0.186758,-0.005700,0.090083,1.134693,1.027803,-0.423728,0.298709,-0.322587,-0.209612,-0.242583,0.172280,-1.603703,0.426567,0.534204,0.249978,0.362350,0.128244,-0.551339,0.050024,0.624854,3.200091,-0.105293,-0.048742,-0.121841,0.711251,-0.087498,0.030241,-0.103095,0.383964,-0.592292,0.755863,-0.180728,-0.428026,0.223216,0.722131,-0.467901,-0.102866,-0.226534,-0.369134,0.486319,-0.043637,0.199617,-0.736161,-0.057246,-0.100504,-0.754128,0.011835,0.154602,0.192135,0.023894,-0.169798,0.180475,0.092294,0.205654,-0.051826,0.113722,-0.191784,-0.064375
-0.385514,-3.254124,1.036895,0.010176,0.000536,0.691996,0.721830,0.033520,-0.169652,-0.059472,0.087171,-0.269920,0.153781,-0.166642,0.087985,0.053502,0.183698,0.008196,0.040227,0.088246,-0.115634,0.115925,0.476573,0.017794,-0.046401,-0.022060,-0.099722,-0.044491,0.130734,-0.184729,-0.095921,0.179140,-0.000893,0.102898,1.114772,1.030025,-0.432762,0.305077,-0.320673,-0.206055,-0.243847,0.168750,-1.821310,0.489655,0.199519,-0.179541,0.376069,0.011644,-0.505260,0.491677,0.674665,3.207842,-0.348980,0.193031,-0.359526,0.351190,0.195590,0.087959,-0.409889,0.756775,-0.380923,0.240385,0.640757,-0.996059,0.111091,-0.451726,0.318413,0.095713,0.177831,-0.063217,-0.176520,-0.040318,0.196497,-0.732166,-0.061658,-0.097508,-0.753658,0.012540,0.154877,0.191915,0.027271,-0.170403,0.180247,0.091686,0.207080,-0.051948,0.115105,-0.192492,-0.065418
-0.381934,-3.253504,1.036734,0.012312,-0.000400,0.691704,0.722076,0.038568,-0.177631,-0.005677,0.090580,-0.215179,-0.036646,-0.203431,0.095866,0.076161,0.187100,0.014569,0.039949,0.092138,-0.108080,0.126834,0.540731,0.015193,-0.053316,-0.020109,-0.088367,-0.050682,0.129441,-0.188308,-0.069459,0.178021,-0.002892,0.094034,1.112121,1.033994,-0.428156,0.294775,-0.329725,-0.214022,-0.239709,0.172940,-1.839429,0.394064,1.132961,0.170120,0.318645,-0.013890,0.194581,0.377725,0.545479,3.207899,-0.130082,-0.345747,0.097531,0.567773,-0.309543,-0.064620,-0.178975,1.323075,-0.055973,-0.099960,-0.443215,-0.132515,0.198480,0.230333,-0.515109,-0.452646,-0.398333,0.206923,0.209541,-0.036493,0.193494,-0.727494,-0.065972,-0.094738,-0.753141,0.011263,0.155208,0.191500,0.032379,-0.169961,0.180145,0.089045,0.208415,-0.052372,0.117445,-0.192259,-0.066431
-0.379323,-3.250402,1.036839,0.014614,-0.001740,0.693253,0.720544,0.160113,-0.124410,0.003963,0.076968,-0.253420,0.219593,-0.232806,0.114943,0.083303,0.181674,0.016077,0.042332,0.084345,-0.114434,0.136159,0.588338,-0.005566,-0.046401,-0.019144,-0.068171,-0.040242,0.126548,-0.194060,-0.052709,0.173769,0.003672,0.097881,1.097166,1.037992,-0.420347,0.291181,-0.331837,-0.215018,-0.230634,0.160294,-1.468784,0.953855,0.357065,-0.271309,0.075379,0.119170,-0.389647,-0.317706,0.466212,2.380339,-1.037947,0.345753,0.048255,1.009790,0.522004,-0.144681,-0.287599,0.837529,-0.212563,0.328217,0.192353,-0.747754,0.199861,0.390419,-0.179688,-0.105557,-0.049806,0.453739,-0.632310,-0.032768,0.189936,-0.723727,-0.071964,-0.093646,-0.752484,0.010616,0.154675,0.191613,0.034811,-0.170546,0.179647,0.086533,0.208811,-0.052333,0.116932,-0.192942,-0.067980
-0.376856,-3.246989,1.037014,0.018544,-0.002626,0.692095,0.721563,0.175845,-0.115932,0.006260,0.222494,-0.336518,-0.152793,-0.250240,0.134164,0.096010,0.165504,0.015680,0.043510,0.071941,-0.108625,0.145392,0.614627,-0.021593,-0.033786,-0.017772,-0.056639,-0.039250,0.125881,-0.200237,-0.042866,0.165712,0.003350,0.107915,1.079773,1.044244,-0.425842,0.308140,-0.330082,-0.219387,-0.215425,0.141268,-0.871702,0.961051,0.635385,-0.808506,-0.019825,0.058901,-0.620211,0.290453,0.461680,1.314455,-0.801354,0.630780,0.068595,0.576602,0.049617,-0.033310,-0.308853,0.492128,-0.402852,-0.016135,0.501702,-0.869650,0.312631,-0.274717,0.847947,0.087717,-0.218470,0.760439,-0.951312,-0.029927,0.183610,-0.722012,-0.079504,-0.095178,-0.751614,0.008414,0.154543,0.191677,0.038136,-0.170767,0.179367,0.081049,0.209743,-0.052744,0.117020,-0.192956,-0.069396
-0.374387,-3.243754,1.038217,0.020337,-0.002700,0.690304,0.723229,0.169223,-0.114278,0.057679,0.121944,-0.131821,-0.244457,-0.264990,0.148186,0.120659,0.156469,0.013142,0.041434,0.072342,-0.118436,0.151445,0.625106,-0.034410,-0.034232,-0.013966,-0.067870,-0.052772,0.131026,-0.201584,-0.047630,0.148226,-0.003191,0.102479,1.080969,1.049922,-0.420487,0.313470,-0.333311,-0.216266,-0.220913,0.145737,-0.737465,0.701084,1.232410,-0.451761,-0.126879,-0.103828,0.020076,-0.490539,0.302648,0.523935,-0.640839,-0.022309,0.190323,-0.561556,-0.676114,0.257223,-0.067310,-0.238196,-0.874326,-0.327018,-0.271786,0.059774,0.283864,0.267729,0.266499,-0.161417,0.156054,-0.274403,0.223443,-0.023432,0.178267,-0.721885,-0.084225,-0.096003,-0.750970,0.005355,0.155650,0.191307,0.042677,-0.169566,0.179660,0.075236,0.212468,-0.053504,0.118852,-0.191924,-0.070088
-0.371901,-3.239914,1.038712,0.022392,-0.001788,0.687950,0.725410,0.199088,-0.113263,0.021522,0.207374,-0.079281,-0.322899,-0.277767,0.159157,0.146672,0.138609,0.012413,0.037428,0.069719,-0.109849,0.154713,0.617918,-0.041908,-0.031382,-0.010106,-0.059963,-0.057522,0.133036,-0.197808,-0.060136,0.154402,-0.009741,0.099708,1.083429,1.060150,-0.430388,0.334481,-0.338071,-0.223254,-0.213013,0.130493,-0.638875,0.548538,1.300641,-0.892965,-0.036469,-0.200278,-0.131151,0.429345,0.163378,-0.359380,-0.374923,0.142482,0.192985,0.395360,-0.237510,0.100515,0.188761,-0.625292,0.308819,-0.327504,-0.138556,0.122989,0.511423,-0.495059,1.050550,-0.238022,-0.349387,0.395012,-0.762164,-0.013165,0.170073,-0.723674,-0.089000,-0.097757,-0.750326,0.001285,0.156575,0.190685,0.046903,-0.167453,0.180248,0.068026,0.214099,-0.054804,0.120543,-0.189352,-0.070402
-0.370210,-3.236024,1.039588,0.022640,-0.001593,0.685813,0.727424,0.200537,-0.071653,0.039395,0.026883,-0.007404,-0.294024,-0.290497,0.167388,0.162792,0.116403,0.013770,0.037662,0.055411,-0.105634,0.154750,0.600265,-0.047327,-0.017443,-0.014557,-0.047281,-0.064113,0.132833,-0.198575,-0.080751,0.157185,-0.000994,0.106987,1.074852,1.074895,-0.419168,0.336242,-0.330454,-0.225768,-0.198941,0.123668,-0.636485,0.411580,0.806000,-1.110328,0.067828,0.011709,-0.715424,0.210716,0.001867,-0.882655,-0.270912,0.696947,-0.222563,0.634083,-0.329550,-0.010168,-0.038329,-1.030729,0.139145,0.437345,0.363919,-0.428840,0.737253,0.561024,0.088052,0.380864,-0.125717,0.703612,-0.341272,-0.000140,0.163415,-0.726038,-0.092560,-0.097612,-0.749767,-0.002819,0.156262,0.190929,0.050131,-0.166695,0.180150,0.060601,0.215462,-0.055009,0.122737,-0.187390,-0.071135
-0.368411,-3.231759,1.040289,0.023403,-0.000078,0.685193,0.727985,0.219335,-0.075773,0.030569,0.157873,0.057112,-0.086991,-0.303583,0.178191,0.181466,0.091850,0.012728,0.034831,0.048900,-0.102972,0.155358,0.574783,-0.058434,-0.011868,-0.009440,-0.049887,-0.065866,0.136166,-0.196421,-0.080663,0.158998,-0.002611,0.099028,1.078539,1.072842,-0.426614,0.319592,-0.330362,-0.214838,-0.213671,0.126273,-0.654296,0.540153,0.933700,-1.227654,-0.052062,-0.141549,-0.325549,0.133135,0.030390,-1.274094,-0.555385,0.278751,0.255838,-0.130290,-0.087653,0.166661,0.107711,0.004358,0.090639,-0.080866,-0.397903,0.184334,-0.102647,-0.372328,-0.832475,0.004609,0.546498,-0.736519,0.130240,0.016103,0.153206,-0.728967,-0.096059,-0.098923,-0.749187,-0.006422,0.156846,0.190643,0.052609,-0.165210,0.180659,0.053698,0.217078,-0.055951,0.124341,-0.185631,-0.071011
-0.366658,-3.228026,1.040934,0.024472,0.001639,0.683472,0.729565,0.192956,-0.074138,0.029100,0.191770,0.048122,-0.237576,-0.315397,0.183734,0.200641,0.058972,0.014907,0.031398,0.023104,-0.078219,0.156077,0.538120,-0.065209,-0.008568,-0.006776,-0.030876,-0.053387,0.135565,-0.191843,-0.082720,0.165535,0.008319,0.087329,1.090044,1.069755,-0.434263,0.291114,-0.333431,-0.209774,-0.239755,0.139776,-0.590728,0.277128,0.958772,-1.643870,0.108953,-0.171681,-1.289796,1.237627,0.035940,-1.833152,-0.338744,0.165001,0.133222,0.950574,0.623979,-0.030044,0.228896,-0.102815,0.326867,0.546527,-0.584962,0.575272,-0.154351,-0.382427,-1.423908,-0.153476,0.253238,-1.304205,0.675173,0.034500,0.143862,-0.731920,-0.097933,-0.100541,-0.748889,-0.009806,0.157100,0.190132,0.055348,-0.163276,0.181173,0.046131,0.218413,-0.057343,0.127180,-0.183021,-0.070526
-0.364900,-3.223440,1.040627,0.024903,0.002311,0.680631,0.732199,0.234529,-0.071677,-0.019698,0.071764,0.012060,-0.388793,-0.319528,0.189115,0.213823,0.038989,0.013284,0.031148,0.015501,-0.079654,0.159512,0.484550,-0.062443,0.002046,-0.011047,0.000965,-0.060939,0.137813,-0.186857,-0.084108,0.184723,0.010013,0.095085,1.098104,1.070765,-0.430191,0.305809,-0.334729,-0.215706,-0.226026,0.131477,-0.206519,0.269046,0.659085,-0.999143,-0.081169,-0.012469,-0.380120,-0.071715,0.171756,-2.678488,0.138339,0.530713,-0.213578,1.592021,-0.377607,0.112396,0.249309,-0.069438,0.959396,0.084678,0.387768,0.403001,0.050512,0.203611,0.734736,-0.064890,-0.296620,0.686467,-0.414949,0.053385,0.135812,-0.735215,-0.102137,-0.101324,-0.748277,-0.012682,0.157051,0.190250,0.058288,-0.161801,0.180941,0.037504,0.219074,-0.058396,0.130134,-0.178768,-0.070897
-0.364152,-3.218133,1.040789,0.024743,0.001137,0.679067,0.733659,0.267596,-0.016631,0.000217,-0.094338,-0.079884,-0.210981,-0.322900,0.198649,0.225542,0.031418,0.018033,0.037519,0.019594,-0.071058,0.161916,0.436149,-0.066021,0.010965,-0.012369,0.011635,-0.062318,0.134207,-0.189766,-0.087726,0.182613,0.019015,0.100464,1.108344,1.061821,-0.428337,0.273807,-0.336172,-0.212559,-0.221356,0.132516,-0.168612,0.476701,0.585975,-0.378589,0.237424,0.318532,0.204617,0.429772,0.120231,-2.420057,-0.178908,0.445950,-0.066077,0.533522,-0.068955,-0.180317,-0.145448,-0.180872,-0.105489,0.450090,0.268971,0.512015,-0.447205,0.092704,-1.600120,-0.072148,0.157365,0.233481,0.051945,0.070637,0.131037,-0.737247,-0.107193,-0.099443,-0.747362,-0.014922,0.155403,0.191270,0.060923,-0.162185,0.179827,0.029554,0.218922,-0.058234,0.133615,-0.176008,-0.071829
-0.362855,-3.212726,1.040363,0.023137,-0.001022,0.677537,0.735124,0.273905,-0.043471,-0.028911,-0.267531,-0.054094,-0.206890,-0.325102,0.207037,0.233686,0.029067,0.026565,0.044580,0.020991,-0.064455,0.164352,0.379885,-0.067677,0.023232,-0.017266,0.029606,-0.070267,0.132959,-0.188999,-0.095788,0.167408,0.025527,0.109684,1.114951,1.055756,-0.435202,0.271841,-0.335448,-0.216002,-0.222597,0.132240,-0.110121,0.419429,0.407210,-0.117520,0.426625,0.353065,0.069890,0.330138,0.121804,-2.813180,-0.082791,0.613333,-0.244854,0.898529,-0.397465,-0.062411,0.038333,-0.403123,-0.760253,0.325615,0.460978,0.330347,-0.303274,-0.343268,-0.098283,0.036202,-0.172190,-0.062052,-0.013790,0.089538,0.129942,-0.738583,-0.111970,-0.094956,-0.746375,-0.016963,0.153809,0.192527,0.063319,-0.162384,0.178443,0.021528,0.219064,-0.057654,0.137009,-0.172062,-0.072954
-0.362021,-3.206263,1.039720,0.022159,-0.002307,0.676940,0.735701,0.324254,-0.015811,-0.042576,-0.160147,-0.029834,-0.080150,-0.326067,0.219238,0.238861,0.026258,0.029328,0.050306,0.032210,-0.069004,0.167771,0.324340,-0.072853,0.032244,-0.023746,0.036264,-0.079644,0.132407,-0.188741,-0.092764,0.159605,0.027058,0.111728,1.127940,1.048915,-0.438481,0.275410,-0.332443,-0.217281,-0.224796,0.133790,-0.048241,0.610010,0.258754,-0.140440,0.138138,0.286293,0.560916,-0.227441,0.170913,-2.777288,-0.258817,0.450629,-0.324006,0.332897,-0.468864,-0.027598,0.012906,0.151211,-0.390152,0.076529,0.102239,0.649434,-0.342047,-0.163931,0.178439,0.150242,-0.063912,-0.109902,0.077502,0.107747,0.126299,-0.739041,-0.118001,-0.092867,-0.745138,-0.018097,0.152634,0.193514,0.065509,-0.162526,0.177239,0.014215,0.218528,-0.057640,0.140643,-0.169338,-0.073677
-0.362194,-3.199908,1.038723,0.021751,-0.004023,0.676481,0.736128,0.313898,0.033913,-0.061889,-0.147107,-0.099891,-0.058684,-0.327500,0.232218,0.239397,0.020974,0.030241,0.056535,0.041107,-0.073477,0.172948,0.270346,-0.077859,0.048188,-0.033033,0.043240,-0.086391,0.128251,-0.190289,-0.087599,0.154251,0.029891,0.126785,1.122786,1.039391,-0.432881,0.278692,-0.319295,-0.219189,-0.213940,0.127745,-0.071654,0.649009,0.026778,-0.264199,0.045682,0.311468,0.444882,-0.223663,0.258884,-2.699701,-0.250315,0.797178,-0.464341,0.348796,-0.337324,-0.207768,-0.077407,0.258246,-0.267708,0.141657,0.752832,-0.257678,-0.476172,0.279992,0.164116,0.657389,-0.095427,0.542754,-0.302253,0.125747,0.121967,-0.738448,-0.124618,-0.091935,-0.743770,-0.018956,0.150950,0.194628,0.067552,-0.163056,0.175876,0.008260,0.216642,-0.057323,0.144346,-0.165979,-0.074400
-0.361470,-3.192398,1.037049,0.023118,-0.003860,0.676692,0.735893,0.373880,-0.007247,-0.097419,0.112117,-0.079984,0.031224,-0.329141,0.245587,0.240749,0.010545,0.028484,0.057540,0.055009,-0.069995,0.176858,0.221956,-0.078781,0.060792,-0.037711,0.035653,-0.091485,0.125499,-0.190962,-0.073507,0.172254,0.029345,0.135573,1.132487,1.026190,-0.444779,0.283810,-0.311605,-0.220769,-0.233729,0.156988,-0.082042,0.668435,0.067599,-0.521448,-0.087865,0.050235,0.695102,0.174105,0.195465,-2.419468,-0.046107,0.630214,-0.233908,-0.379315,-0.254731,-0.137623,-0.033655,0.704597,0.900150,-0.027302,0.439412,0.485017,-0.660073,-0.594901,0.255920,0.384510,-0.078972,-0.989439,1.462135,0.142344,0.113685,-0.736991,-0.132823,-0.093420,-0.742153,-0.019946,0.150244,0.194960,0.068847,-0.162900,0.175515,0.001059,0.214433,-0.058261,0.147522,-0.163609,-0.073905
-0.361477,-3.184231,1.034622,0.023319,-0.004386,0.676663,0.735910,0.401971,0.030878,-0.137701,-0.020909,-0.052451,-0.001961,-0.332013,0.258405,0.241145,0.003867,0.029363,0.061660,0.070601,-0.066389,0.179183,0.175951,-0.079173,0.071136,-0.046534,0.036610,-0.097264,0.118025,-0.190595,-0.066045,0.185159,0.029352,0.131886,1.141708,1.018503,-0.447413,0.283772,-0.308575,-0.221797,-0.224397,0.156921,-0.143585,0.640931,0.019819,-0.333904,0.043960,0.206001,0.779562,0.180294,0.116283,-2.300282,-0.019573,0.517178,-0.441151,0.047855,-0.288904,-0.373674,0.018359,0.373114,0.645255,0.000357,-0.184360,0.461053,-0.384327,-0.131718,-0.001911,0.151490,-0.051407,0.466620,-0.003343,0.158734,0.107556,-0.734588,-0.140804,-0.093277,-0.740418,-0.020520,0.148620,0.195634,0.070324,-0.163055,0.174571,-0.004354,0.211154,-0.058543,0.151575,-0.161813,-0.073844
-0.361740,-3.175707,1.032412,0.023154,-0.007022,0.677420,0.735198,0.418699,0.044934,-0.129171,-0.189328,-0.180459,0.110265,-0.332414,0.275103,0.238029,-0.000705,0.033419,0.069145,0.085425,-0.068185,0.181661,0.132744,-0.080509,0.084051,-0.051084,0.048143,-0.108817,0.111583,-0.189671,-0.063945,0.185771,0.026964,0.136688,1.151556,1.008197,-0.455481,0.286304,-0.303985,-0.230030,-0.225926,0.160236,-0.020074,0.834881,-0.155823,-0.228607,0.202794,0.374235,0.741215,-0.089786,0.123903,-2.160352,-0.066832,0.645770,-0.227497,0.576618,-0.577677,-0.322092,0.046182,0.104990,0.030613,-0.119378,0.240105,0.492405,-0.515336,-0.403388,0.126586,0.229525,-0.411671,-0.076469,0.165760,0.172395,0.103122,-0.732043,-0.150795,-0.090624,-0.737974,-0.020720,0.146560,0.196917,0.070858,-0.163975,0.173085,-0.010272,0.208112,-0.058019,0.153742,-0.159435,-0.074401
