3.028509,-2.859809,0.915968,-0.074052,-0.081915,-0.380548,0.918145,-2.432197,0.221855,-0.074702,1.373487,0.914861,-0.363008,-0.222998,-0.309310,-0.177343,-0.039500,-0.134827,0.076716,-0.098176,0.043889,0.246343,1.000560,1.324488,0.263166,-0.132844,-0.541907,-0.082790,0.827214,-0.709273,0.081390,0.102891,-0.232955,0.032709,-0.256684,-0.477159,-0.023060,0.077041,-0.194250,-0.104520,-0.405582,0.391223,-5.685146,2.414449,3.574896,-1.957730,-3.960638,-1.033177,1.252833,-1.098583,-0.852497,1.996689,4.491551,5.544166,-5.336813,1.497904,0.080833,-0.954021,-1.766297,1.304209,-1.952816,4.255189,-1.168601,-0.240279,-0.519864,-1.958144,-0.725755,0.055834,0.056903,-3.287969,0.461445,-0.137875,0.137271,-0.662138,-0.168694,-0.179415,-0.586893,0.052978,0.198215,0.243317,0.012314,-0.230542,0.189596,0.193252,0.194014,0.105950,0.190951,-0.251587,0.165962
3.002202,-2.825687,0.908714,-0.058709,-0.081283,-0.391871,0.914540,-2.171199,0.230802,0.071496,1.273993,0.690910,-1.292427,-0.302613,-0.229952,-0.072598,-0.066280,-0.173560,0.062717,-0.056693,0.057591,0.225322,0.999991,1.358744,0.370101,-0.203764,-0.498520,-0.067309,0.811559,-0.762022,0.116847,0.074586,-0.154192,0.015326,-0.299270,-0.499211,-0.093639,0.077778,-0.162247,-0.094235,-0.465841,0.401808,-3.980717,3.967938,5.237272,-1.338989,-1.936695,-0.699982,2.074158,0.685071,-1.051034,-0.028484,1.712785,5.346709,-3.546012,2.169348,0.774064,-0.782729,-2.637462,1.772851,-1.415228,3.938136,-0.869115,-2.129339,-1.102602,-3.528957,0.036873,1.600168,0.514258,-3.012943,0.529235,-0.094945,0.110660,-0.671357,-0.212627,-0.195197,-0.558741,0.018753,0.204288,0.244942,0.040761,-0.229893,0.197055,0.156483,0.223540,0.109706,0.220635,-0.230571,0.194003
2.974050,-2.794887,0.908333,-0.051623,-0.088750,-0.399881,0.910798,-2.046789,0.001530,0.404956,0.867808,-0.397017,-0.967428,-0.333665,-0.087424,0.040076,-0.072136,-0.156402,0.053839,-0.019021,0.077773,0.227372,0.962170,1.310214,0.466170,-0.227287,-0.451874,-0.047878,0.804754,-0.821919,0.140754,0.080780,-0.101609,0.015698,-0.356802,-0.537062,-0.221189,0.100038,-0.141003,-0.107382,-0.479070,0.400374,-1.552605,7.126400,5.633675,-0.292798,0.857902,-0.443902,1.883618,1.009114,0.102490,-1.891038,-2.426491,4.803449,-1.176141,2.332302,0.971526,-0.340272,-2.994848,1.195323,0.309717,2.629185,0.018600,-2.876591,-1.892516,-6.377489,1.112995,1.062171,-0.657357,-0.661421,-0.071701,-0.069390,0.093566,-0.680207,-0.269897,-0.200078,-0.537937,-0.011923,0.204843,0.248169,0.069478,-0.226472,0.203295,0.116148,0.243212,0.112988,0.244179,-0.201855,0.208693
2.948090,-2.764398,0.913348,-0.051395,-0.095338,-0.413480,0.904049,-1.901457,0.008513,0.675270,0.155726,-0.590577,-1.543582,-0.342000,0.073302,0.176521,-0.059514,-0.081518,0.068983,0.006057,0.139666,0.206678,0.903697,1.195367,0.554769,-0.200290,-0.398494,-0.021736,0.825826,-0.907334,0.148820,0.136808,-0.054838,-0.005246,-0.430586,-0.579569,-0.280189,0.138711,-0.130678,-0.102223,-0.500240,0.407803,-0.416729,8.036269,6.822282,0.631112,3.744236,0.757222,1.253886,3.094659,-1.034698,-2.923643,-5.742367,4.429957,1.349849,2.669016,1.307139,1.053621,-4.270738,0.403324,2.801371,2.338523,-1.047204,-3.689175,-2.125353,-2.950004,1.933668,0.516240,0.257984,-1.058513,0.371446,-0.050170,0.089189,-0.690337,-0.324250,-0.202236,-0.527072,-0.048470,0.196217,0.258207,0.095605,-0.224353,0.207724,0.070393,0.254506,0.129560,0.261407,-0.175600,0.219046
2.922009,-2.731828,0.924466,-0.052174,-0.106556,-0.426356,0.896741,-1.896474,0.014389,1.031833,0.266613,-1.055316,-1.514836,-0.325456,0.247965,0.292433,-0.045230,-0.010550,0.085757,0.033806,0.225345,0.194942,0.796767,1.011274,0.642079,-0.176615,-0.277847,0.036526,0.857754,-0.977916,0.138458,0.188873,0.002857,-0.022905,-0.495395,-0.611896,-0.229493,0.145493,-0.161988,-0.071716,-0.501374,0.561364,0.827177,8.733179,5.795569,0.714178,3.548383,0.838676,1.387447,4.283971,-0.586825,-5.346515,-9.204629,4.365497,1.183750,6.032341,2.913079,1.596419,-3.529105,-0.518110,2.603272,2.884777,-0.882949,-3.240462,-1.616343,2.534799,0.339094,-1.565501,1.525324,-0.056694,7.678080,-0.032308,0.085226,-0.705294,-0.375151,-0.206196,-0.525535,-0.076251,0.183875,0.269392,0.119370,-0.220080,0.210177,0.031599,0.257890,0.147877,0.276059,-0.152189,0.223867
2.891969,-2.697733,0.939242,-0.048404,-0.115722,-0.436262,0.891034,-2.012771,-0.125825,1.281021,0.615513,-0.663770,-1.215480,-0.293599,0.374136,0.382370,-0.045737,0.022975,0.081138,0.043477,0.297286,0.196068,0.641059,0.848591,0.705925,-0.198540,-0.140036,0.032760,0.855869,-1.038772,0.111063,0.219219,0.089475,0.006609,-0.536610,-0.607749,-0.206928,0.093757,-0.194882,-0.080561,-0.513603,0.577590,1.592852,6.308530,4.496885,-0.025354,1.676265,-0.230913,0.483531,3.597049,0.056301,-7.785394,-8.134137,3.192301,-1.096228,6.890555,-0.188296,-0.094290,-3.042801,-1.369768,1.517269,4.330867,1.475680,-2.060755,0.207314,1.128218,-2.586817,-1.644678,-0.442241,-0.611472,0.811298,-0.008664,0.081332,-0.723117,-0.406551,-0.210128,-0.529170,-0.095893,0.174397,0.272849,0.141782,-0.209979,0.216456,0.002792,0.262706,0.159549,0.289719,-0.124209,0.228430
2.858401,-2.663169,0.955026,-0.044058,-0.115135,-0.447822,0.885584,-2.121850,-0.300190,1.354329,0.205173,0.239874,-1.313141,-0.263387,0.430355,0.451536,-0.038191,0.055237,0.068518,0.032890,0.358663,0.176217,0.436198,0.731302,0.756183,-0.230176,0.041355,0.014650,0.846123,-1.070298,0.061472,0.220473,0.172240,0.064345,-0.556711,-0.586392,-0.228360,0.062751,-0.193248,-0.084752,-0.540217,0.577097,1.510577,2.810964,3.458284,0.377295,1.613075,-0.631011,-0.529342,3.068815,-0.992555,-10.243034,-5.864460,2.512921,-1.581838,9.069521,-0.905506,-0.487276,-1.576279,-2.479542,0.062708,4.138248,2.886835,-1.005054,1.067891,-1.071582,-1.550311,0.081690,-0.209548,-1.330669,-0.024664,0.032100,0.088501,-0.739759,-0.412412,-0.206031,-0.545691,-0.115048,0.165182,0.272944,0.154734,-0.199451,0.223565,-0.023811,0.267563,0.167952,0.295543,-0.099318,0.233280
2.821613,-2.627467,0.969229,-0.050876,-0.102036,-0.453718,0.883821,-2.296044,-0.451524,1.264338,-1.277789,0.845538,-0.463657,-0.246321,0.427906,0.463425,-0.005783,0.112953,0.072599,-0.036267,0.380063,0.130130,0.216587,0.648260,0.792350,-0.260817,0.245202,0.007884,0.807962,-1.063234,-0.030466,0.184082,0.214451,0.169296,-0.547721,-0.578141,-0.198338,0.197748,-0.209027,-0.063311,-0.497127,0.534026,0.853341,-0.122440,0.594453,1.620390,2.885793,0.204039,-3.457853,1.070009,-2.304334,-10.980536,-4.152088,1.808328,-1.532038,10.192351,-0.338297,-1.908048,0.353172,-4.596885,-1.819517,2.110594,5.247521,0.449511,0.412540,1.501083,6.749863,-0.788929,1.072059,2.154493,-2.153542,0.087445,0.122443,-0.746122,-0.399495,-0.174771,-0.574942,-0.127184,0.153967,0.272522,0.151844,-0.200698,0.224587,-0.039080,0.265577,0.174029,0.287405,-0.091370,0.231433
2.781665,-2.589977,0.981791,-0.046175,-0.094045,-0.456287,0.883643,-2.494814,-0.539402,1.175951,0.010754,0.932835,-0.247668,-0.257606,0.393651,0.462674,-0.021861,0.126027,0.051470,-0.184542,0.362677,0.108055,0.110622,0.606209,0.768257,-0.257912,0.253460,-0.046449,0.766920,-1.036348,-0.097156,0.194377,0.191699,0.217414,-0.527580,-0.563958,-0.135364,0.238455,-0.264135,-0.102724,-0.459396,0.578787,-0.564250,-1.712761,-0.037579,-0.803904,0.653744,-1.056471,-7.413740,-0.869291,-1.103759,-5.298241,-2.102586,-1.204651,0.145277,0.412906,-2.716655,-2.052123,1.344309,-3.334504,0.514723,-1.137637,2.405881,1.007071,0.709142,3.148696,2.035374,-2.755394,-1.970652,1.886558,2.238044,0.131060,0.136774,-0.741577,-0.378069,-0.158086,-0.599523,-0.132598,0.154350,0.263101,0.145590,-0.197854,0.228396,-0.040737,0.263556,0.165389,0.279067,-0.085491,0.231389
2.737630,-2.549666,0.992368,-0.022758,-0.085198,-0.443308,0.892021,-2.799576,-0.510102,1.044949,1.824308,1.897154,1.321473,-0.319808,0.313034,0.417213,-0.083383,0.096306,-0.007440,-0.283609,0.292726,0.089950,0.138246,0.588257,0.706351,-0.212689,0.122885,-0.063519,0.737094,-0.996745,-0.069227,0.201172,0.135530,0.234160,-0.510685,-0.566838,-0.067314,0.285600,-0.281552,-0.103997,-0.391097,0.634264,-3.110144,-4.030835,-2.273003,-3.076091,-1.486061,-2.945468,-4.953364,-3.497555,-0.905257,1.381168,-0.897553,-3.095278,2.261145,-6.528754,-0.853496,-1.491289,1.980154,1.396456,0.339740,-2.808427,0.837314,0.844739,-0.143993,3.402531,2.357204,-0.870896,-0.063650,3.414943,2.773838,0.168842,0.117878,-0.733140,-0.339673,-0.152574,-0.628601,-0.130740,0.170975,0.243969,0.124702,-0.194713,0.238996,-0.024011,0.265678,0.144832,0.262534,-0.088179,0.234377
2.690613,-2.503718,0.995963,-0.004231,-0.076510,-0.428438,0.900316,-3.205723,-0.350810,0.661123,1.436339,1.642782,1.528672,-0.411994,0.202870,0.365809,-0.112583,0.070498,-0.046296,-0.260984,0.214644,0.094748,0.261862,0.602343,0.586634,-0.140672,0.052708,-0.057428,0.704906,-0.955485,-0.051304,0.170621,0.049108,0.224387,-0.491851,-0.572646,0.011206,0.314612,-0.293388,-0.100444,-0.289936,0.618513,-4.609287,-5.508242,-2.570202,-1.459993,-1.290395,-1.942818,1.131287,-3.904117,0.239947,6.180813,0.704271,-5.985849,3.600861,-3.508845,0.304529,-1.609413,2.062989,0.896128,-1.527532,-4.321101,-0.488629,0.941698,-0.290409,3.925976,1.450602,-0.591774,0.177645,5.058065,-0.787534,0.189308,0.106999,-0.723179,-0.288829,-0.145019,-0.656697,-0.115914,0.187345,0.225851,0.106060,-0.193648,0.243311,0.009011,0.262085,0.128932,0.250254,-0.097674,0.227877
2.644135,-2.457724,0.993949,0.007588,-0.082092,-0.412229,0.907343,-3.240333,-0.225844,0.385387,1.446821,0.047130,1.653763,-0.488520,0.115901,0.308022,-0.134040,0.050356,-0.071520,-0.191699,0.165306,0.135789,0.474340,0.676893,0.436934,-0.056712,-0.049911,-0.152140,0.673938,-0.904528,-0.034083,0.130836,-0.029578,0.204765,-0.483770,-0.556437,0.012038,0.298495,-0.288630,-0.098692,-0.244481,0.611333,-3.826313,-4.348418,-2.889362,-1.072830,-1.007102,-1.261174,3.464240,-2.466856,2.052026,10.623899,3.727481,-7.485023,4.197967,-5.130961,-4.735553,-1.548395,2.547875,0.861071,-1.989234,-3.934288,-0.981113,0.404048,0.810454,0.041601,-0.805829,0.237889,0.087592,2.272751,-0.358972,0.168874,0.095188,-0.715843,-0.258373,-0.144502,-0.663465,-0.087760,0.203156,0.210603,0.091758,-0.192413,0.242975,0.053403,0.255521,0.120061,0.244119,-0.112883,0.208708
2.604568,-2.414025,0.984555,0.017316,-0.097967,-0.390937,0.915025,-2.984131,0.056229,0.019170,1.699816,-0.967454,2.182637,-0.534291,0.071375,0.228685,-0.153051,0.012092,-0.099053,-0.105770,0.133674,0.190279,0.724206,0.745256,0.280415,0.013390,-0.202796,-0.290521,0.635622,-0.842534,-0.005182,0.136924,-0.097257,0.206754,-0.495805,-0.503377,-0.007198,0.233312,-0.291650,-0.109015,-0.250363,0.599829,-2.288517,-2.226291,-3.966856,-0.950557,-1.913194,-1.376649,4.296417,-1.581643,2.724487,12.493285,3.418188,-7.825921,3.505116,-7.644263,-6.919086,-1.915794,3.099694,1.445050,0.304365,-3.383958,0.099474,-0.601775,2.652999,-0.961784,-3.259148,-0.150990,-0.516123,-0.294112,-0.575239,0.116319,0.075840,-0.702985,-0.248254,-0.156095,-0.659216,-0.049781,0.216920,0.194507,0.076020,-0.189922,0.242368,0.104573,0.240663,0.116377,0.235264,-0.133621,0.182329
2.564805,-2.370549,0.969827,0.022224,-0.111662,-0.373301,0.920698,-3.028682,0.117464,-0.183270,1.148190,-0.970490,1.812094,-0.563076,0.022004,0.154631,-0.130648,-0.013259,-0.122301,-0.025052,0.116944,0.229098,0.967857,0.803857,0.116374,0.088087,-0.327085,-0.376695,0.617455,-0.796600,0.009818,0.106595,-0.143657,0.187786,-0.521895,-0.424151,0.070833,0.184412,-0.331324,-0.128519,-0.184256,0.545096,-1.439272,-2.468546,-3.702715,1.120159,-1.267550,-1.162405,4.035927,-0.836462,1.940970,12.182565,2.930024,-8.202042,3.734854,-6.214424,-4.308688,-0.908318,2.296680,0.749987,-1.516446,-2.319990,-0.948409,-1.304466,3.961317,3.901538,-2.445014,-1.983713,-0.975213,3.305357,-2.736623,0.058748,0.070464,-0.678807,-0.233156,-0.164237,-0.657443,-0.012074,0.225490,0.180746,0.058996,-0.187748,0.243673,0.149864,0.221281,0.125180,0.221569,-0.161234,0.159250
2.528012,-2.328925,0.952038,0.021673,-0.124037,-0.362904,0.923280,-2.894087,0.192488,-0.306859,0.519119,-1.101866,1.092509,-0.547872,-0.021297,0.087310,-0.075026,-0.017686,-0.141712,0.027183,0.127246,0.256650,1.175962,0.848176,-0.060443,0.159555,-0.399663,-0.446837,0.609526,-0.743926,0.016443,0.079930,-0.166620,0.166582,-0.560539,-0.316366,0.087042,0.152543,-0.339703,-0.128458,-0.140730,0.407270,0.760192,-2.165079,-3.366047,2.781063,-0.221355,-0.970581,2.611745,0.515066,1.377579,10.405252,2.215947,-8.840881,3.573372,-3.628894,-3.507076,-0.396492,2.633708,0.331245,-1.333255,-1.148149,-1.060231,-1.932239,5.389219,0.810433,-1.593435,-0.418923,0.003037,2.176291,-6.891334,-0.005995,0.079789,-0.648560,-0.217290,-0.170487,-0.657226,0.025512,0.229108,0.169810,0.041969,-0.183958,0.244788,0.189253,0.202626,0.144169,0.200986,-0.191186,0.134677
2.491308,-2.288315,0.936867,0.018935,-0.125950,-0.360104,0.924177,-2.828423,0.194332,-0.168543,-0.149842,-0.256343,0.330888,-0.510850,-0.100019,0.014840,-0.002763,-0.004601,-0.155620,0.049317,0.136879,0.254512,1.330638,0.900930,-0.239405,0.253704,-0.395191,-0.495597,0.612079,-0.711721,0.014724,0.044885,-0.146960,0.144618,-0.602972,-0.236654,0.068741,0.086813,-0.305771,-0.083513,-0.151502,0.472266,1.851101,-3.936095,-3.623474,3.613168,0.654224,-0.695395,1.106685,0.481663,-0.106875,7.733808,2.637712,-8.948090,4.707470,0.223612,-2.438017,0.127690,1.610258,-0.085944,-1.752242,0.982983,-1.098191,-2.121643,3.985611,-0.915050,-3.286481,1.696601,2.247283,-0.538627,3.249803,-0.061714,0.098204,-0.616765,-0.183701,-0.168614,-0.661987,0.061143,0.227910,0.164884,0.018401,-0.180515,0.249071,0.221154,0.187375,0.175947,0.164763,-0.220816,0.117772
2.456545,-2.250520,0.928444,0.012382,-0.120116,-0.356406,0.926495,-2.590106,0.220607,0.111781,-0.770102,0.343972,0.497699,-0.442158,-0.198550,-0.054833,0.038137,0.010722,-0.150532,0.017333,0.123719,0.238657,1.430950,0.942422,-0.425537,0.397752,-0.378782,-0.459468,0.635774,-0.712740,-0.006514,0.030874,-0.127694,0.067200,-0.631363,-0.220921,0.103016,-0.014337,-0.277354,-0.067430,-0.187401,0.606710,3.434614,-4.926527,-3.483660,2.045010,0.766133,0.254417,-1.599181,-0.658014,-0.792748,5.015574,2.074622,-9.306571,7.202376,0.820423,1.806446,1.184719,-0.050967,-1.061900,-0.700526,0.963283,-3.870905,-1.419543,0.786662,1.713771,-5.057528,1.420841,0.804105,-1.794923,6.722244,-0.116652,0.122988,-0.586192,-0.138725,-0.157962,-0.669644,0.094668,0.222184,0.170215,-0.009488,-0.179128,0.256117,0.242931,0.169276,0.216212,0.118322,-0.249957,0.116277
2.421538,-2.212839,0.926278,0.005627,-0.119653,-0.351178,0.928615,-2.523477,0.269765,0.429328,-0.584052,-0.164902,0.638081,-0.323179,-0.283865,-0.147743,0.035832,0.002201,-0.146534,-0.036168,0.093737,0.235558,1.463822,0.958452,-0.561819,0.529280,-0.372348,-0.363093,0.670821,-0.716609,-0.043055,0.042055,-0.095049,-0.015476,-0.642304,-0.236661,0.075384,0.018736,-0.290217,-0.055480,-0.202964,0.700873,5.948954,-4.265761,-4.645520,-0.115243,-0.426022,0.199883,-2.675029,-1.499098,-0.154974,1.643610,0.801470,-6.814151,6.576426,0.321692,4.818736,1.752351,-0.193427,-1.827029,0.559017,1.632252,-4.133801,-0.547041,-0.787037,-1.381603,1.653647,-0.643144,0.597529,-0.778159,4.708125,-0.178061,0.143012,-0.558771,-0.096860,-0.151433,-0.676117,0.128358,0.211653,0.176976,-0.036669,-0.174076,0.263974,0.261124,0.148211,0.246392,0.067973,-0.271062,0.121897
