-0.492197,-2.925660,1.043894,-0.001486,0.025769,0.660220,0.750629,0.023701,-0.076278,0.012727,0.131567,-0.107394,-0.103532,-0.010043,0.088032,0.052146,0.089727,0.026430,0.020826,0.034075,-0.099043,0.066756,0.064153,-0.055424,-0.018360,-0.041338,-0.071330,-0.034349,0.142769,-0.172933,-0.123211,0.172013,-0.090404,0.157423,1.070122,1.037669,-0.221103,0.201319,-0.299027,-0.232890,-0.200589,0.205662,-0.491037,0.034845,0.336409,0.041993,-0.089500,-0.107828,0.105009,0.063471,0.224161,1.407573,0.297522,0.040656,0.154448,-0.559752,-0.312133,0.110714,-0.106814,-0.014367,0.095791,0.504403,0.340441,-0.092121,-0.149483,-0.263561,-0.583896,-0.028665,-0.041237,-0.251235,0.178626,-0.012927,0.168013,-0.754265,-0.039024,-0.090776,-0.754908,0.002790,0.158581,0.190342,0.022505,-0.166628,0.184128,0.095246,0.197198,-0.050777,0.125666,-0.182957,-0.055657
-0.490252,-2.925273,1.043962,0.000262,0.025828,0.659118,0.751596,0.031639,-0.093712,0.007881,0.138640,-0.113217,-0.141551,-0.021445,0.091101,0.062909,0.089732,0.025028,0.018424,0.033799,-0.096948,0.073280,0.096161,-0.054395,-0.022063,-0.039428,-0.085813,-0.035952,0.145564,-0.173005,-0.125482,0.172812,-0.080499,0.159490,1.070193,1.036612,-0.225883,0.189744,-0.304080,-0.235272,-0.211690,0.200560,-0.570090,0.153492,0.538105,0.000273,-0.070074,-0.120081,-0.013802,0.104767,0.326219,1.600390,0.051429,-0.185116,0.095489,-0.724149,-0.080160,0.139727,-0.003614,-0.113548,0.039975,0.495226,0.103357,0.003589,-0.052877,-0.239035,-0.578724,-0.252639,-0.119086,-0.555046,-0.255100,-0.015379,0.167514,-0.753846,-0.041339,-0.091853,-0.754816,0.002344,0.159337,0.189902,0.024922,-0.165985,0.184420,0.093839,0.199998,-0.051159,0.126471,-0.181563,-0.056035
-0.488192,-2.924848,1.043867,0.002412,0.023454,0.658064,0.752593,0.034905,-0.099331,-0.000237,0.009061,-0.322959,-0.138668,-0.031953,0.099727,0.071095,0.092518,0.028375,0.019526,0.031070,-0.091968,0.083488,0.132966,-0.056558,-0.022396,-0.039527,-0.095185,-0.035213,0.146061,-0.173621,-0.128167,0.171000,-0.074358,0.164872,1.066714,1.035800,-0.232442,0.181594,-0.300616,-0.229890,-0.205703,0.195039,-0.525380,0.431266,0.409335,0.139297,0.167343,0.055073,-0.136481,0.249002,0.510379,1.840236,-0.108156,-0.016687,-0.004938,-0.468579,0.036973,0.024867,-0.030797,-0.134245,-0.090595,0.307053,0.269093,-0.173953,-0.040585,-0.327949,-0.407536,0.173166,0.269078,0.299347,-0.276022,-0.020054,0.168999,-0.752928,-0.046340,-0.090425,-0.754400,0.002440,0.159333,0.189912,0.027666,-0.165900,0.184054,0.091610,0.201623,-0.051737,0.126713,-0.180007,-0.057600
-0.486009,-2.924481,1.043155,0.003903,0.021636,0.657591,0.753054,0.033772,-0.106797,-0.031011,-0.005589,-0.236266,-0.061685,-0.049191,0.107007,0.079965,0.098194,0.031838,0.020248,0.035829,-0.090439,0.092556,0.175715,-0.058693,-0.022174,-0.038814,-0.102865,-0.038858,0.148728,-0.172826,-0.127244,0.169415,-0.066286,0.171099,1.060036,1.035648,-0.240953,0.181811,-0.300868,-0.227614,-0.211771,0.193737,-0.861926,0.364037,0.443507,0.283782,0.173148,0.036095,0.237943,0.076429,0.453414,2.137448,-0.106729,0.011107,0.035649,-0.384031,-0.182265,0.133360,0.039758,0.046111,-0.079259,0.403587,0.311345,-0.333908,-0.007625,-0.425535,0.010843,-0.012593,0.113795,-0.303408,-0.065106,-0.022222,0.170723,-0.751664,-0.050365,-0.088530,-0.753993,0.002194,0.159603,0.189924,0.030258,-0.165583,0.183736,0.089730,0.204200,-0.051773,0.126827,-0.177993,-0.059045
-0.484089,-2.923769,1.042401,0.004610,0.021221,0.656933,0.753636,0.049330,-0.091492,-0.033283,0.027441,-0.079334,-0.085867,-0.071788,0.109866,0.091189,0.102170,0.033628,0.020551,0.033702,-0.089421,0.095317,0.217981,-0.058809,-0.022398,-0.038936,-0.099110,-0.042830,0.151199,-0.171056,-0.128131,0.158525,-0.065073,0.167166,1.058199,1.038864,-0.249569,0.194295,-0.301208,-0.219945,-0.213690,0.195879,-1.129811,0.142911,0.561201,0.198815,0.089524,0.015170,-0.106333,0.050932,0.138040,2.113295,-0.005798,-0.011192,-0.006117,0.187765,-0.198607,0.123552,0.088461,-0.044325,-0.544507,0.060662,-0.196652,-0.091847,0.160831,-0.430794,0.624206,-0.017019,0.383473,-0.095934,0.107079,-0.020990,0.172579,-0.750213,-0.052131,-0.087552,-0.753803,0.000780,0.159855,0.189976,0.032478,-0.165064,0.183588,0.087427,0.206249,-0.051665,0.127840,-0.176710,-0.059899
-0.482486,-2.923307,1.041572,0.005333,0.018846,0.656259,0.754282,0.034780,-0.077494,-0.038160,-0.099619,-0.228711,-0.090211,-0.095149,0.118272,0.101713,0.103430,0.036440,0.024398,0.022546,-0.093150,0.103766,0.262846,-0.062825,-0.023199,-0.040191,-0.087519,-0.050824,0.150313,-0.171172,-0.126000,0.142011,-0.054213,0.170089,1.052765,1.041625,-0.256841,0.198797,-0.304710,-0.219153,-0.222458,0.204303,-1.168052,0.420337,0.526171,0.062985,0.140575,0.192352,-0.557778,-0.186470,0.422470,2.243268,-0.200802,-0.040056,-0.062747,0.579565,-0.399682,-0.044337,-0.005767,0.106541,-0.825713,0.542984,0.146196,-0.271734,0.138012,-0.363625,0.225115,-0.175078,0.039596,-0.438393,0.421229,-0.020265,0.174634,-0.748307,-0.056170,-0.085520,-0.753317,0.000372,0.159298,0.190391,0.035535,-0.165157,0.182751,0.085506,0.208348,-0.051092,0.128641,-0.174921,-0.061760
-0.480317,-2.922767,1.041175,0.007897,0.017474,0.654436,0.755874,0.042549,-0.104094,-0.015600,0.107064,-0.275881,-0.235767,-0.117310,0.124417,0.116046,0.100632,0.037659,0.023392,0.020498,-0.086161,0.116105,0.308132,-0.061751,-0.023926,-0.041604,-0.078331,-0.052196,0.150755,-0.172469,-0.111092,0.136377,-0.043274,0.177408,1.045549,1.040908,-0.263000,0.180575,-0.305878,-0.222957,-0.231150,0.203024,-1.108080,0.307213,0.716675,-0.139881,0.060950,-0.050317,-0.102412,0.349421,0.616954,2.264308,0.053679,-0.036317,-0.070657,0.459398,-0.068624,0.022116,-0.064840,0.745428,-0.281693,0.546977,0.365924,-0.360800,-0.035823,-0.307919,-0.911087,-0.058405,-0.190203,-0.434627,-0.063984,-0.020251,0.172515,-0.746412,-0.060538,-0.085529,-0.752933,-0.000228,0.159691,0.189970,0.039689,-0.164395,0.182647,0.082504,0.210718,-0.051768,0.130334,-0.172611,-0.062764
-0.478416,-2.921739,1.041480,0.010670,0.016992,0.653863,0.756347,0.064375,-0.085951,0.019368,0.179548,-0.218719,-0.068428,-0.143841,0.132036,0.127061,0.095024,0.036796,0.022399,0.015372,-0.082889,0.124280,0.359975,-0.064654,-0.022725,-0.041952,-0.071397,-0.050873,0.149699,-0.173264,-0.095779,0.132386,-0.038252,0.177317,1.044070,1.042320,-0.264245,0.169882,-0.309437,-0.233059,-0.238612,0.206796,-1.326518,0.380956,0.550749,-0.280394,-0.043122,-0.049631,-0.256286,0.163625,0.408735,2.592133,-0.145136,0.060031,-0.017365,0.346669,0.066138,-0.052774,-0.039794,0.765622,-0.199551,0.251069,-0.004564,-0.073930,0.070590,-0.062240,-0.534687,-0.177947,-0.505097,-0.373105,0.188610,-0.019393,0.169421,-0.743907,-0.064619,-0.086500,-0.752557,-0.001064,0.159850,0.189616,0.042605,-0.163735,0.182624,0.079183,0.211655,-0.052696,0.131609,-0.171508,-0.063268
-0.477343,-2.920851,1.041614,0.012915,0.016449,0.652678,0.757346,0.051762,-0.046200,0.008987,0.136017,-0.190640,-0.150028,-0.170685,0.136233,0.141388,0.084078,0.035000,0.022552,0.004531,-0.082036,0.131190,0.407948,-0.061454,-0.019614,-0.035988,-0.064310,-0.056699,0.146635,-0.176521,-0.083319,0.126439,-0.033332,0.186171,1.040351,1.036227,-0.266777,0.170029,-0.312310,-0.253416,-0.243608,0.200662,-1.342245,0.209843,0.716326,-0.547343,-0.089823,0.007645,-0.542071,0.042643,0.345517,2.398649,0.160032,0.155552,0.298171,0.354361,-0.291302,-0.153215,-0.162846,0.623015,-0.297324,0.246028,0.442724,-0.185933,-0.304646,-0.126631,0.007387,-0.143649,-1.017841,-0.249767,-0.306688,-0.017077,0.164992,-0.741351,-0.068259,-0.087633,-0.752265,-0.002772,0.159571,0.189446,0.045224,-0.163429,0.182555,0.074996,0.212220,-0.053360,0.132709,-0.169769,-0.063466
-0.475577,-2.919279,1.041353,0.014959,0.015958,0.651428,0.758395,0.091106,-0.075881,-0.009334,0.124140,-0.173854,-0.158681,-0.194094,0.143516,0.150487,0.075708,0.036153,0.019480,-0.001740,-0.076325,0.140083,0.444220,-0.065905,-0.020315,-0.042590,-0.057630,-0.061747,0.146784,-0.174832,-0.072057,0.121215,-0.016823,0.190904,1.046949,1.043647,-0.269649,0.164674,-0.315426,-0.258545,-0.261838,0.216640,-1.170442,0.364163,0.454934,-0.418501,0.057656,-0.153592,-0.313527,0.285554,0.444642,1.813586,-0.222573,-0.035061,-0.330099,0.333991,-0.252358,0.007425,0.084454,0.563103,-0.261226,0.825436,0.236663,0.329871,0.370996,-0.143595,-0.267769,-0.155805,-0.256447,-0.911502,0.798887,-0.013343,0.161359,-0.739207,-0.071534,-0.087675,-0.751855,-0.003058,0.160214,0.188736,0.048530,-0.162088,0.182721,0.071076,0.214372,-0.054956,0.134370,-0.167775,-0.063959
-0.474401,-2.918149,1.041602,0.016567,0.015948,0.649861,0.759705,0.064871,-0.048723,0.014875,0.122426,-0.109993,-0.201196,-0.216910,0.147669,0.163430,0.068752,0.036108,0.019611,0.001372,-0.070368,0.145846,0.468856,-0.068113,-0.016135,-0.045121,-0.053812,-0.060615,0.144857,-0.178187,-0.067988,0.117513,-0.005779,0.192956,1.044887,1.047288,-0.291983,0.157399,-0.317914,-0.263756,-0.278367,0.219099,-1.140769,0.207639,0.647162,-0.347788,-0.002249,0.006563,0.155564,0.297865,0.288163,1.231817,-0.110401,0.209015,-0.126544,0.190922,0.056594,-0.096317,-0.167760,0.203447,-0.185091,0.552183,0.102568,-0.103103,0.182056,-1.116715,-0.363730,-0.124381,-0.260552,-0.826449,0.122968,-0.006356,0.156331,-0.737842,-0.073587,-0.088412,-0.751634,-0.004834,0.159997,0.188629,0.051734,-0.161618,0.182581,0.066305,0.215972,-0.055470,0.136505,-0.166906,-0.064461
-0.472781,-2.916451,1.042192,0.018999,0.015749,0.647685,0.761508,0.096836,-0.064815,0.032671,0.173252,-0.179729,-0.277620,-0.234347,0.153491,0.176041,0.060526,0.033961,0.017810,0.004585,-0.066594,0.152302,0.481773,-0.068929,-0.015241,-0.045612,-0.049707,-0.062143,0.146183,-0.178115,-0.069874,0.116918,0.001578,0.194617,1.057897,1.047848,-0.295048,0.159596,-0.323544,-0.271586,-0.282144,0.215863,-0.871870,0.291095,0.630582,-0.411266,-0.107350,-0.090067,0.160647,0.188702,0.322787,0.645868,-0.040781,0.044675,-0.024526,0.205244,-0.076405,0.066269,0.003625,-0.094288,-0.029771,0.367885,0.083040,0.650513,0.027988,-0.153251,0.109854,-0.281536,-0.391537,-0.188876,-0.161804,0.000805,0.150741,-0.737213,-0.077099,-0.090173,-0.751291,-0.006186,0.160461,0.188222,0.054613,-0.160521,0.182687,0.060317,0.217635,-0.057070,0.138190,-0.165207,-0.064652
-0.470751,-2.914766,1.042719,0.020726,0.015425,0.647188,0.761893,0.099647,-0.085058,0.030453,0.111070,-0.137914,-0.059011,-0.251947,0.155491,0.183508,0.047400,0.034105,0.016370,-0.002825,-0.063926,0.158544,0.485225,-0.061456,-0.007287,-0.048764,-0.041505,-0.066444,0.147884,-0.179732,-0.069191,0.111944,0.006230,0.198654,1.054958,1.049353,-0.289113,0.151809,-0.332624,-0.277695,-0.266856,0.210998,-0.879986,0.100035,0.373346,-0.656325,0.007215,-0.071981,-0.370500,0.133376,0.312116,0.172571,0.373612,0.397717,-0.157611,0.410118,-0.215051,0.085092,-0.080851,0.034154,-0.248664,0.232567,0.201869,-0.146934,0.075267,0.296745,-0.389366,-0.453957,-0.305436,0.764401,-0.243238,0.010902,0.145463,-0.737100,-0.080694,-0.090241,-0.750933,-0.007549,0.160782,0.188004,0.056974,-0.159833,0.182735,0.055741,0.218684,-0.057730,0.139744,-0.164202,-0.064803
-0.469958,-2.912783,1.043240,0.022384,0.015979,0.645737,0.763064,0.104462,-0.021232,0.026818,0.162445,-0.069903,-0.184513,-0.270074,0.160575,0.197357,0.033472,0.032679,0.013918,-0.003629,-0.059272,0.163877,0.483839,-0.064796,0.000215,-0.050742,-0.033559,-0.062114,0.148976,-0.177630,-0.068120,0.119404,0.004870,0.192723,1.047348,1.048814,-0.286007,0.148884,-0.320079,-0.277037,-0.251493,0.210535,-0.906358,0.254173,0.692429,-0.696398,-0.071310,-0.122601,-0.040161,0.232691,0.266634,-0.069301,-0.166973,0.375094,-0.098888,0.397301,0.216467,0.054555,0.105102,0.053505,0.372965,-0.067961,-0.296560,-0.380522,-0.026940,0.155345,-0.146238,0.627224,0.032906,0.768153,-0.023162,0.022842,0.137997,-0.737175,-0.083032,-0.091700,-0.750668,-0.010029,0.161107,0.187637,0.059972,-0.158279,0.182905,0.050292,0.218943,-0.058936,0.142262,-0.162228,-0.064800
-0.467896,-2.910578,1.044136,0.021592,0.014716,0.641246,0.766890,0.126968,-0.079539,0.048350,-0.142222,-0.063078,-0.588363,-0.283720,0.167098,0.211153,0.029354,0.035581,0.016246,-0.005869,-0.056791,0.166236,0.471012,-0.066534,0.015772,-0.053046,-0.025704,-0.079156,0.148525,-0.178452,-0.072959,0.119970,0.008270,0.200918,1.042187,1.048497,-0.291547,0.151231,-0.320476,-0.280955,-0.263678,0.216119,-0.682316,0.326171,0.689817,-0.205918,0.145086,0.116406,-0.112030,0.124081,0.117929,-0.641356,-0.086917,0.777879,-0.115198,0.392749,-0.852078,-0.022516,-0.041090,-0.241905,0.028314,0.169975,0.409781,-0.258044,-0.015859,-0.277018,0.117354,-0.019841,-0.195887,-0.609267,0.279194,0.035396,0.136382,-0.737615,-0.086422,-0.090234,-0.750112,-0.013616,0.160242,0.188253,0.062806,-0.157726,0.182428,0.042088,0.219451,-0.058968,0.144868,-0.159236,-0.065306
-0.466508,-2.907745,1.044090,0.023022,0.015317,0.638597,0.769045,0.152005,-0.042266,-0.000884,0.148087,-0.055248,-0.340145,-0.296306,0.171900,0.221797,0.013707,0.038106,0.014387,-0.011214,-0.032610,0.171263,0.448848,-0.073710,0.024092,-0.055900,-0.008738,-0.056016,0.148943,-0.177490,-0.074963,0.125542,0.009617,0.199929,1.047193,1.045066,-0.294762,0.152956,-0.323628,-0.278946,-0.267830,0.217000,-0.629275,0.240112,0.532170,-0.782335,0.126259,-0.092952,-0.267230,1.209033,0.251353,-1.108200,-0.358807,0.415986,-0.142745,0.848281,1.156979,0.020909,0.048076,-0.100224,0.278598,0.067356,-0.049464,0.250281,-0.171534,-0.160755,0.086232,-0.157626,0.100462,-0.207597,0.044065,0.050157,0.129128,-0.738405,-0.087740,-0.091417,-0.749936,-0.015677,0.160337,0.188026,0.065360,-0.156462,0.182513,0.035368,0.219402,-0.060280,0.147412,-0.157213,-0.065193
-0.465593,-2.904457,1.044045,0.021718,0.015467,0.636623,0.770714,0.170066,-0.013992,-0.002140,-0.091200,0.086744,-0.261217,-0.312209,0.177634,0.231269,0.005026,0.041325,0.016539,-0.015808,-0.023926,0.171677,0.423834,-0.079362,0.031166,-0.059016,0.007659,-0.060121,0.150503,-0.177294,-0.083259,0.128309,0.010891,0.199824,1.058205,1.043963,-0.295558,0.157216,-0.324455,-0.280380,-0.267642,0.219672,-0.795165,0.286684,0.473618,-0.434041,0.160948,0.107567,-0.229705,0.434207,0.020708,-1.250652,-0.282579,0.353711,-0.155799,0.819875,-0.205224,0.077979,0.009814,-0.414805,0.138348,0.063709,-0.005280,0.550641,-0.055179,-0.039800,0.212990,-0.041342,-0.071714,0.009417,0.133571,0.067918,0.125408,-0.738537,-0.089601,-0.090417,-0.749558,-0.017884,0.159833,0.188559,0.067310,-0.156023,0.182093,0.028643,0.219878,-0.060609,0.150079,-0.155134,-0.065328
-0.462348,-2.899753,1.044921,0.023127,0.010101,0.635154,0.771973,0.262691,-0.111720,0.045650,-0.232716,-0.508925,-0.178722,-0.308884,0.197268,0.235762,-0.000210,0.049873,0.021733,-0.023162,-0.020029,0.181891,0.388958,-0.081608,0.052262,-0.058949,0.018504,-0.061596,0.152341,-0.173925,-0.093166,0.130986,0.017185,0.201539,1.048698,1.036753,-0.288928,0.147529,-0.319861,-0.280524,-0.257494,0.220358,0.166258,0.981678,0.224628,-0.261782,0.427399,0.259735,-0.367714,0.194841,0.510700,-1.743822,-0.112303,1.054764,0.003373,0.542242,-0.073742,0.091894,0.168445,-0.495322,0.133874,0.314680,0.085755,-0.475351,-0.360501,0.331500,-0.484334,0.229723,-0.007203,0.507404,0.034319,0.076698,0.124137,-0.739836,-0.101545,-0.085573,-0.747533,-0.019476,0.158873,0.189728,0.069382,-0.155816,0.180799,0.019900,0.220324,-0.060216,0.150097,-0.152218,-0.067119
