-0.359496,-3.772531,1.039394,0.013221,0.010175,0.703008,0.710986,0.132426,-0.074443,-0.003037,0.268562,-0.091798,-0.105776,-0.124064,0.172211,0.077239,0.160354,0.016020,0.005841,0.168714,-0.153733,0.086076,0.428273,-0.080935,-0.033449,-0.077393,-0.067909,-0.055539,0.131268,-0.159782,-0.116451,0.166021,0.007415,0.130983,1.151653,1.080126,-0.448836,0.309622,-0.310612,-0.199611,-0.197110,0.153154,-1.328027,0.365378,0.559935,-0.400144,-0.157513,-0.212106,-0.653473,0.032391,0.380592,2.085860,-0.280361,0.154299,-0.047797,0.399468,-0.177199,0.215603,0.096585,0.796894,-0.027010,0.086880,-0.519381,-0.148527,-0.023814,-0.303474,1.391568,-0.222436,-0.330917,0.459768,-0.517835,-0.049355,0.165776,-0.738415,-0.084707,-0.092189,-0.750312,0.003014,0.160065,0.187292,0.033142,-0.161847,0.185835,0.078912,0.207342,-0.059361,0.133319,-0.180567,-0.056408
-0.358659,-3.769405,1.039599,0.013888,0.011639,0.701920,0.712025,0.156902,-0.039237,0.011188,0.149740,0.055299,-0.151783,-0.149776,0.176561,0.093627,0.150289,0.013844,0.005126,0.154239,-0.150535,0.087712,0.458991,-0.085183,-0.029459,-0.076764,-0.063780,-0.057518,0.134720,-0.160912,-0.118394,0.166979,0.010135,0.123028,1.150920,1.079406,-0.455845,0.325047,-0.311162,-0.200399,-0.201183,0.152392,-1.285621,0.217512,0.819413,-0.503249,-0.108793,-0.035736,-0.723755,0.159934,0.081781,1.535946,-0.212408,0.199524,0.031446,0.206433,-0.098978,0.172599,-0.056496,-0.097140,0.047898,0.136004,-0.397755,-0.036628,-0.036019,-0.350459,0.771263,-0.027515,-0.039389,-0.203656,-0.038115,-0.042808,0.161681,-0.736974,-0.086207,-0.094077,-0.750120,0.000106,0.160531,0.187243,0.035936,-0.161276,0.185938,0.073823,0.210030,-0.059621,0.136204,-0.179749,-0.056270
-0.358153,-3.765891,1.040322,0.014948,0.011766,0.701178,0.712733,0.176234,-0.021030,0.036263,0.084601,-0.066862,-0.101477,-0.170962,0.182448,0.108954,0.131951,0.013816,0.006932,0.119335,-0.145256,0.089542,0.474537,-0.086312,-0.021709,-0.075735,-0.058033,-0.058834,0.135449,-0.163878,-0.131645,0.165715,0.011615,0.125446,1.148655,1.078183,-0.455938,0.308714,-0.313026,-0.200505,-0.199778,0.148924,-1.059304,0.294323,0.766357,-0.916915,-0.001443,0.090279,-1.745200,0.263945,0.091538,0.777256,-0.056473,0.387494,0.051447,0.287340,-0.065772,0.036462,-0.148290,-0.662570,-0.063210,0.073998,0.120914,-0.113274,-0.061164,-0.004639,-0.816653,-0.093203,-0.005301,0.070239,-0.173389,-0.035411,0.159686,-0.736325,-0.089712,-0.094703,-0.749644,-0.002989,0.160248,0.187571,0.038596,-0.161263,0.185664,0.067917,0.211633,-0.059668,0.138646,-0.178125,-0.056721
-0.357611,-3.762428,1.041062,0.016911,0.012823,0.699653,0.714167,0.173875,-0.021966,0.037012,0.213853,-0.065731,-0.208426,-0.190216,0.187450,0.126648,0.106414,0.009525,0.007353,0.091082,-0.140345,0.095768,0.482812,-0.086365,-0.018938,-0.081901,-0.072219,-0.062097,0.135485,-0.166806,-0.143881,0.169905,0.015496,0.129004,1.148134,1.077159,-0.453793,0.305574,-0.312957,-0.199410,-0.191593,0.142196,-0.962682,0.250090,0.884692,-1.276855,-0.214511,0.021060,-1.412669,0.245534,0.311262,0.413778,-0.002650,0.138549,-0.308281,-0.709280,-0.163150,0.001785,-0.146398,-0.611806,0.209485,0.194042,0.177898,-0.026004,-0.051172,0.107229,-0.156983,0.003472,0.054774,0.409267,-0.336432,-0.026118,0.152734,-0.736604,-0.092938,-0.097877,-0.749283,-0.005319,0.160176,0.187546,0.043029,-0.160698,0.185488,0.062452,0.213044,-0.060250,0.143443,-0.175749,-0.056861
-0.358134,-3.758567,1.041863,0.019039,0.013948,0.697791,0.715912,0.192543,0.032881,0.037304,0.230373,-0.073554,-0.254137,-0.210163,0.193172,0.142875,0.094709,0.002851,0.008047,0.108534,-0.138387,0.102011,0.475480,-0.084478,-0.011242,-0.087763,-0.060750,-0.065492,0.133384,-0.168502,-0.127836,0.172590,0.020822,0.135794,1.144432,1.078306,-0.449249,0.305901,-0.322483,-0.207545,-0.174995,0.127414,-0.997362,0.286138,0.811326,-0.585204,-0.333708,0.034697,0.872583,0.097916,0.312161,-0.366623,0.094357,0.384806,-0.293105,0.573455,-0.169766,-0.105066,-0.084787,0.802263,0.134276,0.266294,0.339469,-0.185128,0.057330,0.227232,0.016319,-0.476313,-0.406743,0.829918,-0.739101,-0.010720,0.141871,-0.738159,-0.097195,-0.102131,-0.748791,-0.007946,0.159747,0.187571,0.047171,-0.160017,0.185231,0.056357,0.213761,-0.060681,0.147674,-0.172895,-0.057111
-0.358559,-3.754601,1.042607,0.020240,0.015983,0.697268,0.716347,0.197854,0.028439,0.034725,0.227677,0.060756,-0.070152,-0.231756,0.196568,0.158124,0.078788,-0.002682,0.005153,0.112534,-0.136064,0.103793,0.462640,-0.084476,-0.003344,-0.092858,-0.061016,-0.069475,0.134403,-0.167851,-0.117245,0.174217,0.026791,0.136542,1.139389,1.077427,-0.455010,0.301168,-0.324084,-0.209363,-0.197260,0.142402,-1.079643,0.169786,0.762480,-0.796059,-0.276673,-0.144686,0.199996,0.116125,0.089079,-0.641963,0.000089,0.394892,-0.254770,-0.013293,-0.199124,0.050968,0.032530,0.529538,0.081343,0.298449,0.037428,-0.252129,-0.043941,-0.288054,-0.236640,-0.080036,-0.090912,-1.113257,0.749393,0.007207,0.132522,-0.739504,-0.099349,-0.105802,-0.748528,-0.011139,0.160039,0.187186,0.050344,-0.158639,0.185633,0.050699,0.215130,-0.061357,0.152047,-0.170049,-0.056237
-0.358720,-3.749794,1.042941,0.019549,0.015443,0.695830,0.717774,0.240066,0.016266,0.014696,-0.087771,0.003802,-0.202540,-0.249958,0.202200,0.171373,0.058998,-0.000455,0.010353,0.096977,-0.133531,0.107218,0.436672,-0.084152,0.006362,-0.104972,-0.029522,-0.076884,0.134689,-0.168908,-0.121331,0.171278,0.037609,0.146817,1.136195,1.072867,-0.445641,0.297788,-0.316221,-0.198302,-0.203858,0.174178,-0.910128,0.281599,0.662429,-0.989495,0.111366,0.260016,-0.777846,0.126654,0.171262,-1.298431,0.016218,0.485299,-0.605665,1.574677,-0.370470,0.014291,-0.052865,-0.204266,-0.146946,0.540898,0.513722,-0.159723,-0.227999,0.468410,-0.169009,0.393159,0.553025,-0.329934,1.588839,0.025912,0.126469,-0.740904,-0.102988,-0.104696,-0.747927,-0.013792,0.159008,0.188081,0.054433,-0.158473,0.184683,0.043903,0.216728,-0.060940,0.158079,-0.165497,-0.056604
-0.358982,-3.744605,1.042805,0.019198,0.014936,0.694884,0.718711,0.258833,0.021468,-0.009219,-0.060778,-0.015611,-0.132668,-0.265357,0.209617,0.189390,0.048896,0.000796,0.016455,0.100512,-0.131932,0.111445,0.405742,-0.085084,0.015329,-0.115190,-0.017456,-0.083735,0.133583,-0.170095,-0.122922,0.170206,0.035982,0.146199,1.131584,1.068995,-0.452622,0.292193,-0.319172,-0.203053,-0.204671,0.179572,-0.769919,0.370840,0.900857,-0.505118,0.062543,0.305074,0.176792,0.079970,0.211369,-1.546497,-0.046593,0.448342,-0.510907,0.603327,-0.342560,-0.055293,-0.059340,-0.079574,-0.053601,-0.081360,-0.030905,-0.230540,-0.193606,-0.349032,-0.279721,-0.147550,-0.237536,-0.040612,0.269684,0.045300,0.120936,-0.741960,-0.107379,-0.104146,-0.747170,-0.016930,0.157609,0.189077,0.059194,-0.158110,0.183560,0.037023,0.217325,-0.060197,0.164818,-0.161202,-0.056808
-0.359953,-3.739427,1.042796,0.017886,0.013737,0.694488,0.719151,0.257048,0.057444,-0.004323,-0.177861,0.003289,-0.058818,-0.281097,0.216336,0.196207,0.042877,0.004577,0.026193,0.103591,-0.126919,0.114210,0.372291,-0.083939,0.025219,-0.129323,-0.003452,-0.088600,0.129183,-0.173571,-0.139739,0.166924,0.048423,0.160502,1.129769,1.062390,-0.448501,0.301386,-0.314230,-0.206294,-0.209032,0.177856,-0.786995,0.335933,0.340873,-0.300949,0.189042,0.486922,0.153937,0.250626,0.138229,-1.672551,0.057228,0.494534,-0.706665,0.700203,-0.243230,-0.219974,-0.173785,-0.840812,-0.164093,0.622051,0.715157,-0.090758,-0.330253,0.206065,0.459634,0.247095,-0.162026,-0.218064,-0.085819,0.065698,0.117890,-0.742276,-0.112035,-0.102300,-0.746341,-0.018395,0.155413,0.190616,0.062600,-0.159005,0.181922,0.031518,0.217500,-0.058972,0.171119,-0.157111,-0.056997
-0.360664,-3.733310,1.042240,0.018811,0.014068,0.693672,0.719908,0.304114,0.045465,-0.031701,0.089293,-0.043288,-0.110346,-0.298223,0.224217,0.209627,0.023385,0.002824,0.028457,0.094561,-0.119091,0.116973,0.333996,-0.082939,0.039704,-0.142082,0.015942,-0.091616,0.128480,-0.171699,-0.118271,0.165748,0.040874,0.160635,1.123421,1.059564,-0.449821,0.292227,-0.315521,-0.218213,-0.199245,0.150810,-0.856325,0.394085,0.670983,-0.974603,-0.087640,0.113188,-0.451486,0.391401,0.138146,-1.914745,0.050032,0.724217,-0.637968,0.969683,-0.150813,-0.035149,0.093567,1.073388,-0.058811,-0.377458,0.006648,-0.317382,-0.141273,-0.066019,-0.457944,-0.064569,-0.595991,0.489358,-1.352275,0.088155,0.110011,-0.741680,-0.117451,-0.104174,-0.745420,-0.021666,0.154446,0.191158,0.066557,-0.157848,0.181429,0.024307,0.216617,-0.059045,0.177807,-0.152237,-0.055932
-0.361005,-3.726925,1.041209,0.018346,0.012335,0.692367,0.721207,0.317901,0.027730,-0.055238,-0.154163,-0.097451,-0.181273,-0.313220,0.234545,0.221504,0.014174,0.006416,0.038376,0.092323,-0.113865,0.121925,0.296842,-0.083935,0.050778,-0.156484,0.029059,-0.096847,0.125305,-0.174740,-0.106871,0.163331,0.035991,0.168355,1.123924,1.052810,-0.452299,0.291810,-0.316127,-0.214951,-0.197807,0.151173,-0.749832,0.516391,0.593821,-0.460540,0.179578,0.495972,-0.111920,0.261299,0.247630,-1.857701,-0.049802,0.553700,-0.720092,0.655835,-0.261554,-0.158758,-0.152048,0.569986,-0.120864,-0.244152,0.385996,0.025151,-0.337724,-0.123914,-0.020856,-0.030288,0.163097,0.071869,0.018132,0.109169,0.106216,-0.740270,-0.123732,-0.102552,-0.744176,-0.023691,0.152189,0.192757,0.071088,-0.158167,0.179671,0.017183,0.215558,-0.058030,0.184499,-0.147405,-0.056403
-0.361497,-3.718653,1.039468,0.018048,0.009684,0.691690,0.721904,0.411182,0.038725,-0.093202,-0.205625,-0.172667,-0.092289,-0.320881,0.250331,0.231930,0.007496,0.007777,0.048777,0.095502,-0.122017,0.129667,0.257973,-0.085079,0.057272,-0.174833,0.029848,-0.111838,0.120938,-0.176291,-0.108704,0.171096,0.041267,0.172334,1.128684,1.050174,-0.450858,0.308685,-0.308978,-0.209437,-0.206183,0.173784,-0.383086,0.789299,0.521300,-0.333915,0.068069,0.520030,0.158938,-0.407598,0.387084,-1.943459,-0.057200,0.324699,-0.917458,0.039491,-0.749542,-0.218351,-0.077521,-0.091648,0.388254,0.263805,0.198946,0.238001,-0.131771,0.072050,0.843740,0.357417,0.275722,-0.418782,1.130559,0.126336,0.102705,-0.738820,-0.133140,-0.100932,-0.742198,-0.024528,0.149952,0.194265,0.076176,-0.158190,0.177691,0.010565,0.214729,-0.057230,0.191273,-0.142600,-0.057335
-0.362138,-3.711240,1.037829,0.017284,0.007893,0.690746,0.722848,0.367749,0.045781,-0.088236,-0.179795,-0.079377,-0.130863,-0.333894,0.261452,0.240907,-0.002099,0.011293,0.057696,0.089231,-0.117529,0.135439,0.217341,-0.084660,0.061604,-0.194118,0.040720,-0.118279,0.116374,-0.177208,-0.101725,0.170568,0.044955,0.177075,1.140606,1.045932,-0.457222,0.312281,-0.304584,-0.211309,-0.225982,0.182786,-0.650631,0.556046,0.448851,-0.479724,0.175786,0.445947,-0.313521,0.224436,0.288626,-2.031579,0.020956,0.216594,-0.964252,0.543586,-0.322055,-0.228201,-0.045859,0.348955,-0.026386,0.184420,0.237073,0.596080,-0.212142,-0.318196,0.179832,0.219747,-0.093599,-0.989924,0.450106,0.147046,0.099399,-0.735860,-0.140303,-0.099226,-0.740605,-0.025168,0.147949,0.195510,0.080820,-0.157980,0.176032,0.004166,0.213470,-0.056786,0.198612,-0.137343,-0.057150
-0.361842,-3.703129,1.035528,0.017400,0.005752,0.689935,0.723639,0.403937,0.000624,-0.121503,-0.140432,-0.165010,-0.109004,-0.345382,0.275655,0.248307,-0.010501,0.015157,0.065447,0.084228,-0.116589,0.143211,0.183230,-0.084354,0.074378,-0.211093,0.042558,-0.131006,0.115222,-0.178294,-0.096023,0.164046,0.033066,0.185207,1.139141,1.036257,-0.456549,0.307897,-0.296977,-0.211135,-0.222793,0.168378,-0.574421,0.710164,0.369999,-0.420136,0.193210,0.387568,-0.250187,0.046970,0.388570,-1.705581,0.015302,0.638700,-0.848712,0.091876,-0.636325,-0.057584,-0.054310,0.285074,-0.326113,-0.594440,0.406594,-0.073255,-0.483712,0.033659,-0.219211,0.380341,0.008718,0.159445,-0.720402,0.164830,0.096206,-0.732521,-0.149225,-0.096952,-0.738475,-0.026334,0.146292,0.196824,0.085167,-0.157677,0.174466,-0.002667,0.211520,-0.056243,0.205187,-0.131916,-0.056859
-0.362888,-3.693766,1.032857,0.017060,0.003369,0.688343,0.725176,0.462223,0.072519,-0.144320,-0.190771,-0.153152,-0.216943,-0.355203,0.289688,0.258642,-0.014542,0.019693,0.074630,0.087067,-0.103068,0.148994,0.151041,-0.082678,0.080015,-0.229230,0.042941,-0.142212,0.108038,-0.178823,-0.095534,0.164970,0.037853,0.188059,1.145961,1.035824,-0.460978,0.310018,-0.287629,-0.209893,-0.223468,0.169528,-0.491015,0.701659,0.516757,-0.202033,0.226781,0.459119,0.141960,0.676038,0.289145,-1.609402,0.083769,0.281847,-0.906851,0.019166,-0.560334,-0.359223,-0.026422,0.024482,0.046186,0.239336,0.142619,0.341026,-0.021690,-0.221461,0.106064,0.467397,0.062054,-0.033755,0.057486,0.181007,0.094035,-0.728912,-0.158574,-0.095528,-0.736145,-0.027164,0.143884,0.198056,0.089879,-0.157201,0.172738,-0.008883,0.209244,-0.055671,0.211519,-0.126622,-0.057162
-0.364465,-3.682923,1.029783,0.016505,0.002164,0.688243,0.725289,0.534121,0.102846,-0.167055,-0.123574,-0.048872,-0.013284,-0.364275,0.306249,0.268453,-0.024173,0.020391,0.081871,0.084363,-0.103233,0.150350,0.118156,-0.084392,0.087704,-0.238315,0.045671,-0.156729,0.102395,-0.179524,-0.088033,0.168025,0.024922,0.189639,1.157028,1.026324,-0.462701,0.314219,-0.287375,-0.217800,-0.215404,0.162091,-0.453609,0.828021,0.490587,-0.481530,0.034928,0.362086,-0.135215,-0.008248,0.067815,-1.644291,-0.085695,0.384447,-0.454254,0.136518,-0.725822,-0.282151,-0.035089,0.375023,0.152784,-0.646542,0.078998,0.553351,-0.474995,-0.086141,0.210009,0.012696,-0.395303,0.403171,-0.371822,0.196637,0.089484,-0.724755,-0.168258,-0.095161,-0.733553,-0.028777,0.141703,0.199150,0.092878,-0.156944,0.171495,-0.015080,0.205675,-0.055376,0.216786,-0.122008,-0.056230
-0.366791,-3.671911,1.026975,0.016485,-0.001846,0.688128,0.725400,0.539920,0.141952,-0.157184,-0.279204,-0.288131,-0.009060,-0.370187,0.327189,0.271004,-0.028693,0.024340,0.093982,0.086568,-0.101507,0.154324,0.095824,-0.084847,0.099114,-0.249539,0.048127,-0.167731,0.094528,-0.182453,-0.092540,0.168493,0.022471,0.201853,1.166077,1.020895,-0.467198,0.316452,-0.286205,-0.218007,-0.223099,0.156140,-0.295612,1.046999,0.127537,-0.226006,0.197456,0.605544,0.110282,0.086319,0.198679,-1.116580,-0.022720,0.570502,-0.561224,0.122788,-0.550096,-0.393356,-0.146438,-0.225333,0.023384,-0.122581,0.610703,0.452429,-0.271423,-0.224829,0.111694,0.058490,-0.010365,-0.384740,-0.297551,0.207059,0.086904,-0.721657,-0.181101,-0.092936,-0.729855,-0.029121,0.138681,0.200942,0.095547,-0.157988,0.169304,-0.021386,0.202393,-0.054039,0.220353,-0.118279,-0.057019
-0.366983,-3.659554,1.023347,0.015672,-0.002141,0.686363,0.727088,0.611612,0.041402,-0.197403,-0.081296,0.031288,-0.243969,-0.377691,0.341763,0.277196,-0.029713,0.026292,0.094252,0.096803,-0.097636,0.155642,0.074162,-0.084102,0.107630,-0.267388,0.045900,-0.179022,0.090911,-0.176388,-0.090771,0.159284,0.029191,0.201550,1.173574,1.023606,-0.451674,0.306075,-0.272744,-0.215395,-0.227344,0.167766,-0.375205,0.728699,0.309607,-0.051025,0.097596,0.013460,0.511752,0.193558,0.065940,-1.083101,0.037222,0.425824,-0.892441,-0.111380,-0.564560,-0.180855,0.303273,0.088466,-0.460428,0.336010,-0.015140,0.374877,0.135540,0.776211,-0.518865,0.673077,0.130577,-0.212257,0.581266,0.218381,0.085204,-0.718003,-0.190278,-0.092129,-0.727067,-0.030612,0.137843,0.201117,0.098462,-0.156094,0.169304,-0.027353,0.199962,-0.054636,0.225434,-0.112783,-0.055246
