-0.436490,-3.778463,1.047142,-0.011059,0.005205,0.703801,0.710292,0.017583,-0.008062,0.000708,-0.021191,0.055144,-0.058968,0.075905,0.044456,-0.020169,0.042792,-0.021564,0.040053,0.234442,-0.108093,0.004844,-0.087267,-0.063277,-0.031225,-0.052488,-0.072153,0.053221,0.083636,-0.171782,0.026495,0.177579,-0.161293,0.229647,1.153762,1.052222,-0.395291,0.302924,-0.273914,-0.197910,-0.260895,0.164445,-0.052358,-0.092250,0.019367,0.063048,0.060402,0.052685,0.062506,0.122495,-0.086349,-0.000000,0.079813,0.040554,0.047259,0.055667,-0.125225,-0.014334,-0.032828,-0.083241,-0.029679,-0.170131,0.118677,0.015272,0.030247,0.220153,-0.084945,-0.320589,-0.204106,0.607325,-0.400867,-0.018237,0.120557,-0.755966,-0.009465,-0.119439,-0.756488,0.007278,0.149076,0.192761,0.003358,-0.170415,0.181751,0.104826,0.168665,-0.050597,0.117875,-0.183538,-0.053921
-0.435690,-3.777797,1.047105,-0.011036,0.005337,0.703350,0.710738,0.033720,-0.039622,-0.001378,0.011772,0.008116,-0.063231,0.077040,0.043583,-0.020598,0.043421,-0.021213,0.039462,0.235795,-0.108482,0.005818,-0.087267,-0.060145,-0.030804,-0.053214,-0.073890,0.051294,0.084009,-0.170550,0.026440,0.177137,-0.158923,0.231439,1.152747,1.051920,-0.392345,0.297738,-0.273127,-0.197400,-0.255402,0.159793,0.056721,-0.043662,-0.021450,0.031466,0.017568,-0.029540,0.067666,-0.019476,0.048699,-0.000000,0.156631,0.021063,-0.036324,-0.086847,-0.096341,0.018616,0.061607,-0.002770,-0.022074,0.118500,0.089608,-0.050726,-0.015135,0.147327,-0.259289,0.039335,0.025507,0.274643,-0.232629,-0.018918,0.120815,-0.755943,-0.009845,-0.119072,-0.756515,0.007426,0.149203,0.192670,0.003505,-0.170208,0.181820,0.104810,0.168853,-0.050744,0.117954,-0.182951,-0.053904
-0.435405,-3.777359,1.047193,-0.010921,0.005447,0.703985,0.710110,0.021949,-0.014086,0.004764,0.014725,-0.000613,0.089523,0.077353,0.045672,-0.023722,0.043255,-0.021452,0.039307,0.234690,-0.110383,0.006661,-0.087267,-0.062553,-0.029438,-0.052565,-0.074016,0.051115,0.083861,-0.169949,0.028263,0.176742,-0.156533,0.228867,1.149505,1.049449,-0.388378,0.294116,-0.272815,-0.196614,-0.249044,0.156469,0.015676,0.104415,-0.156209,-0.008293,-0.011950,-0.007746,-0.055275,-0.095047,0.042147,0.000000,-0.120425,0.068286,0.032449,-0.006297,-0.008969,-0.007395,0.030064,0.091168,-0.019742,0.119521,-0.128639,-0.162119,-0.123549,0.198307,-0.181090,0.015591,0.039313,0.317909,-0.166165,-0.019146,0.120826,-0.755935,-0.010427,-0.119087,-0.756483,0.007845,0.149191,0.192634,0.003012,-0.170135,0.181822,0.105304,0.168554,-0.050730,0.117470,-0.183251,-0.053838
-0.434649,-3.777075,1.047141,-0.010492,0.005517,0.703629,0.710469,0.014597,-0.037662,-0.002544,0.036173,-0.024818,-0.050204,0.078349,0.046448,-0.023556,0.043904,-0.020546,0.036784,0.235506,-0.107954,0.008665,-0.087267,-0.062496,-0.033526,-0.055545,-0.072677,0.049265,0.085685,-0.163677,0.026697,0.177822,-0.152706,0.223048,1.155395,1.053265,-0.389452,0.290351,-0.276691,-0.200219,-0.251973,0.149158,0.049790,0.038814,0.008312,0.032447,0.045274,-0.126132,0.040813,0.121459,0.100179,0.000000,0.002862,-0.204402,-0.148959,0.066946,-0.092501,0.091242,0.313569,-0.078315,0.053977,0.191348,-0.290947,0.294497,0.190820,-0.053685,-0.188232,-0.193784,-0.180264,-0.146465,-0.365544,-0.019801,0.121138,-0.755916,-0.010946,-0.118807,-0.756476,0.008576,0.149754,0.192284,0.003679,-0.169137,0.182121,0.105733,0.169458,-0.051196,0.118008,-0.181978,-0.053638
-0.433933,-3.776640,1.046989,-0.011196,0.006490,0.703350,0.710726,0.022303,-0.035503,-0.007264,0.018286,0.118952,-0.037237,0.075918,0.043129,-0.023687,0.044438,-0.020253,0.036134,0.235510,-0.107656,0.005361,-0.087267,-0.060625,-0.032633,-0.054856,-0.071087,0.048685,0.086733,-0.161644,0.026341,0.178515,-0.153758,0.222927,1.155032,1.053607,-0.386173,0.287870,-0.276251,-0.201824,-0.248253,0.145578,-0.121539,-0.165924,-0.006547,0.026672,0.014675,-0.032531,0.000223,0.014901,-0.165206,0.000000,0.093541,0.044663,0.034420,0.079488,-0.029001,0.052361,0.101647,-0.017788,0.034668,-0.052627,-0.006018,-0.018127,0.017075,0.163962,-0.124062,0.021994,-0.080242,0.186015,-0.178996,-0.018241,0.121461,-0.755962,-0.009360,-0.118596,-0.756520,0.008059,0.149974,0.192232,0.003139,-0.168825,0.182225,0.105856,0.169614,-0.050996,0.118090,-0.181401,-0.053226
-0.432967,-3.775965,1.047047,-0.011538,0.006668,0.703109,0.710957,0.034212,-0.047974,0.003455,-0.011589,0.036797,-0.033412,0.076172,0.042537,-0.022193,0.045860,-0.018591,0.036443,0.235465,-0.107849,0.004609,-0.087267,-0.059662,-0.032951,-0.054370,-0.073223,0.047585,0.087829,-0.162716,0.025301,0.177458,-0.156112,0.221294,1.156150,1.054619,-0.389594,0.291749,-0.277416,-0.202065,-0.250727,0.150869,0.012684,-0.029624,0.074679,0.071122,0.083106,0.015484,-0.002248,-0.009639,-0.037600,0.000000,0.048144,-0.015914,0.024315,-0.106767,-0.055001,0.054827,-0.053599,-0.052006,-0.052866,-0.117708,-0.081687,0.055916,0.050624,-0.171082,0.193941,-0.058274,-0.012039,-0.123712,0.264517,-0.018372,0.122354,-0.755947,-0.009255,-0.117518,-0.756534,0.007774,0.150049,0.192307,0.003230,-0.168972,0.182199,0.105639,0.170045,-0.050865,0.118144,-0.181830,-0.053274
-0.431777,-3.775176,1.046984,-0.010957,0.006605,0.703070,0.711006,0.040191,-0.059038,-0.002549,0.037284,-0.045167,-0.005853,0.077988,0.043239,-0.023960,0.045843,-0.017828,0.035267,0.233912,-0.107740,0.006420,-0.087267,-0.056706,-0.033793,-0.059115,-0.071000,0.044847,0.088929,-0.160205,0.025416,0.176967,-0.151873,0.215555,1.157528,1.059806,-0.391261,0.292869,-0.278275,-0.199056,-0.251283,0.155755,0.090804,0.035110,-0.088302,-0.000857,0.038134,-0.058837,-0.077645,0.005435,0.090555,-0.000000,0.147811,-0.042108,-0.237248,0.111142,-0.136908,0.054987,0.125541,0.005746,-0.024552,0.211971,-0.286929,0.068899,0.259340,-0.083326,0.056025,-0.042915,0.150455,-0.027799,0.244293,-0.019631,0.122493,-0.755912,-0.010600,-0.116963,-0.756542,0.008385,0.150324,0.192138,0.003739,-0.168560,0.182356,0.105892,0.170578,-0.051163,0.118508,-0.181988,-0.053303
-0.430640,-3.774593,1.046983,-0.010687,0.007432,0.703233,0.710841,0.029741,-0.056530,0.000471,0.076672,0.040228,0.024391,0.078708,0.043952,-0.024460,0.046842,-0.018706,0.033458,0.239981,-0.110427,0.006658,-0.087267,-0.057637,-0.034310,-0.058967,-0.077890,0.043408,0.092007,-0.160778,0.027757,0.176387,-0.154275,0.214266,1.155920,1.058179,-0.388340,0.292305,-0.276273,-0.196695,-0.253046,0.154149,0.035985,0.035645,-0.025047,0.049931,-0.043890,-0.090455,0.303442,-0.134353,0.011878,-0.000000,-0.046540,-0.025846,0.007413,-0.344484,-0.071918,0.153920,-0.028614,0.117065,-0.028996,-0.120092,-0.064438,-0.080411,-0.081345,0.146034,-0.028214,0.100086,0.118060,-0.088169,-0.080293,-0.019845,0.122519,-0.755896,-0.010719,-0.117228,-0.756532,0.008568,0.150913,0.191923,0.003674,-0.168354,0.182668,0.106337,0.171089,-0.051286,0.118524,-0.182455,-0.052915
-0.429783,-3.773875,1.047085,-0.010685,0.007888,0.703451,0.710620,0.036184,-0.042491,0.005854,0.031638,0.032433,0.031545,0.078903,0.044729,-0.023984,0.047645,-0.018477,0.033495,0.239579,-0.109432,0.006170,-0.087267,-0.058586,-0.036646,-0.056235,-0.079756,0.041483,0.091890,-0.163552,0.026881,0.177388,-0.153761,0.215146,1.159024,1.053714,-0.395536,0.286613,-0.275460,-0.196234,-0.255902,0.154239,0.009782,0.038872,0.023835,0.040166,0.011467,0.001873,-0.020120,0.049760,-0.024376,0.000000,-0.047461,-0.116798,0.136578,-0.093323,-0.096258,-0.005857,-0.138705,-0.043803,0.050074,0.025669,0.043994,0.155213,-0.223262,-0.359788,-0.284584,0.040659,0.023055,-0.142782,0.004537,-0.019951,0.123064,-0.755883,-0.010905,-0.117239,-0.756521,0.008702,0.150891,0.191939,0.003364,-0.168635,0.182706,0.106597,0.171259,-0.051265,0.118348,-0.183070,-0.052708
-0.428219,-3.773079,1.046960,-0.010279,0.008463,0.703161,0.710906,0.040844,-0.077737,-0.005373,0.069820,0.012748,-0.039573,0.079730,0.045113,-0.021316,0.048070,-0.018276,0.030163,0.239471,-0.107700,0.006761,-0.087267,-0.058325,-0.037327,-0.053015,-0.079056,0.041561,0.094066,-0.162561,0.025714,0.176712,-0.154001,0.211597,1.157094,1.051028,-0.407010,0.292327,-0.270249,-0.190992,-0.274256,0.156239,0.041341,0.019166,0.133397,0.021264,0.010009,-0.166586,-0.005390,0.086606,0.029564,-0.000000,0.013055,-0.034039,0.161010,0.035010,0.003907,0.108789,0.049538,-0.058332,-0.033802,-0.011979,-0.177434,-0.096500,-0.134300,-0.573711,0.285681,0.260562,0.262055,-0.917697,0.099955,-0.020506,0.123335,-0.755864,-0.011257,-0.117306,-0.756516,0.008475,0.151653,0.191472,0.003529,-0.168030,0.183223,0.106437,0.171990,-0.051769,0.117940,-0.183064,-0.052459
-0.427095,-3.772482,1.046990,-0.010718,0.009141,0.703145,0.710907,0.030377,-0.055882,0.002189,0.016002,0.079188,-0.000891,0.078131,0.043106,-0.023133,0.048094,-0.017552,0.030648,0.235604,-0.107302,0.004899,-0.087267,-0.056318,-0.036395,-0.054158,-0.077485,0.040321,0.095585,-0.163721,0.024741,0.177213,-0.155395,0.210267,1.157579,1.053668,-0.387852,0.297157,-0.274914,-0.195465,-0.258509,0.154813,-0.079952,-0.100334,-0.090875,0.001207,0.036195,0.024222,-0.193339,0.019887,-0.093132,-0.000000,0.100358,0.046617,-0.057161,0.078566,-0.062001,0.075955,-0.058000,-0.048691,0.025026,-0.069705,-0.066503,0.024215,0.132038,0.957928,0.241491,-0.233252,-0.223619,0.787378,-0.071268,-0.019577,0.123739,-0.755888,-0.010561,-0.116839,-0.756546,0.008397,0.151725,0.191589,0.003104,-0.168222,0.183191,0.106751,0.172087,-0.051414,0.117955,-0.183923,-0.052222
-0.425289,-3.771798,1.047004,-0.010453,0.009613,0.702790,0.711256,0.035275,-0.089867,0.001610,0.052698,0.015344,-0.048990,0.079508,0.040130,-0.023934,0.050333,-0.016708,0.029266,0.239847,-0.107112,0.006418,-0.087267,-0.049427,-0.036092,-0.056326,-0.080800,0.036892,0.095570,-0.166053,0.024559,0.176301,-0.146207,0.217356,1.154055,1.054768,-0.390975,0.295126,-0.269164,-0.192799,-0.269758,0.161806,0.068848,-0.148801,-0.040025,0.111932,0.042219,-0.069067,0.212142,0.009494,0.075962,-0.000000,0.344542,0.015147,-0.108408,-0.165752,-0.171482,-0.000737,-0.116584,-0.009093,-0.045573,0.459410,0.354450,-0.176171,0.054970,-0.156149,-0.101544,0.287496,0.133275,-0.562488,0.349645,-0.020324,0.124703,-0.755850,-0.010733,-0.116110,-0.756602,0.008690,0.151929,0.191364,0.003427,-0.168263,0.183465,0.107066,0.172579,-0.051648,0.118026,-0.184175,-0.052116
-0.423425,-3.770774,1.046847,-0.010570,0.009908,0.703137,0.710906,0.052415,-0.092621,-0.006424,0.011468,0.029191,0.049534,0.079831,0.040722,-0.024743,0.052507,-0.014412,0.028657,0.240102,-0.107921,0.006549,-0.087267,-0.049796,-0.036515,-0.054345,-0.080788,0.035628,0.097386,-0.166668,0.024254,0.175365,-0.147145,0.217053,1.153216,1.050513,-0.387165,0.292750,-0.275928,-0.201726,-0.262350,0.155297,0.016150,0.029582,-0.040470,0.108682,0.114830,-0.030464,0.012744,-0.040436,0.006551,0.000000,-0.018485,-0.021191,0.099049,0.000599,-0.063164,0.090795,-0.030759,-0.015238,-0.046820,-0.046909,-0.015150,-0.041980,-0.212744,0.190493,-0.118780,-0.338220,-0.446335,0.370429,-0.325437,-0.020531,0.126021,-0.755825,-0.010973,-0.114614,-0.756593,0.008888,0.152200,0.191306,0.003077,-0.168235,0.183568,0.107724,0.172937,-0.051391,0.118122,-0.184413,-0.051560
-0.422038,-3.769676,1.046831,-0.010110,0.010206,0.703850,0.710203,0.055545,-0.068856,0.000802,0.052082,-0.010875,0.100939,0.080727,0.043326,-0.027159,0.051910,-0.014426,0.026992,0.234349,-0.108705,0.006413,-0.087267,-0.050813,-0.035431,-0.053322,-0.078351,0.034484,0.099352,-0.167130,0.023089,0.176530,-0.144788,0.212411,1.155344,1.052251,-0.381295,0.292736,-0.282204,-0.204158,-0.248151,0.153587,0.044819,0.130236,-0.120764,-0.029826,-0.000713,-0.083259,-0.287661,-0.039196,-0.006791,-0.000000,-0.050829,0.054225,0.051146,0.121841,-0.057223,0.098301,-0.023083,-0.058263,0.058250,0.117845,-0.232110,0.106394,0.086911,0.293471,-0.000737,-0.313792,-0.121597,0.709928,-0.085539,-0.021290,0.126229,-0.755798,-0.012326,-0.114568,-0.756561,0.009125,0.152643,0.191087,0.002539,-0.168040,0.183853,0.107699,0.173523,-0.051630,0.117217,-0.185583,-0.051354
-0.420502,-3.769229,1.046952,-0.010239,0.010608,0.704074,0.709974,0.022805,-0.076632,0.006711,0.018350,0.037789,0.032363,0.080017,0.041744,-0.025609,0.052252,-0.013450,0.026763,0.230004,-0.110411,0.006802,-0.087145,-0.046703,-0.037144,-0.052497,-0.076897,0.031056,0.098858,-0.168601,0.023337,0.175987,-0.148119,0.211326,1.156435,1.051826,-0.384432,0.300544,-0.281478,-0.207848,-0.245143,0.151068,-0.035527,-0.079137,0.077451,0.017079,0.048772,-0.011439,-0.217227,-0.085306,0.019449,0.006123,0.205502,-0.085661,0.041292,0.072677,-0.171416,-0.024715,-0.073577,0.012404,-0.027176,-0.166545,-0.054244,0.054553,-0.021286,-0.156819,0.390432,0.036289,-0.184502,0.150389,-0.125936,-0.020987,0.126870,-0.755798,-0.012510,-0.113627,-0.756587,0.009139,0.152634,0.191045,0.002753,-0.168150,0.183913,0.107748,0.173210,-0.051713,0.117369,-0.186114,-0.051232
-0.418671,-3.768093,1.047119,-0.010394,0.011118,0.705141,0.708904,0.056962,-0.091213,0.010201,0.022153,0.047219,0.151479,0.079496,0.042719,-0.026380,0.053354,-0.012033,0.026463,0.226183,-0.112714,0.005856,-0.086690,-0.046956,-0.036621,-0.048768,-0.076432,0.028841,0.098364,-0.170691,0.023842,0.176026,-0.147771,0.211660,1.156420,1.049304,-0.391690,0.306643,-0.278841,-0.206346,-0.264033,0.160708,-0.026047,0.048750,-0.038504,0.055094,0.070868,-0.014991,-0.191082,-0.115168,-0.047278,0.022706,-0.012625,0.026144,0.186439,0.023277,-0.110729,-0.024720,-0.104495,0.025237,0.001979,0.017417,0.016697,-0.000760,-0.126066,-0.362907,0.304939,0.131861,0.075123,-0.944462,0.482020,-0.020880,0.127907,-0.755788,-0.013004,-0.112493,-0.756571,0.009070,0.152629,0.190996,0.002056,-0.168310,0.183999,0.107696,0.173048,-0.051815,0.116331,-0.186937,-0.051236
-0.416780,-3.766837,1.047259,-0.009922,0.011515,0.705243,0.708802,0.063054,-0.094239,0.009126,0.061257,-0.004744,0.015504,0.081439,0.044272,-0.025541,0.054307,-0.011045,0.025499,0.226707,-0.113257,0.006344,-0.086682,-0.046748,-0.036392,-0.049550,-0.077531,0.026986,0.099537,-0.172978,0.023393,0.175256,-0.144593,0.213150,1.155956,1.052299,-0.401177,0.302541,-0.274630,-0.201161,-0.276509,0.161973,0.097156,0.077693,0.041912,0.047686,0.049419,-0.048211,0.026219,-0.027134,0.024392,0.000404,0.010390,0.011464,-0.039104,-0.054971,-0.092759,0.058666,-0.114351,-0.022447,-0.038493,0.158865,0.074469,-0.023157,0.149768,-0.474345,-0.205088,0.210574,0.259207,-0.623804,0.063253,-0.022122,0.128447,-0.755735,-0.014048,-0.111816,-0.756546,0.008987,0.152905,0.190866,0.002353,-0.168399,0.184208,0.107367,0.173827,-0.052068,0.116044,-0.187611,-0.051399
-0.414482,-3.765122,1.047026,-0.009720,0.011529,0.706212,0.707840,0.086305,-0.114748,-0.008777,0.012994,-0.013016,0.136811,0.083218,0.048846,-0.026002,0.056508,-0.008100,0.025105,0.224428,-0.115997,0.005964,-0.086943,-0.050374,-0.034495,-0.047719,-0.076665,0.025579,0.102355,-0.174295,0.022473,0.173883,-0.146199,0.213025,1.153884,1.052955,-0.406389,0.304477,-0.273225,-0.196956,-0.282775,0.162382,0.088937,0.228682,-0.023034,0.110050,0.147246,-0.019722,-0.113958,-0.137024,-0.019014,-0.013021,-0.181330,0.094870,0.091531,0.043328,-0.070352,0.140921,-0.065845,-0.046003,-0.068670,-0.080278,-0.006218,-0.103617,0.032751,-0.260607,0.096785,0.070224,0.210282,-0.313341,0.020435,-0.023271,0.130056,-0.755658,-0.015840,-0.109811,-0.756460,0.008797,0.153258,0.190857,0.002009,-0.168470,0.184298,0.107107,0.174622,-0.052064,0.115104,-0.188240,-0.051625
