3.055584,2.727479,0.890251,0.020684,-0.007070,-0.925061,0.379190,0.008878,-0.048117,-0.003258,0.058817,-0.008324,-0.203648,-0.003097,0.055832,-0.117549,-0.100034,-0.117299,-0.129783,0.002636,-0.020649,-0.177263,0.061412,-0.100928,-0.023153,-0.071836,-0.390689,-0.080572,-0.080829,-0.054974,1.288653,1.155129,0.052624,0.168799,0.079584,-0.048254,0.135762,0.032786,0.021732,0.164844,-0.100649,0.141805,0.142762,-0.304255,-0.044115,-0.008657,0.014971,0.237358,0.157488,-0.107231,-0.055081,0.009000,0.117805,0.208212,-0.060380,0.036374,0.164691,-0.752975,-0.017407,-0.104480,-0.756264,0.052543,0.132704,0.193749,-0.035644,-0.039437,0.265193,0.094714,0.118679,0.124777,-0.035829,0.032597,0.225908
3.055684,2.726721,0.889887,0.020116,-0.006555,-0.925386,0.378435,0.023579,0.030084,-0.018314,-0.067433,-0.034997,-0.082870,-0.000111,0.056392,-0.116190,-0.098430,-0.115852,-0.130004,0.001678,-0.019099,-0.176112,0.065909,-0.100177,-0.027238,-0.071363,-0.399598,-0.081246,-0.075897,-0.060020,1.287446,1.157902,0.046505,0.169754,0.149254,0.028008,0.067978,0.080191,0.072373,-0.011072,-0.047909,0.077513,0.057596,0.224874,0.037519,-0.204250,0.023624,-0.445478,-0.033720,0.246604,-0.252295,-0.060326,0.138624,-0.305963,0.047762,0.033882,0.164962,-0.753119,-0.018229,-0.103452,-0.756179,0.053383,0.132488,0.194120,-0.035340,-0.039410,0.265215,0.096124,0.118358,0.125521,-0.035414,0.032635,0.225950
3.055766,2.726556,0.890059,0.020175,-0.006579,-0.925208,0.378867,0.002581,0.008984,0.008453,0.003593,0.005423,0.046688,-0.000327,0.056473,-0.118381,-0.099381,-0.115756,-0.129343,0.002126,-0.019731,-0.176850,0.066024,-0.100144,-0.025496,-0.070402,-0.396953,-0.082520,-0.076671,-0.061733,1.286788,1.158062,0.048526,0.166307,-0.010760,0.004049,-0.109554,-0.047559,0.004762,0.033047,0.022376,-0.031588,-0.036904,0.005733,0.001648,0.087061,0.048077,0.132245,-0.063708,-0.038733,-0.085632,-0.032929,0.008025,0.101047,-0.172336,0.034346,0.165195,-0.753062,-0.018538,-0.103721,-0.756176,0.052960,0.132460,0.194009,-0.035280,-0.039447,0.265198,0.095525,0.118304,0.125306,-0.035369,0.032603,0.225941
3.056059,2.726351,0.889987,0.020408,-0.006625,-0.924860,0.379702,-0.003081,0.017450,-0.004188,0.011399,0.021339,0.090416,-0.000753,0.060846,-0.120921,-0.100278,-0.118447,-0.131075,0.000554,-0.021919,-0.182690,0.065014,-0.100289,-0.024674,-0.073697,-0.395012,-0.086517,-0.079539,-0.056498,1.290183,1.160649,0.050618,0.177046,-0.021305,0.218633,-0.126998,-0.044867,-0.134557,-0.086612,-0.078563,-0.109421,-0.292012,-0.050502,-0.007243,0.041105,-0.164734,0.097040,-0.199863,-0.143409,0.261717,0.169781,0.129338,0.104584,0.536944,0.034945,0.168103,-0.752772,-0.017041,-0.104238,-0.756242,0.053119,0.131917,0.193929,-0.035183,-0.039247,0.265360,0.095435,0.117296,0.125170,-0.034862,0.032842,0.226177
3.058677,2.736633,0.890184,0.026162,-0.003056,-0.919845,0.391396,-0.461326,-0.262059,-0.004408,-0.133649,0.688388,1.259378,-0.051309,0.043505,-0.147894,-0.097209,-0.111552,-0.139351,-0.013266,-0.041151,-0.205720,0.069081,-0.092690,0.016223,-0.075845,-0.398236,-0.077210,-0.088520,-0.038109,1.281430,1.159201,0.044811,0.166603,-2.527823,-0.867025,-1.348656,0.153447,0.344779,-0.413769,-0.691032,-0.961602,-1.151531,0.203361,0.379957,2.044864,-0.107401,-0.161169,0.465379,-0.449020,0.919486,-0.437646,-0.072407,-0.290322,-0.522171,0.067242,0.160228,-0.750926,-0.008732,-0.112247,-0.756506,0.053915,0.132684,0.194064,-0.035334,-0.039283,0.265057,0.096522,0.118511,0.125390,-0.034903,0.032754,0.225779
3.059729,2.737762,0.890806,0.029107,-0.005939,-0.920084,0.390592,-0.078557,-0.000385,0.027292,0.381648,0.159203,-0.076476,-0.065274,0.040151,-0.147564,-0.106269,-0.121014,-0.145155,-0.016734,-0.041682,-0.201584,0.061688,-0.095294,0.033553,-0.075482,-0.390764,-0.078471,-0.102890,-0.024108,1.282079,1.155572,0.059279,0.172382,-0.698242,-0.167711,0.016506,-0.452998,-0.473088,-0.290208,-0.173386,-0.026531,0.206837,-0.369646,-0.130211,0.866481,0.018108,0.373596,-0.063037,-0.718535,0.700008,0.032403,-0.181434,0.723400,0.288986,0.079281,0.157687,-0.749548,-0.004247,-0.113682,-0.756621,0.053075,0.132723,0.193752,-0.035685,-0.039362,0.264996,0.095134,0.118375,0.124778,-0.035357,0.032675,0.225717
3.059906,2.738148,0.891047,0.030138,-0.006789,-0.920275,0.390051,-0.020612,-0.006637,0.011287,0.119713,0.061371,-0.055187,-0.071307,0.039658,-0.146755,-0.108238,-0.124154,-0.147966,-0.017616,-0.040291,-0.201520,0.057854,-0.095323,0.041003,-0.075005,-0.385864,-0.080674,-0.109526,-0.022162,1.284377,1.154084,0.061217,0.176979,-0.301659,-0.024658,0.040421,-0.098426,-0.157040,-0.140547,-0.044116,0.069554,0.003201,-0.191720,-0.001425,0.372516,0.023855,0.245001,-0.110185,-0.331774,0.097338,0.114943,-0.074394,0.096871,0.229832,0.083836,0.157208,-0.748958,-0.002481,-0.113090,-0.756660,0.052464,0.132620,0.193551,-0.035834,-0.039386,0.265036,0.094155,0.118101,0.124390,-0.035668,0.032646,0.225748
3.060111,2.738117,0.891525,0.030641,-0.006834,-0.920402,0.389711,-0.007222,0.009272,0.023247,0.024507,0.043970,-0.036465,-0.073492,0.038336,-0.146682,-0.108513,-0.123970,-0.159439,-0.015751,-0.039620,-0.199914,0.049128,-0.093886,0.039887,-0.075141,-0.343672,-0.088259,-0.107003,-0.019334,1.293205,1.153048,0.062709,0.174124,-0.109213,-0.066102,0.003686,-0.013739,0.009233,-0.573675,0.093249,0.033550,0.080308,-0.436311,0.071840,-0.055798,-0.006794,2.109582,-0.379260,0.126151,0.141388,0.441399,-0.051818,0.074640,-0.142731,0.085341,0.156372,-0.748811,-0.001059,-0.113471,-0.756732,0.047954,0.132641,0.191928,-0.036020,-0.039316,0.265292,0.086866,0.118241,0.121141,-0.036059,0.032734,0.226037
3.060124,2.738201,0.891347,0.030696,-0.006875,-0.920185,0.390218,-0.003039,-0.002787,-0.008984,0.004340,0.004680,0.055231,-0.076426,0.039383,-0.147975,-0.108740,-0.124535,-0.148324,-0.016006,-0.040413,-0.201738,0.054644,-0.093521,0.043834,-0.075143,-0.379792,-0.080466,-0.106781,-0.019059,1.286153,1.152184,0.059482,0.175987,-0.146703,0.052373,-0.064670,-0.011365,-0.028244,0.555764,-0.012753,-0.039666,-0.091231,0.275835,0.018229,0.197355,-0.000096,-1.805986,0.389671,0.011087,0.013744,-0.352615,-0.043191,-0.161353,0.093112,0.087324,0.157131,-0.748491,-0.002561,-0.113334,-0.756689,0.051859,0.132752,0.193306,-0.036044,-0.039402,0.265050,0.093186,0.118384,0.123894,-0.036072,0.032612,0.225728
3.059897,2.738395,0.891396,0.031327,-0.007309,-0.920062,0.390449,0.000768,-0.014797,0.003068,0.063715,0.042017,0.027020,-0.077605,0.038779,-0.148699,-0.109962,-0.125590,-0.147449,-0.015934,-0.041002,-0.200967,0.054304,-0.093573,0.044318,-0.075056,-0.383135,-0.081646,-0.109886,-0.018705,1.286516,1.152855,0.063364,0.175309,-0.058992,-0.030228,-0.036206,-0.061086,-0.052752,0.043743,0.003607,-0.029428,0.038551,-0.017035,-0.002579,0.024202,0.004363,-0.167136,-0.058984,-0.155261,0.017700,0.018148,0.033543,0.194067,-0.033909,0.088498,0.156768,-0.748328,-0.002523,-0.113829,-0.756693,0.052170,0.132572,0.193440,-0.035977,-0.039388,0.265076,0.093672,0.118014,0.124173,-0.035908,0.032643,0.225786
3.059782,2.738362,0.891281,0.031265,-0.007497,-0.919980,0.390645,0.005475,-0.003196,-0.005342,0.014277,-0.012520,0.021942,-0.077374,0.039742,-0.148883,-0.110266,-0.126266,-0.146558,-0.014935,-0.041142,-0.201851,0.053974,-0.093195,0.044370,-0.075168,-0.385757,-0.076931,-0.109647,-0.018059,1.286131,1.150627,0.062907,0.176374,0.011573,0.048169,-0.009180,-0.015235,-0.033816,0.044557,0.049955,-0.007005,-0.044183,-0.016479,0.018910,0.002606,-0.005588,-0.131103,0.235738,0.011989,0.032300,-0.019232,-0.111388,-0.022861,0.053293,0.088446,0.157364,-0.748288,-0.003055,-0.113806,-0.756695,0.052546,0.132994,0.193548,-0.036199,-0.039433,0.265016,0.094292,0.118761,0.124360,-0.036295,0.032573,0.225680
3.059519,2.738473,0.891342,0.031916,-0.007166,-0.919833,0.390944,0.004941,-0.013182,0.003791,-0.006301,0.073481,0.031588,-0.079316,0.038966,-0.149645,-0.109222,-0.125931,-0.146309,-0.016150,-0.040269,-0.202284,0.054256,-0.091554,0.044766,-0.075476,-0.383396,-0.076495,-0.109162,-0.018957,1.283906,1.151168,0.059490,0.176381,-0.097100,-0.038799,-0.038123,0.052223,0.016751,0.012433,-0.060713,0.043646,-0.021662,0.014068,0.082043,0.019763,-0.015411,0.118025,0.021782,0.024212,-0.044891,-0.111246,0.027042,-0.170810,0.000315,0.089392,0.157007,-0.748203,-0.002365,-0.113185,-0.756695,0.052351,0.133068,0.193452,-0.036137,-0.039433,0.264957,0.093955,0.118903,0.124165,-0.036180,0.032564,0.225604
3.059437,2.738460,0.891222,0.032017,-0.007531,-0.919683,0.391281,0.003628,-0.002727,-0.005669,0.036482,-0.003977,0.038017,-0.079950,0.039353,-0.149408,-0.110784,-0.127208,-0.147079,-0.015139,-0.042190,-0.203323,0.052649,-0.091384,0.045789,-0.075423,-0.380875,-0.080711,-0.109825,-0.018194,1.284739,1.152790,0.063360,0.177328,-0.031696,0.019309,0.011855,-0.078120,-0.063844,-0.038472,0.050502,-0.096042,-0.051968,-0.080345,0.008502,0.051197,0.002648,0.126083,-0.210781,-0.033106,0.038136,0.041630,0.081090,0.193470,0.047356,0.090296,0.157147,-0.748034,-0.002499,-0.114312,-0.756713,0.052003,0.132692,0.193349,-0.035982,-0.039394,0.265019,0.093375,0.118230,0.123984,-0.035860,0.032632,0.225718
3.059563,2.738642,0.891217,0.032564,-0.007407,-0.919560,0.391528,-0.010886,-0.001790,-0.000804,0.009007,0.055764,0.026652,-0.082163,0.038157,-0.149421,-0.111016,-0.127622,-0.148582,-0.015782,-0.042314,-0.204385,0.052214,-0.091293,0.047032,-0.075294,-0.377634,-0.082486,-0.109901,-0.019006,1.286884,1.153264,0.062880,0.177551,-0.110656,-0.059765,-0.000654,-0.011596,-0.020691,-0.075173,-0.032111,-0.006225,-0.053072,-0.021714,0.004538,0.062143,0.006466,0.162015,-0.088759,-0.003840,-0.040609,0.107247,0.023716,-0.023993,0.011149,0.091815,0.156398,-0.747862,-0.001915,-0.114262,-0.756719,0.051617,0.132581,0.193219,-0.035949,-0.039368,0.265097,0.092758,0.118037,0.123734,-0.035845,0.032667,0.225814
3.059053,2.738880,0.891251,0.033188,-0.007195,-0.919563,0.391472,0.008951,-0.026529,0.003254,0.004816,0.065621,-0.006511,-0.083225,0.037337,-0.149082,-0.110570,-0.127035,-0.149631,-0.015261,-0.043120,-0.204308,0.051436,-0.090841,0.046588,-0.075843,-0.368464,-0.080333,-0.109572,-0.018680,1.286243,1.151251,0.062635,0.177185,-0.053101,-0.041035,0.016965,0.022297,0.029334,-0.052457,0.026047,-0.040290,0.003866,-0.038901,0.022580,-0.022198,-0.027485,0.458512,0.107652,0.016488,0.016317,-0.032045,-0.100661,-0.012228,-0.018271,0.092356,0.155882,-0.747829,-0.002024,-0.114816,-0.756727,0.050780,0.132948,0.192857,-0.036164,-0.039395,0.265033,0.091374,0.118705,0.122990,-0.036170,0.032617,0.225708
3.050123,2.746387,0.892909,0.030762,-0.007674,-0.929232,0.368134,0.063404,-0.575758,0.107617,0.022643,-0.298339,-2.520554,-0.062950,0.032721,-0.110791,-0.079832,-0.101021,-0.143569,-0.011239,-0.010266,-0.157278,0.051472,-0.085662,0.023863,-0.078241,-0.315169,-0.056364,-0.098443,-0.000933,1.283498,1.146464,0.065134,0.161081,1.013729,-0.230786,1.914532,1.536924,1.300680,0.303137,0.201081,1.642707,2.351459,0.001760,0.258969,-1.136249,-0.119896,2.664768,1.198434,0.556412,0.887346,-0.137246,-0.239382,0.124919,-0.805232,0.068773,0.150485,-0.751656,-0.005975,-0.101564,-0.756485,0.045915,0.136265,0.190937,-0.036708,-0.039432,0.264841,0.083472,0.124840,0.118888,-0.036826,0.032529,0.225423
3.050432,2.746141,0.893119,0.031868,-0.008250,-0.929678,0.366899,-0.003451,0.019906,0.009561,0.097218,0.079856,-0.130261,-0.068148,0.031361,-0.107994,-0.081564,-0.103008,-0.148243,-0.012277,-0.010193,-0.155696,0.045642,-0.085129,0.027144,-0.077846,-0.305557,-0.055597,-0.100923,-0.000519,1.286115,1.142998,0.071046,0.161948,-0.259873,-0.068011,0.139862,-0.086597,-0.099313,-0.233696,-0.051882,0.003656,0.079102,-0.291469,0.026637,0.164039,0.019748,0.480558,0.038363,-0.124006,0.020700,0.130833,-0.173302,0.295633,0.043371,0.072696,0.149289,-0.751262,-0.003511,-0.102034,-0.756553,0.044847,0.136534,0.190619,-0.037060,-0.039492,0.264851,0.081774,0.125297,0.118215,-0.037434,0.032456,0.225410
3.050588,2.746217,0.892929,0.032671,-0.008593,-0.929742,0.366658,-0.007774,0.002143,-0.010033,0.061764,0.062024,-0.024244,-0.071733,0.030132,-0.107071,-0.082687,-0.104032,-0.149035,-0.011560,-0.010940,-0.154397,0.032855,-0.084800,0.028034,-0.078437,-0.293562,-0.060241,-0.100835,0.000507,1.295758,1.143200,0.071596,0.163138,-0.179242,-0.061425,0.046160,-0.056178,-0.051195,-0.039621,0.035841,-0.037352,0.064948,-0.639341,0.016438,0.044485,-0.029519,0.599750,-0.232204,0.004423,0.051282,0.482165,0.010114,0.027494,0.059469,0.075386,0.148394,-0.750982,0.000001,-0.103298,-0.756660,0.043566,0.136246,0.190227,-0.037149,-0.039369,0.265170,0.079622,0.124808,0.117416,-0.037630,0.032612,0.225790
3.050450,2.746523,0.892940,0.033178,-0.008046,-0.929977,0.366029,-0.005389,-0.015862,0.000911,-0.030789,0.065623,-0.069404,-0.073707,0.028743,-0.106015,-0.081196,-0.102424,-0.145681,-0.014037,-0.009773,-0.153996,0.033576,-0.082705,0.027360,-0.078347,-0.301367,-0.055011,-0.099251,-0.001816,1.291710,1.143770,0.070507,0.163201,-0.098731,-0.069429,0.052770,0.074549,0.080404,0.167682,-0.123861,0.058324,0.020048,0.036055,0.104791,-0.033717,0.004466,-0.390204,0.261535,0.079194,-0.116159,-0.202396,0.028502,-0.054461,0.003158,0.076172,0.147479,-0.750962,0.001348,-0.102600,-0.756642,0.044476,0.136646,0.190484,-0.037053,-0.039402,0.265050,0.081135,0.125528,0.117925,-0.037440,0.032570,0.225652
3.050297,2.746740,0.893355,0.033841,-0.008299,-0.930040,0.365802,-0.002970,-0.012313,0.021105,0.048166,0.052329,-0.023038,-0.073959,0.026744,-0.105188,-0.082182,-0.102400,-0.146255,-0.016715,-0.010130,-0.153111,0.033150,-0.082247,0.026137,-0.076738,-0.303900,-0.054639,-0.102119,-0.003505,1.292510,1.146473,0.075735,0.160333,-0.012578,-0.099958,0.041392,-0.049307,0.001170,-0.028676,-0.133916,-0.017833,0.044281,-0.021308,0.022862,-0.061123,0.080476,-0.126688,0.018562,-0.143395,-0.084407,0.040010,0.135153,0.261398,-0.143391,0.076647,0.146126,-0.750958,0.003208,-0.102963,-0.756646,0.044534,0.136711,0.190567,-0.036729,-0.039398,0.265132,0.081372,0.125598,0.118098,-0.036958,0.032617,0.225812
3.050269,2.746985,0.893797,0.035105,-0.008264,-0.930245,0.365163,-0.008651,-0.009003,0.022031,0.044350,0.117854,-0.068072,-0.076925,0.023692,-0.104358,-0.082871,-0.103108,-0.147222,-0.016510,-0.009065,-0.153966,0.032840,-0.080891,0.026315,-0.075531,-0.298758,-0.056222,-0.101822,-0.005768,1.290688,1.144190,0.077477,0.159294,-0.148322,-0.152612,0.041498,-0.034443,-0.035372,-0.048375,0.010289,0.053276,-0.042766,-0.015505,0.067838,0.008889,0.060355,0.257107,-0.079141,0.014866,-0.113148,-0.091114,-0.114139,0.087123,-0.051921,0.078808,0.144131,-0.750779,0.003162,-0.102201,-0.756632,0.043792,0.136693,0.190398,-0.036892,-0.039507,0.265025,0.080280,0.125583,0.117752,-0.037326,0.032483,0.225662
3.050428,2.747292,0.894405,0.035577,-0.008443,-0.930462,0.364560,-0.018042,-0.004625,0.029565,0.035597,0.036321,-0.063817,-0.079039,0.022351,-0.106831,-0.083355,-0.103158,-0.145935,-0.019205,-0.007848,-0.151431,0.033635,-0.079040,0.028713,-0.075207,-0.294304,-0.057095,-0.103114,-0.007877,1.291287,1.146293,0.077778,0.160777,-0.105699,-0.067045,-0.123676,-0.024205,-0.002528,0.064380,-0.134755,0.060818,0.126764,0.039757,0.092557,0.119915,0.016197,0.222693,-0.043657,-0.064634,-0.105448,0.029949,0.105163,0.015032,0.074116,0.080369,0.143547,-0.750607,0.004590,-0.101770,-0.756610,0.043255,0.136694,0.190254,-0.036676,-0.039470,0.265089,0.079433,0.125576,0.117455,-0.036976,0.032545,0.225768
3.050508,2.747452,0.894680,0.037205,-0.007986,-0.930663,0.363893,-0.009230,-0.002585,0.013319,0.018034,0.166912,-0.072472,-0.082842,0.018582,-0.103086,-0.083364,-0.103860,-0.149014,-0.019530,-0.005780,-0.152401,0.037663,-0.078296,0.029965,-0.073707,-0.297970,-0.062859,-0.105405,-0.011268,1.287874,1.143639,0.076243,0.161286,-0.190114,-0.188442,0.187271,-0.000443,-0.035094,-0.153953,-0.016252,0.103394,-0.048498,0.201371,0.037192,0.062595,0.074977,-0.183284,-0.288209,-0.114558,-0.169556,-0.170639,-0.132705,-0.076752,0.025451,0.082826,0.140826,-0.750408,0.003538,-0.100173,-0.756559,0.043352,0.136108,0.190364,-0.036848,-0.039614,0.264922,0.079699,0.124497,0.117725,-0.037425,0.032357,0.225527
3.051192,2.747457,0.894794,0.040308,-0.007225,-0.930499,0.363999,-0.025615,0.023191,0.002961,0.039810,0.317476,0.010435,-0.092397,0.011775,-0.102677,-0.085944,-0.105025,-0.156453,-0.021615,-0.005277,-0.152261,0.035994,-0.077376,0.032773,-0.072934,-0.293203,-0.074464,-0.104136,-0.015774,1.292800,1.140599,0.079028,0.163043,-0.477783,-0.340387,0.020453,-0.128973,-0.058247,-0.371959,-0.104273,0.025172,0.006986,-0.083429,0.045965,0.140380,0.038657,0.238328,-0.580237,0.063466,-0.225302,0.246304,-0.152010,0.139239,0.087874,0.089867,0.136495,-0.749582,0.005405,-0.099962,-0.756550,0.042550,0.135037,0.190209,-0.037163,-0.039658,0.265019,0.078429,0.122628,0.117470,-0.038079,0.032303,0.225610
