2.765811,-2.320488,0.919842,-0.041196,-0.104067,-0.411908,0.904325,-2.300115,-0.051608,0.416993,-0.198543,0.296889,1.525204,-0.355165,-0.255474,-0.199428,0.222067,-0.008527,-0.040980,0.056749,0.034349,0.239085,1.439134,0.945020,-0.373460,0.584568,-0.325961,-0.374900,0.942771,-0.726155,-0.042333,0.066892,-0.232335,-0.010018,-0.461407,0.076517,-0.121487,-0.159495,-0.045716,-0.015112,-0.475573,0.595306,4.393821,-4.128230,-4.782170,0.477622,-0.780053,-0.418538,-0.837142,-1.985356,-0.443366,2.580493,0.660889,-4.783398,5.428969,1.169133,4.125904,1.690125,0.737885,-0.686897,0.700118,1.476392,-1.795540,0.008194,-0.478948,-0.903846,0.082091,0.353527,0.472108,-0.820532,5.136328,-0.161108,0.161225,-0.568780,-0.111040,-0.134670,-0.676291,0.120942,0.213884,0.215906,-0.053109,-0.193724,0.248564,0.289481,0.140802,0.203468,-0.003182,-0.311329,0.064494
2.736629,-2.286729,0.924187,-0.045060,-0.106612,-0.397289,0.910365,-2.120151,0.079338,0.723877,-0.084639,-0.400131,1.597249,-0.227438,-0.291347,-0.318859,0.179793,-0.027401,-0.054837,0.029954,0.003618,0.231216,1.408644,0.910839,-0.392951,0.677787,-0.239831,-0.286514,0.967896,-0.729509,-0.009689,0.070854,-0.216047,-0.051390,-0.462074,0.036974,-0.153359,-0.144148,-0.064225,-0.018401,-0.423911,0.693574,6.386336,-1.793635,-5.971505,-2.113703,-0.943670,-0.692834,-1.339735,-1.536543,-0.393472,-1.524450,-1.709037,-0.974532,4.660962,4.306505,4.419260,1.256252,-0.167684,1.632188,0.198070,0.814404,-2.068569,-0.033345,-1.977164,-1.593602,0.767302,-0.925455,-0.164449,2.583105,4.913363,-0.216940,0.160754,-0.552003,-0.083358,-0.132221,-0.685727,0.146995,0.201555,0.215627,-0.081634,-0.179147,0.258492,0.306203,0.110146,0.211132,-0.057249,-0.305864,0.078538
2.708956,-2.255134,0.935381,-0.049278,-0.120377,-0.384298,0.914000,-1.881530,0.118419,1.081339,0.283768,-1.448342,1.317874,-0.028796,-0.270645,-0.433447,0.094391,-0.043907,-0.088155,-0.031687,-0.011260,0.227605,1.283351,0.822323,-0.408076,0.762025,-0.191301,-0.183966,1.026204,-0.742534,-0.081219,0.066501,-0.264190,-0.080089,-0.463557,-0.019033,-0.224262,-0.066853,-0.081213,0.001103,-0.357145,0.746204,9.932103,1.035094,-5.729425,-4.270082,-0.825311,-1.665940,-3.082063,-0.743913,-0.180540,-6.264657,-4.425827,-0.756237,4.211901,2.426505,5.127407,2.915361,-0.651234,-3.576531,-0.217633,-2.407160,-1.434958,-0.074160,-2.800349,-3.545168,3.864783,-0.849418,0.975183,3.338260,2.631505,-0.291115,0.162980,-0.538116,-0.073729,-0.135552,-0.698589,0.173133,0.191778,0.213008,-0.102635,-0.158443,0.272299,0.317764,0.079673,0.205673,-0.102360,-0.291138,0.099232
2.682436,-2.223355,0.950538,-0.056021,-0.129069,-0.378915,0.914673,-1.768329,0.180859,1.302866,-0.233135,-1.073027,0.558211,0.166798,-0.233268,-0.527921,0.028913,-0.046216,-0.101212,-0.096260,-0.022452,0.209597,1.092750,0.679741,-0.425243,0.846242,-0.135242,-0.052459,1.086596,-0.774594,-0.120599,0.081145,-0.324024,-0.128750,-0.467899,-0.085519,-0.212881,0.004081,-0.104523,0.029033,-0.332035,0.821455,9.779721,1.868863,-4.723678,-3.273885,-0.115465,-0.652827,-3.228660,-0.559587,-0.900388,-9.530053,-7.129067,-0.858364,4.210871,2.802920,6.575353,3.019612,-1.603016,-1.968973,0.732204,-2.991682,-2.433051,-0.217103,-3.324288,0.569092,3.546706,-1.165500,1.396542,1.255516,3.762578,-0.355369,0.166571,-0.532784,-0.058569,-0.134981,-0.716695,0.191069,0.180835,0.216660,-0.121209,-0.141901,0.283019,0.320213,0.052679,0.206646,-0.136576,-0.278798,0.119187
2.655474,-2.187800,0.966712,-0.060956,-0.131255,-0.375883,0.915297,-1.884179,0.302568,1.410748,-0.335731,-0.395417,0.352841,0.322540,-0.192485,-0.603594,-0.015873,-0.042949,-0.092002,-0.159826,-0.012964,0.190976,0.894416,0.488567,-0.453618,0.924496,-0.112454,0.123369,1.127283,-0.791670,-0.129415,0.123637,-0.379169,-0.192144,-0.467321,-0.144309,-0.179795,0.081446,-0.124562,0.055175,-0.349806,0.856966,7.787084,2.039136,-3.783654,-2.239340,0.163343,0.460483,-3.178297,0.474381,-0.931051,-9.916695,-9.558707,-1.418765,3.912700,1.139416,8.791408,2.034341,-0.853779,-0.440818,2.124622,-2.757287,-3.169695,0.028925,-2.939506,1.654258,3.868220,-1.001939,1.307083,-0.888543,1.775548,-0.399124,0.167846,-0.535365,-0.030460,-0.138561,-0.735660,0.202706,0.167271,0.224520,-0.137868,-0.129481,0.288232,0.318357,0.027560,0.212916,-0.164675,-0.267647,0.131857
2.627938,-2.150369,0.981286,-0.055291,-0.124517,-0.370902,0.918624,-2.008278,0.381301,1.323149,0.348666,0.839349,0.554727,0.406658,-0.173947,-0.650888,-0.056573,-0.057655,-0.064837,-0.218462,0.011469,0.145213,0.726655,0.287427,-0.501548,1.006459,-0.097689,0.314098,1.134889,-0.768110,-0.102496,0.187465,-0.446689,-0.252018,-0.460138,-0.172671,-0.116957,0.159800,-0.149423,0.079091,-0.379652,0.853154,4.205918,0.926892,-2.364712,-2.034964,-0.735307,1.358282,-2.931793,1.221669,-2.288168,-8.388071,-10.057002,-2.396494,4.098119,0.738278,9.536450,0.380332,1.177965,1.345978,3.191369,-3.376004,-2.993706,0.359144,-1.418097,3.141927,3.917702,-1.243034,1.195794,-1.492305,-0.190605,-0.412780,0.160782,-0.553008,0.016614,-0.154638,-0.747101,0.202855,0.156867,0.236424,-0.157371,-0.116135,0.287067,0.307175,0.008401,0.228257,-0.193815,-0.253067,0.133761
2.599062,-2.110155,0.994153,-0.053731,-0.108769,-0.373677,0.919591,-2.210276,0.417134,1.217391,-0.469740,1.533298,-0.135177,0.436896,-0.193827,-0.647072,-0.084422,-0.039878,-0.014721,-0.268726,0.087223,0.100282,0.607881,0.173449,-0.559821,1.060913,-0.107538,0.344045,1.114708,-0.708894,-0.057698,0.253224,-0.535070,-0.300364,-0.450281,-0.161341,-0.107088,0.228919,-0.204297,0.102724,-0.412100,0.870397,1.511900,-0.993998,0.190788,-1.392479,0.888886,2.505766,-2.513182,3.787687,-2.246539,-5.938695,-5.698927,-2.913667,2.722710,-0.492461,1.497332,-1.009043,2.960837,2.239875,3.287958,-4.419019,-2.417291,0.492834,0.566491,0.493463,3.455955,-2.743733,1.181646,-1.622415,0.862117,-0.406374,0.153503,-0.576495,0.065767,-0.158999,-0.748119,0.191759,0.150735,0.251567,-0.172859,-0.112697,0.276989,0.287925,-0.002347,0.244394,-0.214392,-0.245768,0.120002
2.567367,-2.067982,1.004197,-0.065281,-0.083822,-0.382939,0.917644,-2.454223,0.313177,1.043425,-2.110468,1.897974,-0.637470,0.417796,-0.245596,-0.608406,-0.064604,0.023550,0.065489,-0.287120,0.159996,0.083958,0.537620,0.189128,-0.561877,1.069076,-0.144858,0.219136,1.063362,-0.648595,-0.061825,0.257154,-0.571071,-0.314220,-0.441697,-0.149006,-0.073142,0.266454,-0.243080,0.105138,-0.398471,0.848239,-0.955043,-2.588472,1.933322,0.990886,3.171404,4.010526,-0.919708,3.638665,-0.816195,-3.513057,0.783985,-0.102769,0.408136,-1.865993,-6.245435,-2.567302,3.014913,-0.206323,0.196483,-1.800038,-0.692810,0.429234,0.616783,1.697296,1.876733,-1.939113,0.120724,0.681487,-1.107876,-0.383436,0.163558,-0.602624,0.098744,-0.135453,-0.745464,0.173103,0.142185,0.266334,-0.181426,-0.126502,0.258045,0.269428,-0.009805,0.252390,-0.215196,-0.249019,0.089804
2.530219,-2.022300,1.007851,-0.073951,-0.061606,-0.394132,0.914000,-2.859839,0.178535,0.699911,-1.782289,1.749061,-0.919977,0.358115,-0.316956,-0.555433,-0.049539,0.058476,0.122136,-0.287711,0.143278,0.079374,0.506031,0.285374,-0.503179,1.013855,-0.156037,0.156674,1.012287,-0.573166,-0.071613,0.244698,-0.556237,-0.278531,-0.457677,-0.146713,-0.041596,0.218616,-0.261881,0.047890,-0.361508,0.761660,-2.984039,-3.567985,2.648649,0.753263,1.746281,2.832345,-0.029544,-0.835921,-0.229205,-1.579447,4.812305,2.934886,-2.761029,-0.558972,-3.123117,-2.553787,3.771463,-0.489414,-0.622800,0.741679,1.784454,-0.799025,0.114623,1.577304,-2.391860,-0.940077,-2.862422,1.848115,-4.328958,-0.346448,0.169398,-0.631489,0.114908,-0.115919,-0.739455,0.154490,0.140764,0.271883,-0.178747,-0.140560,0.237838,0.255339,-0.005173,0.250936,-0.190333,-0.251848,0.060061
2.492233,-1.974154,1.006755,-0.083581,-0.047346,-0.410754,0.906672,-3.032363,0.137829,0.437365,-1.622679,1.006479,-1.620673,0.285202,-0.383456,-0.500864,-0.044722,0.074969,0.154789,-0.275468,0.081724,0.094127,0.506859,0.457633,-0.395947,0.900603,-0.183614,0.072202,0.965081,-0.532466,-0.062890,0.228161,-0.493008,-0.216998,-0.479106,-0.164855,-0.030922,0.135469,-0.265340,-0.008750,-0.341342,0.689498,-3.645613,-3.325011,2.728454,0.240847,0.824651,1.632636,0.612154,-3.077673,0.737629,0.041406,8.612955,5.361609,-5.662615,-1.378844,-4.223598,-2.360266,2.035002,0.436131,-0.826848,3.161465,3.076650,-1.071467,-0.907102,0.533666,-4.157384,-0.172939,-2.832011,1.008316,-3.608095,-0.307719,0.168765,-0.654906,0.102149,-0.098526,-0.731035,0.138445,0.144345,0.270133,-0.165654,-0.157515,0.219770,0.249273,0.009506,0.242048,-0.143500,-0.259881,0.040450
2.454280,-1.924570,1.001168,-0.090658,-0.044396,-0.426830,0.898680,-3.124614,0.098945,0.228835,-0.919978,0.085436,-1.724116,0.211249,-0.435687,-0.447084,-0.038890,0.060443,0.158846,-0.233084,0.019077,0.118944,0.562778,0.692626,-0.260216,0.746636,-0.271637,-0.034301,0.916515,-0.503175,-0.047839,0.231885,-0.421865,-0.148045,-0.496633,-0.179627,-0.094635,0.091679,-0.258278,-0.036963,-0.382727,0.653515,-3.697663,-2.611546,2.688968,0.291632,-0.726293,0.202836,2.119209,-3.132338,1.240838,2.795964,11.749649,6.786532,-7.698331,-4.401145,-5.325119,-2.428308,1.464546,0.752542,0.186204,3.557109,3.447652,-0.876350,-0.738603,-3.185641,-2.189467,0.353076,-1.410653,-2.069268,-1.799143,-0.280575,0.163945,-0.664293,0.061768,-0.093954,-0.714727,0.123608,0.153410,0.262737,-0.143813,-0.171965,0.205663,0.246439,0.033686,0.225093,-0.086288,-0.266968,0.032172
2.418513,-1.876520,0.990955,-0.098769,-0.054959,-0.437915,0.891882,-3.036493,0.083223,0.061933,-0.382611,-1.215547,-1.357572,0.176318,-0.438034,-0.398799,-0.034149,0.019182,0.146946,-0.206918,-0.023875,0.163959,0.614979,0.919619,-0.125134,0.584384,-0.390430,-0.097797,0.866793,-0.473835,-0.045436,0.226462,-0.334438,-0.092901,-0.496674,-0.204299,-0.148352,0.065113,-0.233072,-0.063281,-0.425124,0.587897,-1.746583,-0.117352,2.414271,0.237015,-2.063036,-0.594974,1.308284,-2.147599,2.250767,2.610016,11.349616,6.754119,-8.112604,-5.939655,-3.174797,-2.486084,1.467023,0.120151,-0.271128,4.371380,2.757196,-0.002032,-1.233595,-2.685869,-1.328313,1.260310,-1.315865,-2.119812,-3.280931,-0.272501,0.161632,-0.662989,-0.002842,-0.101318,-0.689485,0.112016,0.162419,0.253345,-0.115521,-0.183410,0.195975,0.248070,0.062174,0.202816,-0.026995,-0.270213,0.034488
2.384621,-1.829064,0.974792,-0.110461,-0.070491,-0.443480,0.886654,-3.020479,0.130262,-0.121471,-0.438983,-1.864844,-0.829273,0.160891,-0.397494,-0.336647,-0.028697,-0.038452,0.145292,-0.196021,-0.063149,0.216386,0.644894,1.122460,-0.004622,0.430848,-0.489307,-0.138155,0.799241,-0.427670,-0.006659,0.200406,-0.272994,-0.063526,-0.475192,-0.243227,-0.193791,0.012777,-0.161784,-0.068481,-0.443410,0.475978,-0.771322,2.027033,3.107605,0.272638,-2.881709,-0.082721,0.544852,-1.963719,2.621343,1.495787,10.142091,6.025570,-7.676795,-4.943871,-2.017917,-3.377621,2.308248,1.938870,-1.302807,3.072171,1.468744,1.074101,-1.946374,-2.271921,-2.616819,3.564414,-0.260008,-0.914339,-5.595935,-0.269579,0.162511,-0.660855,-0.077527,-0.109307,-0.652368,0.097148,0.167607,0.246403,-0.082575,-0.193641,0.184789,0.244239,0.092381,0.174589,0.033300,-0.267559,0.038729
2.350402,-1.787384,0.957801,-0.111363,-0.082357,-0.442173,0.886171,-2.821351,-0.049053,-0.172603,0.448520,-1.109465,-0.037950,0.115665,-0.333527,-0.272059,-0.046840,-0.115575,0.135035,-0.201644,-0.083491,0.239294,0.684375,1.279750,0.112555,0.275614,-0.557478,-0.136395,0.744759,-0.401820,0.061091,0.174200,-0.216724,-0.074950,-0.449761,-0.284315,-0.224409,-0.111602,-0.075364,-0.043958,-0.483929,0.411498,-2.261293,3.198349,3.229390,-0.907177,-3.856154,-0.512843,-0.281166,-1.017120,1.145408,1.974020,7.864449,5.858895,-7.761708,-3.408533,0.088019,-2.724111,1.292481,3.387495,-1.310306,2.813507,-0.571194,1.271560,-2.054436,-1.530895,-6.218918,4.321008,1.226168,-2.025933,-3.223978,-0.251448,0.156550,-0.665144,-0.144228,-0.125187,-0.608817,0.077191,0.174395,0.242376,-0.051503,-0.199898,0.176451,0.230072,0.126531,0.151090,0.089503,-0.267586,0.055024
2.316658,-1.744565,0.944968,-0.098903,-0.077007,-0.445069,0.886680,-2.800014,-0.037920,-0.017332,0.848559,1.060038,-0.285306,-0.013123,-0.293779,-0.205631,-0.075659,-0.194082,0.131262,-0.189054,-0.088898,0.207175,0.756179,1.392831,0.281840,0.100689,-0.559250,-0.119449,0.688850,-0.434221,0.106038,0.136362,-0.103135,-0.083870,-0.445111,-0.328920,-0.233127,-0.169676,-0.032837,-0.044778,-0.515511,0.432190,-6.439435,1.987411,3.321389,-1.440962,-3.925342,-0.188619,0.629518,-0.270317,-1.605941,3.590200,5.654074,8.464205,-8.746250,-0.088575,0.847304,-2.795416,-1.620058,2.247345,-1.891888,5.679487,-0.446014,0.232495,-2.230230,-0.435920,-2.903702,2.126361,-0.041013,-1.579096,1.034608,-0.195063,0.141870,-0.679595,-0.182823,-0.142721,-0.570967,0.042119,0.179114,0.244923,-0.024718,-0.208391,0.170801,0.198781,0.166660,0.145928,0.143305,-0.267160,0.092227
2.285865,-1.703923,0.939941,-0.086400,-0.069015,-0.450158,0.886076,-2.548148,-0.045559,0.260730,0.710815,1.306758,-0.502072,-0.151883,-0.221405,-0.126066,-0.086516,-0.241043,0.131792,-0.155960,-0.077490,0.162547,0.813386,1.433563,0.466173,-0.044710,-0.491313,-0.088149,0.644590,-0.529645,0.105404,0.136130,0.003119,-0.122162,-0.459770,-0.362386,-0.341716,-0.262663,0.007109,-0.048462,-0.594019,0.514854,-6.937974,3.618676,3.978260,-0.542819,-2.348043,0.026474,1.654713,0.570393,-2.231422,2.860353,2.036590,9.216695,-7.269940,3.396821,1.565000,-2.213014,-4.771206,-0.031686,-0.011589,5.312701,-1.914577,-0.732945,-1.673311,-5.429443,-4.649356,1.997274,-0.184221,-3.925389,4.133157,-0.131238,0.129008,-0.690783,-0.222509,-0.158179,-0.542103,0.001613,0.178698,0.251509,0.001408,-0.219902,0.172290,0.152583,0.203541,0.146739,0.183815,-0.269296,0.138864
2.257939,-1.665159,0.942614,-0.089311,-0.073358,-0.460591,0.880056,-2.306489,-0.077305,0.631158,-0.177579,-0.474531,-1.211731,-0.208816,-0.073150,-0.015010,-0.067712,-0.235894,0.148847,-0.140416,-0.062249,0.150554,0.810784,1.382638,0.621607,-0.139859,-0.421438,-0.041041,0.645798,-0.631591,0.064225,0.148991,0.079524,-0.139476,-0.497355,-0.388534,-0.444480,-0.269703,0.005377,-0.101198,-0.598101,0.415535,-2.846667,7.412764,5.552790,0.940167,0.257407,0.852755,0.777201,0.762043,-0.599629,-0.130093,-2.546237,7.771678,-4.757435,3.493765,2.355398,0.060400,-5.097273,-2.058976,0.643011,3.820237,-0.865728,-1.879256,-1.307394,-5.138201,-0.352020,-0.086574,-2.636799,-0.204103,-4.965915,-0.099079,0.133033,-0.697249,-0.282158,-0.166113,-0.517861,-0.033272,0.170497,0.264302,0.034932,-0.229819,0.173271,0.101947,0.228494,0.156524,0.221666,-0.256191,0.169527
2.228354,-1.627268,0.952246,-0.094884,-0.079867,-0.470508,0.873636,-2.224019,-0.260534,0.997598,-0.304429,-0.796079,-1.190703,-0.215958,0.093740,0.125218,-0.045574,-0.165125,0.164330,-0.141446,-0.019184,0.132210,0.733246,1.245602,0.726170,-0.145537,-0.330254,0.040873,0.702902,-0.728993,0.048144,0.184581,0.124407,-0.159103,-0.547522,-0.432796,-0.505220,-0.263496,0.009952,-0.079488,-0.591266,0.324299,-0.357083,8.344476,7.011400,1.106939,3.538472,0.774130,-0.051500,2.153244,-0.917202,-3.876915,-6.851806,5.228130,-0.283908,4.559195,4.095679,2.855173,-4.870106,-0.804051,1.779508,2.244148,-0.981314,-2.508374,-2.213084,-3.036987,0.310363,0.228724,1.085528,0.341742,-4.561798,-0.075609,0.141353,-0.709674,-0.341037,-0.168306,-0.506136,-0.065412,0.160391,0.277523,0.066129,-0.233501,0.175918,0.053954,0.241408,0.172539,0.251444,-0.233906,0.186808
