-1.910983,1.687231,1.030829,0.022117,0.054617,-0.184331,0.981096,3.803277,-1.683165,0.336169,1.140524,-0.382247,1.941439,0.719561,-0.714114,-1.040472,0.186420,-0.272294,-1.342528,1.035449,-0.190898,-0.217820,1.034678,-1.088615,0.052289,0.329933,-1.206640,-0.090210,0.017874,-0.066798,-0.421928,0.091335,-0.167954,0.242368,2.177897,2.904281,-1.748631,1.284463,-1.047628,-0.529243,0.614354,1.779367,0.837779,-0.455224,1.960539,2.335318,-10.303809,0.175022,-2.852798,-1.010200,2.019424,0.941270,0.395380,-1.878273,2.885572,-0.367128,-0.154283,-0.568709,-0.567291,-0.122441,-0.151014,0.061212,0.145189,0.255127,0.087116,-0.112477,0.195085,0.140894,0.146692,0.235612,0.127296,-0.089929,0.127192
-1.850618,1.628066,1.024060,0.035277,0.047389,-0.170542,0.983578,3.847293,-1.774140,0.162024,1.334857,-0.464729,1.488338,0.751944,-0.674361,-1.056977,0.203003,-0.309354,-1.309581,1.026911,-0.167614,-0.203970,1.033298,-1.060047,0.126149,0.216023,-1.146524,-0.169373,-0.008349,-0.057695,-0.421746,0.056379,-0.173292,0.256230,1.619191,1.987660,-0.825273,0.829134,-1.853013,1.647328,-0.426867,1.164200,0.692504,-0.069042,1.428392,3.693018,-5.695537,3.005808,-3.958134,-1.311133,0.455169,0.009073,-1.747762,-0.266927,0.693058,-0.388201,-0.126673,-0.567116,-0.567390,-0.117206,-0.154542,0.073580,0.130338,0.248121,0.074936,-0.125070,0.195117,0.150759,0.117139,0.223596,0.118377,-0.109971,0.127167
-1.792784,1.566896,1.012409,0.042738,0.036839,-0.161456,0.985266,3.746843,-2.000920,-0.114858,0.862801,-0.890249,0.992905,0.768180,-0.656180,-1.054257,0.230277,-0.346156,-1.232237,0.994761,-0.143219,-0.214783,1.018420,-0.982135,0.240746,0.221899,-1.074068,-0.208092,-0.030594,-0.069976,-0.425122,0.023662,-0.161303,0.241533,0.811785,0.909009,0.136037,1.363721,-1.840125,3.867228,-1.607527,1.219723,-0.540672,-0.743864,3.895566,5.729830,0.293807,3.622796,-1.935956,-1.112250,-0.614080,-0.168768,-1.635857,0.599460,-0.734811,-0.402242,-0.109457,-0.563125,-0.567716,-0.103578,-0.176671,0.068404,0.127948,0.241003,0.077089,-0.127707,0.195411,0.143409,0.112914,0.211332,0.121480,-0.114565,0.127669
-1.734416,1.507320,0.994088,0.047675,0.025936,-0.160259,0.985582,3.759059,-1.961550,-0.501357,0.657190,-0.989779,0.183082,0.777049,-0.680327,-1.022752,0.257001,-0.368071,-1.115740,0.942802,-0.105915,-0.190666,0.989921,-0.890675,0.374764,0.353189,-0.970115,-0.239343,-0.057056,-0.079354,-0.432460,0.007016,-0.117173,0.230914,0.443441,-1.207347,1.575213,1.336165,-1.095759,5.824814,-2.597954,1.865220,1.205861,-1.424957,4.573033,6.700936,6.564511,5.197647,-1.562559,-1.323100,-0.468887,-0.366918,-0.832322,2.206470,-0.530972,-0.410464,-0.118756,-0.549243,-0.566859,-0.097051,-0.210586,0.044637,0.133025,0.231752,0.094574,-0.117708,0.195859,0.117797,0.126014,0.195274,0.137635,-0.099160,0.128523
-1.676450,1.448961,0.970289,0.052044,0.012943,-0.164803,0.984867,3.733919,-1.915838,-0.847356,0.651562,-1.225410,-0.389973,0.763688,-0.703996,-0.987797,0.276402,-0.390856,-0.964498,0.860942,-0.080346,-0.180670,0.970457,-0.822930,0.547793,0.485704,-0.839388,-0.242106,-0.086405,0.113443,-0.444491,-0.006254,-0.062822,0.220746,-0.668059,-1.183452,1.747750,0.970088,-1.139226,7.562100,-4.092985,1.278463,0.499806,-0.973228,3.387246,8.651447,6.625743,6.536349,-0.138176,-1.467462,9.639856,-0.601529,-0.663508,2.717563,-0.508398,-0.407877,-0.130154,-0.543683,-0.558074,-0.089975,-0.260330,0.017696,0.136129,0.221243,0.111075,-0.104599,0.196531,0.086577,0.138351,0.176715,0.152085,-0.080167,0.129797
-1.619511,1.392119,0.946883,0.049723,0.005110,-0.180870,0.982236,3.701704,-1.741194,-0.904182,-0.063578,-0.876555,-1.594893,0.725934,-0.756298,-0.938465,0.275433,-0.347995,-0.774896,0.739204,-0.072544,-0.125996,0.948822,-0.794907,0.752505,0.699043,-0.703256,-0.182777,-0.153067,0.116198,-0.453902,-0.027614,-0.020689,0.143976,-1.887691,-2.615090,2.466641,-0.048482,2.143027,9.480107,-6.086882,0.390067,2.733670,-1.081725,1.401157,10.235603,10.666942,6.806599,2.966462,-3.333101,0.137745,-0.470580,-1.067962,2.106678,-3.838474,-0.389392,-0.163276,-0.539343,-0.537257,-0.106514,-0.330336,-0.023786,0.137821,0.211199,0.132923,-0.079534,0.197197,0.036186,0.156317,0.158345,0.168984,-0.047205,0.130965
-1.564013,1.336998,0.925664,0.042985,0.002401,-0.210411,0.976665,3.685541,-1.448801,-0.860003,-0.556184,-0.510843,-3.000855,0.670918,-0.786081,-0.858968,0.223336,-0.299998,-0.572050,0.575095,-0.094260,-0.119806,0.905146,-0.719659,0.956510,0.964230,-0.614258,-0.061105,-0.233703,-0.136030,-0.441760,-0.031577,-0.007655,0.126928,-2.750824,-1.489157,3.974809,-2.604847,2.399878,10.142300,-8.205459,-1.085772,0.309540,-2.183791,3.762383,10.200214,13.259379,4.449914,6.083588,-4.031827,-12.611410,0.607139,-0.198165,0.651700,-0.852418,-0.359149,-0.198899,-0.541573,-0.492548,-0.120175,-0.427441,-0.073546,0.130426,0.205459,0.148892,-0.043253,0.196658,-0.029723,0.167671,0.146940,0.175013,-0.003381,0.129873
-1.515174,1.286711,0.910293,0.037275,0.007243,-0.251662,0.967070,3.380053,-1.051568,-0.587535,-0.642423,0.237285,-4.242462,0.562205,-0.782367,-0.743638,0.108093,-0.205556,-0.360055,0.377826,-0.138722,-0.092068,0.841034,-0.637488,1.173989,1.073424,-0.532332,0.054626,-0.281513,-0.232096,-0.371595,-0.013531,-0.030923,0.132449,-5.435635,0.185720,5.766544,-5.762153,4.722099,10.599764,-9.863443,-2.223118,1.386877,-3.205634,4.108572,10.873952,5.459664,4.096304,5.786574,-2.390475,-4.803294,3.508246,0.902292,-1.163411,0.276037,-0.295630,-0.231960,-0.564866,-0.414104,-0.153338,-0.533375,-0.102022,0.122277,0.201660,0.148257,-0.032959,0.193401,-0.072568,0.165914,0.138728,0.167459,0.005489,0.123506
-1.466482,1.238447,0.903427,0.037042,0.009042,-0.288360,0.956763,3.372551,-0.682763,-0.168525,-0.032906,0.108904,-3.811251,0.425605,-0.721364,-0.623618,-0.044963,-0.126598,-0.148469,0.183947,-0.180365,-0.065518,0.748771,-0.566723,1.366821,1.111974,-0.436431,0.127370,-0.282155,-0.338998,-0.281609,0.003175,-0.080732,0.083658,-6.830012,3.050144,6.000965,-7.652795,3.947916,10.579309,-9.693984,-2.082144,1.327488,-4.613113,3.538209,9.641637,1.927504,4.795046,3.637180,-0.032084,-5.345069,4.499278,0.835289,-2.490463,-2.439557,-0.205700,-0.238042,-0.606659,-0.308231,-0.187092,-0.624063,-0.118753,0.113722,0.197911,0.144312,-0.035746,0.190083,-0.099740,0.156860,0.130756,0.159637,-0.002387,0.116703
-1.416863,1.190626,0.903963,0.037172,0.011123,-0.316593,0.947767,3.414717,-0.412520,0.205949,-0.025285,0.141299,-2.961155,0.255377,-0.630137,-0.516188,-0.173732,-0.073478,0.032807,-0.017665,-0.187806,-0.045119,0.690910,-0.516494,1.549343,1.116208,-0.353685,0.173465,-0.301872,-0.445506,-0.203805,0.018139,-0.113930,0.049137,-8.511402,4.561344,5.371502,-6.438417,2.655998,9.063775,-10.080554,-0.372063,1.019952,-2.893081,2.511482,9.126077,0.211720,4.137279,2.304784,-0.985866,-5.325414,3.890185,0.748239,-1.659904,-1.726014,-0.090920,-0.215995,-0.650820,-0.184934,-0.200270,-0.684458,-0.128203,0.107804,0.195354,0.139774,-0.042561,0.187939,-0.115713,0.148107,0.124985,0.152519,-0.014241,0.111992
-1.369897,1.146222,0.908000,0.043123,0.013393,-0.336658,0.940544,3.207627,-0.204295,0.392089,0.506193,0.347264,-2.132099,0.039530,-0.534797,-0.393032,-0.246447,-0.046578,0.177501,-0.188126,-0.148950,-0.017568,0.641669,-0.487007,1.701967,1.086686,-0.304277,0.162449,-0.319672,-0.516689,-0.180741,-0.002200,-0.083968,0.038336,-10.792316,4.766986,6.157806,-3.635793,1.345004,7.234711,-8.523089,1.942819,1.377583,-2.462020,1.474316,7.631195,-1.476130,2.470397,-0.550829,-0.889986,-3.559145,1.153211,-1.016973,1.498130,-0.540046,0.047576,-0.178916,-0.675000,-0.069792,-0.190913,-0.715615,-0.126997,0.106403,0.193297,0.139272,-0.049925,0.187572,-0.114481,0.142844,0.120856,0.153309,-0.024028,0.110992
-1.322891,1.101418,0.915105,0.050990,0.019689,-0.348838,0.935588,3.208550,-0.115450,0.600664,0.550683,0.809258,-1.335689,-0.196196,-0.435849,-0.260774,-0.240795,-0.036046,0.297243,-0.332696,-0.091018,0.000349,0.635612,-0.461315,1.794160,1.023142,-0.259597,0.129635,-0.346641,-0.555790,-0.202973,-0.026239,-0.004966,0.033885,-11.786308,4.947440,6.612883,0.282602,0.526562,5.987074,-7.228476,2.896589,0.895818,-0.302866,1.284602,4.609681,-3.177184,2.234037,-1.640708,-1.348489,-1.955065,-1.111583,-1.201929,3.950071,-0.222590,0.184445,-0.129517,-0.672067,0.022052,-0.166294,-0.722458,-0.120143,0.108392,0.191196,0.139177,-0.057660,0.188235,-0.104967,0.139635,0.116860,0.156152,-0.031500,0.112342
-1.275208,1.054095,0.926248,0.054260,0.027588,-0.363470,0.929615,3.291921,-0.063724,0.867387,0.076048,0.790713,-1.615095,-0.412645,-0.319053,-0.110882,-0.177857,-0.020884,0.402507,-0.436374,-0.028775,0.012469,0.671237,-0.465596,1.815013,0.912036,-0.224894,0.095779,-0.371107,-0.555631,-0.248490,-0.056590,0.091999,0.030062,-10.822451,5.839764,7.494603,3.146946,0.758128,5.263227,-5.183923,3.112130,0.606019,1.781269,-0.214021,1.042633,-5.555314,1.735143,-1.692769,-1.223290,0.007954,-2.275875,-1.517559,4.848283,-0.191136,0.297202,-0.067689,-0.650995,0.076282,-0.137226,-0.716278,-0.107332,0.115923,0.189649,0.137348,-0.070293,0.189699,-0.088332,0.141373,0.113995,0.159534,-0.043882,0.115251
-1.224320,1.004934,0.942582,0.052808,0.031963,-0.385978,0.920440,3.437947,0.163778,1.156098,-0.204652,0.252454,-2.456325,-0.570947,-0.182071,0.058501,-0.102416,-0.002612,0.488087,-0.496235,0.027926,0.046774,0.735437,-0.485585,1.757752,0.763975,-0.207196,0.064010,-0.381905,-0.492742,-0.281698,-0.097976,0.169893,0.065176,-7.915101,6.849139,8.469165,3.772016,0.913563,4.279022,-2.993012,2.835073,1.715258,3.209999,-0.999469,-2.863063,-7.403025,0.884884,-1.588479,-0.539875,3.144458,-1.660381,-2.069321,3.894665,1.755713,0.372611,0.000714,-0.626077,0.093986,-0.119570,-0.707135,-0.088415,0.126772,0.188756,0.131013,-0.089954,0.191278,-0.065182,0.146250,0.112512,0.159796,-0.066771,0.118023
-1.171796,0.954974,0.962265,0.052295,0.033082,-0.408000,0.910883,3.492854,0.375606,1.328236,0.012136,-0.006880,-2.406403,-0.681368,-0.037611,0.226485,-0.078843,-0.009468,0.542983,-0.525718,0.050432,0.085096,0.821462,-0.541232,1.638326,0.593562,-0.209127,0.038550,-0.375179,-0.374003,-0.300969,-0.134689,0.193043,0.140711,-5.521053,7.222995,8.399219,1.178663,-0.342782,2.744793,-1.474178,1.125284,1.916077,4.301242,-2.782339,-5.971287,-8.520648,-0.096562,-1.272975,0.336278,5.936916,-0.963546,-1.835636,1.157528,3.776748,0.431502,0.070869,-0.591580,0.087416,-0.122965,-0.697679,-0.064061,0.137825,0.188498,0.117726,-0.112548,0.192582,-0.036711,0.151478,0.112354,0.152570,-0.095746,0.120223
-1.116873,0.904313,0.982927,0.054240,0.029563,-0.429423,0.900988,3.577411,0.624620,1.355477,0.432619,-0.322323,-2.331608,-0.741992,0.114417,0.375623,-0.073473,-0.039327,0.598373,-0.531480,0.071444,0.138503,0.890662,-0.603798,1.466208,0.404865,-0.193805,0.038403,-0.362297,-0.214516,-0.306648,-0.167089,0.198423,0.218411,-3.031199,7.601364,7.456867,0.268503,-1.492952,2.769507,-0.288095,1.050641,2.670358,3.460002,-3.128311,-8.605906,-9.434871,0.766121,-0.007357,0.644098,7.974383,-0.283955,-1.619988,0.268983,3.885004,0.463588,0.148848,-0.562738,0.073698,-0.133483,-0.690242,-0.038698,0.146787,0.188156,0.096438,-0.135314,0.193486,-0.010336,0.154939,0.111596,0.135252,-0.127393,0.121632
-1.062827,0.851893,1.000594,0.053798,0.023324,-0.452250,0.889962,3.617510,0.714319,1.164238,0.349896,-0.681100,-2.493929,-0.759039,0.256942,0.515831,-0.039508,-0.074738,0.658167,-0.524653,0.102744,0.189920,0.968768,-0.656759,1.272570,0.230040,-0.167484,0.038225,-0.363517,-0.031580,-0.308537,-0.189173,0.213093,0.261800,-0.852356,7.126287,7.010403,1.698225,-1.770545,2.989682,0.341372,1.564990,2.570845,3.905264,-2.648062,-9.681905,-8.741240,1.316043,-0.008905,-0.060992,9.146810,-0.094460,-1.104223,0.733475,2.169439,0.464135,0.217617,-0.552421,0.051767,-0.140719,-0.681385,-0.015520,0.150728,0.187629,0.072166,-0.152111,0.194094,0.011910,0.153552,0.110351,0.112268,-0.152506,0.122512
-1.008384,0.799490,1.013166,0.057511,0.016267,-0.473782,0.878612,3.622918,0.898699,0.858754,0.755438,-0.551540,-2.381007,-0.745524,0.352643,0.637908,-0.009271,-0.129268,0.728732,-0.518632,0.142860,0.219459,1.031987,-0.724805,1.047019,0.131304,-0.123867,0.059851,-0.335715,0.134807,-0.319835,-0.200466,0.194360,0.261800,0.675737,4.785011,6.103876,1.511865,-2.726506,3.528249,0.301014,2.005793,1.476948,3.160959,-3.402267,-11.277541,-4.936773,2.180839,1.081283,1.390125,8.319320,-0.564913,-0.564634,-0.936603,0.000000,0.452447,0.258633,-0.553285,0.034994,-0.137133,-0.673272,-0.005800,0.153281,0.187173,0.058211,-0.159326,0.194784,0.018480,0.155433,0.108827,0.099113,-0.164598,0.123851
-0.954282,0.746083,1.022465,0.053371,0.012037,-0.490476,0.869736,3.643563,0.978724,0.656625,-0.086162,-0.639053,-1.869275,-0.699812,0.422939,0.728360,0.021112,-0.162372,0.811671,-0.524640,0.160343,0.220652,1.092029,-0.781486,0.781194,0.126326,-0.040879,0.083713,-0.263378,0.126658,-0.336386,-0.216858,0.137778,0.259897,2.285642,3.514839,4.522603,1.519167,-1.655169,4.146956,-0.300380,0.874142,0.059682,3.002135,-2.834077,-13.291237,-0.248928,4.149434,1.193111,3.616831,-0.407435,-0.827545,-0.819600,-2.829140,-0.095156,0.426513,0.286227,-0.568732,0.023585,-0.134021,-0.664294,-0.014865,0.154746,0.186738,0.059428,-0.160831,0.195836,0.003097,0.159497,0.106819,0.101917,-0.168077,0.126018
-0.900333,0.692158,1.026120,0.040524,0.010587,-0.504407,0.862450,3.656981,1.044640,0.338337,-0.984722,-0.822313,-1.579199,-0.639389,0.488390,0.789424,0.044595,-0.176643,0.899384,-0.550444,0.130053,0.194741,1.142256,-0.812980,0.505492,0.158640,0.064350,0.113828,-0.141043,0.039411,-0.351343,-0.219506,0.058427,0.241015,3.021128,3.272547,3.053202,1.174117,-0.713587,4.385620,-1.290228,-1.514487,-1.295556,2.511341,-1.574663,-13.785127,1.615692,5.261431,1.505782,6.116756,-4.362369,-0.747856,-0.132388,-3.967522,-0.944108,0.391953,0.314297,-0.587339,0.022434,-0.139969,-0.655504,-0.032436,0.155248,0.187371,0.066239,-0.158664,0.196479,-0.023194,0.163994,0.106314,0.110319,-0.165570,0.127620
-0.845491,0.637291,1.025076,0.026130,0.007049,-0.513605,0.857600,3.712892,1.122387,0.050282,-1.018894,-1.072068,-1.042694,-0.576501,0.551438,0.820875,0.053083,-0.196484,0.986216,-0.559490,0.067272,0.140765,1.162867,-0.817831,0.283794,0.205432,0.166212,0.133045,-0.074967,-0.027226,-0.366498,-0.220197,0.010540,0.247969,3.144407,3.152392,1.572548,0.424409,-0.992011,4.341637,-0.452283,-3.139053,-2.698811,1.030521,-0.242561,-11.084901,2.339594,5.093123,0.960826,3.303780,-3.331857,-0.757719,-0.034587,-2.394368,0.347733,0.354050,0.346497,-0.601425,0.017048,-0.145575,-0.651567,-0.051564,0.152693,0.189051,0.075195,-0.154952,0.197099,-0.051271,0.162897,0.107638,0.120748,-0.160159,0.129054
-0.790573,0.584076,1.020283,0.013356,0.002240,-0.515815,0.856593,3.640020,1.177846,-0.199864,-0.829688,-1.080698,-0.241975,-0.541526,0.596464,0.814205,0.052956,-0.221888,1.057715,-0.550746,-0.003720,0.071329,1.151693,-0.791468,0.178248,0.291165,0.254207,0.150715,-0.078359,-0.078512,-0.377944,-0.222017,0.003780,0.259192,1.748719,2.251303,-0.333518,-0.006357,-1.270221,3.574941,0.437204,-3.549584,-3.471809,-0.558667,1.318123,-5.277276,4.286685,4.399751,0.883514,-0.169610,-2.564278,-0.572318,-0.090979,-0.337983,0.561140,0.328560,0.373059,-0.605068,0.010594,-0.146911,-0.653396,-0.074456,0.145970,0.191485,0.089398,-0.147629,0.197620,-0.082300,0.155372,0.110353,0.136024,-0.148791,0.130115
-0.736289,0.533111,1.009677,0.002044,-0.001990,-0.509508,0.860461,3.538632,1.151715,-0.541424,-0.746479,-0.945705,0.738257,-0.538324,0.611987,0.775526,0.048465,-0.249328,1.080034,-0.514466,-0.039838,-0.008315,1.121908,-0.745430,0.178709,0.423089,0.294653,0.158135,-0.065098,-0.092926,-0.386299,-0.236784,0.029684,0.242038,0.160119,0.776161,-1.933946,-0.224531,-1.372003,1.115928,1.814008,-1.805931,-3.982207,-1.489263,2.301940,0.023030,6.596196,2.022260,0.370986,0.663069,-0.720698,-0.417722,-0.738344,1.295178,-0.857695,0.320457,0.386323,-0.602651,-0.003371,-0.131213,-0.659251,-0.097338,0.133393,0.192883,0.109423,-0.135458,0.198406,-0.109651,0.140993,0.112118,0.156599,-0.130837,0.131434
-0.681376,0.482769,0.994846,-0.007309,-0.007918,-0.498919,0.866582,3.539114,1.114313,-0.810830,-0.496326,-0.992097,1.218578,-0.531024,0.605632,0.714672,0.036852,-0.278032,1.065410,-0.463184,-0.034408,-0.066122,1.076427,-0.694539,0.225222,0.589652,0.291939,0.170137,-0.062221,-0.086389,-0.381925,-0.247562,0.034027,0.193186,0.365023,-0.317783,-3.042682,-0.580646,-1.435180,-0.731206,2.564120,0.271524,-2.890349,-2.274040,2.544517,2.325653,8.328129,-0.135670,0.600079,0.143845,0.326853,0.218675,-0.538926,0.217171,-2.442590,0.312782,0.390771,-0.604513,-0.019987,-0.108035,-0.666699,-0.118556,0.116593,0.193074,0.130585,-0.116640,0.198552,-0.132363,0.122984,0.112446,0.176564,-0.105113,0.131579
