-0.326158,-3.708931,1.009185,-0.022040,0.026022,0.700519,0.712819,0.036418,0.013667,-0.012276,0.007908,-0.003621,-0.063890,-0.001578,-0.079665,-0.027176,0.002059,-0.079632,-0.122465,-0.204311,-0.093148,-0.076155,0.160880,-0.146718,-0.055529,0.070460,-0.430159,0.414707,-0.086279,-0.009725,1.205319,1.247629,0.046645,0.135419,0.106175,-0.004734,-0.030325,-0.033806,-0.043038,-0.213072,-0.080757,0.031082,0.038494,-0.114694,0.022738,-0.030398,0.090468,-0.106400,0.014931,0.030403,-0.001236,0.641115,0.156453,-0.231828,0.057402,0.001613,0.073213,-0.755316,0.084411,-0.160814,-0.747713,0.034922,0.187880,0.207115,-0.020096,-0.041842,0.265459,0.080516,0.218543,0.146179,-0.022240,0.031207,0.228158
-0.326341,-3.708503,1.009069,-0.021680,0.026614,0.700359,0.712965,0.021559,0.009510,-0.004397,0.067473,0.017029,-0.020382,-0.001701,-0.080181,-0.027513,0.000564,-0.081153,-0.121722,-0.204879,-0.093605,-0.073360,0.158687,-0.147084,-0.056892,0.070876,-0.427949,0.410991,-0.085512,-0.010262,1.205069,1.247532,0.055121,0.138473,-0.006148,-0.025818,-0.016874,-0.074786,-0.076029,0.037154,-0.028405,-0.022871,0.139754,-0.109635,-0.018294,-0.068117,0.020780,0.110488,-0.185837,0.038315,-0.026874,-0.012458,-0.004859,0.423823,0.152703,0.002193,0.072921,-0.755291,0.085421,-0.161659,-0.747572,0.034666,0.187566,0.206845,-0.020085,-0.041855,0.265451,0.080133,0.218002,0.145700,-0.022143,0.031222,0.228198
-0.326596,-3.708287,1.008951,-0.021866,0.026232,0.700275,0.713056,0.010935,0.012868,-0.005268,-0.039778,-0.014287,-0.013121,-0.000970,-0.081345,-0.027393,0.000808,-0.080363,-0.121853,-0.205230,-0.092440,-0.072750,0.159230,-0.146616,-0.056292,0.074430,-0.428319,0.411851,-0.084941,-0.012559,1.205434,1.248888,0.051772,0.137226,0.036557,-0.058176,0.006025,0.012228,0.039479,-0.006581,-0.017548,0.058259,0.030497,0.027138,0.023391,0.029998,0.177704,-0.018478,0.043018,0.028574,-0.114825,0.018216,0.067798,-0.167471,-0.062310,0.001614,0.072196,-0.755243,0.085477,-0.161051,-0.747595,0.034025,0.187765,0.206901,-0.019812,-0.041886,0.265503,0.079400,0.218431,0.145803,-0.022082,0.031192,0.228265
-0.326674,-3.708205,1.009090,-0.022195,0.026109,0.699384,0.713924,0.003551,0.004027,0.007193,-0.029715,0.013884,-0.125042,-0.003262,-0.083462,-0.026108,0.002027,-0.079233,-0.121282,-0.205320,-0.089471,-0.072074,0.160824,-0.146237,-0.051487,0.076687,-0.428223,0.413125,-0.086816,-0.012642,1.204176,1.248156,0.047631,0.134186,-0.114625,-0.105873,0.064243,0.060921,0.056489,0.028562,-0.004472,0.148441,0.033806,0.079735,0.018950,0.240236,0.112839,0.004805,0.063698,-0.093752,-0.004147,-0.062864,-0.036616,-0.207054,-0.152030,0.002678,0.070745,-0.755136,0.085063,-0.159339,-0.747732,0.033572,0.187959,0.206954,-0.019774,-0.041958,0.265451,0.078860,0.218796,0.145878,-0.022303,0.031091,0.228173
-0.326584,-3.707895,1.009177,-0.022125,0.026419,0.698845,0.714443,0.015258,-0.004093,0.005462,0.028180,0.017153,-0.074293,-0.005512,-0.084760,-0.024789,0.002117,-0.079099,-0.121303,-0.206151,-0.088981,-0.069121,0.161689,-0.146005,-0.047022,0.078864,-0.428331,0.408498,-0.090635,-0.014837,1.200225,1.248344,0.049755,0.136271,-0.112504,-0.064886,0.065950,0.004527,0.006719,-0.001044,-0.041556,0.024515,0.147627,0.043239,0.011599,0.223242,0.108863,-0.005389,-0.231351,-0.190951,-0.109738,-0.197593,0.009419,0.106196,0.104281,0.004094,0.069777,-0.755057,0.085283,-0.159548,-0.747665,0.033245,0.187606,0.206750,-0.019629,-0.042018,0.265370,0.078521,0.218144,0.145514,-0.022210,0.031044,0.228122
-0.327128,-3.707439,1.009483,-0.022020,0.026042,0.699011,0.714297,0.021105,0.027733,0.016626,-0.019283,-0.034277,0.021722,-0.004735,-0.084036,-0.026680,0.001203,-0.078982,-0.117347,-0.205519,-0.089837,-0.069634,0.162647,-0.146027,-0.045287,0.080565,-0.426253,0.408227,-0.091559,-0.014520,1.193609,1.247541,0.049640,0.135262,0.038888,0.036203,-0.094551,-0.045726,0.005871,0.197778,0.031602,-0.042818,-0.025642,0.047869,-0.001109,0.086775,0.085037,0.103874,-0.013545,-0.046195,0.015822,-0.330797,-0.040157,-0.005756,-0.050486,0.003895,0.070459,-0.755109,0.084568,-0.159942,-0.747708,0.032711,0.187648,0.206642,-0.019570,-0.042111,0.265198,0.077798,0.218245,0.145297,-0.022234,0.030947,0.227947
-0.327821,-3.706434,1.009363,-0.021771,0.026149,0.699281,0.714036,0.049826,0.035676,-0.002816,0.024540,-0.009637,0.038088,-0.002763,-0.084230,-0.029172,-0.000246,-0.082101,-0.118439,-0.205579,-0.089274,-0.074351,0.161959,-0.145517,-0.045952,0.084218,-0.426075,0.407549,-0.092464,-0.014585,1.200212,1.247215,0.047422,0.134183,0.098607,-0.009733,-0.124586,-0.072458,-0.155987,-0.054584,-0.003025,0.028161,-0.235836,-0.034368,0.025532,-0.033287,0.182683,0.008886,-0.033924,-0.045245,-0.003223,0.330146,-0.016319,-0.110882,-0.053923,0.003140,0.070647,-0.755122,0.084900,-0.158775,-0.747766,0.032017,0.187704,0.206604,-0.019509,-0.042155,0.265333,0.076988,0.218404,0.145224,-0.022598,0.030865,0.228040
-0.328261,-3.705450,1.009328,-0.021775,0.026671,0.699284,0.714014,0.048755,0.023040,0.001439,0.036214,0.037594,0.002336,-0.002402,-0.083401,-0.031090,-0.000808,-0.082434,-0.117404,-0.205864,-0.090087,-0.068896,0.161036,-0.146282,-0.047061,0.082561,-0.422702,0.407337,-0.092230,-0.015764,1.197659,1.245572,0.051358,0.139507,0.018010,0.041490,-0.095915,-0.028075,-0.016608,0.051771,-0.014244,-0.040677,0.272730,-0.046186,-0.038289,-0.055408,-0.082866,0.168662,-0.010595,0.011693,-0.058982,-0.127629,-0.082105,0.196813,0.266193,0.003110,0.071399,-0.755177,0.085288,-0.160273,-0.747630,0.031974,0.187647,0.206440,-0.019709,-0.042184,0.265222,0.076770,0.218285,0.144903,-0.022703,0.030833,0.227916
-0.328560,-3.704412,1.009341,-0.021820,0.026554,0.698454,0.714829,0.051404,0.016160,0.004060,-0.009173,-0.005556,-0.116441,0.000427,-0.083218,-0.029819,-0.001518,-0.081853,-0.117721,-0.206716,-0.088399,-0.067984,0.161551,-0.146014,-0.049585,0.084003,-0.422431,0.407157,-0.090505,-0.017995,1.197898,1.246362,0.054672,0.137338,0.141478,0.009158,0.063564,-0.035493,0.029023,-0.015870,-0.042614,0.084404,0.045624,0.025760,0.013438,-0.126205,0.072094,0.013578,-0.008969,0.086241,-0.111546,0.011966,0.039465,0.165705,-0.108455,0.001471,0.071335,-0.755178,0.085683,-0.159407,-0.747625,0.031677,0.187677,0.206420,-0.019576,-0.042188,0.265254,0.076412,0.218393,0.144876,-0.022574,0.030850,0.227988
-0.329160,-3.703263,1.009048,-0.022009,0.026333,0.698709,0.714583,0.057600,0.031174,-0.010904,-0.029618,-0.002508,0.034800,0.001470,-0.080113,-0.032051,-0.002119,-0.081913,-0.116305,-0.205670,-0.087619,-0.066350,0.165271,-0.145203,-0.047935,0.081785,-0.419669,0.404970,-0.091771,-0.019835,1.194696,1.244429,0.046147,0.140066,0.052124,0.155237,-0.111596,-0.030059,-0.002998,0.070809,0.052336,0.039026,0.081690,0.186017,0.040540,0.082491,-0.110891,0.138103,-0.109372,-0.063301,-0.091972,-0.160116,-0.096625,-0.426267,0.136384,0.001024,0.073522,-0.755333,0.083808,-0.159124,-0.747796,0.031834,0.187418,0.206196,-0.019820,-0.042218,0.265119,0.076472,0.217875,0.144454,-0.022869,0.030769,0.227757
-0.329603,-3.702993,1.009609,-0.022054,0.026453,0.697861,0.715405,0.011018,0.022634,0.028774,0.007386,0.011430,-0.117970,0.002651,-0.080745,-0.030721,-0.002331,-0.081828,-0.116592,-0.204569,-0.087713,-0.065944,0.165809,-0.145055,-0.049381,0.082220,-0.422736,0.404949,-0.094281,-0.019254,1.194489,1.241911,0.057336,0.138123,0.059051,-0.031593,0.066462,-0.010624,0.004230,-0.014357,0.055028,-0.004702,0.020318,0.026881,0.007388,-0.072302,0.021744,-0.153365,-0.001031,-0.125516,0.029037,-0.010329,-0.125898,0.559441,-0.097155,0.000304,0.072958,-0.755294,0.082918,-0.159238,-0.747889,0.032078,0.187416,0.206334,-0.020035,-0.042301,0.265031,0.076912,0.217832,0.144714,-0.023140,0.030683,0.227669
-0.329917,-3.702741,1.010178,-0.022098,0.026148,0.696786,0.716461,0.010164,0.016206,0.029121,-0.021613,-0.019097,-0.151095,0.005158,-0.080876,-0.028430,-0.002477,-0.079908,-0.116757,-0.204541,-0.088764,-0.063134,0.163977,-0.143266,-0.051503,0.083467,-0.426988,0.402212,-0.093575,-0.021610,1.197925,1.241663,0.064268,0.137493,0.125378,-0.006549,0.114557,-0.007279,0.096035,-0.008256,0.001422,-0.052560,0.140510,-0.091604,0.089436,-0.106094,0.062379,-0.212608,-0.136863,0.035330,-0.117812,0.171785,-0.012397,0.346629,-0.031472,-0.001339,0.072577,-0.755268,0.083388,-0.160426,-0.747793,0.032337,0.187186,0.206407,-0.020039,-0.042313,0.265100,0.077446,0.217433,0.144904,-0.023210,0.030681,0.227764
-0.330553,-3.701463,1.010082,-0.022594,0.025365,0.696714,0.716545,0.063190,0.033587,-0.000575,-0.089853,-0.021625,-0.012694,0.007985,-0.077917,-0.029146,-0.001115,-0.078304,-0.113522,-0.203254,-0.084937,-0.064516,0.166488,-0.141423,-0.050550,0.081979,-0.425293,0.399982,-0.096316,-0.022954,1.193986,1.240945,0.051351,0.134635,0.141322,0.147920,-0.035771,0.068105,0.080177,0.161730,0.064313,0.191335,-0.069142,0.125560,0.092153,0.047637,-0.074412,0.084727,-0.111505,-0.137063,-0.067190,-0.196947,-0.035906,-0.645869,-0.142909,-0.003617,0.074503,-0.755396,0.081815,-0.157807,-0.748113,0.032471,0.186940,0.206230,-0.020131,-0.042327,0.264987,0.077533,0.216927,0.144566,-0.023366,0.030620,0.227563
-0.331324,-3.700177,1.010128,-0.022749,0.025739,0.696886,0.716359,0.062896,0.040307,0.006478,0.014380,0.037675,0.025562,0.009787,-0.075785,-0.031415,-0.002540,-0.079213,-0.112799,-0.202896,-0.082463,-0.063300,0.166310,-0.141834,-0.052001,0.079571,-0.426753,0.400578,-0.098969,-0.023623,1.193114,1.238431,0.049165,0.136787,0.090108,0.106616,-0.113478,-0.071254,-0.045441,0.036192,0.017918,0.123721,0.060840,-0.008890,-0.020554,-0.072567,-0.120421,-0.072974,0.029802,-0.132623,-0.033469,-0.043627,-0.125693,-0.109308,0.107622,-0.004294,0.076088,-0.755495,0.081666,-0.156548,-0.748219,0.033066,0.186909,0.206323,-0.020459,-0.042357,0.264884,0.078295,0.216783,0.144726,-0.023721,0.030548,0.227380
-0.331861,-3.699351,1.010007,-0.023123,0.026603,0.696296,0.716889,0.040838,0.028023,-0.003290,0.034838,0.087963,-0.078761,0.008546,-0.077789,-0.030573,-0.004524,-0.079935,-0.117920,-0.206725,-0.084580,-0.060597,0.162624,-0.139694,-0.051575,0.081034,-0.428925,0.396478,-0.100297,-0.024886,1.204308,1.244492,0.056836,0.138464,-0.062035,-0.100210,0.042082,-0.099216,-0.036104,-0.256081,-0.191424,-0.105864,0.135121,-0.184303,0.107010,0.021303,0.073181,-0.108595,-0.204972,-0.066421,-0.063138,0.559709,0.303025,0.383548,0.083816,-0.002862,0.074721,-0.755409,0.085193,-0.158405,-0.747735,0.033085,0.186569,0.206242,-0.019937,-0.042147,0.265335,0.078455,0.216168,0.144616,-0.022926,0.030862,0.228013
-0.332621,-3.697917,1.010126,-0.023709,0.025975,0.696271,0.716917,0.069956,0.040074,0.010806,-0.085680,-0.004332,-0.005412,0.010325,-0.075422,-0.029719,-0.003618,-0.078232,-0.114713,-0.206495,-0.083220,-0.062865,0.164882,-0.137701,-0.050826,0.079636,-0.425785,0.393571,-0.101553,-0.025126,1.195975,1.245841,0.053923,0.134362,0.088953,0.118353,0.042747,0.045315,0.085130,0.160354,0.011495,0.068031,-0.113418,0.112918,0.099679,0.037475,-0.069944,0.157013,-0.145389,-0.062786,-0.011978,-0.416654,0.067457,-0.145621,-0.205100,-0.004331,0.076075,-0.755493,0.084350,-0.157115,-0.747877,0.033057,0.186269,0.205970,-0.019791,-0.042128,0.265194,0.078283,0.215594,0.144108,-0.022489,0.030915,0.227915
-0.333494,-3.696420,1.009980,-0.024055,0.026378,0.695566,0.717575,0.073784,0.045982,-0.002155,0.005121,0.053071,-0.096340,0.011175,-0.074788,-0.029150,-0.004587,-0.079227,-0.117483,-0.207025,-0.080522,-0.060024,0.163049,-0.136796,-0.050354,0.078346,-0.430011,0.392850,-0.103545,-0.024729,1.202412,1.245677,0.052397,0.139381,0.042492,0.031711,0.028449,-0.048475,-0.049709,-0.138501,-0.026511,0.134864,0.142060,-0.091652,0.045240,0.023585,-0.064462,-0.211330,-0.036053,-0.099600,0.019812,0.321858,-0.008182,-0.076331,0.250965,-0.004561,0.076376,-0.755508,0.085257,-0.156056,-0.747874,0.033755,0.186139,0.206133,-0.019921,-0.042071,0.265332,0.079311,0.215289,0.144431,-0.022659,0.030954,0.228020
-0.334446,-3.695019,1.009928,-0.024065,0.026790,0.695256,0.717859,0.068543,0.049808,0.002180,0.028778,0.030263,-0.041461,0.012036,-0.073051,-0.030273,-0.006059,-0.080380,-0.115613,-0.204750,-0.082181,-0.059872,0.163192,-0.137879,-0.050523,0.076681,-0.426043,0.396368,-0.104817,-0.026151,1.198545,1.241896,0.058206,0.139103,0.043033,0.086820,-0.056177,-0.073567,-0.057689,0.093528,0.113743,-0.082954,0.007626,0.007116,-0.054187,-0.008437,-0.083255,0.198398,0.175910,-0.063626,-0.071076,-0.193339,-0.189067,0.290481,-0.013897,-0.004616,0.077567,-0.755580,0.083735,-0.157078,-0.748002,0.033593,0.186428,0.206104,-0.020310,-0.042166,0.265121,0.078900,0.215779,0.144314,-0.023063,0.030829,0.227753
-0.334780,-3.693895,1.009692,-0.025020,0.027176,0.694697,0.718353,0.056302,0.018546,-0.007700,-0.040375,0.094161,-0.075426,0.010597,-0.075968,-0.030729,-0.005662,-0.078713,-0.114231,-0.204501,-0.080805,-0.056804,0.165088,-0.137908,-0.049016,0.080050,-0.426009,0.397233,-0.105815,-0.027825,1.192614,1.239507,0.060730,0.138671,-0.071933,-0.145813,-0.022792,0.019822,0.083353,0.069075,0.012461,0.068821,0.153374,0.094829,-0.001443,0.075358,0.168438,0.001728,0.043237,-0.049909,-0.083709,-0.296574,-0.119462,0.126159,-0.021627,-0.003847,0.075844,-0.755478,0.082956,-0.156757,-0.748074,0.032948,0.186620,0.206141,-0.020333,-0.042338,0.264908,0.078146,0.216174,0.144368,-0.023380,0.030628,0.227506
-0.336122,-3.693191,1.009845,-0.025821,0.027203,0.695302,0.717739,0.032413,0.068172,0.010094,-0.057556,0.057620,0.084868,0.008823,-0.078577,-0.033951,-0.006709,-0.079958,-0.116663,-0.208637,-0.080725,-0.058739,0.165169,-0.137781,-0.044985,0.085969,-0.423973,0.391022,-0.109216,-0.029477,1.197018,1.240263,0.054228,0.137809,-0.088707,-0.130464,-0.161110,-0.052340,-0.062243,-0.121571,-0.206822,0.004014,-0.096751,0.004019,0.006343,0.201559,0.295942,0.101809,-0.310521,-0.170029,-0.082600,0.220215,0.037827,-0.325103,-0.043090,-0.002328,0.074646,-0.755403,0.085624,-0.156356,-0.747750,0.031723,0.186247,0.205775,-0.020055,-0.042410,0.265033,0.076669,0.215570,0.143708,-0.023639,0.030516,0.227600
-0.337228,-3.691586,1.010086,-0.026360,0.027727,0.694815,0.718171,0.077237,0.057951,0.017937,-0.000930,0.075171,-0.065079,0.010809,-0.079974,-0.034439,-0.008177,-0.080825,-0.118789,-0.210915,-0.077726,-0.057572,0.162870,-0.140255,-0.046452,0.090199,-0.420514,0.388780,-0.111796,-0.033362,1.206055,1.241470,0.057178,0.137051,0.099293,-0.069832,-0.024380,-0.073400,-0.043322,-0.106297,-0.113912,0.149938,0.058369,-0.114935,-0.123677,-0.073393,0.211492,0.172933,-0.112105,-0.129001,-0.194242,0.451834,0.060304,0.147505,-0.037870,-0.003149,0.073830,-0.755340,0.087890,-0.154829,-0.747599,0.030602,0.186184,0.205520,-0.019850,-0.042407,0.265277,0.075212,0.215516,0.143216,-0.023754,0.030516,0.227871
-0.337221,-3.689240,1.009853,-0.026852,0.028588,0.695199,0.717747,0.117750,0.003409,-0.002399,0.023065,0.096155,0.057649,0.011367,-0.078391,-0.037645,-0.007901,-0.081054,-0.117138,-0.212365,-0.081393,-0.057631,0.161217,-0.140320,-0.047580,0.088456,-0.415857,0.385617,-0.114894,-0.035446,1.202265,1.241778,0.067435,0.136527,0.027915,0.079107,-0.160314,0.013795,-0.011472,0.082502,-0.072455,-0.183352,-0.002931,-0.082620,-0.003276,-0.056370,-0.087145,0.232821,-0.158156,-0.154914,-0.104191,-0.189487,0.015435,0.512845,-0.026216,-0.003559,0.075218,-0.755433,0.089294,-0.157063,-0.747305,0.030479,0.185854,0.205173,-0.019859,-0.042385,0.265201,0.074855,0.214860,0.142549,-0.023409,0.030598,0.227876
-0.338204,-3.687466,1.009582,-0.027736,0.028132,0.694891,0.718029,0.087861,0.051993,-0.006635,-0.094192,0.028690,-0.043961,0.014539,-0.079458,-0.039239,-0.007836,-0.080084,-0.115316,-0.212921,-0.078329,-0.057874,0.163193,-0.139619,-0.048414,0.093365,-0.421491,0.386963,-0.116570,-0.038082,1.202560,1.242947,0.059487,0.137039,0.158614,-0.053312,-0.079702,0.003249,0.048483,0.091112,-0.027840,0.153215,-0.012175,0.098781,0.035088,-0.041716,0.245448,-0.281678,0.067284,-0.083811,-0.131821,0.014769,0.058431,-0.397354,0.025593,-0.005661,0.074772,-0.755390,0.089066,-0.155127,-0.747412,0.030145,0.186109,0.205486,-0.019544,-0.042445,0.265246,0.074748,0.215371,0.143144,-0.023482,0.030508,0.227903
-0.339602,-3.685493,1.009408,-0.028336,0.028324,0.695306,0.717596,0.096806,0.073026,-0.000823,-0.031348,0.055502,0.059217,0.015260,-0.078446,-0.039019,-0.009934,-0.081010,-0.116722,-0.212237,-0.079306,-0.057047,0.164180,-0.141057,-0.047037,0.095645,-0.419380,0.384745,-0.119487,-0.043352,1.203279,1.242179,0.058209,0.137741,0.036025,0.050598,0.011013,-0.104865,-0.046280,-0.070290,0.034244,-0.048862,0.041340,0.049338,-0.071890,0.068834,0.114010,0.105572,-0.110866,-0.145810,-0.263491,0.035922,-0.038412,-0.063938,0.035096,-0.005445,0.075330,-0.755423,0.088312,-0.155840,-0.747443,0.029531,0.185978,0.205294,-0.019526,-0.042509,0.265237,0.073947,0.215148,0.142775,-0.023716,0.030415,0.227864
