3.060740,0.316457,0.820300,-0.000044,0.009560,-0.012292,-0.999879,0.000918,-0.024724,-0.000486,0.004053,-0.118589,0.090974,0.093592,0.079633,0.000000,-0.054276,0.047818,-0.084339,-0.028649,-0.009394,-0.102128,0.233162,-0.263160,-0.052044,-0.019393,-0.449897,0.422173,-0.001069,-0.031567,1.227201,1.207869,0.047368,-0.079641,0.122666,0.191854,0.000000,0.032647,0.041713,-0.270423,0.032805,-0.038871,-0.203749,0.082891,-0.003058,0.038118,-0.040122,-0.086090,0.003789,-0.008244,-0.025731,-0.021785,-0.062688,0.028497,-0.015237,-0.044951,0.167549,-0.752982,-0.049417,-0.103702,-0.750418,0.053639,0.184371,0.208388,-0.027810,-0.040522,0.264764,0.103064,0.212311,0.149152,-0.026743,0.032010,0.226420
3.060752,0.316210,0.820290,-0.000060,0.010135,-0.012749,-0.999867,0.001752,-0.024198,-0.001270,0.005496,-0.146502,0.129615,0.094820,0.081507,0.000000,-0.053935,0.048229,-0.086894,-0.028161,-0.009752,-0.104216,0.234052,-0.263256,-0.051844,-0.019899,-0.450767,0.422187,-0.001099,-0.031780,1.226857,1.207124,0.047578,-0.079763,0.123090,0.180052,0.000000,0.034605,0.039729,-0.237304,0.060637,-0.023413,-0.205793,0.096107,-0.012025,-0.003884,-0.063231,-0.085917,0.000979,0.006667,-0.012373,-0.044741,-0.078011,0.013012,-0.015242,-0.045873,0.168700,-0.752824,-0.049966,-0.103472,-0.750341,0.053823,0.184331,0.208430,-0.027899,-0.040527,0.264734,0.103318,0.212234,0.149236,-0.026843,0.031996,0.226372
3.060775,0.315973,0.820274,-0.000094,0.011025,-0.013587,-0.999847,0.002956,-0.023754,-0.001913,0.004685,-0.118893,0.115585,0.096053,0.083234,0.000000,-0.053584,0.048612,-0.089085,-0.027436,-0.009862,-0.106244,0.235085,-0.263400,-0.052121,-0.020658,-0.451615,0.422193,-0.000936,-0.031814,1.226306,1.206308,0.047628,-0.079945,0.116639,0.149881,0.000000,0.039167,0.038315,-0.192517,0.083283,0.002834,-0.179024,0.108226,-0.015034,-0.049721,-0.073141,-0.074741,-0.001661,0.022941,-0.003526,-0.066748,-0.082152,-0.016086,-0.015999,-0.046800,0.169759,-0.752671,-0.050714,-0.103100,-0.750239,0.054050,0.184277,0.208471,-0.028003,-0.040528,0.264696,0.103621,0.212132,0.149318,-0.026945,0.031985,0.226314
3.060811,0.315735,0.820251,-0.000104,0.011324,-0.013904,-0.999839,0.004196,-0.023687,-0.002369,0.001824,-0.047804,0.056335,0.097153,0.084505,0.000000,-0.053152,0.048995,-0.090744,-0.026496,-0.009695,-0.107796,0.236216,-0.263556,-0.052838,-0.021362,-0.452262,0.422154,-0.000640,-0.031850,1.225522,1.205481,0.047257,-0.080083,0.100769,0.105511,0.000000,0.043666,0.036669,-0.141497,0.099638,0.020665,-0.130463,0.116105,-0.015229,-0.084564,-0.063645,-0.051317,-0.002646,0.033102,-0.004845,-0.088333,-0.077137,-0.047868,-0.008466,-0.047663,0.170538,-0.752544,-0.051641,-0.102655,-0.750116,0.054247,0.184225,0.208501,-0.028104,-0.040532,0.264651,0.103879,0.212037,0.149379,-0.027049,0.031968,0.226247
3.060858,0.315500,0.820227,-0.000111,0.011503,-0.014150,-0.999834,0.005317,-0.023669,-0.002471,0.001234,-0.026784,0.041763,0.098069,0.085344,0.000000,-0.052711,0.049346,-0.091915,-0.025443,-0.009449,-0.108853,0.237407,-0.263705,-0.053813,-0.021931,-0.452642,0.422140,-0.000274,-0.031911,1.224540,1.204766,0.046671,-0.080115,0.084325,0.066812,0.000000,0.044923,0.035223,-0.091792,0.109462,0.027491,-0.076166,0.124328,-0.013973,-0.105482,-0.053190,-0.025219,0.002390,0.039023,-0.004315,-0.110500,-0.063324,-0.061245,-0.003102,-0.048408,0.171052,-0.752447,-0.052667,-0.102258,-0.749982,0.054391,0.184187,0.208518,-0.028187,-0.040539,0.264605,0.104063,0.211969,0.149416,-0.027137,0.031950,0.226180
3.060917,0.315262,0.820202,-0.000117,0.011592,-0.014322,-0.999830,0.005913,-0.023675,-0.002703,0.000328,-0.001205,0.027092,0.098839,0.085841,0.000000,-0.052254,0.049699,-0.092580,-0.024306,-0.009145,-0.109320,0.238703,-0.263836,-0.054948,-0.022426,-0.452766,0.422201,0.000140,-0.031937,1.223312,1.204214,0.046032,-0.080145,0.074555,0.032410,0.000000,0.044945,0.036438,-0.043956,0.115714,0.033353,-0.022722,0.133399,-0.008877,-0.132388,-0.046125,0.001253,0.002760,0.047671,-0.004405,-0.132355,-0.042064,-0.069505,-0.003421,-0.049062,0.171356,-0.752375,-0.053793,-0.101942,-0.749835,0.054494,0.184164,0.208527,-0.028249,-0.040547,0.264556,0.104188,0.211930,0.149436,-0.027193,0.031933,0.226114
3.060977,0.315026,0.820173,-0.000118,0.011515,-0.014421,-0.999830,0.005722,-0.023156,-0.003216,-0.000465,0.023054,0.005965,0.099560,0.085992,0.000000,-0.051812,0.050074,-0.092794,-0.023129,-0.008782,-0.109308,0.240075,-0.263882,-0.056460,-0.022853,-0.452616,0.422195,0.000680,-0.031999,1.221893,1.203924,0.045281,-0.080183,0.061613,-0.003558,0.000000,0.042535,0.035545,-0.006363,0.116606,0.036921,0.038241,0.138908,-0.004213,-0.156413,-0.035470,0.014926,-0.003578,0.053494,-0.007936,-0.143568,-0.011906,-0.069070,-0.005013,-0.049677,0.171447,-0.752323,-0.054979,-0.101684,-0.749679,0.054558,0.184142,0.208520,-0.028280,-0.040552,0.264510,0.104253,0.211897,0.149424,-0.027202,0.031921,0.226056
3.061032,0.314799,0.820138,-0.000116,0.011362,-0.014381,-0.999832,0.005424,-0.022690,-0.003630,-0.000918,0.036535,-0.012688,0.100072,0.085770,0.000000,-0.051403,0.050410,-0.092707,-0.021974,-0.008407,-0.108555,0.241481,-0.263920,-0.058076,-0.023135,-0.452468,0.422130,0.001210,-0.032095,1.220441,1.203976,0.044650,-0.080245,0.049726,-0.027904,0.000000,0.039102,0.035618,0.018267,0.112424,0.033830,0.090851,0.137328,-0.004435,-0.168568,-0.031666,0.020728,-0.012442,0.054639,-0.003868,-0.141598,0.018901,-0.057825,-0.014851,-0.050144,0.171309,-0.752303,-0.056176,-0.101567,-0.749520,0.054595,0.184123,0.208510,-0.028272,-0.040555,0.264474,0.104288,0.211869,0.149408,-0.027155,0.031916,0.226016
3.061085,0.314572,0.820100,-0.000112,0.011150,-0.014294,-0.999836,0.005555,-0.021754,-0.003618,-0.001174,0.042273,-0.019720,0.100554,0.085434,0.000000,-0.051030,0.050787,-0.092428,-0.020881,-0.008105,-0.107491,0.242821,-0.263971,-0.059832,-0.023487,-0.452202,0.421946,0.001772,-0.032077,1.219061,1.204302,0.044124,-0.080480,0.054169,-0.027165,0.000000,0.034661,0.035091,0.032537,0.107514,0.025086,0.115092,0.131272,-0.003408,-0.179027,-0.037652,0.032781,-0.024636,0.056593,0.002446,-0.133500,0.045769,-0.047515,-0.016412,-0.050582,0.171101,-0.752290,-0.057318,-0.101559,-0.749369,0.054633,0.184092,0.208488,-0.028242,-0.040548,0.264447,0.104320,0.211818,0.149372,-0.027058,0.031924,0.225994
3.061143,0.314363,0.820065,-0.000109,0.010939,-0.014184,-0.999840,0.005114,-0.019614,-0.003424,-0.000888,0.038236,-0.020505,0.101155,0.085227,0.000000,-0.050710,0.051112,-0.092057,-0.019824,-0.007905,-0.106253,0.244107,-0.263988,-0.061657,-0.023888,-0.451812,0.421637,0.002342,-0.032047,1.217771,1.204891,0.043700,-0.080573,0.056344,-0.010542,0.000000,0.028663,0.031716,0.038575,0.103104,0.013321,0.115192,0.124558,-0.000076,-0.169797,-0.051794,0.043817,-0.039089,0.048761,0.007972,-0.123973,0.065720,-0.036569,-0.012729,-0.051078,0.170973,-0.752265,-0.058422,-0.101649,-0.749223,0.054669,0.184047,0.208455,-0.028188,-0.040534,0.264431,0.104342,0.211745,0.149314,-0.026915,0.031943,0.225990
3.061188,0.314180,0.820032,-0.000107,0.010768,-0.014089,-0.999843,0.003195,-0.017317,-0.003403,-0.001132,0.043395,-0.024029,0.101681,0.085223,0.000000,-0.050456,0.051421,-0.091657,-0.018818,-0.007839,-0.105187,0.245312,-0.263973,-0.063228,-0.024522,-0.451326,0.421164,0.002748,-0.031917,1.216581,1.205617,0.043393,-0.080735,0.051650,0.012246,0.000000,0.024923,0.031477,0.038443,0.096214,0.000981,0.105256,0.115582,0.001490,-0.145018,-0.077131,0.051254,-0.055340,0.036116,0.018955,-0.111434,0.076218,-0.025606,-0.023771,-0.051506,0.170970,-0.752233,-0.059465,-0.101787,-0.749085,0.054739,0.183977,0.208410,-0.028132,-0.040509,0.264422,0.104399,0.211622,0.149234,-0.026743,0.031974,0.225996
3.061207,0.314017,0.819997,-0.000101,0.010505,-0.013944,-0.999848,0.001466,-0.015531,-0.003484,-0.001329,0.034749,-0.019555,0.102188,0.085472,0.000000,-0.050211,0.051742,-0.091288,-0.017900,-0.007886,-0.104148,0.246418,-0.263958,-0.064557,-0.025431,-0.450787,0.420530,0.003065,-0.031667,1.215542,1.206416,0.043188,-0.081048,0.044748,0.036880,0.000000,0.022952,0.032372,0.036368,0.089246,-0.009492,0.085374,0.101472,-0.000471,-0.117259,-0.107636,0.057256,-0.072107,0.025818,0.031949,-0.091118,0.081359,-0.016365,-0.029776,-0.051919,0.171122,-0.752189,-0.060419,-0.101990,-0.748959,0.054855,0.183877,0.208355,-0.028082,-0.040474,0.264419,0.104507,0.211443,0.149135,-0.026551,0.032016,0.226012
3.061217,0.313869,0.819962,-0.000096,0.010420,-0.013894,-0.999849,0.000978,-0.013620,-0.003386,-0.000846,0.014850,-0.005814,0.102576,0.085961,0.000000,-0.049997,0.052069,-0.090929,-0.017034,-0.008029,-0.103479,0.247342,-0.263982,-0.065573,-0.026675,-0.450180,0.419722,0.003264,-0.031278,1.214759,1.207244,0.043066,-0.081330,0.040017,0.064795,0.000000,0.019005,0.031950,0.033404,0.084477,-0.022329,0.044104,0.084601,-0.003879,-0.089058,-0.140478,0.063320,-0.085966,0.016621,0.046311,-0.065243,0.082912,-0.002182,-0.025904,-0.052247,0.171421,-0.752138,-0.061275,-0.102182,-0.748847,0.055026,0.183744,0.208289,-0.028044,-0.040427,0.264423,0.104676,0.211201,0.149016,-0.026350,0.032070,0.226037
3.061226,0.313745,0.819930,-0.000094,0.010356,-0.013886,-0.999850,0.000489,-0.011170,-0.002977,-0.000083,0.000609,0.005399,0.102988,0.086767,0.000000,-0.049831,0.052381,-0.090620,-0.016210,-0.008332,-0.103266,0.248110,-0.264036,-0.066338,-0.028241,-0.449521,0.418811,0.003397,-0.030741,1.214237,1.208074,0.043144,-0.081567,0.046640,0.088372,0.000000,0.013917,0.027110,0.024487,0.077796,-0.025501,0.020277,0.070981,-0.009747,-0.075638,-0.154045,0.060359,-0.087164,0.014646,0.055813,-0.040886,0.081722,0.012170,-0.022371,-0.052575,0.171916,-0.752068,-0.062046,-0.102382,-0.748748,0.055251,0.183585,0.208215,-0.028022,-0.040370,0.264435,0.104904,0.210908,0.148883,-0.026142,0.032134,0.226070
3.061227,0.313646,0.819902,-0.000096,0.010414,-0.013948,-0.999849,-0.000656,-0.008769,-0.002581,0.000578,-0.014816,0.015095,0.103509,0.087728,0.000000,-0.049719,0.052611,-0.090440,-0.015478,-0.008539,-0.103074,0.248761,-0.264177,-0.067086,-0.029756,-0.448973,0.417979,0.003557,-0.030162,1.213941,1.208878,0.043309,-0.081778,0.048550,0.112788,0.000000,0.009992,0.020916,0.013022,0.067131,-0.027205,-0.018015,0.057374,-0.016417,-0.055834,-0.168985,0.056653,-0.079344,0.007391,0.064154,-0.015213,0.078879,0.017344,-0.010838,-0.052957,0.172505,-0.751985,-0.062721,-0.102523,-0.748661,0.055478,0.183433,0.208151,-0.028003,-0.040312,0.264452,0.105139,0.210630,0.148768,-0.025944,0.032198,0.226107
3.061213,0.313569,0.819878,-0.000099,0.010504,-0.014037,-0.999846,-0.001609,-0.007349,-0.002483,0.000638,-0.021396,0.016833,0.103959,0.089023,0.000000,-0.049631,0.052799,-0.090359,-0.014867,-0.008876,-0.103626,0.249258,-0.264364,-0.067455,-0.031620,-0.448388,0.417224,0.003545,-0.029458,1.213933,1.209652,0.043491,-0.081783,0.048563,0.132162,0.000000,0.009506,0.018511,0.005790,0.057178,-0.026073,-0.061467,0.045133,-0.015818,-0.032862,-0.183137,0.058922,-0.074297,-0.002018,0.067230,0.011067,0.076887,0.019463,-0.000289,-0.053286,0.173300,-0.751886,-0.063253,-0.102596,-0.748592,0.055764,0.183270,0.208089,-0.028003,-0.040244,0.264475,0.105439,0.210327,0.148654,-0.025748,0.032271,0.226151
3.061194,0.313499,0.819853,-0.000101,0.010628,-0.014116,-0.999844,-0.002253,-0.006893,-0.002497,0.000775,-0.028010,0.014413,0.104480,0.090371,0.000000,-0.049529,0.052981,-0.090324,-0.014334,-0.009060,-0.104303,0.249664,-0.264493,-0.067743,-0.033419,-0.447795,0.416493,0.003517,-0.028817,1.214163,1.210416,0.043698,-0.081784,0.054931,0.135772,0.000000,0.010318,0.018114,-0.001356,0.048472,-0.013103,-0.067692,0.038935,-0.012246,-0.029803,-0.177197,0.051139,-0.060387,-0.000630,0.063352,0.033499,0.075309,0.016353,-0.002887,-0.053665,0.174126,-0.751779,-0.063707,-0.102554,-0.748531,0.056036,0.183111,0.208027,-0.028004,-0.040176,0.264504,0.105724,0.210034,0.148541,-0.025562,0.032344,0.226201
3.061168,0.313431,0.819828,-0.000104,0.010784,-0.014181,-0.999841,-0.003433,-0.005791,-0.002357,0.001258,-0.046983,0.019566,0.105058,0.091739,0.000000,-0.049425,0.053161,-0.090386,-0.013898,-0.009138,-0.104980,0.250036,-0.264609,-0.068051,-0.035164,-0.447365,0.416016,0.003532,-0.028191,1.214603,1.211158,0.043818,-0.081841,0.057398,0.130426,0.000000,0.007664,0.015263,-0.010278,0.038514,-0.005487,-0.073206,0.037830,-0.008552,-0.034592,-0.165667,0.032879,-0.038479,0.001145,0.059353,0.052030,0.072527,0.004525,-0.005072,-0.054082,0.174965,-0.751666,-0.064087,-0.102451,-0.748477,0.056314,0.182977,0.207984,-0.028007,-0.040108,0.264537,0.106022,0.209784,0.148464,-0.025387,0.032416,0.226254
3.061126,0.313383,0.819806,-0.000109,0.011097,-0.014312,-0.999836,-0.004864,-0.003725,-0.002074,0.001413,-0.047381,0.019994,0.105628,0.092980,0.000000,-0.049376,0.053286,-0.090529,-0.013564,-0.009170,-0.105767,0.250421,-0.264664,-0.068435,-0.036732,-0.447137,0.415724,0.003539,-0.027630,1.215203,1.211867,0.043789,-0.081885,0.055775,0.117722,0.000000,0.003476,0.009501,-0.019412,0.028492,-0.002758,-0.079678,0.040680,-0.002685,-0.037479,-0.146180,0.006595,-0.015961,0.002557,0.051775,0.068298,0.068890,-0.001605,0.005150,-0.054475,0.175727,-0.751561,-0.064405,-0.102297,-0.748428,0.056579,0.182865,0.207960,-0.028007,-0.040045,0.264574,0.106314,0.209577,0.148420,-0.025230,0.032482,0.226309
3.061071,0.313357,0.819786,-0.000114,0.011258,-0.014381,-0.999833,-0.006318,-0.002399,-0.001681,0.000983,-0.030573,0.010650,0.106173,0.094093,0.000000,-0.049355,0.053351,-0.090775,-0.013328,-0.009194,-0.106573,0.250850,-0.264663,-0.068800,-0.038088,-0.447233,0.415697,0.003583,-0.027156,1.215969,1.212536,0.043786,-0.081738,0.049774,0.101655,0.000000,0.002807,0.006157,-0.027061,0.022044,0.000517,-0.072890,0.042509,0.002833,-0.036414,-0.127637,-0.015676,0.004816,0.006391,0.048424,0.081372,0.064616,-0.001925,0.016981,-0.054841,0.176409,-0.751465,-0.064673,-0.102133,-0.748381,0.056837,0.182784,0.207964,-0.028003,-0.039988,0.264614,0.106615,0.209425,0.148427,-0.025091,0.032543,0.226365
3.060999,0.313335,0.819772,-0.000116,0.011403,-0.014418,-0.999831,-0.008082,-0.001372,-0.001213,0.000679,-0.025190,0.006789,0.106624,0.095013,0.000000,-0.049319,0.053409,-0.091071,-0.013123,-0.009160,-0.107225,0.251271,-0.264608,-0.069163,-0.039285,-0.447451,0.415820,0.003667,-0.026662,1.216831,1.213159,0.043750,-0.081545,0.036632,0.077831,0.000000,0.002335,0.003271,-0.029128,0.018774,0.000645,-0.059952,0.041950,0.008543,-0.036405,-0.109440,-0.024125,0.020988,0.010493,0.047188,0.089976,0.060697,-0.003168,0.019782,-0.055149,0.176974,-0.751384,-0.064923,-0.101966,-0.748337,0.057077,0.182723,0.207980,-0.027999,-0.039936,0.264655,0.106901,0.209312,0.148458,-0.024967,0.032599,0.226421
3.060909,0.313330,0.819762,-0.000118,0.011510,-0.014449,-0.999830,-0.009680,-0.000153,-0.000727,0.000465,-0.018029,0.004119,0.106906,0.095650,0.000000,-0.049309,0.053417,-0.091357,-0.012953,-0.009181,-0.107772,0.251689,-0.264492,-0.069528,-0.040277,-0.447716,0.416117,0.003793,-0.026212,1.217768,1.213750,0.043723,-0.081342,0.021378,0.048167,0.000000,0.001066,0.000457,-0.028908,0.019441,-0.003599,-0.045455,0.038716,0.017472,-0.039589,-0.087746,-0.026341,0.029947,0.014375,0.042960,0.097753,0.057876,-0.003736,0.013573,-0.055338,0.177364,-0.751330,-0.065153,-0.101853,-0.748296,0.057284,0.182689,0.208006,-0.027990,-0.039889,0.264696,0.107151,0.209248,0.148506,-0.024858,0.032649,0.226477
3.060806,0.313332,0.819757,-0.000118,0.011584,-0.014459,-0.999828,-0.010872,0.000846,-0.000307,0.000042,-0.004312,-0.002899,0.107051,0.095976,0.000000,-0.049298,0.053419,-0.091649,-0.012734,-0.009232,-0.108134,0.252045,-0.264258,-0.069955,-0.041040,-0.447978,0.416419,0.003955,-0.025803,1.218786,1.214316,0.043676,-0.081274,0.005512,0.017223,0.000000,-0.000549,-0.001741,-0.022980,0.020264,-0.003648,-0.014950,0.032414,0.027885,-0.039922,-0.065109,-0.023061,0.029798,0.017754,0.037645,0.107118,0.053604,-0.002548,0.001572,-0.055437,0.177565,-0.751301,-0.065400,-0.101797,-0.748257,0.057449,0.182669,0.208032,-0.027975,-0.039849,0.264739,0.107352,0.209210,0.148555,-0.024762,0.032693,0.226534
3.060692,0.313346,0.819756,-0.000117,0.011553,-0.014420,-0.999829,-0.011504,0.001742,-0.000021,-0.000262,0.008495,-0.012941,0.107016,0.095994,0.000000,-0.049320,0.053382,-0.091817,-0.012547,-0.009254,-0.108071,0.252337,-0.263934,-0.070327,-0.041579,-0.448177,0.416713,0.004148,-0.025459,1.219911,1.214822,0.043672,-0.081311,-0.004286,-0.008416,0.000000,-0.003042,-0.005472,-0.010267,0.015082,0.005045,0.027572,0.027265,0.032453,-0.041175,-0.041729,-0.023407,0.031285,0.024471,0.030964,0.115763,0.047223,0.008512,-0.003743,-0.055407,0.177575,-0.751303,-0.065617,-0.101813,-0.748224,0.057567,0.182662,0.208055,-0.027958,-0.039816,0.264783,0.107496,0.209197,0.148598,-0.024687,0.032730,0.226590
3.060576,0.313367,0.819757,-0.000116,0.011499,-0.014330,-0.999831,-0.012064,0.002193,0.000173,-0.000256,0.012507,-0.021849,0.106966,0.095808,0.000000,-0.049359,0.053309,-0.091854,-0.012432,-0.009131,-0.107583,0.252591,-0.263609,-0.070778,-0.041874,-0.448446,0.417044,0.004444,-0.025183,1.221101,1.215261,0.043846,-0.081349,-0.009839,-0.025214,0.000000,-0.004378,-0.005923,0.003788,0.008839,0.016846,0.053409,0.021632,0.032744,-0.044572,-0.029828,-0.019141,0.033671,0.032029,0.029751,0.119567,0.040011,0.021476,-0.002145,-0.055359,0.177461,-0.751318,-0.065785,-0.101831,-0.748198,0.057647,0.182670,0.208083,-0.027938,-0.039790,0.264826,0.107601,0.209216,0.148651,-0.024629,0.032760,0.226644
