3.061188,0.314180,0.820032,-0.000107,0.010768,-0.014089,-0.999843,0.003195,-0.017317,-0.003403,-0.001132,0.043395,-0.024029,0.101681,0.085223,0.000000,-0.050456,0.051421,-0.091657,-0.018818,-0.007839,-0.105187,0.245312,-0.263973,-0.063228,-0.024522,-0.451326,0.421164,0.002748,-0.031917,1.216581,1.205617,0.043393,-0.080735,0.051650,0.012246,0.000000,0.024923,0.031477,0.038443,0.096214,0.000981,0.105256,0.115582,0.001490,-0.145018,-0.077131,0.051254,-0.055340,0.036116,0.018955,-0.111434,0.076218,-0.025606,-0.023771,-0.051506,0.170970,-0.752233,-0.059465,-0.101787,-0.749085,0.054739,0.183977,0.208410,-0.028132,-0.040509,0.264422,0.104399,0.211622,0.149234,-0.026743,0.031974,0.225996
3.061217,0.313869,0.819962,-0.000096,0.010420,-0.013894,-0.999849,0.000978,-0.013620,-0.003386,-0.000846,0.014850,-0.005814,0.102576,0.085961,0.000000,-0.049997,0.052069,-0.090929,-0.017034,-0.008029,-0.103479,0.247342,-0.263982,-0.065573,-0.026675,-0.450180,0.419722,0.003264,-0.031278,1.214759,1.207244,0.043066,-0.081330,0.040017,0.064795,0.000000,0.019005,0.031950,0.033404,0.084477,-0.022329,0.044104,0.084601,-0.003879,-0.089058,-0.140478,0.063320,-0.085966,0.016621,0.046311,-0.065243,0.082912,-0.002182,-0.025904,-0.052247,0.171421,-0.752138,-0.061275,-0.102182,-0.748847,0.055026,0.183744,0.208289,-0.028044,-0.040427,0.264423,0.104676,0.211201,0.149016,-0.026350,0.032070,0.226037
3.061227,0.313646,0.819902,-0.000096,0.010414,-0.013948,-0.999848,-0.000656,-0.008769,-0.002581,0.000578,-0.014816,0.015095,0.103509,0.087728,0.000000,-0.049719,0.052611,-0.090440,-0.015478,-0.008539,-0.103074,0.248761,-0.264177,-0.067086,-0.029756,-0.448973,0.417979,0.003557,-0.030162,1.213941,1.208878,0.043309,-0.081778,0.048550,0.112788,0.000000,0.009992,0.020916,0.013022,0.067131,-0.027205,-0.018015,0.057374,-0.016417,-0.055834,-0.168985,0.056653,-0.079344,0.007391,0.064154,-0.015213,0.078879,0.017344,-0.010838,-0.052957,0.172505,-0.751985,-0.062721,-0.102523,-0.748661,0.055478,0.183433,0.208151,-0.028003,-0.040312,0.264452,0.105139,0.210630,0.148768,-0.025944,0.032198,0.226107
3.061194,0.313499,0.819853,-0.000101,0.010628,-0.014116,-0.999844,-0.002253,-0.006893,-0.002497,0.000775,-0.028010,0.014413,0.104480,0.090371,0.000000,-0.049529,0.052981,-0.090324,-0.014334,-0.009060,-0.104303,0.249664,-0.264493,-0.067743,-0.033419,-0.447795,0.416493,0.003517,-0.028817,1.214163,1.210416,0.043698,-0.081784,0.054931,0.135772,0.000000,0.010318,0.018114,-0.001356,0.048472,-0.013103,-0.067692,0.038935,-0.012246,-0.029803,-0.177197,0.051139,-0.060387,-0.000630,0.063352,0.033499,0.075309,0.016353,-0.002887,-0.053665,0.174126,-0.751779,-0.063707,-0.102554,-0.748531,0.056036,0.183111,0.208027,-0.028004,-0.040176,0.264504,0.105724,0.210034,0.148541,-0.025562,0.032344,0.226201
3.061126,0.313383,0.819806,-0.000109,0.011097,-0.014312,-0.999836,-0.004864,-0.003725,-0.002074,0.001413,-0.047381,0.019994,0.105628,0.092980,0.000000,-0.049376,0.053286,-0.090529,-0.013564,-0.009170,-0.105767,0.250421,-0.264664,-0.068435,-0.036732,-0.447137,0.415724,0.003539,-0.027630,1.215203,1.211867,0.043789,-0.081885,0.055775,0.117722,0.000000,0.003476,0.009501,-0.019412,0.028492,-0.002758,-0.079678,0.040680,-0.002685,-0.037479,-0.146180,0.006595,-0.015961,0.002557,0.051775,0.068298,0.068890,-0.001605,0.005150,-0.054475,0.175727,-0.751561,-0.064405,-0.102297,-0.748428,0.056579,0.182865,0.207960,-0.028007,-0.040045,0.264574,0.106314,0.209577,0.148420,-0.025230,0.032482,0.226309
3.060999,0.313335,0.819772,-0.000116,0.011403,-0.014418,-0.999831,-0.008082,-0.001372,-0.001213,0.000679,-0.025190,0.006789,0.106624,0.095013,0.000000,-0.049319,0.053409,-0.091071,-0.013123,-0.009160,-0.107225,0.251271,-0.264608,-0.069163,-0.039285,-0.447451,0.415820,0.003667,-0.026662,1.216831,1.213159,0.043750,-0.081545,0.036632,0.077831,0.000000,0.002335,0.003271,-0.029128,0.018774,0.000645,-0.059952,0.041950,0.008543,-0.036405,-0.109440,-0.024125,0.020988,0.010493,0.047188,0.089976,0.060697,-0.003168,0.019782,-0.055149,0.176974,-0.751384,-0.064923,-0.101966,-0.748337,0.057077,0.182723,0.207980,-0.027999,-0.039936,0.264655,0.106901,0.209312,0.148458,-0.024967,0.032599,0.226421
3.060806,0.313332,0.819757,-0.000118,0.011584,-0.014459,-0.999828,-0.010872,0.000846,-0.000307,0.000042,-0.004312,-0.002899,0.107051,0.095976,0.000000,-0.049298,0.053419,-0.091649,-0.012734,-0.009232,-0.108134,0.252045,-0.264258,-0.069955,-0.041040,-0.447978,0.416419,0.003955,-0.025803,1.218786,1.214316,0.043676,-0.081274,0.005512,0.017223,0.000000,-0.000549,-0.001741,-0.022980,0.020264,-0.003648,-0.014950,0.032414,0.027885,-0.039922,-0.065109,-0.023061,0.029798,0.017754,0.037645,0.107118,0.053604,-0.002548,0.001572,-0.055437,0.177565,-0.751301,-0.065400,-0.101797,-0.748257,0.057449,0.182669,0.208032,-0.027975,-0.039849,0.264739,0.107352,0.209210,0.148555,-0.024762,0.032693,0.226534
3.060576,0.313367,0.819757,-0.000116,0.011499,-0.014330,-0.999831,-0.012064,0.002193,0.000173,-0.000256,0.012507,-0.021849,0.106966,0.095808,0.000000,-0.049359,0.053309,-0.091854,-0.012432,-0.009131,-0.107583,0.252591,-0.263609,-0.070778,-0.041874,-0.448446,0.417044,0.004444,-0.025183,1.221101,1.215261,0.043846,-0.081349,-0.009839,-0.025214,0.000000,-0.004378,-0.005923,0.003788,0.008839,0.016846,0.053409,0.021632,0.032744,-0.044572,-0.029828,-0.019141,0.033671,0.032029,0.029751,0.119567,0.040011,0.021476,-0.002145,-0.055359,0.177461,-0.751318,-0.065785,-0.101831,-0.748198,0.057647,0.182670,0.208083,-0.027938,-0.039790,0.264826,0.107601,0.209216,0.148651,-0.024629,0.032760,0.226644
3.060313,0.313410,0.819760,-0.000111,0.011318,-0.014036,-0.999837,-0.013685,0.001983,0.000161,-0.001377,0.040752,-0.055249,0.106564,0.094968,0.000000,-0.049438,0.053261,-0.091479,-0.012339,-0.008640,-0.106330,0.252858,-0.262975,-0.071691,-0.042398,-0.448405,0.417808,0.005073,-0.024587,1.223514,1.215903,0.044190,-0.081424,-0.028769,-0.061483,0.000000,-0.003180,-0.002929,0.032058,0.003784,0.027319,0.083343,0.009117,0.029655,-0.046150,-0.006879,0.018436,0.041434,0.027191,0.020806,0.118399,0.023130,0.007219,-0.011047,-0.055070,0.176947,-0.751392,-0.065965,-0.101787,-0.748168,0.057734,0.182712,0.208116,-0.027919,-0.039744,0.264906,0.107698,0.209297,0.148710,-0.024558,0.032812,0.226742
3.060040,0.313442,0.819767,-0.000093,0.010859,-0.013462,-0.999850,-0.013602,0.001571,0.000435,-0.001454,0.034208,-0.033744,0.105848,0.093597,0.000000,-0.049482,0.053199,-0.090601,-0.012205,-0.008113,-0.104410,0.253124,-0.262376,-0.072517,-0.042387,-0.448087,0.418498,0.005562,-0.024200,1.225653,1.216172,0.044251,-0.081935,-0.039266,-0.067011,0.000000,-0.002015,-0.001320,0.054590,0.010204,0.024642,0.080113,0.014621,0.029276,-0.041121,-0.007593,0.005288,0.022218,0.025671,0.024288,0.094886,0.003530,0.001199,-0.035968,-0.054584,0.176106,-0.751515,-0.066183,-0.101859,-0.748137,0.057696,0.182782,0.208132,-0.027912,-0.039723,0.264967,0.107638,0.209431,0.148736,-0.024566,0.032837,0.226810
3.059779,0.313490,0.819775,-0.000082,0.010507,-0.013162,-0.999858,-0.012505,0.003147,0.000191,-0.001347,0.042190,-0.036615,0.105252,0.092354,0.000000,-0.049553,0.053121,-0.089323,-0.012030,-0.007616,-0.103006,0.253285,-0.261794,-0.073541,-0.042470,-0.447955,0.418628,0.006166,-0.023819,1.227456,1.216075,0.044211,-0.082434,-0.018822,-0.047553,0.000000,-0.004111,-0.004538,0.071656,0.002763,0.027082,0.051811,0.002421,0.031269,-0.057357,-0.013023,0.014126,-0.009327,0.035285,0.018772,0.083403,-0.010392,-0.005289,-0.007225,-0.054169,0.175343,-0.751622,-0.066383,-0.101846,-0.748110,0.057697,0.182792,0.208132,-0.027941,-0.039709,0.265010,0.107632,0.209457,0.148738,-0.024627,0.032851,0.226849
3.059543,0.313569,0.819773,-0.000073,0.010176,-0.012885,-0.999865,-0.010920,0.004511,-0.000218,-0.000632,0.013092,-0.009730,0.105049,0.091683,0.000000,-0.049630,0.053014,-0.087845,-0.012093,-0.007053,-0.102272,0.253267,-0.261220,-0.074707,-0.042840,-0.447777,0.418320,0.006944,-0.023466,1.228970,1.215797,0.044042,-0.082467,-0.001724,-0.023508,0.000000,-0.002049,-0.006340,0.073730,-0.005800,0.020777,0.029868,-0.007069,0.024232,-0.056114,-0.012985,0.004917,-0.016735,0.036707,0.012781,0.072296,-0.015110,-0.017872,-0.012594,-0.054008,0.174932,-0.751674,-0.066363,-0.101663,-0.748109,0.057748,0.182745,0.208109,-0.027997,-0.039693,0.265040,0.107682,0.209384,0.148702,-0.024705,0.032865,0.226871
3.059339,0.313661,0.819768,-0.000060,0.010065,-0.012925,-0.999866,-0.008798,0.004889,-0.000399,-0.001281,0.002452,0.013491,0.105118,0.091446,0.000000,-0.049627,0.052912,-0.086272,-0.012251,-0.006867,-0.102160,0.252990,-0.260715,-0.075774,-0.043185,-0.447550,0.417916,0.007648,-0.023190,1.230379,1.215478,0.043584,-0.082819,0.024047,0.007847,0.000000,-0.000349,-0.004929,0.079811,-0.013591,0.011126,-0.009273,-0.016777,0.026546,-0.065180,-0.023257,0.004511,-0.019115,0.038625,0.013498,0.069685,-0.018385,-0.022633,-0.003590,-0.054051,0.174786,-0.751684,-0.066187,-0.101583,-0.748137,0.057790,0.182692,0.208080,-0.028054,-0.039678,0.265066,0.107718,0.209297,0.148653,-0.024792,0.032875,0.226887
3.059179,0.313769,0.819758,-0.000057,0.010210,-0.013054,-0.999863,-0.008702,0.005481,-0.000533,-0.000161,-0.023157,0.012805,0.106068,0.092012,0.000000,-0.049671,0.052800,-0.084838,-0.012706,-0.006538,-0.102413,0.252589,-0.260196,-0.077220,-0.043671,-0.447604,0.417618,0.008455,-0.022958,1.231789,1.215094,0.043064,-0.082725,0.048405,0.030086,0.000000,-0.002204,-0.005433,0.062748,-0.031403,0.014042,-0.010717,-0.024351,0.025456,-0.061804,-0.016931,0.001761,-0.008734,0.036624,0.008789,0.071165,-0.016847,-0.027016,0.001888,-0.054654,0.175134,-0.751601,-0.065775,-0.101348,-0.748190,0.057885,0.182635,0.208069,-0.028123,-0.039661,0.265091,0.107830,0.209205,0.148640,-0.024886,0.032887,0.226899
3.059009,0.313874,0.819750,-0.000049,0.010508,-0.013214,-0.999857,-0.006974,0.004779,-0.000128,-0.000608,-0.024260,0.015481,0.106933,0.092517,0.000000,-0.049698,0.052704,-0.083653,-0.013392,-0.006222,-0.102654,0.252124,-0.259729,-0.078377,-0.044013,-0.447654,0.417665,0.009136,-0.022696,1.233153,1.214817,0.042585,-0.082749,0.042139,0.022073,0.000000,-0.001272,-0.003943,0.062922,-0.033401,0.019433,-0.010635,-0.022908,0.022337,-0.062578,-0.017991,0.000709,0.011799,0.038540,0.016024,0.062717,-0.009623,-0.016508,-0.002423,-0.055207,0.175444,-0.751524,-0.065194,-0.101125,-0.748263,0.057953,0.182619,0.208073,-0.028176,-0.039646,0.265118,0.107910,0.209184,0.148653,-0.024965,0.032898,0.226917
3.058893,0.313949,0.819749,-0.000043,0.010622,-0.013287,-0.999855,-0.006187,0.003353,0.000027,-0.000530,-0.007186,0.006548,0.107673,0.092789,0.000000,-0.049714,0.052670,-0.082372,-0.014007,-0.005894,-0.102549,0.251587,-0.259310,-0.079609,-0.044219,-0.447519,0.417965,0.009942,-0.022491,1.234281,1.214711,0.042366,-0.082796,0.023927,-0.001003,0.000000,-0.001768,-0.002000,0.054896,-0.027859,0.005257,0.014128,-0.028896,0.018075,-0.050261,0.003967,0.000869,0.012961,0.035207,0.001684,0.049935,-0.005594,-0.011200,-0.004435,-0.055683,0.175611,-0.751468,-0.064642,-0.100968,-0.748336,0.057975,0.182637,0.208081,-0.028205,-0.039633,0.265143,0.107928,0.209228,0.148668,-0.025009,0.032909,0.226939
3.058745,0.314017,0.819752,-0.000038,0.010656,-0.013474,-0.999852,-0.007546,0.003041,0.000241,-0.000697,-0.001172,0.022469,0.107865,0.092495,0.000000,-0.049763,0.052624,-0.081555,-0.014534,-0.005939,-0.102275,0.250990,-0.258989,-0.080372,-0.043844,-0.447630,0.418152,0.010592,-0.022606,1.235168,1.214527,0.042192,-0.083056,0.000199,-0.016779,0.000000,-0.001219,-0.001171,0.030194,-0.026220,-0.007778,0.012539,-0.028595,0.014128,-0.024601,0.019086,-0.012657,0.010942,0.025466,-0.007947,0.037500,-0.008561,-0.004499,-0.013193,-0.055790,0.175431,-0.751475,-0.064129,-0.101068,-0.748413,0.057917,0.182674,0.208094,-0.028216,-0.039641,0.265160,0.107867,0.209306,0.148697,-0.025078,0.032902,0.226951
3.058600,0.314073,0.819760,-0.000036,0.010650,-0.013621,-0.999851,-0.007951,0.002484,0.000498,-0.000346,0.000306,0.011719,0.107810,0.092165,0.000000,-0.049800,0.052601,-0.081050,-0.015070,-0.006176,-0.102136,0.250495,-0.258730,-0.080701,-0.043543,-0.447924,0.418490,0.010896,-0.022706,1.235755,1.214386,0.042220,-0.083286,-0.004556,-0.023446,0.000000,-0.001728,-0.001276,0.021351,-0.029137,-0.008474,0.008700,-0.018504,0.015070,-0.017668,0.022344,-0.012673,0.019450,0.014754,-0.004890,0.018570,-0.007884,0.002254,-0.015607,-0.055740,0.175228,-0.751498,-0.063637,-0.101251,-0.748486,0.057891,0.182717,0.208124,-0.028223,-0.039647,0.265171,0.107851,0.209389,0.148753,-0.025127,0.032895,0.226958
3.058436,0.314107,0.819770,-0.000027,0.010629,-0.013773,-0.999849,-0.007463,0.001314,0.000560,-0.001180,0.004323,0.015040,0.107685,0.091591,0.000000,-0.049776,0.052597,-0.080681,-0.015693,-0.006179,-0.101771,0.250241,-0.258358,-0.081096,-0.042957,-0.448148,0.418889,0.011256,-0.022829,1.235909,1.214298,0.042057,-0.083616,-0.005426,-0.025484,0.000000,0.002073,0.000211,0.015812,-0.028293,0.006312,0.010869,-0.012502,0.023672,-0.021870,0.023472,-0.001784,0.014456,0.023504,-0.000548,0.002925,0.001067,-0.011600,-0.019156,-0.055665,0.174876,-0.751539,-0.063169,-0.101335,-0.748544,0.057805,0.182784,0.208153,-0.028209,-0.039664,0.265173,0.107763,0.209516,0.148807,-0.025168,0.032879,0.226957
3.058281,0.314135,0.819781,-0.000023,0.010615,-0.013899,-0.999847,-0.008440,0.001268,0.000447,-0.000751,0.001060,0.020386,0.107477,0.091092,0.000000,-0.049734,0.052594,-0.080523,-0.016234,-0.006255,-0.101829,0.250007,-0.257774,-0.081369,-0.042434,-0.448067,0.418979,0.011710,-0.022886,1.235903,1.214387,0.041871,-0.084018,-0.014398,-0.020313,0.000000,0.003302,0.001088,-0.001787,-0.030715,-0.021112,-0.009412,-0.007772,0.032841,-0.005409,0.023524,0.000867,-0.003125,0.016486,-0.003466,-0.003700,0.005609,-0.013960,-0.018085,-0.055541,0.174569,-0.751578,-0.062757,-0.101374,-0.748596,0.057700,0.182824,0.208153,-0.028180,-0.039677,0.265175,0.107639,0.209597,0.148810,-0.025173,0.032868,0.226960
3.058117,0.314158,0.819790,-0.000018,0.010618,-0.014189,-0.999843,-0.008273,0.001183,0.000578,-0.000870,-0.009848,0.052247,0.107324,0.090904,0.000000,-0.049666,0.052632,-0.080738,-0.016927,-0.006836,-0.102179,0.249923,-0.257059,-0.081551,-0.042155,-0.448152,0.418834,0.012048,-0.022854,1.235802,1.214497,0.041521,-0.084365,-0.002299,-0.004546,0.000000,0.002775,0.002356,-0.022246,-0.038378,-0.029320,-0.033651,-0.002863,0.032745,-0.009927,0.015418,-0.006273,0.001521,0.017360,-0.001428,-0.007427,0.006175,-0.014923,-0.014613,-0.055463,0.174454,-0.751596,-0.062288,-0.101648,-0.748653,0.057659,0.182825,0.208151,-0.028157,-0.039684,0.265176,0.107595,0.209604,0.148809,-0.025165,0.032862,0.226962
3.057944,0.314185,0.819803,-0.000014,0.010744,-0.014735,-0.999834,-0.008416,0.002052,0.000647,-0.000250,-0.010636,0.035658,0.107269,0.090864,0.000000,-0.049620,0.052672,-0.081371,-0.017776,-0.007356,-0.103037,0.249907,-0.256546,-0.081656,-0.041853,-0.448298,0.419192,0.012351,-0.022977,1.235585,1.214605,0.041300,-0.084480,0.002809,0.000238,0.000000,0.000703,-0.000445,-0.035905,-0.043998,-0.027272,-0.044724,0.004064,0.023989,-0.010273,0.015965,-0.006875,0.024110,0.018289,-0.008140,-0.015894,0.002986,-0.009466,0.000540,-0.055443,0.174429,-0.751601,-0.061726,-0.101781,-0.748713,0.057617,0.182873,0.208174,-0.028133,-0.039692,0.265173,0.107554,0.209696,0.148852,-0.025154,0.032856,0.226961
3.057779,0.314230,0.819814,-0.000017,0.010915,-0.015259,-0.999824,-0.007808,0.001474,0.000349,-0.000149,-0.014782,0.052700,0.107453,0.090878,0.000000,-0.049611,0.052658,-0.082126,-0.018639,-0.007925,-0.103916,0.250057,-0.256075,-0.082090,-0.041519,-0.448374,0.419671,0.012869,-0.023080,1.235160,1.214595,0.041200,-0.084499,0.006454,0.005282,0.000000,0.002484,0.001511,-0.038575,-0.039958,-0.026830,-0.034285,0.010080,0.021257,-0.020992,0.003827,-0.007281,0.022832,0.024793,-0.000170,-0.024578,-0.004862,-0.001034,0.002345,-0.055565,0.174438,-0.751589,-0.061204,-0.101933,-0.748762,0.057561,0.182935,0.208200,-0.028117,-0.039705,0.265162,0.107493,0.209817,0.148900,-0.025158,0.032843,0.226949
3.057631,0.314250,0.819817,-0.000017,0.010982,-0.015618,-0.999818,-0.007534,0.000899,0.000039,-0.000405,-0.004364,0.035045,0.107484,0.091079,0.000000,-0.049543,0.052736,-0.082928,-0.019363,-0.008512,-0.104675,0.250301,-0.255708,-0.082444,-0.041806,-0.448507,0.420044,0.013309,-0.022964,1.234635,1.214431,0.041147,-0.084447,-0.000748,0.007926,0.000000,0.003257,0.005703,-0.041106,-0.034735,-0.027713,-0.043368,0.012937,0.013027,-0.018226,-0.018314,0.002143,0.018100,0.022160,0.007821,-0.028172,-0.010845,-0.006983,-0.001280,-0.055608,0.174561,-0.751575,-0.060802,-0.102117,-0.748796,0.057626,0.182951,0.208223,-0.028140,-0.039704,0.265144,0.107572,0.209850,0.148944,-0.025164,0.032841,0.226926
3.057481,0.314275,0.819818,-0.000017,0.011079,-0.016110,-0.999809,-0.007081,0.001609,0.000086,-0.000054,-0.013653,0.047449,0.107585,0.091302,0.000000,-0.049503,0.052826,-0.083742,-0.020033,-0.009029,-0.105453,0.250517,-0.255497,-0.082858,-0.042148,-0.448249,0.420345,0.013739,-0.022853,1.234045,1.214181,0.040996,-0.084395,0.010602,0.013856,0.000000,0.000348,0.001744,-0.040525,-0.032060,-0.028453,-0.028121,0.009379,0.012295,-0.018665,-0.009838,0.018726,0.005700,0.015526,0.001959,-0.027364,-0.011913,0.000884,0.002809,-0.055689,0.174698,-0.751555,-0.060423,-0.102258,-0.748828,0.057660,0.182964,0.208225,-0.028172,-0.039704,0.265122,0.107599,0.209878,0.148946,-0.025183,0.032838,0.226898
