0.151788,-1.466475,0.775491,0.001991,0.003229,-0.702809,0.711369,0.005735,0.001470,-0.000518,-0.000462,-0.008282,-0.000948,0.044900,0.052405,-0.067253,-0.030751,0.003623,0.051002,-0.225680,0.177675,-0.151590,0.184614,-0.167008,-0.087267,-0.083414,-0.315653,0.680691,0.013536,0.004670,1.233467,1.591679,0.028892,-0.010426,0.018484,0.019856,0.007680,-0.003817,0.002181,0.013145,0.005140,-0.017373,0.029094,-0.014697,0.015119,-0.000000,-0.002928,-0.000406,-0.003513,-0.015532,-0.008595,-0.008129,0.026619,0.005324,-0.002820,-0.019432,0.159070,-0.755060,0.087463,0.015331,-0.734021,0.050327,0.205427,0.217742,0.006792,-0.039923,0.277978,0.092225,0.250569,0.163529,0.040767,0.029409,0.250209
0.151816,-1.466558,0.775478,0.001962,0.003214,-0.702796,0.711381,0.004179,0.001359,-0.000614,-0.001057,-0.003038,0.001741,0.045095,0.052595,-0.067188,-0.030829,0.003638,0.051188,-0.225711,0.177295,-0.151637,0.184232,-0.166746,-0.087267,-0.083395,-0.315027,0.680421,0.013374,0.004462,1.233367,1.592168,0.029128,-0.010325,0.009748,0.009508,0.003224,-0.003916,0.000720,0.009298,-0.001560,-0.019029,-0.002324,-0.019058,0.013095,-0.000000,0.000961,0.031271,-0.013515,-0.008080,-0.010403,-0.004985,0.024446,0.011794,0.005067,-0.019536,0.159177,-0.755049,0.087619,0.015108,-0.734060,0.050263,0.205418,0.217704,0.006838,-0.039933,0.277997,0.092120,0.250551,0.163454,0.040851,0.029388,0.250248
0.151828,-1.466648,0.775466,0.001919,0.003175,-0.702811,0.711367,0.004511,0.000566,-0.000534,-0.000339,-0.005839,-0.002115,0.045375,0.052890,-0.067051,-0.030833,0.003721,0.051310,-0.225551,0.177262,-0.151111,0.183976,-0.166432,-0.087267,-0.083467,-0.314597,0.680324,0.013087,0.004391,1.233521,1.592461,0.029289,-0.010301,0.013990,0.014749,0.006832,-0.000154,0.004154,0.006081,0.008011,-0.001631,0.026280,-0.012803,0.015689,-0.000000,-0.003568,0.021530,-0.004863,-0.014373,-0.003588,0.007670,0.014671,0.008045,0.001178,-0.019723,0.159341,-0.755032,0.087589,0.014987,-0.734097,0.050235,0.205414,0.217684,0.006863,-0.039941,0.278007,0.092069,0.250542,0.163410,0.040903,0.029369,0.250264
0.151823,-1.466697,0.775446,0.001886,0.003139,-0.702742,0.711435,0.002442,-0.000310,-0.001018,0.000062,-0.004889,0.009719,0.045527,0.053073,-0.066996,-0.030837,0.003632,0.051423,-0.225497,0.177187,-0.151598,0.183717,-0.166172,-0.087267,-0.083376,-0.313988,0.680162,0.012826,0.004071,1.233685,1.592828,0.029475,-0.010300,0.007616,0.009159,0.002784,-0.000212,-0.004436,0.005653,0.002679,-0.003738,-0.024338,-0.012971,0.013029,0.000000,0.004534,0.030414,-0.008101,-0.013055,-0.015976,0.008188,0.018365,0.009317,0.000068,-0.019820,0.159447,-0.755022,0.087642,0.015026,-0.734090,0.050157,0.205417,0.217654,0.006902,-0.039949,0.278020,0.091949,0.250544,0.163348,0.040962,0.029354,0.250285
0.151835,-1.466780,0.775422,0.001827,0.003092,-0.702791,0.711387,0.004180,0.000581,-0.001159,-0.000841,-0.007517,-0.006892,0.045833,0.053333,-0.066691,-0.030792,0.003663,0.051571,-0.225452,0.177479,-0.151527,0.183482,-0.165877,-0.087267,-0.083357,-0.313257,0.679925,0.012511,0.003926,1.233811,1.593238,0.029375,-0.010278,0.015320,0.013006,0.015221,0.002250,0.001547,0.007396,0.002273,0.014601,0.003567,-0.011742,0.014713,0.000000,0.000920,0.036564,-0.011816,-0.015768,-0.007248,0.006343,0.020477,-0.004975,0.001086,-0.020039,0.159570,-0.755007,0.087667,0.015179,-0.734060,0.050082,0.205412,0.217615,0.006941,-0.039958,0.278035,0.091827,0.250533,0.163267,0.041027,0.029336,0.250308
0.151848,-1.466832,0.775419,0.001794,0.003085,-0.702782,0.711397,0.002589,0.000599,-0.000130,-0.001927,-0.002773,0.001353,0.045996,0.053432,-0.066470,-0.030759,0.003703,0.051514,-0.225444,0.177418,-0.151489,0.183489,-0.165604,-0.087267,-0.083269,-0.313218,0.679447,0.012516,0.004060,1.234055,1.593240,0.029443,-0.010350,0.008146,0.004958,0.011068,0.001617,0.001979,-0.002825,0.000413,-0.003047,0.001892,0.000351,0.013653,-0.000000,0.004429,0.001968,-0.023919,0.000284,0.006680,0.012191,0.000114,0.003380,-0.003626,-0.020159,0.159604,-0.755001,0.087658,0.015137,-0.734071,0.050063,0.205380,0.217581,0.006946,-0.039958,0.278032,0.091804,0.250475,0.163208,0.041024,0.029337,0.250300
0.151857,-1.466901,0.775399,0.001740,0.003031,-0.702728,0.711450,0.003456,0.000399,-0.000939,-0.000068,-0.007630,0.007529,0.046253,0.053736,-0.066381,-0.030843,0.003644,0.051655,-0.225220,0.177006,-0.151729,0.183414,-0.165447,-0.087267,-0.083223,-0.312680,0.679273,0.012116,0.003783,1.234131,1.593071,0.029577,-0.010394,0.012840,0.015214,0.004475,-0.004199,-0.002916,0.007021,0.011163,-0.020617,-0.012009,-0.003784,0.007865,-0.000000,0.002294,0.026865,-0.008687,-0.020032,-0.013830,0.003807,-0.008444,0.006688,-0.002162,-0.020302,0.159778,-0.754984,0.087562,0.014938,-0.734131,0.050001,0.205378,0.217553,0.006932,-0.039955,0.278025,0.091706,0.250467,0.163148,0.040997,0.029345,0.250286
0.151853,-1.466880,0.775393,0.001744,0.003030,-0.702676,0.711501,-0.001058,-0.000149,-0.000354,0.000179,0.000187,0.007294,0.046197,0.053673,-0.066455,-0.030827,0.003569,0.051641,-0.225362,0.177141,-0.152136,0.183408,-0.165222,-0.087267,-0.083134,-0.312049,0.678572,0.012137,0.003686,1.234168,1.593039,0.029594,-0.010413,-0.002799,-0.003163,-0.003723,0.000803,-0.003750,-0.000668,-0.007083,0.006757,-0.020342,-0.000266,0.011254,0.000000,0.004438,0.031559,-0.035061,0.001072,-0.004856,0.001809,-0.001625,0.000844,-0.000980,-0.020268,0.159749,-0.754987,0.087647,0.015091,-0.734086,0.049925,0.205339,0.217486,0.006933,-0.039953,0.278023,0.091589,0.250398,0.163024,0.040989,0.029349,0.250283
0.151889,-1.466979,0.775385,0.001716,0.002960,-0.702717,0.711461,0.004991,0.001692,-0.000346,0.003014,-0.006943,-0.005644,0.046525,0.053986,-0.066062,-0.030992,0.003503,0.051656,-0.225334,0.176960,-0.151800,0.183432,-0.165009,-0.087267,-0.083178,-0.311787,0.677920,0.011824,0.003356,1.234224,1.593110,0.029569,-0.010354,0.016383,0.015618,0.019636,-0.008226,-0.003330,0.000731,0.001388,-0.009043,0.016772,0.001170,0.010664,-0.000000,-0.002178,0.013093,-0.032607,-0.015669,-0.016485,0.002811,0.003579,-0.001225,0.002978,-0.020434,0.159889,-0.754971,0.087624,0.014925,-0.734125,0.049913,0.205290,0.217433,0.006938,-0.039955,0.278026,0.091564,0.250306,0.162927,0.041002,0.029344,0.250285
0.151904,-1.466990,0.775367,0.001723,0.002925,-0.702646,0.711532,0.000565,0.000763,-0.000914,0.002807,-0.002071,0.010015,0.046567,0.054093,-0.066127,-0.031099,0.003315,0.051605,-0.225609,0.176857,-0.152340,0.183578,-0.164547,-0.087267,-0.083174,-0.311704,0.677818,0.011889,0.003188,1.234320,1.593665,0.029610,-0.010361,0.002117,0.005376,-0.003237,-0.005348,-0.009393,-0.002530,-0.013717,-0.005179,-0.026997,0.007323,0.023082,0.000000,0.000201,0.004189,-0.005113,0.003281,-0.008429,0.004818,0.027742,0.002053,-0.000383,-0.020424,0.159961,-0.754966,0.087754,0.014967,-0.734094,0.049904,0.205284,0.217424,0.006990,-0.039968,0.278046,0.091551,0.250296,0.162910,0.041093,0.029318,0.250321
0.151949,-1.467063,0.775349,0.001633,0.002797,-0.702637,0.711541,0.003687,0.002189,-0.000856,0.002489,-0.015428,0.001381,0.047027,0.054532,-0.065903,-0.031267,0.003140,0.051792,-0.225352,0.176589,-0.152639,0.183694,-0.164496,-0.087267,-0.083112,-0.311519,0.677861,0.011534,0.002949,1.234364,1.593238,0.029704,-0.010424,0.023020,0.021948,0.011194,-0.008428,-0.008729,0.009338,0.012845,-0.013359,-0.014952,0.005811,0.002535,-0.000000,0.003078,0.009237,0.002189,-0.017745,-0.011911,0.002184,-0.021351,0.004671,-0.003125,-0.020673,0.160200,-0.754940,0.087571,0.014869,-0.734138,0.049873,0.205294,0.217421,0.006953,-0.039958,0.278029,0.091505,0.250309,0.162899,0.041022,0.029339,0.250290
0.151966,-1.467052,0.775342,0.001635,0.002746,-0.702588,0.711589,-0.000522,0.000870,-0.000341,0.003658,-0.003487,0.006817,0.047059,0.054582,-0.065973,-0.031339,0.003010,0.051713,-0.225598,0.176806,-0.152717,0.183841,-0.164292,-0.087267,-0.083064,-0.311049,0.677832,0.011490,0.002978,1.234329,1.593152,0.029858,-0.010349,0.001601,0.002506,-0.003516,-0.003592,-0.006535,-0.003943,-0.012297,0.010832,-0.003854,0.007333,0.010212,0.000000,0.002412,0.023469,-0.001492,-0.002242,0.001443,-0.001716,-0.004309,0.007724,0.003739,-0.020668,0.160238,-0.754937,0.087667,0.015014,-0.734089,0.049816,0.205302,0.217404,0.006947,-0.039956,0.278026,0.091416,0.250324,0.162863,0.041009,0.029344,0.250286
0.152000,-1.467107,0.775324,0.001570,0.002672,-0.702598,0.711580,0.002746,0.001667,-0.000877,0.000478,-0.009805,-0.001290,0.047373,0.054881,-0.065819,-0.031384,0.002912,0.051693,-0.225690,0.176844,-0.152934,0.184029,-0.164067,-0.087267,-0.083023,-0.310859,0.677427,0.011304,0.002916,1.234530,1.593096,0.030027,-0.010315,0.015699,0.014967,0.007717,-0.002242,-0.004890,-0.000981,-0.004614,0.001877,-0.010889,0.009378,0.011258,0.000000,0.002060,0.009533,-0.020238,-0.009292,-0.003101,0.010009,-0.002822,0.008466,0.001718,-0.020860,0.160402,-0.754919,0.087662,0.015080,-0.734070,0.049791,0.205276,0.217371,0.006944,-0.039955,0.278022,0.091379,0.250275,0.162801,0.041000,0.029346,0.250276
0.152038,-1.467121,0.775317,0.001570,0.002626,-0.702618,0.711561,0.000768,0.001882,-0.000328,0.003327,-0.003319,-0.002748,0.047481,0.054992,-0.065593,-0.031497,0.002844,0.051557,-0.225931,0.176942,-0.152553,0.184106,-0.164021,-0.087267,-0.083092,-0.310488,0.676793,0.011296,0.002838,1.234644,1.592868,0.029951,-0.010222,0.005363,0.005535,0.011315,-0.005657,-0.003379,-0.006841,-0.012038,0.004911,0.019043,0.003849,0.002293,-0.000000,-0.003464,0.018544,-0.031708,-0.000372,-0.003924,0.005721,-0.011355,-0.003834,0.004626,-0.020895,0.160440,-0.754915,0.087780,0.015071,-0.734054,0.049773,0.205229,0.217317,0.006920,-0.039951,0.278012,0.091342,0.250191,0.162702,0.040963,0.029352,0.250255
0.152082,-1.467159,0.775305,0.001556,0.002548,-0.702695,0.711485,0.001925,0.002214,-0.000633,0.004587,-0.006511,-0.010755,0.047715,0.055141,-0.065366,-0.031609,0.002694,0.051543,-0.226051,0.177309,-0.152366,0.184313,-0.163985,-0.087267,-0.083059,-0.310610,0.676470,0.010968,0.002808,1.234549,1.592529,0.030062,-0.010176,0.011722,0.007420,0.011336,-0.005582,-0.007511,-0.000683,-0.006042,0.018375,0.009395,0.010351,0.001817,0.000000,0.001627,-0.006097,-0.016110,-0.016433,-0.001514,-0.004731,-0.016958,0.005586,0.002313,-0.021013,0.160501,-0.754906,0.087769,0.015257,-0.734008,0.049781,0.205204,0.217299,0.006889,-0.039943,0.278000,0.091359,0.250140,0.162670,0.040908,0.029369,0.250236
0.152108,-1.467144,0.775314,0.001585,0.002511,-0.702722,0.711458,-0.000782,0.001284,0.000489,0.004650,-0.000594,-0.003774,0.047729,0.055106,-0.065308,-0.031672,0.002535,0.051341,-0.226365,0.177795,-0.152378,0.184549,-0.163842,-0.087267,-0.083013,-0.311111,0.676424,0.011115,0.002801,1.234640,1.592361,0.030326,-0.010183,0.000698,-0.001724,0.002922,-0.003134,-0.007936,-0.010098,-0.015683,0.024259,-0.000647,0.011847,0.007137,-0.000000,0.002341,-0.025079,-0.002310,0.007352,-0.000352,0.004520,-0.008414,0.013171,-0.000347,-0.021000,0.160471,-0.754908,0.087865,0.015549,-0.733923,0.049822,0.205194,0.217311,0.006876,-0.039939,0.277993,0.091430,0.250123,0.162700,0.040883,0.029377,0.250223
0.152139,-1.467172,0.775312,0.001543,0.002435,-0.702715,0.711466,0.001449,0.001549,-0.000133,0.002291,-0.008395,0.001122,0.047935,0.055372,-0.065303,-0.031843,0.002465,0.051360,-0.226411,0.177407,-0.152209,0.184737,-0.163867,-0.087267,-0.083070,-0.311099,0.676498,0.010875,0.002703,1.234569,1.591834,0.030216,-0.010288,0.010310,0.013309,0.000207,-0.008547,-0.003485,0.000927,-0.002288,-0.019367,0.008483,0.009363,-0.001241,-0.000000,-0.002866,0.000638,0.003705,-0.011972,-0.004878,-0.003522,-0.026361,-0.005473,-0.005243,-0.021081,0.160631,-0.754893,0.087853,0.015296,-0.733975,0.049832,0.205197,0.217316,0.006824,-0.039927,0.277973,0.091442,0.250126,0.162705,0.040796,0.029399,0.250188
0.152186,-1.467209,0.775295,0.001494,0.002332,-0.702724,0.711457,0.001859,0.002305,-0.000803,0.003736,-0.010818,-0.001310,0.048255,0.055655,-0.065404,-0.032038,0.002274,0.051604,-0.226493,0.177223,-0.152351,0.184662,-0.163969,-0.087267,-0.083021,-0.310304,0.676289,0.010554,0.002618,1.234444,1.591577,0.030440,-0.010233,0.015967,0.014154,-0.005011,-0.009766,-0.009577,0.012200,-0.004111,-0.009189,-0.007119,-0.003729,-0.005125,-0.000000,0.002471,0.039745,-0.010453,-0.016042,-0.004260,-0.006279,-0.012838,0.011190,0.002755,-0.021225,0.160814,-0.754875,0.087941,0.015213,-0.733983,0.049744,0.205197,0.217277,0.006802,-0.039921,0.277964,0.091301,0.250123,0.162624,0.040756,0.029413,0.250176
0.152216,-1.467217,0.775289,0.001519,0.002275,-0.702722,0.711459,0.000420,0.001509,-0.000323,0.005771,-0.002326,0.000374,0.048325,0.055732,-0.065502,-0.032217,0.002098,0.051673,-0.226660,0.177187,-0.152315,0.184550,-0.164093,-0.087267,-0.083031,-0.309946,0.675483,0.010550,0.002595,1.234228,1.591295,0.030404,-0.009996,0.003506,0.003834,-0.004931,-0.008952,-0.008803,0.003459,-0.008336,-0.001800,0.001795,-0.005608,-0.006173,0.000000,-0.000526,0.017867,-0.040315,-0.000208,-0.001126,-0.010789,-0.014127,-0.001835,0.011815,-0.021210,0.160870,-0.754870,0.088085,0.015182,-0.733973,0.049716,0.205140,0.217211,0.006774,-0.039914,0.277955,0.091254,0.250019,0.162506,0.040711,0.029427,0.250164
0.152256,-1.467256,0.775285,0.001526,0.002251,-0.702693,0.711488,0.001983,0.001960,-0.000155,0.002116,-0.001160,0.004142,0.048396,0.055783,-0.065681,-0.032310,0.001917,0.051577,-0.226836,0.177357,-0.152713,0.184713,-0.164126,-0.087267,-0.082932,-0.310263,0.675267,0.010525,0.002471,1.234072,1.590971,0.030475,-0.010083,0.003569,0.002541,-0.008956,-0.004681,-0.009033,-0.004798,-0.008804,0.008486,-0.019870,0.008167,-0.001658,0.000000,0.004941,-0.015815,-0.010801,-0.001250,-0.006193,-0.007793,-0.016161,0.003559,-0.004333,-0.021222,0.160921,-0.754866,0.088141,0.015358,-0.733922,0.049729,0.205122,0.217207,0.006748,-0.039906,0.277944,0.091284,0.249987,0.162502,0.040656,0.029447,0.250148
0.152289,-1.467285,0.775272,0.001463,0.002149,-0.702807,0.711376,0.001482,0.001652,-0.000674,0.002837,-0.011760,-0.015997,0.048759,0.056059,-0.065275,-0.032400,0.001880,0.051587,-0.226664,0.177621,-0.152138,0.184778,-0.164241,-0.087267,-0.082972,-0.310689,0.674803,0.010342,0.002473,1.234236,1.590654,0.030562,-0.009892,0.018170,0.013817,0.020335,-0.004500,-0.001867,0.000522,0.008589,0.013196,0.028734,0.003240,-0.005780,-0.000000,-0.001987,-0.021303,-0.023173,-0.009140,0.000075,0.008189,-0.015878,0.004361,0.009535,-0.021435,0.161039,-0.754849,0.087994,0.015409,-0.733929,0.049784,0.205076,0.217189,0.006717,-0.039899,0.277931,0.091370,0.249901,0.162475,0.040606,0.029457,0.250120
0.152308,-1.467296,0.775261,0.001404,0.002060,-0.702835,0.711349,0.000580,0.000940,-0.000541,0.002034,-0.010531,-0.003822,0.049021,0.056296,-0.065397,-0.032415,0.001782,0.051739,-0.226578,0.177933,-0.152221,0.184807,-0.164199,-0.087267,-0.082929,-0.310491,0.674540,0.010123,0.002318,1.234178,1.590500,0.030541,-0.009983,0.013057,0.011862,-0.006099,-0.000717,-0.004919,0.007580,0.004318,0.015602,-0.004129,0.001436,0.002148,0.000000,0.002149,0.009872,-0.013156,-0.010951,-0.007762,-0.002893,-0.007712,-0.001041,-0.004526,-0.021600,0.161199,-0.754833,0.087915,0.015607,-0.733895,0.049757,0.205062,0.217165,0.006704,-0.039895,0.277925,0.091330,0.249872,0.162429,0.040579,0.029467,0.250111
0.152362,-1.467286,0.775259,0.001458,0.002074,-0.702748,0.711434,-0.000502,0.002718,-0.000105,0.002723,0.004866,0.012237,0.048849,0.056134,-0.065813,-0.032544,0.001534,0.051553,-0.226703,0.177986,-0.152858,0.184760,-0.164270,-0.087267,-0.082794,-0.309777,0.674458,0.010350,0.002171,1.234160,1.590164,0.030709,-0.009985,-0.008567,-0.008107,-0.020824,-0.006476,-0.012385,-0.009312,-0.006255,0.002628,-0.031851,-0.002340,-0.003569,-0.000000,0.006741,0.035708,-0.004123,0.011341,-0.007335,-0.000917,-0.016782,0.008397,-0.000116,-0.021438,0.161148,-0.754841,0.088014,0.015753,-0.733852,0.049658,0.205074,0.217137,0.006678,-0.039887,0.277912,0.091179,0.249899,0.162374,0.040523,0.029487,0.250090
0.152386,-1.467336,0.775249,0.001419,0.001993,-0.702760,0.711422,0.002523,0.001175,-0.000464,0.002965,-0.008583,-0.001715,0.049133,0.056404,-0.065881,-0.032685,0.001449,0.051644,-0.226530,0.177702,-0.152752,0.184638,-0.164282,-0.087267,-0.082809,-0.309109,0.673555,0.010108,0.001936,1.234280,1.590091,0.030898,-0.009997,0.014163,0.013489,-0.003378,-0.007048,-0.004228,0.004584,0.008641,-0.014207,0.005287,-0.006118,-0.000583,-0.000000,-0.000758,0.033418,-0.045165,-0.012119,-0.011752,0.006007,-0.003656,0.009465,-0.000613,-0.021577,0.161320,-0.754823,0.087958,0.015564,-0.733905,0.049601,0.205014,0.217056,0.006671,-0.039886,0.277908,0.091083,0.249788,0.162221,0.040513,0.029487,0.250081
0.152406,-1.467365,0.775250,0.001397,0.001949,-0.702832,0.711352,0.001478,0.000975,0.000076,0.001544,-0.004676,-0.009976,0.049317,0.056552,-0.065741,-0.032734,0.001479,0.051583,-0.226218,0.177959,-0.152248,0.184591,-0.164383,-0.087267,-0.082888,-0.308574,0.672850,0.010009,0.001996,1.234400,1.589654,0.030920,-0.009901,0.009202,0.007408,0.006992,-0.002428,0.001475,-0.003077,0.015592,0.012880,0.025180,-0.002316,-0.005062,-0.000000,-0.003941,0.026725,-0.035214,-0.004933,0.002982,0.006002,-0.021824,0.001076,0.004808,-0.021684,0.161393,-0.754814,0.087758,0.015622,-0.733920,0.049568,0.204965,0.216992,0.006628,-0.039877,0.277890,0.091022,0.249697,0.162103,0.040444,0.029502,0.250047
