0.102527,-1.727843,0.774346,0.010368,0.007057,-0.703864,0.710224,-0.008637,-0.005750,0.000395,-0.016009,0.009306,-0.009159,0.008732,0.015260,-0.070791,-0.050624,-0.015045,-0.025403,-0.154648,0.166012,-0.121024,0.178107,-0.185166,-0.087267,-0.070702,-0.317450,0.506865,-0.036339,0.006779,1.286704,1.274416,0.043564,-0.054372,-0.022001,-0.023534,-0.003109,0.029140,0.030149,0.032849,0.078889,0.011410,0.011261,-0.000191,-0.003243,-0.000000,-0.003856,0.063607,-0.094046,0.009493,0.000545,0.013039,-0.079908,-0.014903,-0.008087,0.011017,0.136211,-0.756260,0.044923,0.002752,-0.741197,0.048922,0.191578,0.207192,-0.023710,-0.037765,0.267956,0.090890,0.224839,0.145026,-0.014811,0.034960,0.231022
0.102520,-1.727491,0.774368,0.010448,0.007155,-0.704019,0.710068,-0.017584,-0.000190,0.000650,-0.000669,0.012483,-0.021961,0.007949,0.014152,-0.070099,-0.050470,-0.015248,-0.024963,-0.153083,0.166526,-0.122495,0.177949,-0.185344,-0.087267,-0.070340,-0.316954,0.503801,-0.035956,0.007160,1.287189,1.273031,0.043576,-0.054345,-0.039179,-0.055433,0.034619,0.007691,-0.010152,0.022027,0.078231,0.025717,-0.073581,-0.007895,-0.008862,-0.000000,0.018091,0.024814,-0.153175,0.019146,0.019034,0.024225,-0.069276,0.000613,0.001380,0.011481,0.135450,-0.756277,0.043972,0.003318,-0.741158,0.048809,0.191334,0.207010,-0.023837,-0.037783,0.267930,0.090732,0.224405,0.144712,-0.015079,0.034944,0.230965
0.102309,-1.727423,0.774371,0.010256,0.007092,-0.703623,0.710464,-0.003498,-0.010497,0.000121,-0.010562,-0.017749,0.055755,0.008144,0.014656,-0.071473,-0.050138,-0.014602,-0.022626,-0.151570,0.165461,-0.121734,0.178265,-0.185280,-0.087267,-0.070280,-0.315343,0.502017,-0.035510,0.007317,1.284626,1.272296,0.043322,-0.054338,0.009770,0.025225,-0.068737,0.016599,0.032295,0.116833,0.075643,-0.053235,0.038051,0.015810,0.003161,-0.000000,0.003013,0.080552,-0.089231,0.022264,0.007859,-0.128131,-0.036726,-0.012699,0.000338,0.011249,0.135930,-0.756270,0.042938,0.002560,-0.741368,0.048631,0.191208,0.206860,-0.023893,-0.037807,0.267860,0.090442,0.224185,0.144437,-0.015161,0.034919,0.230886
0.102314,-1.727029,0.774365,0.010366,0.007266,-0.703610,0.710474,-0.019688,0.000440,-0.000807,-0.004456,0.020122,0.001494,0.007057,0.013433,-0.071361,-0.049953,-0.014927,-0.022483,-0.151464,0.165551,-0.124314,0.178212,-0.185390,-0.087267,-0.069928,-0.314813,0.501276,-0.034861,0.007636,1.284993,1.273006,0.043821,-0.054731,-0.054347,-0.061149,0.005623,0.009228,-0.016272,0.007167,0.005322,0.004501,-0.128961,-0.002647,-0.005495,0.000000,0.017603,0.026484,-0.037022,0.032492,0.015941,0.018336,0.035496,0.024940,-0.019642,0.011909,0.135167,-0.756283,0.042910,0.003079,-0.741271,0.048509,0.191169,0.206802,-0.023811,-0.037806,0.267885,0.090273,0.224126,0.144337,-0.015048,0.034923,0.230928
0.102099,-1.727135,0.774360,0.010138,0.007128,-0.703633,0.710455,0.005206,-0.010839,-0.000093,-0.006504,-0.025847,-0.003021,0.007824,0.014393,-0.071556,-0.049468,-0.014024,-0.020944,-0.150726,0.165875,-0.121717,0.178249,-0.185319,-0.087267,-0.070301,-0.313781,0.500585,-0.035209,0.007609,1.284752,1.273291,0.043238,-0.054761,0.038338,0.048009,-0.009768,0.024270,0.045152,0.076930,0.036893,0.016209,0.129825,0.001832,0.003567,-0.000000,-0.018670,0.051617,-0.034567,-0.017435,-0.001349,-0.012028,0.014230,-0.029128,-0.001492,0.011237,0.135793,-0.756280,0.042388,0.002800,-0.741358,0.048472,0.191107,0.206730,-0.023796,-0.037796,0.267888,0.090177,0.224011,0.144198,-0.014988,0.034930,0.230935
0.102088,-1.726791,0.774390,0.010130,0.007256,-0.703609,0.710478,-0.017261,-0.000370,0.001089,-0.009605,0.008484,0.003121,0.007040,0.013230,-0.073613,-0.049173,-0.014163,-0.019767,-0.155986,0.166125,-0.124103,0.178624,-0.183967,-0.087267,-0.069454,-0.310958,0.502584,-0.034774,0.008075,1.284381,1.279729,0.043331,-0.054932,-0.039176,-0.058184,-0.102841,0.014731,-0.006931,0.058880,-0.262994,0.012458,-0.119311,0.018771,0.067594,-0.000000,0.042364,0.141125,0.099979,0.021782,0.023285,-0.018568,0.321925,0.004627,-0.008559,0.011683,0.135324,-0.756290,0.045618,0.003388,-0.741013,0.048004,0.191373,0.206743,-0.023119,-0.037763,0.268047,0.089485,0.224504,0.144183,-0.013867,0.034980,0.231235
0.101972,-1.726712,0.774402,0.010001,0.007565,-0.703651,0.710435,-0.004008,-0.005755,0.000514,-0.030752,0.012904,-0.006818,0.006620,0.012753,-0.074465,-0.048230,-0.013180,-0.019105,-0.159145,0.166474,-0.123897,0.178952,-0.183480,-0.087267,-0.069367,-0.308581,0.508726,-0.034193,0.008268,1.284770,1.284044,0.042860,-0.055304,-0.021021,-0.023847,-0.042568,0.047158,0.049124,0.033075,-0.157929,0.017489,0.010308,0.016359,0.024339,-0.000000,0.004336,0.118883,0.307067,0.029035,0.009676,0.019463,0.215734,-0.023560,-0.018606,0.011653,0.135152,-0.756304,0.047507,0.003564,-0.740832,0.047716,0.191958,0.206997,-0.022688,-0.037728,0.268166,0.089028,0.225575,0.144583,-0.013120,0.035020,0.231445
0.101499,-1.726318,0.774435,0.010202,0.007875,-0.703419,0.710659,-0.020001,-0.023416,0.001255,-0.008166,0.036311,0.031928,0.005106,0.011559,-0.073725,-0.046926,-0.012129,-0.019494,-0.155021,0.169038,-0.122682,0.179117,-0.184503,-0.087267,-0.069623,-0.308650,0.506735,-0.033108,0.008964,1.284930,1.278831,0.042282,-0.055784,-0.075704,-0.059690,0.036994,0.065219,0.052557,-0.019460,0.206162,0.128202,0.060754,0.008245,-0.051161,-0.000000,-0.012818,-0.003471,-0.099541,0.054235,0.034771,0.008000,-0.260672,-0.028892,-0.024022,0.012207,0.134361,-0.756328,0.044728,0.004853,-0.740769,0.047779,0.191770,0.206891,-0.023219,-0.037764,0.268034,0.089105,0.225248,0.144413,-0.014048,0.034976,0.231196
0.101646,-1.726646,0.774390,0.009903,0.007643,-0.703968,0.710122,0.016524,0.007172,-0.001889,-0.003221,-0.037739,-0.076742,0.006699,0.012851,-0.072118,-0.047223,-0.011903,-0.018183,-0.151743,0.167658,-0.120961,0.179071,-0.185223,-0.087267,-0.070015,-0.308311,0.504324,-0.034358,0.008521,1.284982,1.274952,0.042442,-0.055619,0.079660,0.064626,0.080328,-0.014833,0.011315,0.065560,0.163910,-0.069010,0.086048,-0.002288,-0.035993,-0.000000,-0.019595,0.016963,-0.120528,-0.062470,-0.022145,0.002564,-0.193938,0.007993,0.008270,0.011235,0.134961,-0.756325,0.042701,0.003727,-0.741131,0.047824,0.191544,0.206750,-0.023620,-0.037787,0.267935,0.089140,0.224824,0.144158,-0.014720,0.034944,0.231013
0.101566,-1.726569,0.774404,0.009806,0.007597,-0.703907,0.710184,-0.003897,-0.003954,0.000630,-0.003874,-0.010104,0.008610,0.006794,0.013021,-0.072336,-0.047077,-0.011762,-0.017752,-0.150712,0.167409,-0.121253,0.179188,-0.185360,-0.087267,-0.070071,-0.307873,0.502556,-0.034288,0.008311,1.285366,1.273437,0.042207,-0.055513,0.004728,0.008486,-0.010900,0.007274,0.007050,0.021548,0.051576,-0.012472,-0.014583,0.005865,-0.006836,0.000000,-0.002791,0.021910,-0.088430,0.003501,-0.010500,0.019221,-0.075770,-0.011715,0.005282,0.011127,0.135095,-0.756324,0.042019,0.003635,-0.741191,0.047793,0.191393,0.206640,-0.023776,-0.037797,0.267904,0.089081,0.224552,0.143966,-0.014999,0.034931,0.230947
0.101427,-1.726399,0.774387,0.009886,0.007320,-0.703919,0.710173,-0.008560,-0.006898,-0.001050,0.025246,-0.014069,-0.001000,0.006856,0.013069,-0.071123,-0.047362,-0.012120,-0.017139,-0.151812,0.167987,-0.121015,0.179106,-0.185528,-0.087267,-0.070069,-0.309490,0.501799,-0.034252,0.008475,1.285455,1.275755,0.042314,-0.055753,0.003136,0.002375,0.060669,-0.014269,-0.017936,0.030661,-0.055042,0.028927,0.011882,-0.004124,-0.008375,-0.000000,0.000121,-0.080869,-0.037813,0.001783,0.008230,0.004460,0.115923,0.005354,-0.011959,0.011170,0.134974,-0.756324,0.042727,0.003930,-0.741087,0.047967,0.191299,0.206652,-0.023545,-0.037776,0.267965,0.089367,0.224379,0.144011,-0.014588,0.034956,0.231058
0.101320,-1.726253,0.774386,0.009935,0.007326,-0.703900,0.710192,-0.007309,-0.005243,-0.000208,0.002985,0.003838,0.002808,0.006510,0.012757,-0.070675,-0.047235,-0.012035,-0.017151,-0.152018,0.168286,-0.121023,0.179013,-0.185863,-0.087267,-0.070057,-0.309438,0.502312,-0.033976,0.008649,1.285726,1.276107,0.042169,-0.056135,-0.017298,-0.015569,0.022362,0.006387,0.004269,-0.000616,-0.010264,0.014915,-0.000411,-0.004619,-0.016780,-0.000000,0.000611,0.002603,0.025604,0.013808,0.008701,0.013529,0.017582,-0.007267,-0.019118,0.011351,0.134733,-0.756329,0.042881,0.004105,-0.741044,0.047958,0.191346,0.206678,-0.023511,-0.037772,0.267980,0.089354,0.224468,0.144056,-0.014534,0.034961,0.231079
0.101010,-1.725826,0.774420,0.010089,0.007638,-0.703824,0.710262,-0.021565,-0.015300,0.001217,-0.011204,0.033151,0.009930,0.005061,0.011339,-0.071356,-0.046142,-0.011295,-0.017600,-0.152191,0.170358,-0.120976,0.179206,-0.185684,-0.087267,-0.070000,-0.308398,0.501203,-0.032833,0.009309,1.285972,1.274983,0.041743,-0.056536,-0.072461,-0.070937,-0.034004,0.054619,0.036993,-0.022451,-0.008654,0.103625,0.002391,0.009621,0.008935,-0.000000,0.002821,0.052020,-0.055422,0.057151,0.032993,0.012292,-0.056181,-0.021291,-0.020034,0.011950,0.133963,-0.756350,0.042847,0.005319,-0.740799,0.047838,0.191268,0.206584,-0.023622,-0.037781,0.267956,0.089162,0.224346,0.143890,-0.014747,0.034950,0.231028
0.100928,-1.725732,0.774429,0.010039,0.007649,-0.703767,0.710319,-0.004746,-0.004069,0.000334,-0.004541,-0.002767,0.007907,0.004978,0.011296,-0.071189,-0.045946,-0.011110,-0.017711,-0.151575,0.170187,-0.121180,0.179294,-0.185699,-0.087267,-0.070041,-0.308677,0.500240,-0.032508,0.009288,1.286319,1.273953,0.041461,-0.056523,-0.004164,-0.002140,0.008325,0.009793,0.009266,-0.005546,0.030768,-0.008531,-0.010212,0.004401,-0.000706,-0.000000,-0.002047,-0.013959,-0.048149,0.016245,-0.001054,0.017347,-0.051504,-0.014090,0.000627,0.011938,0.133922,-0.756353,0.042435,0.005258,-0.740837,0.047879,0.191177,0.206542,-0.023729,-0.037787,0.267936,0.089223,0.224184,0.143825,-0.014939,0.034942,0.230983
0.100877,-1.725714,0.774425,0.009913,0.007561,-0.703769,0.710320,-0.000912,-0.002571,-0.000205,-0.002801,-0.015088,-0.000059,0.005284,0.011668,-0.071143,-0.045813,-0.010972,-0.017500,-0.151752,0.170090,-0.121131,0.179350,-0.185523,-0.087267,-0.070103,-0.308545,0.499802,-0.032713,0.009225,1.286555,1.274356,0.041784,-0.056608,0.015323,0.018607,0.002306,0.006696,0.006903,0.010571,-0.008821,-0.004868,0.002426,0.002798,0.008798,-0.000000,-0.003110,0.006618,-0.021924,-0.010272,-0.003139,0.011819,0.020150,0.016122,-0.004262,0.011691,0.134149,-0.756352,0.042530,0.005193,-0.740842,0.047877,0.191137,0.206514,-0.023692,-0.037781,0.267951,0.089215,0.224110,0.143774,-0.014866,0.034948,0.231008
0.100811,-1.725626,0.774448,0.009806,0.007756,-0.703703,0.710385,-0.004464,-0.003237,0.001045,-0.021439,0.006377,0.008744,0.004981,0.011457,-0.072174,-0.045265,-0.010375,-0.017770,-0.152278,0.169716,-0.121259,0.179451,-0.185336,-0.087267,-0.070156,-0.306801,0.500213,-0.032385,0.009624,1.286693,1.273575,0.041297,-0.056787,-0.015156,-0.010541,-0.051529,0.027381,0.029825,-0.013517,-0.026327,-0.018717,-0.006410,0.005070,0.009329,0.000000,-0.002635,0.087158,0.020575,0.016403,0.019941,0.006883,-0.039045,-0.024334,-0.008943,0.011717,0.134154,-0.756356,0.042847,0.004998,-0.740857,0.047700,0.191201,0.206479,-0.023773,-0.037785,0.267934,0.088918,0.224232,0.143691,-0.015013,0.034942,0.230971
0.100748,-1.725567,0.774436,0.009710,0.007834,-0.703679,0.710408,-0.002969,-0.003132,-0.000633,-0.012444,-0.001202,0.003010,0.004928,0.011542,-0.072196,-0.044900,-0.009966,-0.018245,-0.151991,0.169520,-0.121154,0.179352,-0.185305,-0.087267,-0.070427,-0.305829,0.499857,-0.032147,0.009448,1.286949,1.272401,0.041128,-0.057053,-0.002655,0.004226,-0.001125,0.018260,0.020483,-0.023769,0.014386,-0.009780,0.005293,-0.004966,0.001561,0.000000,-0.013563,0.048625,-0.017804,0.011928,-0.008828,0.012830,-0.058701,-0.008453,-0.013309,0.011628,0.134217,-0.756359,0.042701,0.004862,-0.740897,0.047649,0.191173,0.206428,-0.023902,-0.037788,0.267910,0.088809,0.224186,0.143593,-0.015220,0.034935,0.230920
0.100710,-1.725530,0.774440,0.009584,0.007750,-0.703614,0.710475,-0.001847,-0.001860,0.000124,-0.003294,-0.014725,0.009298,0.005191,0.011792,-0.072053,-0.044820,-0.009899,-0.018596,-0.151285,0.169233,-0.121378,0.179014,-0.185612,-0.087267,-0.070295,-0.305957,0.499413,-0.032267,0.009426,1.287118,1.270799,0.041120,-0.057120,0.013122,0.012509,0.007134,0.003994,0.003325,-0.017504,0.035288,-0.014363,-0.011212,-0.016865,-0.015369,-0.000000,0.006633,-0.006411,-0.022218,-0.006023,-0.001108,0.008448,-0.080117,-0.000423,-0.003329,0.011428,0.134356,-0.756359,0.042375,0.004727,-0.740955,0.047638,0.191138,0.206408,-0.024058,-0.037804,0.267872,0.088803,0.224121,0.143560,-0.015512,0.034917,0.230847
0.100888,-1.725760,0.774410,0.009244,0.007340,-0.703608,0.710490,0.011619,0.008778,-0.001233,0.004574,-0.053173,0.001804,0.006757,0.013593,-0.073269,-0.045655,-0.010285,-0.017835,-0.156528,0.166687,-0.121518,0.178738,-0.184529,-0.087267,-0.070676,-0.305485,0.501038,-0.032876,0.008715,1.287116,1.276944,0.041144,-0.056691,0.078328,0.090076,-0.060796,-0.041772,-0.019307,0.038018,-0.262156,-0.127295,-0.007031,-0.013832,0.054165,0.000000,-0.019074,0.023602,0.081271,-0.030431,-0.035527,-0.000088,0.307274,0.001222,0.021454,0.010682,0.135592,-0.756329,0.045891,0.003252,-0.741014,0.047657,0.191271,0.206480,-0.023459,-0.037742,0.268029,0.088801,0.224354,0.143671,-0.014408,0.034986,0.231136
0.100869,-1.725715,0.774364,0.009307,0.006860,-0.703503,0.710599,-0.002209,-0.000963,-0.002343,0.037830,-0.029622,0.016044,0.007333,0.014291,-0.070972,-0.046578,-0.011267,-0.017735,-0.152978,0.166326,-0.121820,0.178002,-0.186022,-0.087267,-0.070712,-0.308344,0.501238,-0.033208,0.008591,1.286075,1.274034,0.041639,-0.056713,0.028799,0.034863,0.114867,-0.046139,-0.049107,0.004997,0.177495,-0.018035,-0.015084,-0.036811,-0.074650,0.000000,-0.001794,-0.142927,0.009990,-0.016613,-0.006193,-0.052061,-0.145490,0.024728,-0.001101,0.010590,0.135728,-0.756318,0.043901,0.003078,-0.741207,0.047969,0.191238,0.206584,-0.023745,-0.037772,0.267933,0.089312,0.224284,0.143887,-0.014894,0.034951,0.230984
0.100835,-1.725632,0.774372,0.009344,0.006896,-0.703446,0.710654,-0.004167,-0.001649,0.000288,-0.000061,0.005124,0.007906,0.007078,0.014091,-0.070586,-0.046549,-0.011270,-0.018130,-0.152454,0.166216,-0.122135,0.177827,-0.186142,-0.087267,-0.070751,-0.308169,0.499469,-0.032938,0.008634,1.285177,1.272496,0.041483,-0.056708,-0.012751,-0.009956,0.019314,0.001446,-0.000116,-0.019753,0.026213,-0.005501,-0.015762,-0.008730,-0.005983,-0.000000,-0.001963,0.008707,-0.088466,0.013482,0.002129,-0.044898,-0.076900,-0.007810,0.000236,0.010744,0.135560,-0.756320,0.043631,0.003067,-0.741232,0.047962,0.191083,0.206484,-0.023894,-0.037790,0.267876,0.089295,0.224008,0.143716,-0.015148,0.034930,0.230896
0.100905,-1.725276,0.774396,0.009518,0.007080,-0.703386,0.710709,-0.017800,0.003683,0.000773,-0.000754,0.025421,0.008032,0.005925,0.012722,-0.070522,-0.046613,-0.011840,-0.018534,-0.153051,0.166212,-0.125071,0.177517,-0.185979,-0.087267,-0.070203,-0.307552,0.498263,-0.032228,0.009104,1.284140,1.272265,0.041175,-0.056713,-0.057645,-0.068463,0.003175,-0.003208,-0.028516,-0.020170,-0.029831,-0.000205,-0.146776,-0.015516,0.008144,0.000000,0.027429,0.030850,-0.060271,0.035502,0.023516,-0.051851,-0.011551,-0.015399,-0.000257,0.011531,0.134706,-0.756332,0.044136,0.003591,-0.741106,0.047794,0.191013,0.206399,-0.023891,-0.037812,0.267849,0.089066,0.223894,0.143568,-0.015191,0.034913,0.230866
0.100930,-1.725189,0.774411,0.009602,0.007126,-0.703177,0.710915,-0.004328,0.001337,0.000662,0.002041,0.009253,0.029362,0.005503,0.012381,-0.070877,-0.046830,-0.012144,-0.018878,-0.152759,0.165428,-0.126123,0.177137,-0.186199,-0.087267,-0.069974,-0.307674,0.498030,-0.032062,0.008962,1.283750,1.270740,0.041443,-0.056618,-0.021113,-0.017074,-0.017726,-0.010824,-0.015173,-0.017213,0.014574,-0.039188,-0.052613,-0.018982,-0.010995,-0.000000,0.011409,-0.006103,-0.011666,0.008337,-0.007124,-0.019532,-0.076253,0.013435,0.004777,0.011886,0.134533,-0.756329,0.044115,0.003313,-0.741174,0.047764,0.191001,0.206390,-0.024032,-0.037834,0.267802,0.089037,0.223876,0.143557,-0.015457,0.034890,0.230788
0.100915,-1.725051,0.774432,0.009726,0.007234,-0.703066,0.711021,-0.006939,-0.000664,0.000899,0.000976,0.016481,0.015323,0.004867,0.011854,-0.070948,-0.046932,-0.012217,-0.020016,-0.153511,0.165008,-0.126395,0.176652,-0.185954,-0.087267,-0.069962,-0.308292,0.497575,-0.031780,0.009407,1.284200,1.271167,0.041392,-0.056659,-0.031806,-0.026359,-0.003589,-0.005127,-0.003651,-0.056885,-0.037615,-0.021043,-0.013590,-0.024246,0.012210,-0.000000,0.000614,-0.030889,-0.022724,0.014062,0.022272,0.022501,0.021322,-0.002549,-0.002072,0.012338,0.134214,-0.756329,0.044764,0.003105,-0.741183,0.047829,0.190951,0.206386,-0.023992,-0.037827,0.267822,0.089145,0.223788,0.143561,-0.015392,0.034897,0.230816
0.100891,-1.725005,0.774440,0.009765,0.007263,-0.703005,0.711081,-0.002354,-0.001209,0.000351,0.000537,0.004821,0.008565,0.004677,0.011735,-0.071146,-0.046946,-0.012191,-0.020003,-0.153616,0.164729,-0.126392,0.176183,-0.185933,-0.087267,-0.069999,-0.308148,0.497609,-0.031641,0.009425,1.283693,1.270765,0.041266,-0.056580,-0.009488,-0.005941,-0.009874,-0.000661,0.001297,0.000626,-0.005238,-0.013924,0.000128,-0.023437,0.001071,0.000000,-0.001853,0.007202,0.001670,0.006987,0.000916,-0.025344,-0.020098,-0.006323,0.003941,0.012468,0.134164,-0.756327,0.044989,0.002931,-0.741215,0.047821,0.190955,0.206383,-0.024030,-0.037833,0.267801,0.089128,0.223796,0.143555,-0.015454,0.034890,0.230788
