0.507936,-1.216248,0.775991,0.000347,0.002945,0.978094,0.208141,-0.004849,0.000998,-0.000136,-0.002821,-0.004692,0.003210,0.029055,0.013919,-0.091324,-0.039086,-0.001366,0.000230,-0.110291,0.094620,-0.120434,0.178443,-0.222854,-0.087267,-0.083077,-0.320146,0.450853,-0.002732,0.019511,1.191912,1.179975,0.028041,0.009364,-0.002582,-0.001300,0.013483,0.002338,0.002166,-0.007493,0.015245,0.001547,-0.003092,-0.002714,-0.003281,-0.000000,0.000099,0.014164,-0.000405,0.001210,0.009237,0.000048,0.000612,0.001944,0.003936,-0.005921,0.138129,-0.756365,0.019075,-0.039711,-0.749206,0.051627,0.185897,0.204383,-0.032694,-0.039465,0.262967,0.094145,0.215031,0.140542,-0.028809,0.032514,0.223772
0.508020,-1.216302,0.775988,0.000390,0.002896,0.978097,0.208129,-0.004948,0.000780,-0.000173,-0.003911,-0.005227,0.001170,0.029041,0.013938,-0.091289,-0.039022,-0.001308,0.000640,-0.110122,0.094595,-0.120407,0.178596,-0.222647,-0.087267,-0.083088,-0.320015,0.450729,-0.002688,0.019769,1.191456,1.180274,0.028221,0.009312,-0.000691,0.000935,0.001751,0.003173,0.002894,0.020485,0.008434,-0.001241,0.001335,0.007618,0.010328,0.000000,-0.000532,0.006549,-0.006203,0.002222,0.012906,-0.022812,0.014974,0.009027,-0.002625,-0.005934,0.138138,-0.756365,0.018915,-0.039726,-0.749209,0.051615,0.185888,0.204373,-0.032661,-0.039463,0.262964,0.094124,0.215015,0.140522,-0.028741,0.032519,0.223777
0.508115,-1.216366,0.775989,0.000431,0.002849,0.978097,0.208130,-0.005616,0.000996,0.000056,-0.003751,-0.004956,-0.000155,0.028997,0.013887,-0.091097,-0.038972,-0.001257,0.000837,-0.109827,0.094528,-0.120475,0.178619,-0.222514,-0.087267,-0.083089,-0.319856,0.450609,-0.002721,0.019877,1.191154,1.180597,0.028398,0.009305,-0.002173,-0.002550,0.009637,0.002520,0.002540,0.009845,0.014756,-0.003370,-0.003394,0.001191,0.006695,-0.000000,-0.000049,0.007975,-0.006001,-0.001670,0.005412,-0.015088,0.016164,0.008863,-0.000341,-0.005924,0.138085,-0.756367,0.018717,-0.039753,-0.749218,0.051598,0.185880,0.204361,-0.032626,-0.039459,0.262965,0.094095,0.215000,0.140500,-0.028675,0.032525,0.223787
0.508219,-1.216425,0.775984,0.000445,0.002808,0.978084,0.208192,-0.005988,0.000565,-0.000253,-0.003686,-0.002293,-0.006355,0.028897,0.013741,-0.091133,-0.038891,-0.001160,0.001273,-0.109566,0.094494,-0.120365,0.178740,-0.222325,-0.087267,-0.083088,-0.319834,0.450931,-0.002441,0.019990,1.190687,1.180794,0.028260,0.009285,-0.005032,-0.007254,-0.001817,0.004037,0.004855,0.021805,0.013034,-0.001672,0.005486,0.006027,0.009418,-0.000000,0.000031,0.001070,0.016091,0.014005,0.005609,-0.023364,0.009851,-0.006935,-0.000969,-0.005885,0.138003,-0.756371,0.018506,-0.039790,-0.749225,0.051596,0.185909,0.204376,-0.032602,-0.039459,0.262958,0.094092,0.215058,0.140528,-0.028629,0.032526,0.223784
0.508305,-1.216478,0.775982,0.000471,0.002783,0.978077,0.208227,-0.005002,0.000669,-0.000093,-0.001820,-0.003069,-0.003523,0.028826,0.013662,-0.091211,-0.038876,-0.001139,0.001528,-0.109208,0.094534,-0.120279,0.178614,-0.222227,-0.087267,-0.083105,-0.319720,0.450918,-0.002316,0.019977,1.190584,1.180916,0.028401,0.009358,-0.003553,-0.003960,-0.003913,0.000726,0.001044,0.012748,0.017901,0.002009,0.004324,-0.006291,0.004893,-0.000000,-0.000845,0.005724,-0.000657,0.006223,-0.000608,-0.005163,0.006093,0.007072,0.003603,-0.005842,0.137964,-0.756373,0.018310,-0.039785,-0.749234,0.051586,0.185909,0.204372,-0.032590,-0.039457,0.262959,0.094076,0.215060,0.140519,-0.028603,0.032529,0.223789
0.508410,-1.216533,0.775980,0.000482,0.002783,0.978072,0.208248,-0.005883,0.000373,-0.000135,0.000194,-0.001047,-0.002153,0.028683,0.013506,-0.091278,-0.038894,-0.001141,0.001614,-0.108817,0.094528,-0.120347,0.178414,-0.222131,-0.087267,-0.083093,-0.319763,0.450392,-0.002304,0.020293,1.190792,1.180888,0.028278,0.009472,-0.007122,-0.007829,-0.003351,-0.000870,-0.000120,0.004326,0.019587,-0.000340,-0.003418,-0.009979,0.004800,0.000000,0.000610,-0.002176,-0.026276,0.000630,0.015758,0.010406,-0.001396,-0.006182,0.005731,-0.005742,0.137875,-0.756377,0.018119,-0.039781,-0.749245,0.051589,0.185861,0.204347,-0.032595,-0.039456,0.262964,0.094080,0.214974,0.140478,-0.028616,0.032530,0.223793
0.508518,-1.216588,0.775970,0.000469,0.002790,0.978052,0.208343,-0.006034,0.000293,-0.000485,0.000562,0.001399,-0.009701,0.028510,0.013261,-0.091229,-0.038879,-0.001144,0.001570,-0.108230,0.094568,-0.120193,0.178159,-0.222067,-0.087267,-0.083104,-0.319723,0.449718,-0.002027,0.020465,1.191208,1.180532,0.028472,0.009243,-0.008656,-0.012247,0.002458,0.000719,-0.000145,-0.002209,0.029320,0.002009,0.007736,-0.012788,0.003208,0.000000,-0.000545,0.002016,-0.033696,0.013849,0.008617,0.020823,-0.017808,0.009737,-0.011441,-0.005633,0.137719,-0.756383,0.017817,-0.039792,-0.749261,0.051586,0.185801,0.204313,-0.032634,-0.039459,0.262965,0.094074,0.214868,0.140421,-0.028686,0.032525,0.223786
0.508598,-1.216641,0.775959,0.000473,0.002792,0.978046,0.208371,-0.004739,0.000789,-0.000538,0.000265,-0.000406,-0.002863,0.028401,0.013132,-0.091181,-0.038917,-0.001184,0.001646,-0.107589,0.094623,-0.120293,0.177898,-0.222044,-0.087267,-0.083127,-0.319829,0.448935,-0.001938,0.020568,1.191521,1.180151,0.028535,0.009329,-0.005477,-0.006461,0.002425,-0.001859,-0.001986,0.003760,0.032066,0.002744,-0.005006,-0.013020,0.001162,-0.000000,-0.001178,-0.005322,-0.039183,0.004453,0.005177,0.015623,-0.019035,0.003122,0.004297,-0.005550,0.137632,-0.756387,0.017484,-0.039747,-0.749272,0.051602,0.185726,0.204278,-0.032675,-0.039463,0.262962,0.094096,0.214735,0.140364,-0.028759,0.032518,0.223774
0.508685,-1.216677,0.775959,0.000455,0.002791,0.978036,0.208415,-0.004741,-0.000118,-0.000023,-0.000395,0.001705,-0.004525,0.028225,0.012939,-0.091235,-0.038887,-0.001177,0.001607,-0.106907,0.094666,-0.120290,0.177589,-0.222023,-0.087267,-0.083152,-0.319705,0.448433,-0.001813,0.020642,1.191968,1.179623,0.028661,0.009362,-0.008784,-0.009648,-0.002716,0.001477,0.000341,-0.001914,0.034084,0.002181,0.000125,-0.015470,0.001071,0.000000,-0.001244,0.006217,-0.025079,0.006238,0.003681,0.022346,-0.026433,0.006301,0.001648,-0.005443,0.137521,-0.756392,0.017140,-0.039730,-0.749288,0.051593,0.185681,0.204249,-0.032732,-0.039469,0.262958,0.094079,0.214656,0.140313,-0.028860,0.032508,0.223757
0.508802,-1.216744,0.775954,0.000399,0.002827,0.978016,0.208510,-0.006697,0.000685,-0.000227,0.002440,0.006218,-0.009718,0.027901,0.012542,-0.091195,-0.038791,-0.001231,0.001755,-0.106459,0.095359,-0.120219,0.177335,-0.221973,-0.087267,-0.083153,-0.319693,0.447863,-0.001488,0.020879,1.192219,1.179281,0.029217,0.009305,-0.016219,-0.019828,0.002019,0.004793,-0.002694,0.007406,0.022428,0.034657,0.003551,-0.012696,0.002488,-0.000000,-0.000062,0.000628,-0.028517,0.016270,0.011867,0.012553,-0.017112,0.027836,-0.002861,-0.005259,0.137274,-0.756402,0.016913,-0.039336,-0.749251,0.051592,0.185630,0.204220,-0.032768,-0.039473,0.262954,0.094076,0.214568,0.140267,-0.028918,0.032502,0.223748
0.508902,-1.216801,0.775947,0.000371,0.002822,0.978010,0.208540,-0.005717,0.000516,-0.000396,-0.000995,0.002619,-0.003047,0.027676,0.012305,-0.091258,-0.038815,-0.001223,0.001952,-0.105943,0.095140,-0.120202,0.177053,-0.221941,-0.087267,-0.083165,-0.319463,0.447206,-0.001455,0.021015,1.192372,1.178872,0.029391,0.009419,-0.011254,-0.011862,-0.003177,-0.001202,0.000425,0.009811,0.025792,-0.010951,0.000848,-0.014086,0.001567,-0.000000,-0.000604,0.011468,-0.032842,0.001647,0.006801,0.007674,-0.020433,0.008701,0.005693,-0.005103,0.137135,-0.756408,0.016672,-0.039477,-0.749283,0.051570,0.185574,0.204180,-0.032809,-0.039479,0.262945,0.094036,0.214468,0.140196,-0.028989,0.032492,0.223730
0.509000,-1.216852,0.775957,0.000313,0.002863,0.978004,0.208565,-0.005501,0.000358,0.000529,0.002758,0.006540,-0.002582,0.027363,0.011991,-0.091492,-0.038895,-0.001280,0.002134,-0.105842,0.095037,-0.120191,0.176658,-0.221918,-0.087267,-0.083184,-0.318982,0.446897,-0.001388,0.021258,1.192607,1.178941,0.029448,0.009465,-0.015621,-0.015675,-0.011675,-0.003992,-0.002898,0.009131,0.005056,-0.005182,0.000584,-0.019752,0.001180,0.000000,-0.000941,0.024052,-0.015470,0.003341,0.012135,0.011740,0.003432,0.002849,0.002302,-0.004869,0.136968,-0.756415,0.016733,-0.039551,-0.749301,0.051521,0.185554,0.204148,-0.032806,-0.039475,0.262954,0.093955,0.214434,0.140136,-0.028983,0.032497,0.223742
0.509114,-1.216892,0.775954,0.000294,0.002884,0.977993,0.208617,-0.006027,-0.000488,-0.000185,0.001769,0.002279,-0.005275,0.027140,0.011730,-0.091636,-0.038899,-0.001304,0.002250,-0.106220,0.095160,-0.120096,0.176335,-0.221781,-0.087267,-0.083199,-0.318957,0.447250,-0.000901,0.021373,1.192860,1.179705,0.029726,0.009498,-0.011171,-0.013043,-0.007210,-0.000180,-0.001176,0.005796,-0.018902,0.006183,0.004719,-0.016175,0.006851,0.000000,-0.000723,0.001284,0.017669,0.024357,0.005733,0.012643,0.038237,0.013885,0.001669,-0.004719,0.136824,-0.756420,0.017073,-0.039502,-0.749295,0.051521,0.185586,0.204165,-0.032736,-0.039457,0.262985,0.093954,0.214498,0.140166,-0.028854,0.032524,0.223795
0.509214,-1.216927,0.775946,0.000322,0.002880,0.977988,0.208640,-0.005285,-0.000458,-0.000382,0.000239,-0.002811,-0.002391,0.027048,0.011670,-0.091397,-0.038902,-0.001275,0.002312,-0.105483,0.095138,-0.120181,0.176161,-0.221810,-0.087267,-0.083234,-0.319506,0.447165,-0.000791,0.021683,1.192888,1.179341,0.029441,0.009562,-0.004576,-0.002999,0.011918,-0.000158,0.001434,0.003075,0.036830,-0.001110,-0.004219,-0.008674,-0.001448,-0.000000,-0.001785,-0.027461,-0.004235,0.005506,0.015511,0.001397,-0.018198,-0.014254,0.003206,-0.004661,0.136759,-0.756423,0.016654,-0.039505,-0.749311,0.051587,0.185566,0.204180,-0.032772,-0.039463,0.262975,0.094059,0.214463,0.140200,-0.028920,0.032514,0.223773
0.509279,-1.216959,0.775930,0.000380,0.002839,0.977973,0.208714,-0.003635,0.000103,-0.000792,-0.002762,-0.006615,-0.007524,0.027112,0.011725,-0.091268,-0.038889,-0.001216,0.002488,-0.105017,0.094836,-0.120228,0.176028,-0.221652,-0.087267,-0.083263,-0.319455,0.446546,-0.000979,0.021652,1.192739,1.179129,0.029611,0.009481,0.003204,0.002705,0.006495,0.000626,0.002987,0.008799,0.023312,-0.015085,-0.002382,-0.006650,0.007910,0.000000,-0.001430,0.002539,-0.030962,-0.009398,-0.001556,-0.007420,-0.010589,0.008502,-0.004062,-0.004710,0.136777,-0.756422,0.016398,-0.039679,-0.749343,0.051587,0.185509,0.204147,-0.032792,-0.039468,0.262964,0.094055,0.214358,0.140144,-0.028949,0.032507,0.223758
0.509377,-1.217008,0.775909,0.000402,0.002847,0.977955,0.208798,-0.005468,0.000267,-0.001049,0.001344,-0.001957,-0.008620,0.027035,0.011546,-0.091169,-0.038890,-0.001254,0.002733,-0.104950,0.094874,-0.120155,0.175850,-0.221435,-0.087267,-0.083269,-0.319031,0.446116,-0.000843,0.021522,1.192467,1.179268,0.029839,0.009556,-0.003881,-0.008952,0.004913,-0.000040,-0.001929,0.012260,0.003320,0.001877,0.003647,-0.008933,0.010840,0.000000,-0.000288,0.021195,-0.021486,0.006776,-0.006483,-0.013618,0.006945,0.011409,0.003746,-0.004659,0.136654,-0.756426,0.016406,-0.039674,-0.749348,0.051542,0.185477,0.204112,-0.032776,-0.039467,0.262961,0.093980,0.214304,0.140078,-0.028914,0.032509,0.223759
0.509471,-1.217055,0.775881,0.000440,0.002868,0.977929,0.208916,-0.005227,0.000190,-0.001411,0.002896,-0.003436,-0.012006,0.027012,0.011461,-0.091132,-0.038937,-0.001308,0.003103,-0.104805,0.095058,-0.120096,0.175598,-0.221259,-0.087267,-0.083271,-0.318266,0.445899,-0.000920,0.021634,1.192180,1.179371,0.029716,0.009388,-0.001134,-0.004241,0.001853,-0.002333,-0.002715,0.018502,0.007270,0.009178,0.002985,-0.012570,0.008792,-0.000000,-0.000090,0.038261,-0.010883,-0.003834,0.005596,-0.014376,0.005143,-0.006171,-0.008416,-0.004629,0.136596,-0.756428,0.016384,-0.039582,-0.749344,0.051460,0.185472,0.204075,-0.032763,-0.039468,0.262956,0.093844,0.214294,0.140004,-0.028890,0.032509,0.223755
0.509571,-1.217093,0.775866,0.000468,0.002886,0.977918,0.208969,-0.005371,-0.000301,-0.000765,0.002470,-0.002315,-0.005353,0.026909,0.011356,-0.091149,-0.038975,-0.001362,0.003357,-0.104781,0.095062,-0.119999,0.175399,-0.221058,-0.087267,-0.083282,-0.317498,0.445464,-0.000960,0.021548,1.191828,1.179397,0.030006,0.009323,-0.005172,-0.005248,-0.000843,-0.001887,-0.002663,0.012695,0.001193,0.000210,0.004825,-0.009942,0.010059,-0.000000,-0.000547,0.038395,-0.021758,-0.002038,-0.004298,-0.017569,0.001290,0.014531,-0.003233,-0.004548,0.136533,-0.756430,0.016426,-0.039602,-0.749351,0.051379,0.185446,0.204027,-0.032757,-0.039470,0.262947,0.093710,0.214249,0.139911,-0.028871,0.032506,0.223748
0.509645,-1.217133,0.775845,0.000523,0.002896,0.977918,0.208968,-0.004212,0.000316,-0.001061,0.002107,-0.005170,0.000050,0.026902,0.011378,-0.091195,-0.039063,-0.001426,0.003436,-0.104834,0.094924,-0.120071,0.175163,-0.220743,-0.087267,-0.083300,-0.317032,0.444699,-0.000883,0.021519,1.191810,1.179623,0.030289,0.009376,-0.000337,0.001112,-0.002283,-0.004409,-0.003219,0.003968,-0.002650,-0.006879,-0.003589,-0.011828,0.015741,-0.000000,-0.000945,0.023279,-0.038213,0.003872,-0.001441,-0.000898,0.011279,0.014117,0.002657,-0.004514,0.136549,-0.756429,0.016533,-0.039676,-0.749365,0.051332,0.185385,0.203973,-0.032736,-0.039465,0.262953,0.093630,0.214139,0.139815,-0.028827,0.032514,0.223762
0.509757,-1.217203,0.775844,0.000545,0.002957,0.977928,0.208920,-0.006530,0.000915,-0.000036,0.006293,-0.000881,0.005046,0.026636,0.011197,-0.091313,-0.039226,-0.001654,0.003383,-0.105006,0.095487,-0.120156,0.174803,-0.220524,-0.087267,-0.083279,-0.316476,0.444099,-0.000572,0.021633,1.191896,1.180024,0.029634,0.009211,-0.013272,-0.009058,-0.005923,-0.008173,-0.011379,-0.002678,-0.008566,0.028145,-0.004273,-0.017980,0.010927,0.000000,0.001066,0.027823,-0.030010,0.015547,0.005661,0.004306,0.020052,-0.032757,-0.008245,-0.004283,0.136447,-0.756433,0.016743,-0.039334,-0.749327,0.051268,0.185342,0.203925,-0.032697,-0.039457,0.262968,0.093525,0.214067,0.139727,-0.028770,0.032525,0.223784
0.509841,-1.217262,0.775847,0.000568,0.002974,0.977946,0.208837,-0.005046,0.000964,0.000155,0.002072,-0.001850,0.008461,0.026465,0.011108,-0.091341,-0.039333,-0.001729,0.003126,-0.104680,0.095473,-0.120125,0.174457,-0.220296,-0.087267,-0.083311,-0.316236,0.443213,-0.000288,0.021522,1.192109,1.179713,0.029815,0.009284,-0.008585,-0.004417,-0.001383,-0.005333,-0.003756,-0.012837,0.016293,-0.000716,0.001551,-0.017329,0.011401,0.000000,-0.001607,0.012013,-0.044288,0.014182,-0.005515,0.010617,-0.015524,0.009070,0.003621,-0.004135,0.136393,-0.756435,0.016638,-0.039356,-0.749342,0.051248,0.185264,0.203873,-0.032731,-0.039460,0.262964,0.093488,0.213931,0.139638,-0.028826,0.032519,0.223773
0.509918,-1.217321,0.775841,0.000628,0.002989,0.977954,0.208799,-0.004711,0.001114,-0.000327,0.002667,-0.005537,0.003964,0.026423,0.011122,-0.091122,-0.039418,-0.001781,0.002961,-0.104111,0.095608,-0.119982,0.174107,-0.220057,-0.087267,-0.083341,-0.315840,0.442104,-0.000078,0.021633,1.192336,1.179229,0.029670,0.009351,-0.002088,0.000689,0.010939,-0.004246,-0.002618,-0.008250,0.028413,0.006743,0.007172,-0.017479,0.011944,0.000000,-0.001468,0.019800,-0.055455,0.010543,0.005529,0.011376,-0.024190,-0.007242,0.003377,-0.004082,0.136373,-0.756436,0.016371,-0.039311,-0.749353,0.051210,0.185169,0.203806,-0.032781,-0.039467,0.262956,0.093421,0.213764,0.139519,-0.028917,0.032508,0.223751
0.509996,-1.217370,0.775839,0.000676,0.003004,0.977963,0.208756,-0.004523,0.000650,-0.000082,0.002425,-0.004423,0.004386,0.026352,0.011112,-0.090936,-0.039501,-0.001855,0.002779,-0.103597,0.095562,-0.119741,0.173727,-0.220002,-0.087267,-0.083401,-0.315237,0.441612,-0.000226,0.021732,1.192562,1.178723,0.029677,0.009201,-0.003548,-0.000510,0.009290,-0.004145,-0.003712,-0.009107,0.025701,-0.002305,0.012049,-0.018983,0.002798,-0.000000,-0.002999,0.030118,-0.024601,-0.007408,0.004939,0.011304,-0.025312,0.000342,-0.007505,-0.004011,0.136341,-0.756436,0.016155,-0.039391,-0.749378,0.051156,0.185132,0.203761,-0.032835,-0.039472,0.262946,0.093326,0.213697,0.139434,-0.029009,0.032497,0.223729
0.510079,-1.217446,0.775833,0.000708,0.003044,0.977959,0.208776,-0.005346,0.001753,-0.000353,0.004639,-0.002285,-0.001922,0.026246,0.011008,-0.090649,-0.039671,-0.001986,0.002674,-0.103347,0.095497,-0.119624,0.173444,-0.219885,-0.087267,-0.083411,-0.314870,0.441346,0.000008,0.021902,1.192587,1.178599,0.029689,0.009495,-0.005306,-0.005198,0.014379,-0.008516,-0.006524,-0.005253,0.012522,-0.003209,0.005856,-0.014161,0.005810,0.000000,-0.000538,0.018384,-0.013322,0.011666,0.008516,0.001216,-0.006227,0.000600,0.014712,-0.003889,0.136238,-0.756439,0.016080,-0.039458,-0.749396,0.051118,0.185114,0.203736,-0.032848,-0.039474,0.262943,0.093262,0.213668,0.139387,-0.029030,0.032494,0.223723
0.510156,-1.217510,0.775827,0.000740,0.003077,0.977973,0.208707,-0.004813,0.001355,-0.000280,0.003854,-0.002419,0.007098,0.026164,0.010899,-0.090541,-0.039818,-0.002145,0.002640,-0.103264,0.095390,-0.119739,0.173214,-0.219749,-0.087267,-0.083375,-0.314693,0.441301,0.000028,0.021896,1.192561,1.178757,0.029773,0.009371,-0.004097,-0.005480,0.005365,-0.007357,-0.007962,-0.001675,0.004134,-0.005357,-0.005774,-0.011517,0.006801,0.000000,0.001843,0.008847,-0.002257,0.001030,-0.000311,-0.001300,0.007932,0.004172,-0.006241,-0.003787,0.136153,-0.756441,0.016101,-0.039507,-0.749408,0.051092,0.185115,0.203728,-0.032831,-0.039473,0.262947,0.093223,0.213671,0.139370,-0.029002,0.032498,0.223732
