0.720670,0.552306,0.372104,0.480612,0.201254,-0.626557,0.579600,-0.021420,-0.043824,0.197899,-0.013161,0.287883,0.063662,-1.570000,-0.705831,0.065527,-0.487694,-1.558308,-0.839306,0.136874,0.859422,0.014640,0.030548,-1.270379,2.288500,1.114128,-0.377632,-0.029841,-0.315678,-0.048935,1.184862,0.086515,0.261800,-0.261800,-0.000000,0.925001,0.355352,0.027086,0.353156,-0.422791,1.326267,-0.243693,-0.840183,-0.375158,-1.099575,-0.131437,0.026024,0.035434,-0.259906,0.163642,0.231799,0.318705,0.209461,0.000000,0.000000,0.459467,-0.257794,0.029202,-0.088064,0.338279,-0.533413,-0.108462,0.100132,0.193343,0.060463,-0.145772,0.253009,-0.080851,0.132996,0.123415,0.015106,-0.193207,0.203766
0.717055,0.549556,0.374458,0.484161,0.202207,-0.623744,0.579348,-0.051565,-0.095763,0.231526,0.110360,0.414989,0.174535,-1.570000,-0.691670,0.071240,-0.484983,-1.555091,-0.851064,0.161526,0.854341,-0.003506,0.021731,-1.295608,2.286612,1.116072,-0.375917,-0.036269,-0.313720,-0.046928,1.190875,0.093457,0.261800,-0.261800,0.000000,0.708069,0.285656,0.135531,0.160850,-0.587876,1.232607,-0.254005,-0.907265,-0.440830,-1.261470,-0.094408,0.097190,0.085744,-0.321411,0.097936,0.100361,0.300639,0.347103,-0.000000,-0.000000,0.465116,-0.251578,0.029419,-0.095824,0.337728,-0.531688,-0.108187,0.099421,0.193244,0.059958,-0.145324,0.253501,-0.080296,0.131984,0.123287,0.014121,-0.192611,0.204561
0.713291,0.546819,0.376908,0.487907,0.203127,-0.620860,0.578980,-0.059325,-0.100473,0.235664,0.128227,0.430968,0.176596,-1.570000,-0.679946,0.076746,-0.481702,-1.552424,-0.863351,0.185945,0.849582,-0.020661,0.012783,-1.321396,2.284497,1.117841,-0.373337,-0.042991,-0.311482,-0.044947,1.197068,0.101965,0.261800,-0.261800,-0.000000,0.586181,0.275321,0.164079,0.133369,-0.614329,1.220969,-0.237988,-0.857792,-0.447426,-1.289401,-0.105771,0.088453,0.128991,-0.336097,0.111885,0.099057,0.309684,0.425423,-0.000000,0.000000,0.469860,-0.246443,0.029310,-0.103384,0.337138,-0.529869,-0.107915,0.098636,0.193115,0.059308,-0.144777,0.253988,-0.079755,0.130838,0.123099,0.012896,-0.191815,0.205349
0.709262,0.544126,0.379591,0.491948,0.204202,-0.617877,0.578375,-0.074890,-0.108625,0.243511,0.145352,0.467816,0.166004,-1.570000,-0.671656,0.082289,-0.476976,-1.550366,-0.876177,0.209165,0.845057,-0.037363,0.004155,-1.347520,2.282114,1.119597,-0.369976,-0.049709,-0.308702,-0.043129,1.202789,0.111837,0.261800,-0.261800,-0.000000,0.414513,0.277104,0.236291,0.102920,-0.641343,1.160978,-0.226236,-0.835056,-0.431396,-1.306193,-0.119148,0.087780,0.168050,-0.335894,0.139001,0.090873,0.286029,0.493616,0.000000,-0.000000,0.473487,-0.242948,0.028589,-0.110481,0.336510,-0.528041,-0.107685,0.097782,0.192960,0.058579,-0.144117,0.254408,-0.079289,0.129590,0.122859,0.011543,-0.190803,0.206032
0.705187,0.541375,0.382445,0.495964,0.206032,-0.615111,0.577242,-0.083722,-0.106585,0.249860,0.126298,0.511159,0.083760,-1.570000,-0.667853,0.088352,-0.470612,-1.548043,-0.888845,0.228694,0.839982,-0.054124,-0.003095,-1.371111,2.279459,1.120794,-0.366374,-0.056198,-0.306453,-0.041272,1.207701,0.122083,0.261800,-0.261800,0.000000,0.190158,0.303195,0.318191,0.116143,-0.633364,0.976447,-0.253748,-0.838062,-0.362496,-1.179537,-0.132721,0.059862,0.180085,-0.324440,0.112422,0.092869,0.245598,0.512289,0.000000,0.000000,0.475696,-0.241631,0.027147,-0.116419,0.335597,-0.526795,-0.107432,0.096978,0.192802,0.057785,-0.143435,0.254744,-0.078800,0.128367,0.122608,0.010111,-0.189691,0.206579
0.701090,0.538592,0.385363,0.499882,0.208463,-0.612494,0.575771,-0.088559,-0.105646,0.252221,0.102286,0.540222,0.023361,-1.570000,-0.667183,0.094903,-0.463074,-1.545032,-0.901274,0.245732,0.834337,-0.070208,-0.009141,-1.392977,2.276848,1.121740,-0.362782,-0.061819,-0.304664,-0.039508,1.211709,0.132781,0.261800,-0.261800,0.000000,0.033462,0.327502,0.376893,0.150551,-0.621475,0.851897,-0.282274,-0.804192,-0.302280,-1.093307,-0.130566,0.047284,0.179624,-0.281072,0.089480,0.088167,0.200398,0.534881,-0.000000,-0.000000,0.476925,-0.241860,0.025194,-0.121683,0.334348,-0.526086,-0.107228,0.096249,0.192651,0.056967,-0.142706,0.254985,-0.078405,0.127246,0.122361,0.008657,-0.188461,0.206976
0.697039,0.536077,0.388130,0.503645,0.211122,-0.610235,0.573918,-0.090865,-0.108925,0.236350,0.104412,0.534346,-0.035701,-1.570000,-0.670159,0.100956,-0.454151,-1.543811,-0.911831,0.255782,0.829136,-0.086849,-0.013596,-1.409112,2.275007,1.122983,-0.358507,-0.066496,-0.303863,-0.039342,1.214500,0.142296,0.261800,-0.261800,0.000000,-0.148801,0.302693,0.446185,0.061037,-0.527856,0.502525,-0.260048,-0.832068,-0.222774,-0.806736,-0.092062,0.062170,0.213767,-0.233845,0.040021,0.008325,0.139568,0.475754,0.000000,-0.000000,0.476955,-0.243893,0.022622,-0.124474,0.333329,-0.525948,-0.107173,0.095477,0.192481,0.056336,-0.142010,0.255124,-0.078246,0.126084,0.122063,0.007509,-0.187313,0.207210
0.692868,0.533585,0.390858,0.507316,0.214015,-0.608082,0.571896,-0.093185,-0.115044,0.236031,0.094801,0.540814,-0.065668,-1.570000,-0.674718,0.106928,-0.444582,-1.542308,-0.921576,0.263355,0.823419,-0.102976,-0.016953,-1.423336,2.273543,1.124609,-0.353990,-0.069624,-0.303638,-0.039572,1.216136,0.151587,0.261800,-0.261800,0.000000,-0.227906,0.298565,0.478445,0.075132,-0.487212,0.378638,-0.285853,-0.806373,-0.167814,-0.711211,-0.073179,0.081322,0.225832,-0.156373,0.011251,-0.011477,0.081777,0.464560,0.000000,0.000000,0.476448,-0.246725,0.019765,-0.126573,0.332051,-0.526357,-0.107302,0.094725,0.192307,0.055829,-0.141278,0.255154,-0.078389,0.125003,0.121741,0.006555,-0.186125,0.207269
0.688458,0.531108,0.393543,0.511010,0.216972,-0.606085,0.569608,-0.096039,-0.126428,0.238277,0.108440,0.543628,-0.093934,-1.570000,-0.681042,0.112678,-0.434383,-1.541275,-0.930443,0.267879,0.817288,-0.119211,-0.019467,-1.435068,2.272350,1.126611,-0.349204,-0.072195,-0.304210,-0.040205,1.216813,0.160363,0.261800,-0.261800,0.000000,-0.316227,0.287541,0.509915,0.051684,-0.443377,0.226209,-0.306513,-0.811710,-0.125729,-0.586608,-0.059670,0.100098,0.239315,-0.128570,-0.028556,-0.031694,0.033866,0.438820,-0.000000,0.000000,0.475303,-0.250426,0.016607,-0.127651,0.330618,-0.527312,-0.107529,0.093936,0.192126,0.055456,-0.140537,0.255100,-0.078677,0.123897,0.121400,0.005811,-0.184950,0.207192
0.684137,0.528691,0.396129,0.514430,0.220157,-0.604346,0.567149,-0.094481,-0.124611,0.231384,0.091970,0.531158,-0.136352,-1.570000,-0.688333,0.118678,-0.423735,-1.539946,-0.938711,0.270361,0.811069,-0.135150,-0.021201,-1.445050,2.271408,1.128492,-0.344856,-0.074114,-0.305072,-0.040479,1.216975,0.169101,0.261800,-0.261800,-0.000000,-0.364554,0.299985,0.532411,0.066406,-0.413418,0.124081,-0.310942,-0.796987,-0.086673,-0.499107,-0.047091,0.094023,0.217361,-0.095966,-0.043120,-0.013699,0.008073,0.436859,0.000000,0.000000,0.473783,-0.254608,0.013245,-0.128100,0.329133,-0.528567,-0.107774,0.093235,0.191965,0.055092,-0.139791,0.254997,-0.079004,0.122922,0.121091,0.005092,-0.183750,0.207040
0.679859,0.526312,0.398658,0.517664,0.223521,-0.602777,0.564555,-0.094499,-0.124009,0.227100,0.080300,0.524652,-0.167233,-1.570000,-0.696154,0.125009,-0.412644,-1.538217,-0.946630,0.271698,0.804793,-0.150892,-0.022499,-1.454077,2.270650,1.130283,-0.340944,-0.075409,-0.306128,-0.040608,1.216803,0.177977,0.261800,-0.261800,0.000000,-0.391066,0.316524,0.554568,0.086449,-0.395924,0.066863,-0.313811,-0.787096,-0.064930,-0.451365,-0.037925,0.089539,0.195629,-0.064758,-0.052795,-0.006451,-0.008565,0.443797,-0.000000,0.000000,0.472033,-0.259069,0.009709,-0.128184,0.327610,-0.529997,-0.108040,0.092614,0.191822,0.054722,-0.139029,0.254864,-0.079371,0.122074,0.120812,0.004370,-0.182509,0.206838
0.676439,0.524275,0.400886,0.520030,0.227018,-0.601813,0.562008,-0.082840,-0.094371,0.190444,0.031953,0.448430,-0.224379,-1.570000,-0.704145,0.131168,-0.401641,-1.537080,-0.952902,0.267494,0.800046,-0.166334,-0.022560,-1.457345,2.269963,1.131273,-0.337675,-0.075092,-0.306193,-0.039220,1.216773,0.186844,0.261800,-0.261800,-0.000000,-0.399527,0.307948,0.550133,0.056894,-0.313625,-0.210218,-0.237355,-0.772106,-0.003060,-0.163356,-0.034356,0.049504,0.163456,0.015898,-0.003270,0.069411,-0.001521,0.443359,-0.000000,-0.000000,0.470111,-0.263587,0.006159,-0.126207,0.326766,-0.531449,-0.108339,0.092224,0.191704,0.054238,-0.138311,0.254747,-0.079841,0.121549,0.120569,0.003498,-0.181273,0.206665
0.673331,0.522173,0.403197,0.521896,0.231249,-0.601150,0.559256,-0.083536,-0.078565,0.188113,-0.024790,0.449705,-0.301859,-1.570000,-0.711563,0.138733,-0.390006,-1.533306,-0.958847,0.262219,0.794484,-0.181955,-0.022019,-1.459599,2.269090,1.131373,-0.335084,-0.072745,-0.306282,-0.037119,1.216502,0.195822,0.261800,-0.261800,-0.000000,-0.370914,0.378289,0.581754,0.188700,-0.297223,-0.263753,-0.278114,-0.781038,0.027062,-0.112727,-0.043639,0.005015,0.129518,0.117302,-0.004453,0.105040,-0.013552,0.448895,-0.000000,-0.000000,0.468401,-0.267918,0.002462,-0.123944,0.325623,-0.533339,-0.108698,0.092098,0.191612,0.053639,-0.137622,0.254609,-0.080456,0.121387,0.120360,0.002477,-0.180005,0.206459
0.670845,0.519890,0.405677,0.522898,0.236766,-0.601020,0.556142,-0.083090,-0.046304,0.186604,-0.122694,0.452053,-0.438314,-1.570000,-0.717502,0.148906,-0.377565,-1.524825,-0.964621,0.256595,0.787484,-0.198240,-0.020796,-1.460960,2.267609,1.129353,-0.333566,-0.069154,-0.306334,-0.033312,1.216228,0.204556,0.261800,-0.261800,0.000000,-0.296953,0.508647,0.622037,0.424015,-0.288680,-0.281193,-0.350017,-0.814265,0.061148,-0.068054,-0.074037,-0.101016,0.075941,0.179594,-0.002586,0.190383,-0.013699,0.436694,-0.000000,-0.000000,0.467281,-0.271709,-0.001366,-0.121723,0.323964,-0.535794,-0.108914,0.092367,0.191560,0.052770,-0.137059,0.254478,-0.080912,0.121672,0.120220,0.001116,-0.178765,0.206262
0.668830,0.517404,0.408528,0.523122,0.243755,-0.601478,0.552405,-0.093111,-0.018390,0.192150,-0.211961,0.473147,-0.601724,-1.570000,-0.722044,0.162494,-0.363499,-1.511525,-0.970987,0.251825,0.778589,-0.216883,-0.019240,-1.462949,2.265162,1.124627,-0.333178,-0.064738,-0.306810,-0.028001,1.216040,0.213522,0.261800,-0.261800,0.000000,-0.227066,0.679363,0.703297,0.665020,-0.318339,-0.238491,-0.444715,-0.932126,0.077823,-0.099456,-0.122371,-0.236261,0.019397,0.220804,-0.023776,0.265536,-0.009372,0.448342,0.000000,0.000000,0.466762,-0.275098,-0.005563,-0.119913,0.321701,-0.538751,-0.108890,0.093080,0.191550,0.051521,-0.136612,0.254355,-0.081056,0.122418,0.120158,-0.000744,-0.177481,0.206082
0.667066,0.514770,0.411565,0.522802,0.251715,-0.602251,0.548280,-0.098235,-0.004639,0.196192,-0.274966,0.487894,-0.705070,-1.570000,-0.724235,0.178404,-0.348259,-1.495064,-0.977973,0.247284,0.768381,-0.238408,-0.017557,-1.465012,2.262365,1.118232,-0.333746,-0.059998,-0.307684,-0.021820,1.216058,0.222875,0.261800,-0.261800,-0.000000,-0.109593,0.795517,0.762042,0.823050,-0.349276,-0.227030,-0.510394,-1.076256,0.084136,-0.103144,-0.139846,-0.319787,-0.028422,0.236961,-0.043745,0.309051,0.000883,0.467606,0.000000,0.000000,0.467126,-0.277635,-0.009950,-0.118132,0.319110,-0.542013,-0.108680,0.094080,0.191576,0.050020,-0.136208,0.254252,-0.080946,0.123468,0.120166,-0.002935,-0.176125,0.205934
0.665869,0.511488,0.415421,0.521427,0.261838,-0.603358,0.543612,-0.121465,0.037427,0.227019,-0.430640,0.541665,-0.891791,-1.570000,-0.722565,0.197103,-0.330882,-1.469339,-0.986440,0.242967,0.754431,-0.262291,-0.014683,-1.467588,2.257423,1.107275,-0.336958,-0.054162,-0.307263,-0.011823,1.216265,0.232622,0.261800,-0.261800,0.000000,0.083530,0.934964,0.868817,1.286227,-0.423335,-0.215864,-0.697522,-1.194156,0.143697,-0.128788,-0.247099,-0.547821,-0.160589,0.291823,0.021092,0.499851,0.010350,0.487372,-0.000000,-0.000000,0.469066,-0.278830,-0.014678,-0.116740,0.315162,-0.546558,-0.107973,0.095875,0.191702,0.047880,-0.135978,0.254167,-0.080187,0.125396,0.120367,-0.005950,-0.174665,0.205815
0.664931,0.507851,0.419480,0.519347,0.273158,-0.604608,0.538621,-0.125894,0.051828,0.240669,-0.523428,0.565818,-0.997721,-1.570000,-0.716965,0.217779,-0.312319,-1.439594,-0.995610,0.236967,0.738391,-0.290311,-0.011110,-1.468735,2.252147,1.093719,-0.342228,-0.047425,-0.306925,-0.000573,1.216409,0.242907,0.261800,-0.261800,0.000000,0.280020,1.033786,0.928147,1.487251,-0.458530,-0.299986,-0.802020,-1.400986,0.178648,-0.057350,-0.263755,-0.677803,-0.263506,0.336832,0.016884,0.562483,0.007187,0.514270,0.000000,-0.000000,0.472440,-0.278526,-0.019502,-0.114603,0.310683,-0.551800,-0.106943,0.098179,0.191911,0.045373,-0.135785,0.254074,-0.079000,0.127913,0.120726,-0.009424,-0.173043,0.205686
0.664442,0.503682,0.423946,0.516250,0.286042,-0.606049,0.533264,-0.137202,0.078305,0.262594,-0.652300,0.589600,-1.136074,-1.570000,-0.707015,0.240504,-0.292500,-1.404082,-1.005316,0.228706,0.719419,-0.322604,-0.006424,-1.467965,2.245928,1.075898,-0.350065,-0.039115,-0.306157,0.012821,1.216135,0.253904,0.261800,-0.261800,0.000000,0.497478,1.136276,0.990989,1.775596,-0.485315,-0.413067,-0.948575,-1.614663,0.234313,0.038474,-0.310978,-0.891062,-0.391849,0.415531,0.038400,0.669727,-0.013714,0.549850,0.000000,0.000000,0.477381,-0.276565,-0.024413,-0.111506,0.305350,-0.558082,-0.105422,0.101240,0.192229,0.042284,-0.135658,0.253939,-0.077185,0.131280,0.121288,-0.013613,-0.171165,0.205493
0.664828,0.499015,0.428883,0.511078,0.301391,-0.607468,0.528153,-0.152466,0.121987,0.278663,-0.930727,0.592037,-1.299570,-1.570000,-0.691887,0.266499,-0.271529,-1.358941,-1.014796,0.216415,0.695862,-0.357703,0.000130,-1.462147,2.239203,1.053322,-0.360163,-0.028482,-0.304403,0.029601,1.215046,0.265664,0.261800,-0.261800,-0.000000,0.756393,1.299709,1.048504,2.257075,-0.474003,-0.614571,-1.177837,-1.754960,0.327712,0.290901,-0.336252,-1.128778,-0.504911,0.531650,0.087698,0.838969,-0.054449,0.587985,-0.000000,0.000000,0.484151,-0.272616,-0.029326,-0.106817,0.298396,-0.566272,-0.103384,0.105101,0.192659,0.038568,-0.135562,0.253725,-0.074754,0.135549,0.122051,-0.018539,-0.168942,0.205177
0.665684,0.494027,0.433972,0.504168,0.318544,-0.608585,0.523421,-0.159807,0.138771,0.289781,-1.163950,0.586712,-1.399284,-1.570000,-0.672218,0.294706,-0.249624,-1.306826,-1.024382,0.199552,0.668184,-0.395885,0.008548,-1.451479,2.233243,1.026727,-0.372895,-0.014848,-0.302809,0.048529,1.213090,0.278561,0.261800,-0.261800,0.000000,0.983437,1.410382,1.095267,2.605741,-0.479267,-0.843109,-1.383929,-1.909064,0.420895,0.533417,-0.298019,-1.329768,-0.636600,0.681663,0.079717,0.946435,-0.097781,0.644855,-0.000000,0.000000,0.492366,-0.266874,-0.034237,-0.100042,0.290018,-0.576061,-0.100863,0.109729,0.193236,0.034318,-0.135385,0.253427,-0.071756,0.140742,0.123070,-0.024061,-0.166260,0.204734
0.667643,0.489113,0.440617,0.492186,0.340693,-0.609887,0.519345,-0.241435,0.182794,0.297735,-1.773022,0.516115,-1.765731,-1.570000,-0.653263,0.330172,-0.222244,-1.233916,-1.033255,0.174546,0.629898,-0.429748,0.022184,-1.430468,2.228847,0.994381,-0.390179,0.003224,-0.299688,0.076422,1.209763,0.292568,0.261748,-0.261800,0.000000,0.947781,1.773313,1.369015,3.645489,-0.443677,-1.250302,-1.914297,-1.693192,0.681804,1.050558,-0.219800,-1.617304,-0.864185,0.903626,0.156015,1.394614,-0.166345,0.700328,-0.002619,-0.000000,0.500054,-0.262573,-0.040804,-0.090481,0.276898,-0.590315,-0.097562,0.115507,0.194076,0.029341,-0.135120,0.253001,-0.067826,0.147373,0.124559,-0.030357,-0.162987,0.204095
0.670249,0.484640,0.447672,0.476236,0.365553,-0.611378,0.515546,-0.277212,0.188075,0.281460,-2.161204,0.398099,-2.016458,-1.570000,-0.638629,0.370336,-0.191321,-1.148060,-1.040716,0.142356,0.584234,-0.454728,0.039995,-1.401449,2.228230,0.958731,-0.412921,0.027475,-0.298115,0.108756,1.204209,0.308739,0.261381,-0.261800,-0.000000,0.731704,2.008169,1.546147,4.292809,-0.373013,-1.609530,-2.283174,-1.248967,0.890552,1.450927,-0.030816,-1.782492,-1.137105,1.212552,0.078674,1.616699,-0.277682,0.808541,-0.018351,0.000000,0.505553,-0.261283,-0.048692,-0.077990,0.259731,-0.607447,-0.093691,0.122313,0.195287,0.023982,-0.134515,0.252368,-0.063232,0.155475,0.126696,-0.036957,-0.158906,0.203137
0.674674,0.480965,0.451369,0.460511,0.386890,-0.610262,0.515583,-0.137231,0.249594,0.189058,-2.199300,0.213470,-1.469558,-1.570000,-0.623098,0.400111,-0.174785,-1.069057,-1.044633,0.107266,0.543234,-0.451703,0.058492,-1.369256,2.231937,0.927803,-0.439559,0.058179,-0.300473,0.146038,1.194842,0.328720,0.260898,-0.231421,-0.000000,0.776519,1.488781,0.826787,3.950155,-0.195886,-1.754471,-2.050033,0.151258,0.924834,1.609687,0.185352,-1.546407,-1.331910,1.535186,-0.117916,1.864113,-0.468386,0.999078,-0.024138,1.518959,0.511123,-0.257831,-0.052446,-0.064655,0.241714,-0.623747,-0.090278,0.129254,0.196886,0.019359,-0.133186,0.251387,-0.059288,0.164304,0.129482,-0.042501,-0.153967,0.201650
0.678271,0.477762,0.453834,0.445206,0.403530,-0.609522,0.517143,-0.087264,0.196435,0.164218,-1.941779,-0.083587,-1.169273,-1.570000,-0.617212,0.423123,-0.176273,-0.999572,-1.042982,0.075363,0.496155,-0.421386,0.076444,-1.339516,2.236028,0.909233,-0.466557,0.093502,-0.306040,0.182369,1.183285,0.351168,0.241218,-0.184935,0.000000,0.294323,1.150576,-0.074383,3.474235,0.082582,-1.595177,-2.353929,1.515857,0.897597,1.486965,0.204539,-0.928484,-1.349870,1.766136,-0.278316,1.816535,-0.577807,1.122414,-0.984008,2.324308,0.513236,-0.256733,-0.051682,-0.053071,0.217019,-0.642618,-0.088535,0.135294,0.198752,0.016496,-0.131222,0.250239,-0.057555,0.172814,0.132686,-0.045734,-0.149153,0.199858
