-2.619313,-2.479819,0.989476,-0.008080,-0.005276,-0.916959,0.398865,-0.009016,0.001299,-0.005333,0.009759,-0.033928,0.048873,0.140237,0.088734,-0.117528,-0.006668,0.003459,0.061043,0.013061,0.042974,-0.022620,0.126683,-0.086587,-0.083982,-0.024529,-0.210449,0.104771,-0.103611,-0.037821,1.026676,1.344518,0.012458,0.155147,0.021690,0.063938,-0.066520,-0.012991,-0.002154,0.001538,-0.083199,-0.052941,-0.023365,-0.056028,-0.023002,0.003568,-0.060003,0.005394,-0.013407,-0.004666,0.079624,0.053007,0.159003,-0.045901,0.051366,-0.088392,0.188302,-0.746720,-0.047225,-0.088642,-0.753258,0.028184,0.156207,0.189451,-0.013474,-0.039125,0.266490,0.060162,0.160835,0.114031,0.000312,0.034754,0.233565
-2.619237,-2.480076,0.989420,-0.008257,-0.005145,-0.917091,0.398559,0.006755,0.011538,-0.002974,-0.019436,-0.011010,-0.033102,0.140704,0.088581,-0.116879,-0.006702,0.003591,0.061627,0.013334,0.043847,-0.022162,0.127703,-0.086361,-0.084186,-0.023387,-0.211453,0.105933,-0.102597,-0.039210,1.026057,1.344539,0.012733,0.155274,0.023319,-0.007647,0.032494,-0.001687,0.006644,0.029204,0.013655,0.043626,0.022932,0.050992,0.011290,-0.010174,0.057083,-0.050214,0.058119,0.050708,-0.069452,-0.030946,0.001032,0.013761,0.006350,-0.088695,0.188123,-0.746699,-0.047732,-0.088190,-0.753180,0.028126,0.156348,0.189495,-0.013423,-0.039143,0.266484,0.060181,0.161111,0.114115,0.000290,0.034755,0.233569
-2.619493,-2.480158,0.989364,-0.008241,-0.005202,-0.917242,0.398211,0.011666,-0.006601,-0.002982,0.005337,-0.000607,-0.038027,0.141108,0.089007,-0.115705,-0.006700,0.003492,0.062032,0.014470,0.044537,-0.021379,0.127289,-0.086315,-0.084471,-0.024224,-0.211842,0.105141,-0.102041,-0.037845,1.026038,1.343068,0.012307,0.156315,0.020202,0.021334,0.058668,0.000085,-0.004964,0.020206,0.056782,0.034509,0.039126,-0.020727,0.002320,-0.014262,-0.041840,-0.019425,-0.039618,0.027768,0.068286,-0.000983,-0.073528,-0.021321,0.052044,-0.088975,0.188231,-0.746647,-0.048344,-0.087908,-0.753130,0.028297,0.156240,0.189490,-0.013586,-0.039151,0.266408,0.060382,0.160917,0.114118,0.000082,0.034726,0.233429
-2.619550,-2.480053,0.989257,-0.008232,-0.005058,-0.917146,0.398435,-0.001987,-0.005640,-0.005315,-0.012612,0.006371,0.024561,0.140485,0.088501,-0.115774,-0.006365,0.003785,0.060948,0.015766,0.043680,-0.023056,0.127223,-0.085792,-0.084298,-0.023814,-0.212557,0.104366,-0.101714,-0.039182,1.027166,1.339452,0.013170,0.156500,-0.031155,-0.025305,-0.003464,0.016749,0.014659,-0.054200,0.064788,-0.042865,-0.083837,-0.003302,0.026135,0.008668,0.020521,-0.035768,-0.038730,0.016385,-0.066858,0.056432,-0.180836,0.043155,0.009217,-0.088681,0.187942,-0.746721,-0.049171,-0.088139,-0.753080,0.028310,0.156166,0.189494,-0.013899,-0.039202,0.266237,0.060443,0.160792,0.114139,-0.000512,0.034657,0.233104
-2.619412,-2.480298,0.989292,-0.008204,-0.005302,-0.917153,0.398415,0.004270,0.013396,0.001608,0.023574,-0.006981,-0.002456,0.141241,0.087681,-0.116598,-0.007255,0.002926,0.062244,0.015505,0.043218,-0.022542,0.126720,-0.086083,-0.084352,-0.021388,-0.210946,0.103486,-0.103201,-0.037633,1.025459,1.338638,0.013841,0.158735,0.037831,-0.041006,-0.041153,-0.044506,-0.042978,0.064823,-0.013009,-0.023095,0.025673,-0.025156,-0.014520,-0.002692,0.121290,0.080541,-0.043980,-0.074390,0.077417,-0.085351,-0.040673,0.033537,0.111767,-0.088859,0.187519,-0.746745,-0.048836,-0.088508,-0.753132,0.027744,0.156159,0.189441,-0.013863,-0.039254,0.266174,0.059738,0.160786,0.114027,-0.000683,0.034639,0.233032
-2.619155,-2.480394,0.989381,-0.008153,-0.005096,-0.917186,0.398344,-0.005190,0.012663,0.004518,-0.017111,0.012779,-0.007482,0.140779,0.087760,-0.116379,-0.007061,0.003076,0.061829,0.013591,0.042991,-0.022134,0.127490,-0.085853,-0.084280,-0.022304,-0.212374,0.104519,-0.103022,-0.038709,1.025141,1.341518,0.013800,0.156400,-0.023123,0.003955,0.010911,0.009684,0.007517,-0.020749,-0.095715,-0.011339,0.020401,0.038506,0.011460,0.003574,-0.045809,-0.071385,0.051632,0.008957,-0.053756,-0.015918,0.143969,-0.002013,-0.116728,-0.088628,0.187545,-0.746774,-0.047837,-0.088713,-0.753200,0.028054,0.156226,0.189492,-0.013641,-0.039202,0.266318,0.060164,0.160894,0.114130,-0.000192,0.034697,0.233298
-2.619253,-2.480513,0.989419,-0.008543,-0.005148,-0.917201,0.398300,0.007752,0.000480,0.001736,-0.010562,-0.037901,-0.004620,0.141997,0.088429,-0.115986,-0.006807,0.003380,0.062156,0.013742,0.043912,-0.021321,0.127585,-0.085571,-0.084449,-0.021489,-0.211332,0.105330,-0.102964,-0.039436,1.021880,1.344811,0.013734,0.156280,0.060927,0.033448,0.019646,0.012710,0.015184,0.016367,0.007528,0.046054,0.040646,0.004770,0.014098,-0.008447,0.040759,0.052110,0.040558,0.002890,-0.036389,-0.163038,0.164667,-0.003332,-0.006001,-0.089506,0.187911,-0.746610,-0.047974,-0.088295,-0.753169,0.027812,0.156341,0.189482,-0.013293,-0.039179,0.266448,0.059845,0.161112,0.114093,0.000359,0.034759,0.233601
-2.619249,-2.480645,0.989412,-0.008645,-0.004999,-0.917022,0.398712,0.004685,0.004652,-0.000419,-0.017102,-0.003687,0.045136,0.142029,0.088720,-0.116601,-0.006779,0.003725,0.062776,0.013878,0.042723,-0.021684,0.127956,-0.085615,-0.084446,-0.021406,-0.213001,0.105104,-0.102583,-0.038726,1.021140,1.343538,0.013793,0.156874,0.001583,0.014538,-0.030709,0.001406,0.017288,0.030961,0.006806,-0.059464,-0.018139,0.018524,-0.002186,0.000154,0.004135,-0.083463,-0.011324,0.019088,0.035508,-0.037010,-0.063664,0.002967,0.029678,-0.089532,0.188170,-0.746577,-0.048173,-0.088951,-0.753177,0.027988,0.156305,0.189517,-0.013397,-0.039201,0.266373,0.060144,0.161049,0.114179,0.000171,0.034734,0.233482
-2.619259,-2.480616,0.989588,-0.008642,-0.005351,-0.916993,0.398774,-0.000536,-0.001311,0.008819,0.032625,-0.013499,0.006342,0.142181,0.087592,-0.117852,-0.007663,0.003106,0.063540,0.013183,0.042049,-0.020739,0.127749,-0.085754,-0.084265,-0.019083,-0.212545,0.103073,-0.103696,-0.038915,1.023367,1.342777,0.014599,0.159070,0.007609,-0.056372,-0.062551,-0.044220,-0.030965,0.038223,-0.034738,-0.033706,0.047261,-0.010336,-0.006965,0.009042,0.116149,0.022819,-0.101539,-0.055688,-0.009443,0.111329,-0.038061,0.040290,0.109827,-0.089319,0.187615,-0.746671,-0.047651,-0.089520,-0.753244,0.027564,0.156166,0.189471,-0.013390,-0.039234,0.266361,0.059662,0.160810,0.114103,-0.000061,0.034721,0.233420
-2.618899,-2.480610,0.989650,-0.008658,-0.005030,-0.916909,0.398970,-0.012443,0.012953,0.003283,-0.029858,0.011039,0.021723,0.140945,0.083799,-0.116713,-0.007290,0.003160,0.062352,0.013268,0.042822,-0.020628,0.127561,-0.085308,-0.083817,-0.011873,-0.216209,0.102777,-0.102499,-0.042321,1.022298,1.342746,0.015153,0.159964,-0.061793,-0.189649,0.056908,0.018694,0.002711,-0.059396,0.004235,0.038684,0.005552,-0.009396,0.022332,0.022399,0.360501,-0.183226,-0.014807,0.059881,-0.170298,-0.053426,-0.001526,0.027720,0.044692,-0.088651,0.185162,-0.747042,-0.047658,-0.089072,-0.753228,0.026853,0.156301,0.189553,-0.013101,-0.039334,0.266346,0.059189,0.161135,0.114299,-0.000289,0.034720,0.233421
-2.618755,-2.480550,0.989742,-0.008558,-0.004410,-0.916730,0.399392,-0.006990,0.003249,0.004734,-0.052326,0.033389,0.046809,0.139369,0.079958,-0.117199,-0.006577,0.004176,0.061610,0.012543,0.040272,-0.020338,0.126985,-0.084360,-0.083550,-0.006056,-0.216883,0.102438,-0.100308,-0.045421,1.021129,1.343489,0.015110,0.157878,-0.078828,-0.192059,-0.024285,0.035604,0.050790,-0.037112,-0.036223,-0.127519,0.014486,-0.028779,0.047384,0.013338,0.290849,-0.033669,-0.016961,0.109557,-0.155016,-0.058445,0.037171,-0.002191,-0.104326,-0.087857,0.182903,-0.747401,-0.047011,-0.090665,-0.753355,0.026019,0.156415,0.189564,-0.012798,-0.039403,0.266371,0.058379,0.161437,0.114332,-0.000352,0.034734,0.233489
-2.618556,-2.480356,0.989922,-0.008964,-0.004413,-0.916408,0.400120,-0.013732,0.000721,0.009270,-0.014639,-0.037770,0.079668,0.139081,0.077604,-0.119103,-0.006566,0.004397,0.063854,0.013927,0.037781,-0.023346,0.127590,-0.083825,-0.083183,-0.001510,-0.219665,0.102755,-0.101002,-0.046736,1.022558,1.341949,0.015416,0.157842,-0.014358,-0.117720,-0.095216,0.000552,0.011055,0.112229,0.069167,-0.124543,-0.150377,0.030254,0.026754,0.018392,0.227317,-0.139109,0.015874,-0.034741,-0.065721,0.071447,-0.077040,0.015338,-0.001808,-0.087642,0.181712,-0.747559,-0.048099,-0.091653,-0.753304,0.025625,0.156544,0.189637,-0.012765,-0.039479,0.266308,0.058167,0.161703,0.114492,-0.000775,0.034697,0.233349
-2.617984,-2.480310,0.990165,-0.008917,-0.004076,-0.916241,0.400509,-0.020847,0.019436,0.012571,-0.028474,0.017478,0.042790,0.137510,0.073410,-0.121763,-0.006341,0.004396,0.063522,0.012817,0.039034,-0.024531,0.126623,-0.083082,-0.082913,0.004995,-0.215746,0.102171,-0.098422,-0.049646,1.023498,1.342742,0.015165,0.158976,-0.078566,-0.209701,-0.132992,0.011271,-0.000058,-0.016609,-0.055472,0.062642,-0.059264,-0.048367,0.037137,0.013459,0.325232,0.195969,-0.029215,0.129000,-0.145507,0.046972,0.039689,-0.012542,0.056713,-0.086642,0.179501,-0.747927,-0.047090,-0.090697,-0.753359,0.024159,0.156673,0.189532,-0.012445,-0.039546,0.266361,0.056381,0.162070,0.114267,-0.000897,0.034710,0.233421
-2.617067,-2.479813,0.990434,-0.008533,-0.003954,-0.916009,0.401048,-0.049119,0.016826,0.014350,0.004858,0.039809,0.058794,0.134861,0.067583,-0.124602,-0.007287,0.003435,0.062770,0.011821,0.036575,-0.026557,0.125133,-0.083014,-0.082279,0.013593,-0.216980,0.104659,-0.098328,-0.053139,1.023238,1.341903,0.017454,0.160002,-0.132435,-0.291320,-0.141945,-0.047285,-0.048082,-0.037617,-0.049816,-0.122953,-0.101306,-0.074501,0.003398,0.031698,0.429920,-0.061741,0.124401,0.004737,-0.174659,-0.012985,-0.041967,0.114428,0.051285,-0.084555,0.176271,-0.748527,-0.045962,-0.091843,-0.753516,0.022955,0.157122,0.189604,-0.012177,-0.039666,0.266314,0.055226,0.162987,0.114395,-0.001292,0.034684,0.233362
-2.616138,-2.479508,0.990403,-0.007728,-0.003567,-0.915897,0.401324,-0.042682,0.023837,-0.000793,-0.003385,0.089083,0.030182,0.131507,0.060621,-0.128492,-0.007829,0.002638,0.062133,0.009396,0.037112,-0.026063,0.124511,-0.083524,-0.082261,0.022144,-0.217374,0.109379,-0.095992,-0.054398,1.023304,1.340260,0.018215,0.159387,-0.167705,-0.348116,-0.194493,-0.027092,-0.039820,-0.031868,-0.121251,0.026860,0.024715,-0.031093,-0.025492,0.000916,0.427555,-0.019698,0.236025,0.116762,-0.062922,0.003321,-0.082140,0.038027,-0.030748,-0.082117,0.172492,-0.749199,-0.044181,-0.091606,-0.753642,0.021656,0.157792,0.189696,-0.011982,-0.039798,0.266231,0.053917,0.164345,0.114539,-0.001836,0.034629,0.233216
-2.615289,-2.479228,0.990398,-0.007564,-0.003263,-0.915514,0.402201,-0.038999,0.021775,0.000382,-0.020056,0.026684,0.096161,0.129375,0.056493,-0.129852,-0.007574,0.002183,0.061073,0.007740,0.035319,-0.026637,0.125190,-0.084304,-0.081826,0.026255,-0.221922,0.111029,-0.093929,-0.050715,1.022926,1.341653,0.014834,0.160560,-0.106623,-0.206379,-0.067985,0.012710,-0.022763,-0.052978,-0.082771,-0.089659,-0.028708,0.033933,-0.039009,0.021752,0.205530,-0.227368,0.082470,0.103176,0.184130,-0.018915,0.069622,-0.169005,0.058675,-0.080774,0.170149,-0.749578,-0.043296,-0.092589,-0.753726,0.021525,0.158029,0.189837,-0.011693,-0.039823,0.266298,0.054100,0.164847,0.114839,-0.001799,0.034653,0.233317
-2.614025,-2.478952,0.990588,-0.007306,-0.002700,-0.916251,0.400528,-0.052916,0.036990,0.010348,-0.044042,0.046875,-0.182043,0.127479,0.051198,-0.127326,-0.007410,0.002184,0.059749,0.008625,0.037063,-0.028099,0.124599,-0.084541,-0.081694,0.032442,-0.220323,0.108306,-0.092788,-0.057462,1.020199,1.338037,0.016628,0.159848,-0.094781,-0.264778,0.126302,0.008222,0.000037,-0.066195,0.044244,0.087193,-0.073082,-0.029548,-0.011842,0.006595,0.309335,0.079951,-0.136129,0.057027,-0.337340,-0.136333,-0.180802,0.089656,-0.035606,-0.079633,0.166583,-0.750018,-0.043687,-0.091289,-0.753660,0.020367,0.157887,0.189749,-0.011742,-0.039972,0.266078,0.052781,0.164716,0.114683,-0.002501,0.034541,0.232993
-2.612728,-2.478560,0.990540,-0.007454,-0.002160,-0.916167,0.400721,-0.058449,0.034332,-0.001406,-0.055162,0.007613,0.021807,0.125406,0.047182,-0.128052,-0.007632,0.002598,0.057455,0.009353,0.034755,-0.029001,0.124061,-0.085509,-0.081443,0.037655,-0.220140,0.108881,-0.092074,-0.060227,1.021394,1.335974,0.019071,0.157445,-0.103645,-0.200816,-0.036306,-0.011129,0.020706,-0.114702,0.036361,-0.115387,-0.045122,-0.026891,-0.048397,0.012542,0.260642,0.009119,0.028743,0.035708,-0.138240,0.059731,-0.103111,0.122163,-0.120145,-0.078206,0.164208,-0.750380,-0.043963,-0.092534,-0.753701,0.019522,0.158050,0.189755,-0.011723,-0.040069,0.265987,0.051888,0.165107,0.114689,-0.002993,0.034471,0.232823
-2.612172,-2.478570,0.990789,-0.007575,-0.001777,-0.916202,0.400642,-0.018325,0.020689,0.012751,-0.040037,0.004036,-0.008076,0.125334,0.045435,-0.129060,-0.006971,0.002826,0.060178,0.011017,0.035373,-0.028946,0.124333,-0.085513,-0.081887,0.038182,-0.221455,0.107964,-0.091446,-0.058645,1.016872,1.330497,0.017115,0.160115,-0.003602,-0.087329,-0.050431,0.033072,0.011400,0.136153,0.083232,0.030894,0.002734,0.013588,-0.000207,-0.022202,0.026389,-0.065714,-0.045845,0.031402,0.079093,-0.226095,-0.273866,-0.097806,0.133496,-0.078347,0.163294,-0.750435,-0.045134,-0.092168,-0.753602,0.019590,0.157964,0.189771,-0.012142,-0.040201,0.265646,0.052050,0.164965,0.114740,-0.003799,0.034296,0.232288
-2.610519,-2.478366,0.990991,-0.006019,-0.001114,-0.915945,0.401257,-0.063403,0.053849,0.011013,0.001484,0.168700,0.067744,0.119432,0.037850,-0.133152,-0.008616,0.000947,0.058046,0.008121,0.035380,-0.029674,0.122854,-0.086568,-0.081554,0.041710,-0.220180,0.111510,-0.090613,-0.058189,1.016678,1.328303,0.018198,0.162178,-0.295137,-0.379249,-0.204598,-0.082243,-0.093940,-0.106590,-0.144785,0.000373,-0.036383,-0.073955,-0.052748,0.016666,0.176384,0.063738,0.177294,0.041648,0.022799,-0.009726,-0.109690,0.054139,0.103134,-0.073879,0.159105,-0.751264,-0.042764,-0.092048,-0.753786,0.018881,0.158396,0.189803,-0.012190,-0.040290,0.265530,0.051222,0.165817,0.114761,-0.004242,0.034215,0.232092
-2.608665,-2.478038,0.990815,-0.005843,-0.000733,-0.916076,0.400962,-0.075049,0.056987,-0.007772,-0.028470,0.031445,-0.031777,0.116726,0.034314,-0.133415,-0.009136,0.001499,0.059512,0.008340,0.035697,-0.026424,0.123974,-0.087262,-0.081994,0.042844,-0.223600,0.110420,-0.088213,-0.051135,1.013656,1.327008,0.019164,0.159140,-0.135262,-0.176792,-0.013144,-0.026018,0.027590,0.073286,0.010927,0.015837,0.162513,0.056019,-0.034693,-0.022009,0.056705,-0.171033,-0.054518,0.119987,0.352684,-0.151100,-0.064768,0.048344,-0.151876,-0.071958,0.156950,-0.751624,-0.043253,-0.092404,-0.753745,0.019093,0.158298,0.189868,-0.012230,-0.040342,0.265423,0.051683,0.165686,0.114930,-0.004407,0.034170,0.231971
-2.606802,-2.477560,0.990633,-0.004483,0.000274,-0.916279,0.400515,-0.080882,0.052193,-0.008235,-0.039378,0.165000,-0.047588,0.111232,0.026535,-0.132770,-0.009095,0.001013,0.055842,0.007374,0.036627,-0.027245,0.123341,-0.087449,-0.082392,0.048635,-0.225969,0.110137,-0.086567,-0.054664,1.013553,1.324097,0.017748,0.161515,-0.274695,-0.388956,0.032244,0.002042,-0.024279,-0.183496,-0.048306,0.046494,-0.041065,-0.031641,-0.009366,-0.019905,0.289563,-0.118447,-0.014127,0.082300,-0.176446,-0.005148,-0.145544,-0.070804,0.118755,-0.068389,0.152092,-0.752308,-0.042424,-0.091705,-0.753784,0.018447,0.158374,0.189922,-0.012248,-0.040476,0.265271,0.051170,0.165940,0.115061,-0.005071,0.034041,0.231686
-2.605057,-2.476897,0.990912,-0.004138,0.001156,-0.915867,0.401458,-0.083399,0.041594,0.014727,-0.066292,0.065783,0.104147,0.107528,0.021967,-0.136827,-0.008929,0.001129,0.056205,0.006547,0.034683,-0.028209,0.124690,-0.087276,-0.082728,0.050729,-0.225043,0.110081,-0.084081,-0.054348,1.014252,1.323604,0.017461,0.162911,-0.185209,-0.228387,-0.202846,0.008325,0.005802,0.018147,-0.041323,-0.097181,-0.048212,0.067420,0.008654,-0.016765,0.104700,0.046328,-0.002778,0.124308,0.015784,0.034964,-0.024675,-0.014385,0.069787,-0.065948,0.149819,-0.752690,-0.042304,-0.092709,-0.753805,0.018010,0.158408,0.189898,-0.012212,-0.040510,0.265255,0.050652,0.166082,0.115012,-0.005237,0.034012,0.231640
-2.603333,-2.476705,0.991034,-0.003303,0.001649,-0.915764,0.401700,-0.065418,0.056916,0.006734,-0.012004,0.096034,0.027114,0.104267,0.018414,-0.137672,-0.010099,-0.000150,0.057576,0.008878,0.034011,-0.027411,0.124923,-0.088536,-0.083351,0.048848,-0.227901,0.111771,-0.081393,-0.047585,1.009026,1.319226,0.017529,0.162225,-0.163055,-0.177666,-0.042236,-0.058483,-0.063956,0.068527,0.116519,-0.033602,0.039901,0.011678,-0.062974,-0.031189,-0.094070,-0.142918,0.084465,0.134421,0.338182,-0.261288,-0.218869,0.003394,-0.034291,-0.063414,0.147694,-0.753052,-0.043872,-0.093251,-0.753717,0.018629,0.158541,0.190000,-0.012620,-0.040604,0.264955,0.051498,0.166315,0.115224,-0.005738,0.033869,0.231212
