2.888883,2.639664,0.918650,0.023467,-0.013055,-0.949189,0.313560,0.040671,-0.041023,0.006801,-0.007139,0.140882,-0.106706,0.048242,-0.011534,-0.034938,-0.049468,-0.017107,-0.055597,-0.029776,0.098865,-0.057409,0.100165,-0.117521,-0.047078,0.039162,-0.228952,0.104236,-0.146526,-0.081136,1.193031,1.158348,0.060230,0.141066,-0.148516,-0.256922,-0.036040,0.089846,0.087590,0.034992,-0.053083,0.056441,0.038288,0.287008,0.065035,0.116349,0.306389,-0.344737,0.231913,-0.134736,-0.228523,-0.297456,-0.110326,-0.226745,0.014387,-0.015398,0.115505,-0.756481,-0.010857,-0.049248,-0.752314,0.020294,0.157582,0.189894,-0.029670,-0.043842,0.262331,0.053198,0.163415,0.114957,-0.035747,0.027779,0.222761
2.887493,2.639369,0.918653,0.023914,-0.012632,-0.949109,0.313785,0.064546,-0.029511,0.003690,-0.026730,0.056062,0.022535,0.049298,-0.013562,-0.038024,-0.048420,-0.016679,-0.044530,-0.029446,0.097752,-0.058972,0.100094,-0.116855,-0.048587,0.046224,-0.251697,0.105177,-0.147599,-0.089614,1.182264,1.157413,0.058217,0.140015,0.052781,-0.101384,-0.154299,0.052392,0.021438,0.553334,0.016467,-0.055656,-0.078163,-0.003562,0.033314,-0.075416,0.353102,-1.137238,0.047020,-0.053672,-0.423894,-0.538345,-0.046729,-0.100665,-0.052553,-0.016409,0.114631,-0.756464,-0.011038,-0.049668,-0.752359,0.021759,0.157762,0.190516,-0.029306,-0.044169,0.261978,0.056285,0.163750,0.116325,-0.035789,0.027378,0.222339
2.886116,2.639604,0.918783,0.024501,-0.012782,-0.949317,0.313102,0.048016,-0.050075,0.010340,0.033524,0.049850,-0.071732,0.052846,-0.017624,-0.038814,-0.047467,-0.017105,-0.045357,-0.029477,0.099633,-0.060987,0.105459,-0.117317,-0.055010,0.056291,-0.238319,0.106052,-0.145215,-0.099257,1.188224,1.157918,0.054562,0.137523,0.177399,-0.203087,-0.039497,0.047638,-0.021328,-0.041337,-0.001516,0.094051,-0.100748,0.268244,-0.023073,-0.321174,0.503341,0.668884,0.043784,0.119221,-0.482146,0.297970,0.025221,-0.182742,-0.124615,-0.019019,0.112231,-0.756389,-0.012726,-0.048153,-0.752078,0.018651,0.158082,0.190168,-0.028892,-0.044397,0.262173,0.052140,0.164595,0.115547,-0.036218,0.027074,0.222544
2.884720,2.639136,0.918867,0.024793,-0.012490,-0.948956,0.314184,0.069746,-0.022646,0.007844,-0.020376,0.038764,0.113080,0.055791,-0.020215,-0.044458,-0.046885,-0.016681,-0.042557,-0.029795,0.097833,-0.063367,0.101270,-0.116346,-0.060087,0.067916,-0.236226,0.109964,-0.143902,-0.115747,1.194070,1.157999,0.053129,0.137795,0.147248,-0.129594,-0.282210,0.029090,0.021196,0.139985,-0.015915,-0.090009,-0.118998,-0.209445,0.048508,-0.253850,0.581251,0.104678,0.195599,0.065626,-0.824491,0.292339,0.004050,-0.071640,0.013594,-0.021097,0.111309,-0.756325,-0.011174,-0.048896,-0.752256,0.016557,0.158686,0.190182,-0.028443,-0.044682,0.262352,0.049811,0.165931,0.115523,-0.036720,0.026693,0.222736
2.883502,2.639032,0.919081,0.026082,-0.012101,-0.949005,0.313948,0.051434,-0.031628,0.014125,0.003565,0.134240,-0.026159,0.050535,-0.026873,-0.047655,-0.045827,-0.016428,-0.044656,-0.030943,0.099020,-0.063844,0.107836,-0.115444,-0.052340,0.081560,-0.236188,0.110934,-0.148407,-0.134464,1.191096,1.157314,0.053561,0.137551,-0.262798,-0.332895,-0.159828,0.052928,0.012652,-0.104918,-0.057406,0.059322,-0.023877,0.328297,0.045129,0.387348,0.682191,0.001892,0.048503,-0.225239,-0.935871,-0.148728,-0.034222,0.021627,-0.012204,-0.017982,0.107600,-0.756385,-0.012536,-0.048030,-0.752032,0.014381,0.158995,0.190198,-0.027854,-0.045114,0.262241,0.047520,0.166702,0.115534,-0.037094,0.026129,0.222600
2.881068,2.639023,0.919577,0.026788,-0.011889,-0.949323,0.312933,0.096916,-0.070894,0.031859,0.003723,0.071840,-0.107488,0.054347,-0.031363,-0.047854,-0.043739,-0.013971,-0.041208,-0.028703,0.100958,-0.061724,0.104115,-0.115694,-0.057782,0.093869,-0.232974,0.111754,-0.147795,-0.146661,1.190501,1.155035,0.050839,0.135198,0.190622,-0.224504,-0.009952,0.104403,0.122876,0.172412,0.112014,0.096928,0.106019,-0.186024,-0.012490,-0.272089,0.615470,0.160720,0.041007,0.030583,-0.609822,-0.029742,-0.113950,-0.136129,-0.117652,-0.021184,0.104893,-0.756262,-0.012847,-0.047245,-0.751998,0.012052,0.159233,0.190129,-0.027496,-0.045545,0.262153,0.044854,0.167430,0.115369,-0.037803,0.025508,0.222436
2.879147,2.638482,0.919484,0.028282,-0.011450,-0.948891,0.314125,0.093262,-0.035687,0.001099,0.002340,0.157843,0.124024,0.051412,-0.036178,-0.051775,-0.044039,-0.013205,-0.040599,-0.027646,0.097925,-0.062217,0.109807,-0.115417,-0.054314,0.103878,-0.255998,0.107149,-0.153316,-0.161462,1.176567,1.151756,0.054630,0.134542,-0.146731,-0.240737,-0.196070,-0.015012,0.038261,0.030451,0.052826,-0.151642,-0.024664,0.284565,0.013820,0.173389,0.500436,-1.151221,-0.230283,-0.276033,-0.740072,-0.696695,-0.163991,0.189580,-0.032773,-0.019158,0.102388,-0.756273,-0.015294,-0.048936,-0.752038,0.013103,0.158970,0.190672,-0.027143,-0.046051,0.261627,0.047525,0.166997,0.116625,-0.038086,0.024845,0.221798
2.876388,2.637871,0.919709,0.028631,-0.011249,-0.949185,0.313213,0.128355,-0.056950,0.019603,-0.006336,0.037728,-0.096647,0.053774,-0.036958,-0.052300,-0.041666,-0.010864,-0.043482,-0.025559,0.101065,-0.062382,0.111386,-0.114573,-0.052535,0.110846,-0.226723,0.111894,-0.160044,-0.174596,1.184178,1.152150,0.051363,0.132250,0.118062,-0.038976,-0.026257,0.118652,0.117095,-0.144177,0.104384,0.157005,-0.008234,0.078988,0.042204,0.088990,0.348396,1.463757,0.237241,-0.336424,-0.656713,0.380555,0.019712,-0.163375,-0.114612,-0.021492,0.102016,-0.756210,-0.017206,-0.046999,-0.751750,0.008635,0.159396,0.189972,-0.026892,-0.046167,0.261872,0.040815,0.167976,0.114985,-0.038487,0.024635,0.222061
2.874063,2.636673,0.920035,0.028958,-0.011802,-0.948690,0.314656,0.128054,-0.020655,0.023283,0.059680,0.016599,0.153541,0.052506,-0.035361,-0.056883,-0.042163,-0.011943,-0.038429,-0.021068,0.098221,-0.063515,0.114347,-0.115243,-0.046991,0.114787,-0.235606,0.114699,-0.162339,-0.181173,1.180657,1.149630,0.048527,0.132870,-0.063411,0.079815,-0.229153,-0.024867,-0.053968,0.252644,0.224529,-0.142226,-0.056648,0.148046,-0.033504,0.277164,0.197068,-0.444166,0.140288,-0.114726,-0.328841,-0.176084,-0.126001,-0.141803,0.031000,-0.020442,0.103538,-0.756275,-0.021000,-0.048495,-0.751753,0.008991,0.159764,0.190251,-0.026887,-0.046402,0.261685,0.041775,0.168652,0.115562,-0.038913,0.024275,0.221779
2.870535,2.636067,0.919861,0.029629,-0.011996,-0.949060,0.313471,0.159879,-0.080860,0.002392,0.041868,0.055473,-0.124348,0.049941,-0.030282,-0.056434,-0.040309,-0.009792,-0.040134,-0.020259,0.101016,-0.060809,0.115519,-0.115032,-0.034038,0.110284,-0.229311,0.114283,-0.175553,-0.182573,1.180201,1.152881,0.049898,0.132142,-0.128248,0.253953,0.022433,0.092707,0.107561,-0.085235,0.040428,0.139776,0.135289,0.058570,0.010556,0.647661,-0.225169,0.314741,-0.020803,-0.660724,-0.069986,-0.022771,0.162544,0.068534,-0.036424,-0.019388,0.106652,-0.756378,-0.021949,-0.047249,-0.751561,0.008998,0.159647,0.190081,-0.026797,-0.046152,0.261773,0.041340,0.168157,0.115155,-0.038246,0.024672,0.221959
2.867752,2.635060,0.920136,0.030137,-0.013353,-0.948863,0.313964,0.140849,-0.041776,0.022555,0.143664,0.007222,0.055964,0.038231,-0.026204,-0.058870,-0.042125,-0.012630,-0.030109,-0.017709,0.100375,-0.062798,0.113151,-0.116556,-0.001738,0.110339,-0.235573,0.113484,-0.196784,-0.185960,1.171746,1.156088,0.053162,0.132885,-0.585494,0.203934,-0.121760,-0.090784,-0.141914,0.501249,0.127503,-0.032055,-0.099461,-0.118372,-0.076177,1.614984,0.002767,-0.313093,-0.039959,-1.061513,-0.169366,-0.422736,0.160341,0.163229,0.037196,-0.011079,0.109419,-0.756595,-0.022811,-0.047330,-0.751582,0.009708,0.159599,0.190228,-0.026389,-0.046084,0.261619,0.042478,0.167710,0.115445,-0.037412,0.024851,0.221883
2.863854,2.634412,0.919706,0.031237,-0.013902,-0.949960,0.310495,0.177153,-0.089629,-0.008433,0.094219,0.080172,-0.363501,0.031339,-0.024159,-0.053833,-0.039641,-0.010446,-0.028353,-0.020654,0.108495,-0.054709,0.116610,-0.114809,0.021991,0.108248,-0.228384,0.107057,-0.216364,-0.184680,1.164152,1.162636,0.053288,0.130662,-0.344605,0.102213,0.251837,0.124182,0.109203,0.087790,-0.147235,0.405999,0.404481,0.172954,0.087354,1.186463,-0.104550,0.359450,-0.321377,-0.979038,0.063999,-0.379737,0.327426,0.006302,-0.111150,-0.007442,0.110123,-0.756671,-0.022170,-0.043752,-0.751131,0.009279,0.158891,0.189928,-0.025792,-0.045821,0.261608,0.041526,0.166124,0.114828,-0.036061,0.025316,0.222032
2.860502,2.633582,0.919292,0.032377,-0.014515,-0.950629,0.308296,0.160864,-0.065484,-0.009158,0.098595,0.085004,-0.229501,0.013188,-0.022356,-0.048478,-0.037645,-0.010033,-0.028594,-0.016088,0.113742,-0.048913,0.117765,-0.113667,0.065928,0.107128,-0.223898,0.109020,-0.242886,-0.185223,1.160356,1.163533,0.057073,0.131669,-0.907544,0.090148,0.267765,0.099808,0.020631,-0.012041,0.228319,0.262362,0.289771,0.057721,0.057090,2.196853,-0.055990,0.224292,0.098167,-1.326107,-0.027156,-0.189802,0.044870,0.189256,0.050338,0.003744,0.110620,-0.756719,-0.025606,-0.041554,-0.750719,0.008930,0.159057,0.189850,-0.025710,-0.045783,0.261527,0.040780,0.166009,0.114554,-0.035715,0.025414,0.221990
2.856930,2.632515,0.918831,0.032480,-0.015237,-0.950529,0.308558,0.176768,-0.062570,-0.010774,0.071195,-0.011478,0.029992,-0.013850,-0.020293,-0.048716,-0.034298,-0.010422,-0.030057,-0.009775,0.117098,-0.048894,0.117675,-0.115369,0.130304,0.111467,-0.214093,0.114082,-0.275636,-0.191725,1.158901,1.162420,0.057213,0.134003,-1.351892,0.103180,-0.011930,0.167363,-0.019419,-0.073175,0.315619,0.167771,0.000971,-0.004474,-0.085138,3.218795,0.216955,0.490277,0.253104,-1.637489,-0.325097,-0.072748,-0.055664,0.006994,0.116666,0.020374,0.111975,-0.756443,-0.029685,-0.039540,-0.750298,0.007078,0.159552,0.189702,-0.025590,-0.045949,0.261447,0.038053,0.166553,0.114046,-0.035954,0.025178,0.221876
2.853668,2.631036,0.918224,0.032894,-0.014208,-0.951167,0.306589,0.176922,-0.036351,-0.019129,-0.080412,0.065641,-0.210535,-0.052776,-0.016247,-0.041007,-0.026716,-0.006470,-0.025580,-0.007046,0.121108,-0.044685,0.118921,-0.114649,0.217793,0.108187,-0.214653,0.110676,-0.319294,-0.195200,1.151813,1.168334,0.061099,0.134738,-1.946281,0.202279,0.385486,0.379058,0.197564,0.223862,0.136476,0.200524,0.210432,0.062276,0.036006,4.374480,-0.164028,-0.027991,-0.170286,-2.182905,-0.173708,-0.354366,0.295674,0.194282,0.036783,0.043277,0.113629,-0.755375,-0.031923,-0.037828,-0.749952,0.007695,0.159186,0.189654,-0.025113,-0.045679,0.261443,0.038600,0.165149,0.113881,-0.034645,0.025663,0.222052
2.849865,2.629759,0.917110,0.032478,-0.011350,-0.951670,0.305188,0.194507,-0.060664,-0.042636,-0.281413,0.042579,-0.156622,-0.099250,-0.012949,-0.038926,-0.013133,0.002454,-0.018061,-0.003807,0.122683,-0.045252,0.124566,-0.108125,0.320753,0.109189,-0.211888,0.113181,-0.360129,-0.199886,1.143975,1.169585,0.064426,0.131392,-2.323718,0.164921,0.104042,0.679147,0.446212,0.375971,0.161940,0.078725,-0.028358,0.282238,0.326205,5.147981,0.050131,0.138240,0.125246,-2.041724,-0.234323,-0.391943,0.062580,0.166383,-0.167288,0.069104,0.115581,-0.753200,-0.035935,-0.036771,-0.749504,0.007198,0.159432,0.189634,-0.024844,-0.045707,0.261262,0.037715,0.165017,0.113674,-0.034174,0.025687,0.221917
2.846090,2.628636,0.915293,0.032266,-0.006959,-0.952346,0.303227,0.191302,-0.066137,-0.077861,-0.420040,0.105949,-0.220135,-0.151349,-0.011859,-0.026491,0.006149,0.015400,-0.018825,0.004487,0.125293,-0.043506,0.133548,-0.101995,0.431088,0.112961,-0.215503,0.110267,-0.396256,-0.206294,1.139142,1.167401,0.060375,0.125679,-2.604929,0.054491,0.621712,0.964143,0.647314,-0.038228,0.414717,0.130529,0.087330,0.449136,0.306508,5.516766,0.188558,-0.180755,-0.145729,-1.806382,-0.320407,-0.241622,-0.109191,-0.202598,-0.285678,0.096532,0.114822,-0.749701,-0.044272,-0.035484,-0.748639,0.007035,0.159184,0.189667,-0.024795,-0.045920,0.261047,0.037648,0.164113,0.113701,-0.034515,0.025368,0.221603
2.842626,2.627485,0.912831,0.033073,-0.002503,-0.952345,0.303215,0.181778,-0.056076,-0.110785,-0.401475,0.209134,-0.015616,-0.206499,-0.005821,-0.018173,0.021713,0.026019,-0.015888,0.011267,0.122828,-0.042524,0.143023,-0.095271,0.538531,0.104312,-0.229300,0.115972,-0.422695,-0.202894,1.130393,1.168082,0.067174,0.123913,-2.757537,0.301884,0.415938,0.778164,0.530939,0.146880,0.338991,-0.123289,0.049103,0.473737,0.336219,5.372156,-0.432414,-0.689836,0.285242,-1.321953,0.170020,-0.437475,0.034021,0.339976,-0.088284,0.126973,0.117497,-0.744377,-0.051714,-0.037119,-0.748094,0.009936,0.159762,0.190112,-0.025003,-0.045735,0.260822,0.041448,0.164486,0.114501,-0.033810,0.025701,0.221431
2.838591,2.627022,0.910524,0.034046,0.003645,-0.952908,0.301319,0.185714,-0.098509,-0.101815,-0.552933,0.271243,-0.217213,-0.261351,-0.001392,-0.007438,0.045060,0.042975,-0.016617,0.014281,0.119912,-0.037605,0.154854,-0.086217,0.637656,0.092405,-0.224604,0.122500,-0.420248,-0.199882,1.121549,1.170951,0.048740,0.117109,-2.742583,0.221469,0.536754,1.167364,0.847787,-0.036456,0.150673,-0.145787,0.245943,0.591527,0.452696,4.956228,-0.595364,0.234791,0.326417,0.122377,0.150567,-0.442176,0.143430,-0.921714,-0.340202,0.154401,0.118759,-0.738176,-0.057496,-0.039729,-0.747655,0.011257,0.160279,0.190115,-0.025162,-0.045384,0.260677,0.042470,0.165198,0.114393,-0.033002,0.026139,0.221240
2.834534,2.626931,0.908110,0.036045,0.009258,-0.953237,0.299925,0.177354,-0.112866,-0.107349,-0.473410,0.354293,-0.160913,-0.319714,-0.003936,0.004595,0.065364,0.058172,-0.018147,0.014837,0.111874,-0.033059,0.164768,-0.077883,0.731488,0.089636,-0.224433,0.125615,-0.395062,-0.195572,1.112546,1.177453,0.030514,0.108815,-2.918148,-0.127179,0.601626,1.015184,0.759873,-0.076523,0.027798,-0.401916,0.227280,0.495723,0.416699,4.691575,-0.138474,0.008537,0.155739,1.259309,0.215517,-0.450165,0.325128,-0.911282,-0.414692,0.184692,0.115396,-0.729823,-0.061011,-0.045361,-0.747755,0.011660,0.160563,0.190171,-0.024580,-0.045127,0.260674,0.042998,0.166012,0.114537,-0.031849,0.026496,0.221310
2.829386,2.625909,0.906131,0.036920,0.012393,-0.954384,0.296031,0.248108,-0.103363,-0.080092,-0.261963,0.170896,-0.415734,-0.367208,0.001980,0.028170,0.084408,0.068436,-0.020175,0.025646,0.110716,-0.026783,0.170020,-0.073093,0.810939,0.079975,-0.229271,0.121552,-0.355724,-0.189521,1.103429,1.173549,0.023847,0.102180,-2.374678,0.295764,1.178770,0.952233,0.513198,-0.101383,0.540481,-0.057871,0.313800,0.262623,0.239492,3.972574,-0.483043,-0.241871,-0.203146,1.966894,0.302535,-0.455857,-0.195223,-0.333368,-0.331750,0.208297,0.115179,-0.722106,-0.069692,-0.047212,-0.746943,0.013786,0.160039,0.190215,-0.025224,-0.045094,0.260272,0.045738,0.165420,0.114834,-0.032000,0.026481,0.220732
2.825193,2.623943,0.904735,0.038402,0.015246,-0.955157,0.293202,0.233680,-0.035875,-0.050967,-0.221338,0.221623,-0.301925,-0.418687,-0.001833,0.045444,0.095948,0.075503,-0.019212,0.031210,0.105556,-0.023793,0.177006,-0.069020,0.887247,0.092145,-0.232968,0.123262,-0.313524,-0.203209,1.091362,1.173248,0.025711,0.092604,-2.573974,-0.190621,0.863707,0.576982,0.353367,0.048151,0.278163,-0.258017,0.149533,0.349275,0.203649,3.815376,0.608537,-0.184887,0.085509,2.109996,-0.684389,-0.603338,-0.015030,0.093203,-0.478804,0.236351,0.109919,-0.711716,-0.075468,-0.050870,-0.746496,0.012246,0.160380,0.190343,-0.024514,-0.045488,0.259927,0.044576,0.166908,0.115213,-0.031938,0.026018,0.220380
2.818532,2.620570,0.904416,0.038732,0.016411,-0.956467,0.288792,0.370773,-0.043827,0.014699,-0.086831,0.061358,-0.463594,-0.456300,0.021187,0.067103,0.107594,0.081749,-0.010213,0.037842,0.106011,-0.012882,0.182756,-0.065707,0.944447,0.056913,-0.239819,0.124643,-0.289227,-0.194660,1.066786,1.178339,0.019329,0.089663,-1.880665,1.150981,1.082904,0.582308,0.312271,0.449932,0.331643,0.022760,0.545520,0.287480,0.165628,2.860003,-1.761625,-0.342518,0.069064,1.214828,0.427452,-1.228784,0.254564,-0.319103,-0.147056,0.255681,0.120067,-0.703655,-0.081567,-0.052668,-0.745772,0.018662,0.159982,0.190549,-0.025273,-0.044584,0.259472,0.051808,0.165806,0.115718,-0.029461,0.027250,0.220042
