3.478713,0.150235,0.911909,-0.102538,-0.039723,0.252318,0.961376,0.030783,0.079632,0.027161,-0.154912,-0.032090,-0.016587,0.380301,0.060347,1.570000,-0.387258,0.523600,0.154769,-0.011288,-1.570000,1.570000,-0.196773,-0.320141,0.417237,-0.087267,0.707358,0.902654,-0.311140,0.165075,0.739547,0.865209,-0.261800,0.261782,0.159814,0.014752,0.000000,-0.293281,-0.000000,-0.533786,-0.446312,-0.000000,-0.000000,0.390509,0.308480,0.715533,0.000000,0.105623,0.235706,-0.033391,-0.128036,0.964367,1.112600,0.000000,-0.000186,-0.113594,0.132949,-0.734373,0.014786,-0.734444,-0.063961,-0.041715,0.223722,0.251605,-0.047138,-0.057683,0.232902,-0.069384,0.284768,0.204276,-0.055688,0.001760,0.176994
3.476988,0.152328,0.911481,-0.103807,-0.041407,0.252047,0.961240,-0.023968,0.134861,0.009248,-0.177140,-0.114154,-0.033159,0.383358,0.061426,1.570000,-0.394456,0.523600,0.144695,-0.019899,-1.570000,1.570000,-0.189481,-0.314033,0.430067,-0.087267,0.707256,0.907372,-0.314029,0.161034,0.757827,0.885999,-0.261800,0.261783,0.152839,0.053970,-0.000000,-0.359914,0.000000,-0.503714,-0.430532,-0.000000,-0.000000,0.364636,0.305431,0.641511,-0.000000,-0.005101,0.235868,-0.144485,-0.202030,0.914018,1.039489,-0.000000,0.000048,-0.115403,0.135808,-0.733457,0.013984,-0.734563,-0.061472,-0.041481,0.224002,0.251929,-0.046525,-0.056187,0.234707,-0.069019,0.285273,0.204815,-0.054638,0.004317,0.179883
3.475562,0.153812,0.911687,-0.104797,-0.042584,0.251354,0.961262,-0.025185,0.094699,0.032981,-0.133421,-0.071738,-0.074267,0.385142,0.064510,1.570000,-0.400368,0.523600,0.135587,-0.027647,-1.570000,1.570000,-0.181068,-0.308035,0.442095,-0.087267,0.706350,0.911564,-0.319916,0.153614,0.774757,0.905539,-0.261800,0.261792,0.089234,0.154178,0.000000,-0.295597,0.000000,-0.455382,-0.387404,0.000000,0.000000,0.420615,0.299893,0.601390,0.000000,-0.045312,0.209621,-0.294312,-0.371028,0.846467,0.977008,-0.000000,0.000454,-0.116414,0.139494,-0.732722,0.013106,-0.734671,-0.058658,-0.041214,0.224258,0.252170,-0.045871,-0.054831,0.236388,-0.068618,0.285699,0.205199,-0.053517,0.006633,0.182574
3.473799,0.156236,0.911254,-0.106467,-0.043950,0.251694,0.960928,-0.017574,0.149832,0.013187,-0.204591,-0.076753,0.034617,0.389583,0.065548,1.570000,-0.407020,0.523600,0.126868,-0.034892,-1.570000,1.570000,-0.171036,-0.302137,0.456861,-0.087267,0.703601,0.915142,-0.320284,0.148913,0.790810,0.924429,-0.261800,0.261796,0.222012,0.051917,0.000000,-0.332605,-0.000000,-0.435940,-0.362257,0.000000,-0.000000,0.501625,0.294885,0.738321,-0.000000,-0.137416,0.178896,-0.018397,-0.235047,0.802681,0.944503,0.000000,0.000235,-0.119087,0.142152,-0.731636,0.012101,-0.734761,-0.055360,-0.040843,0.224496,0.252262,-0.045166,-0.053568,0.237993,-0.067963,0.286134,0.205384,-0.052308,0.008790,0.185146
3.472826,0.159071,0.910994,-0.108455,-0.045555,0.252171,0.960506,0.027394,0.146479,0.020587,-0.242910,-0.090144,0.049073,0.394398,0.066838,1.570000,-0.413691,0.523600,0.118884,-0.041724,-1.570000,1.570000,-0.158716,-0.296803,0.472509,-0.087267,0.695129,0.918067,-0.321034,0.147485,0.805931,0.942665,-0.261800,0.261795,0.240797,0.064497,-0.000000,-0.333542,-0.000000,-0.399227,-0.341597,0.000000,-0.000000,0.615983,0.266718,0.782389,0.000000,-0.423604,0.146245,-0.037505,-0.071383,0.756025,0.911796,-0.000000,-0.000045,-0.121981,0.144963,-0.730466,0.010916,-0.734816,-0.051380,-0.040090,0.224753,0.251981,-0.044416,-0.052394,0.239518,-0.066595,0.286568,0.204986,-0.051021,0.010793,0.187594
3.471230,0.161607,0.910634,-0.110203,-0.047357,0.252666,0.960090,-0.007024,0.149664,0.018014,-0.226697,-0.116787,0.048244,0.398605,0.068760,1.570000,-0.420711,0.523600,0.112069,-0.047992,-1.570000,1.570000,-0.145903,-0.290940,0.487505,-0.087267,0.687211,0.919584,-0.323396,0.144811,0.820279,0.960099,-0.261800,0.261796,0.210327,0.096092,0.000000,-0.351007,0.000000,-0.340752,-0.313392,0.000000,0.000000,0.640647,0.293159,0.749819,-0.000000,-0.395919,0.075878,-0.118129,-0.133714,0.717408,0.871716,-0.000000,0.000031,-0.124469,0.148260,-0.729290,0.009672,-0.734820,-0.047257,-0.039441,0.224920,0.251638,-0.043647,-0.051311,0.240963,-0.065430,0.286819,0.204464,-0.049701,0.012638,0.189914
3.469813,0.164382,0.910395,-0.111811,-0.049057,0.252905,0.959756,0.006981,0.154017,0.025420,-0.210087,-0.109357,0.022012,0.403194,0.071720,1.570000,-0.427644,0.523600,0.104679,-0.054018,-1.570000,1.570000,-0.133673,-0.284775,0.502917,-0.087267,0.682377,0.920170,-0.325557,0.141742,0.833722,0.976648,-0.261800,0.261800,0.229475,0.148022,-0.000000,-0.346622,-0.000000,-0.369503,-0.301313,-0.000000,-0.000000,0.611509,0.308234,0.770572,-0.000000,-0.241700,0.029282,-0.108029,-0.153436,0.672123,0.827425,0.000000,0.000198,-0.127177,0.152154,-0.728003,0.008432,-0.734775,-0.043325,-0.039060,0.225002,0.251407,-0.042868,-0.050320,0.242319,-0.064751,0.286926,0.204104,-0.048364,0.014326,0.192090
3.466903,0.166450,0.910030,-0.112883,-0.051720,0.251503,0.959859,-0.075990,0.160633,0.024720,-0.192490,-0.201200,-0.157383,0.406199,0.075586,1.570000,-0.435840,0.523600,0.097084,-0.059661,-1.570000,1.570000,-0.121754,-0.278400,0.516335,-0.087267,0.676709,0.921173,-0.331315,0.140660,0.846514,0.992288,-0.261800,0.261800,0.150211,0.193298,0.000000,-0.409831,0.000000,-0.379710,-0.282143,0.000000,-0.000000,0.595930,0.318735,0.670909,-0.000000,-0.283390,0.050127,-0.287924,-0.054111,0.639632,0.781988,-0.000000,-0.000000,-0.128843,0.156969,-0.726725,0.007191,-0.734685,-0.039501,-0.038598,0.225115,0.251161,-0.042098,-0.049414,0.243594,-0.063962,0.287054,0.203702,-0.047043,0.015867,0.194134
3.463992,0.169474,0.909337,-0.114350,-0.054084,0.252723,0.959234,-0.052476,0.205276,0.019015,-0.218429,-0.186772,0.117626,0.409781,0.077677,1.570000,-0.442798,0.523600,0.089518,-0.064905,-1.570000,1.570000,-0.109486,-0.271783,0.529860,-0.087267,0.672497,0.921188,-0.336169,0.134663,0.858997,1.007016,-0.261800,0.261800,0.179101,0.104529,-0.000000,-0.347874,-0.000000,-0.378311,-0.262206,0.000000,0.000000,0.613420,0.330854,0.676263,-0.000000,-0.210607,0.000794,-0.242664,-0.299849,0.624140,0.736394,0.000000,0.000000,-0.130898,0.160325,-0.725517,0.005906,-0.734541,-0.035581,-0.038287,0.225156,0.250928,-0.041353,-0.048583,0.244800,-0.063438,0.287062,0.203312,-0.045770,0.017276,0.196061
3.460158,0.171963,0.908399,-0.116017,-0.057165,0.251033,0.959299,-0.107156,0.206966,0.010985,-0.264050,-0.217499,-0.185625,0.413033,0.081034,1.570000,-0.449382,0.523600,0.082045,-0.070042,-1.570000,1.570000,-0.098943,-0.265008,0.541934,-0.087267,0.671123,0.919348,-0.344087,0.131308,0.869589,1.020287,-0.261800,0.261800,0.162601,0.167857,-0.000000,-0.329227,0.000000,-0.373662,-0.256823,-0.000000,-0.000000,0.527133,0.338746,0.603707,0.000000,-0.068679,-0.092032,-0.395947,-0.167740,0.529593,0.663585,0.000000,-0.000000,-0.132729,0.164328,-0.724299,0.004722,-0.734380,-0.032202,-0.038272,0.225063,0.250719,-0.040635,-0.047866,0.245855,-0.063479,0.286800,0.202913,-0.044537,0.018491,0.197754
3.456663,0.174725,0.907260,-0.117970,-0.060235,0.251244,0.958818,-0.086116,0.213151,0.002656,-0.289073,-0.227484,0.012673,0.416991,0.082580,1.570000,-0.454142,0.523600,0.073527,-0.075447,-1.570000,1.570000,-0.089704,-0.257890,0.554044,-0.087267,0.671111,0.916805,-0.351823,0.125895,0.878957,1.032188,-0.261800,0.261800,0.197914,0.077309,-0.000000,-0.237979,-0.000000,-0.425922,-0.270269,-0.000000,-0.000000,0.461982,0.355896,0.605475,0.000000,-0.000642,-0.127138,-0.386785,-0.270666,0.468385,0.595043,-0.000000,-0.000000,-0.135052,0.166683,-0.723222,0.003583,-0.734211,-0.029227,-0.038389,0.224916,0.250536,-0.039966,-0.047245,0.246789,-0.063759,0.286443,0.202546,-0.043389,0.019545,0.199253
3.453653,0.177271,0.906698,-0.120135,-0.062660,0.250829,0.958502,-0.068922,0.185053,0.025390,-0.288455,-0.153114,-0.044688,0.420908,0.084907,1.570000,-0.458621,0.523600,0.065100,-0.080223,-1.570000,1.570000,-0.080028,-0.250682,0.567577,-0.087267,0.671887,0.910996,-0.356148,0.122809,0.887402,1.043128,-0.261800,0.261800,0.195840,0.116351,-0.000000,-0.223971,0.000000,-0.421327,-0.238798,0.000000,-0.000000,0.483792,0.360406,0.676642,-0.000000,0.038799,-0.290428,-0.216234,-0.154277,0.422258,0.547005,0.000000,-0.000000,-0.137338,0.169422,-0.722119,0.002427,-0.734001,-0.026131,-0.038717,0.224570,0.250162,-0.039329,-0.046691,0.247636,-0.064366,0.285743,0.201869,-0.042297,0.020483,0.200614
3.450082,0.180741,0.906194,-0.122556,-0.065431,0.251886,0.957733,-0.069454,0.236330,0.044173,-0.322386,-0.193871,0.106507,0.425971,0.086084,1.570000,-0.463108,0.523600,0.055272,-0.084809,-1.570000,1.570000,-0.071399,-0.243636,0.580935,-0.087267,0.672842,0.904258,-0.359563,0.116703,0.894643,1.053461,-0.261800,0.261800,0.253136,0.058869,-0.000000,-0.224326,-0.000000,-0.491422,-0.229303,-0.000000,0.000000,0.431438,0.352298,0.667902,-0.000000,0.047792,-0.336928,-0.170734,-0.305328,0.362044,0.516625,0.000000,-0.000000,-0.140337,0.171465,-0.720892,0.001342,-0.733787,-0.023369,-0.039099,0.224165,0.249735,-0.038694,-0.046191,0.248406,-0.065058,0.284939,0.201103,-0.041202,0.021332,0.201859
3.444889,0.182731,0.905356,-0.124085,-0.068869,0.251118,0.957497,-0.177829,0.215689,0.030402,-0.263354,-0.264946,-0.093529,0.428822,0.087987,1.570000,-0.468763,0.523600,0.045609,-0.089168,-1.570000,1.570000,-0.062382,-0.236376,0.591881,-0.087267,0.677325,0.897146,-0.365933,0.108163,0.900833,1.062816,-0.261800,0.261800,0.142565,0.095140,0.000000,-0.282759,0.000000,-0.483107,-0.217974,-0.000000,-0.000000,0.450872,0.363014,0.547311,-0.000000,0.224125,-0.355608,-0.318547,-0.427014,0.309524,0.467743,-0.000000,0.000000,-0.141917,0.174288,-0.719794,0.000218,-0.733535,-0.020494,-0.039761,0.223700,0.249483,-0.038099,-0.045755,0.249087,-0.066295,0.284010,0.200586,-0.040173,0.022073,0.202964
3.440946,0.185176,0.904727,-0.125962,-0.071506,0.251584,0.956936,-0.111429,0.202988,0.034437,-0.267222,-0.192755,0.043282,0.431269,0.089013,1.570000,-0.472745,0.523600,0.036707,-0.092922,-1.570000,1.570000,-0.051928,-0.229386,0.603980,-0.087267,0.681086,0.889741,-0.368791,0.101315,0.905076,1.071987,-0.261800,0.261800,0.122354,0.051266,0.000000,-0.199112,0.000000,-0.445101,-0.187669,-0.000000,-0.000000,0.522669,0.349478,0.604948,-0.000000,0.188074,-0.370223,-0.142901,-0.342373,0.212164,0.458547,0.000000,-0.000000,-0.143299,0.176083,-0.718963,-0.000998,-0.733205,-0.017198,-0.040383,0.223218,0.249175,-0.037460,-0.045358,0.249693,-0.067416,0.283082,0.200003,-0.039057,0.022753,0.203970
3.437255,0.187615,0.904113,-0.128077,-0.074382,0.251430,0.956476,-0.100582,0.196462,0.034106,-0.299353,-0.200126,-0.019798,0.435058,0.090464,1.570000,-0.475283,0.523600,0.026223,-0.097763,-1.570000,1.570000,-0.045245,-0.223020,0.616525,-0.087267,0.688824,0.882414,-0.369073,0.091647,0.908781,1.080546,-0.261800,0.261800,0.189443,0.072556,-0.000000,-0.126873,-0.000000,-0.524229,-0.242046,0.000000,-0.000000,0.334138,0.318303,0.627281,-0.000000,0.386892,-0.366354,-0.014080,-0.483396,0.185241,0.427967,0.000000,0.000000,-0.145537,0.177705,-0.718058,-0.002011,-0.732977,-0.015069,-0.041298,0.222696,0.249110,-0.036852,-0.045000,0.250249,-0.069054,0.282124,0.199813,-0.037994,0.023367,0.204896
3.433347,0.189816,0.904072,-0.130346,-0.077233,0.250885,0.956087,-0.113647,0.182856,0.062870,-0.314274,-0.188209,-0.057902,0.438946,0.091762,1.570000,-0.477849,0.523600,0.016003,-0.102605,-1.570000,1.570000,-0.038324,-0.217048,0.628656,-0.087267,0.699597,0.875131,-0.368693,0.083232,0.911182,1.088720,-0.261800,0.261800,0.194394,0.064931,0.000000,-0.128337,0.000000,-0.510994,-0.242118,0.000000,-0.000000,0.346077,0.298629,0.606514,-0.000000,0.538644,-0.364136,0.019007,-0.420742,0.120042,0.408693,0.000000,0.000000,-0.147831,0.179243,-0.717131,-0.003063,-0.732723,-0.012883,-0.042438,0.222138,0.249237,-0.036239,-0.044678,0.250743,-0.071100,0.281124,0.199928,-0.036914,0.023923,0.205735
3.429240,0.191722,0.903962,-0.132512,-0.079817,0.249156,0.956029,-0.130278,0.175227,0.060010,-0.298740,-0.151647,-0.177690,0.441145,0.093279,1.570000,-0.479427,0.523600,0.007378,-0.107806,-1.570000,1.570000,-0.028611,-0.211777,0.641521,-0.087267,0.710514,0.871880,-0.365923,0.072158,0.910756,1.096901,-0.261800,0.261800,0.109971,0.075861,-0.000000,-0.078866,-0.000000,-0.431263,-0.260046,-0.000000,-0.000000,0.485636,0.263554,0.643259,-0.000000,0.545855,-0.162555,0.138485,-0.553704,-0.021301,0.409075,0.000000,0.000000,-0.149110,0.180620,-0.716538,-0.004410,-0.732334,-0.009879,-0.043398,0.221820,0.249666,-0.035555,-0.044393,0.251152,-0.072824,0.280609,0.200572,-0.035694,0.024426,0.206473
3.424155,0.194187,0.903797,-0.134752,-0.082468,0.250155,0.955229,-0.158058,0.221663,0.076018,-0.300522,-0.190546,0.102725,0.443575,0.095330,1.570000,-0.481727,0.523600,-0.001994,-0.111940,-1.570000,1.570000,-0.020252,-0.206310,0.656084,-0.087267,0.723913,0.867659,-0.357884,0.065956,0.910148,1.104779,-0.261384,0.261800,0.121489,0.102502,-0.000000,-0.114992,-0.000000,-0.468609,-0.206674,0.000000,0.000000,0.417986,0.273343,0.728154,0.000000,0.669946,-0.211056,0.401960,-0.310096,-0.030386,0.393912,0.020791,0.000000,-0.150495,0.182528,-0.715792,-0.005566,-0.731974,-0.007287,-0.044583,0.221410,0.250192,-0.034891,-0.044127,0.251543,-0.074902,0.279988,0.201390,-0.034503,0.024898,0.207185
3.422953,0.196488,0.904495,-0.137144,-0.083171,0.249336,0.955042,0.008769,0.113095,0.072100,-0.254348,0.021373,-0.064414,0.453907,0.096252,1.570000,-0.483138,0.523600,-0.010881,-0.116564,-1.570000,1.570000,-0.011809,-0.201374,0.682088,-0.087267,0.736564,0.864650,-0.327665,0.059834,0.908986,1.112618,-0.219148,0.261800,0.516614,0.046125,0.000000,-0.070582,-0.000000,-0.444308,-0.231238,0.000000,0.000000,0.422102,0.246793,1.300207,-0.000000,0.632542,-0.150476,1.510935,-0.306138,-0.058095,0.391923,2.111801,-0.000000,-0.156759,0.183497,-0.713988,-0.006795,-0.731586,-0.004694,-0.045649,0.221078,0.250771,-0.034218,-0.043874,0.251919,-0.076542,0.279742,0.202435,-0.032684,0.025480,0.208102
3.427085,0.200281,0.906335,-0.140907,-0.081182,0.249101,0.954727,0.280574,0.036551,0.083996,-0.291838,0.310637,0.035967,0.482118,0.095754,1.570000,-0.488432,0.523600,-0.019835,-0.121995,-1.570000,1.570000,-0.004200,-0.197139,0.737187,-0.087267,0.748401,0.866469,-0.251123,0.054491,0.907662,1.120049,-0.097093,0.261800,1.410534,-0.024914,-0.000000,-0.264696,0.000000,-0.447700,-0.271536,0.000000,0.000000,0.380494,0.211749,2.754957,0.000000,0.591850,0.090945,3.827106,-0.267116,-0.066239,0.371565,6.102766,-0.000000,-0.173761,0.184748,-0.708767,-0.008049,-0.731216,-0.002381,-0.046417,0.221054,0.251633,-0.033575,-0.043641,0.252273,-0.077227,0.280564,0.204289,-0.029827,0.026309,0.209550
3.443180,0.208154,0.908563,-0.149170,-0.073770,0.259873,0.951195,0.897556,-0.093060,0.026482,-0.495361,0.810240,1.271943,0.550921,0.095314,1.570000,-0.503442,0.523600,-0.031783,-0.127830,-1.570000,1.570000,0.000932,-0.193593,0.858874,-0.087267,0.758003,0.863991,-0.074718,0.051099,0.906366,1.126443,0.170990,0.261800,3.440183,-0.021984,0.000000,-0.750499,0.000000,-0.597406,-0.291759,0.000000,-0.000000,0.256602,0.177313,6.084325,-0.000000,0.480103,-0.123878,8.820259,-0.169616,-0.064759,0.319670,13.404141,-0.000000,-0.214366,0.188865,-0.693748,-0.009133,-0.730955,-0.000837,-0.047225,0.220783,0.252077,-0.033020,-0.043446,0.252577,-0.077172,0.281966,0.206338,-0.025543,0.027769,0.212515
3.454721,0.222654,0.907344,-0.170616,-0.078070,0.288324,0.938970,0.883038,0.287447,0.001626,-2.096333,-0.108916,3.161741,0.643394,0.099156,1.570000,-0.510533,0.523600,-0.050510,-0.136081,-1.570000,1.570000,0.007345,-0.189388,0.996386,-0.087267,0.757167,0.850672,0.181603,0.033645,0.902747,1.131245,0.261800,0.261800,4.623614,0.192075,-0.000000,-0.354551,0.000000,-0.936353,-0.412552,-0.000000,0.000000,0.320622,0.210236,6.875603,-0.000000,-0.041800,-0.665951,12.816039,-0.872717,-0.180978,0.240093,4.540500,0.000000,-0.267503,0.193220,-0.670394,-0.010611,-0.730616,0.001063,-0.047805,0.219948,0.251146,-0.032545,-0.043327,0.252734,-0.076582,0.283067,0.207327,-0.023755,0.028407,0.213884
