-0.467023,-1.239755,0.930023,0.035701,-0.007333,0.519821,0.853497,2.962041,1.403104,-1.202994,-0.435420,-0.783747,0.678763,-0.426559,0.374165,0.668391,0.254946,-0.412741,1.100884,0.096172,-0.291310,-0.060598,0.976948,-0.825118,0.369859,0.866110,0.546702,0.026321,0.030386,-0.324672,-0.469584,-0.463409,-0.089953,-0.062420,1.311340,-1.616006,-3.777613,0.654281,-1.953808,-2.405809,5.425923,-0.886827,-4.256188,-2.798482,3.778014,3.620924,8.484512,-2.592789,-2.802587,-0.216156,-2.571388,-0.524277,-3.917634,-5.243823,-3.396646,0.237848,0.216784,-0.699096,-0.300734,-0.224060,-0.585073,-0.149221,0.048194,0.202121,0.177333,-0.082984,0.211311,-0.168107,0.028657,0.124700,0.234637,-0.066442,0.154965
-0.465790,-1.181705,0.913043,0.037489,-0.001082,0.537313,0.842548,2.618083,1.109911,-1.030958,0.558162,0.497756,2.027891,-0.483324,0.282429,0.559919,0.188276,-0.396509,0.914504,0.214815,-0.336115,-0.068295,0.904050,-0.762221,0.574762,1.062242,0.361686,-0.015956,-0.123999,-0.359130,-0.433783,-0.488069,-0.181916,-0.106675,-2.838218,-4.586802,-5.423632,-3.333495,0.811626,-9.318973,5.932157,-2.240246,-0.384847,-3.644906,3.144865,10.245158,9.806562,-9.250839,-2.113815,-7.719268,-1.722875,1.790047,-1.233023,-4.598139,-2.212739,0.278113,0.191195,-0.687172,-0.346362,-0.247616,-0.560500,-0.144724,0.034335,0.192791,0.190542,-0.051599,0.210842,-0.148091,0.021999,0.111743,0.245263,-0.028355,0.154295
-0.458481,-1.130385,0.902428,0.039049,0.008852,0.558538,0.828512,2.498652,0.579649,-0.648401,0.769569,0.836019,2.487826,-0.529800,0.151979,0.426879,0.122035,-0.299329,0.685381,0.308448,-0.352504,-0.027077,0.791299,-0.690792,0.722026,1.248513,0.151563,-0.012267,-0.216337,-0.377643,-0.376455,-0.421608,-0.212551,-0.111096,-2.323809,-6.522509,-6.651991,-3.312067,4.858961,-11.456174,4.681677,-0.819460,2.060910,-5.637584,3.571430,7.363191,9.313562,-10.506135,0.184435,-4.616885,-0.925652,2.866413,3.323070,-1.531775,-0.221058,0.313212,0.142089,-0.675205,-0.372753,-0.278787,-0.548239,-0.143183,0.029587,0.186955,0.190066,-0.018852,0.205100,-0.138233,0.031873,0.105086,0.235035,0.011970,0.143780
-0.449050,-1.082072,0.900690,0.034230,0.013896,0.577801,0.815341,2.433396,0.346922,-0.153402,-0.042319,0.794442,2.300954,-0.499542,-0.000792,0.298592,0.098549,-0.157472,0.446011,0.389738,-0.369615,-0.004064,0.695704,-0.616591,0.742470,1.389909,-0.035156,0.007942,-0.303064,-0.368052,-0.329298,-0.298352,-0.225316,-0.092124,1.512869,-7.638542,-6.414336,-1.174304,7.092865,-11.968491,4.064488,-0.855537,1.150640,-4.779729,3.710045,1.022208,7.069791,-9.335933,1.010470,-4.336366,0.479554,2.357846,6.162800,-0.638251,0.948638,0.292724,0.070477,-0.685159,-0.393763,-0.302065,-0.535632,-0.144471,0.030524,0.185883,0.179061,0.005682,0.198192,-0.137122,0.047206,0.105883,0.210432,0.041187,0.131204
-0.438890,-1.036879,0.905228,0.028195,0.011846,0.584090,0.811113,2.306929,0.246778,0.180914,-0.593676,0.224848,0.761275,-0.430059,-0.160887,0.176685,0.124466,-0.018597,0.231633,0.445780,-0.352666,-0.003016,0.671338,-0.552971,0.723689,1.483626,-0.146816,0.068989,-0.373767,-0.356416,-0.286769,-0.149653,-0.231738,-0.060952,3.474151,-8.004755,-6.095348,1.295861,6.943775,-10.718915,2.802101,0.847487,0.052406,-1.218274,3.181000,-0.939052,4.685883,-5.583033,3.052328,-3.535142,0.581813,2.126444,7.434932,-0.321094,1.558567,0.231080,-0.008243,-0.699951,-0.415563,-0.296120,-0.521684,-0.151497,0.030280,0.187637,0.163060,0.018961,0.192436,-0.148227,0.055967,0.109780,0.179754,0.055094,0.120687
-0.428771,-0.993492,0.909017,0.025188,0.014096,0.586650,0.809326,2.220292,0.204173,0.163046,-0.103494,0.369022,0.301020,-0.383704,-0.329856,0.061168,0.131275,0.033501,0.021446,0.492327,-0.329843,-0.054616,0.673505,-0.549710,0.743417,1.541297,-0.197241,0.087708,-0.442273,-0.369368,-0.261383,-0.011352,-0.230834,-0.046092,2.317750,-8.448462,-5.775860,0.340462,2.604891,-10.509338,2.327347,1.141110,-2.580021,0.108309,0.163040,0.986415,2.883558,-2.521212,0.935931,-3.425302,-0.647621,1.269334,6.915082,0.045189,0.743008,0.186178,-0.087366,-0.692372,-0.437466,-0.269783,-0.510051,-0.154456,0.027362,0.188872,0.147698,0.025369,0.189592,-0.152732,0.056545,0.112207,0.151425,0.060425,0.115502
-0.419047,-0.949446,0.912281,0.026684,0.017220,0.591359,0.805782,2.247307,0.206265,0.141872,0.316674,0.184871,0.577418,-0.334830,-0.478616,-0.051540,0.120603,0.020454,-0.166448,0.549998,-0.305437,-0.136395,0.689446,-0.606815,0.759704,1.543386,-0.198475,0.074739,-0.499577,-0.387925,-0.264578,0.039559,-0.208228,-0.070320,2.443699,-7.437980,-5.635410,-0.533600,-0.652344,-9.394700,2.883551,1.220328,-4.088950,0.797086,-2.855211,0.814343,0.104446,-0.061706,-0.648410,-2.865224,-0.927835,-0.159772,2.545547,1.130334,-1.211410,0.147320,-0.152607,-0.675836,-0.463312,-0.232389,-0.491531,-0.153177,0.027107,0.188707,0.142375,0.025858,0.189400,-0.149688,0.055842,0.111932,0.141557,0.061056,0.115287
-0.408753,-0.904331,0.916752,0.031560,0.021622,0.589543,0.806831,2.305998,0.211385,0.202643,0.648170,0.059138,-0.220360,-0.251839,-0.597342,-0.145069,0.117040,-0.009491,-0.305403,0.618172,-0.268894,-0.211413,0.716448,-0.709146,0.714869,1.480787,-0.182392,0.033819,-0.522740,-0.383854,-0.280494,0.013766,-0.192976,-0.103261,4.149546,-5.936324,-4.676448,-0.178155,-1.497259,-6.947765,3.408709,1.827138,-3.750903,1.350092,-5.116570,-2.241744,-3.129968,0.804147,-2.046046,-1.158132,0.203542,-0.795788,-1.289647,0.762573,-1.647044,0.091376,-0.202245,-0.660599,-0.490575,-0.189453,-0.463165,-0.147272,0.034315,0.187872,0.146400,0.018590,0.189983,-0.138661,0.060911,0.110731,0.149572,0.054915,0.116479
-0.395651,-0.856032,0.923084,0.041103,0.023458,0.584173,0.810248,2.501175,0.169431,0.276844,0.870546,-0.442582,-0.626154,-0.134178,-0.653836,-0.231815,0.107643,-0.049486,-0.388861,0.692891,-0.250441,-0.289044,0.777473,-0.827677,0.623918,1.345929,-0.181334,-0.016998,-0.491847,-0.349784,-0.313644,-0.036433,-0.200109,-0.120641,5.883045,-2.824678,-4.337292,-0.469857,-1.999781,-4.172872,3.735922,0.922637,-3.881552,3.051242,-5.926569,-4.547558,-6.742898,0.052895,-2.540826,1.544655,1.703515,-1.657525,-2.509988,-0.356632,-0.868991,0.028364,-0.220685,-0.656250,-0.516337,-0.150774,-0.418354,-0.136294,0.052327,0.187472,0.153186,0.001514,0.191472,-0.120632,0.076620,0.110681,0.165490,0.038764,0.119408
-0.380639,-0.806145,0.931116,0.050496,0.026572,0.575158,0.816050,2.607073,0.174097,0.345844,0.927740,-0.358010,-1.066556,-0.030001,-0.666058,-0.294696,0.100168,-0.083408,-0.443191,0.757470,-0.224151,-0.375231,0.858581,-0.888755,0.544608,1.159013,-0.190684,-0.077701,-0.421409,-0.291015,-0.355981,-0.056839,-0.236895,-0.140211,5.208885,-0.611104,-3.144043,-0.373738,-1.696077,-2.716532,3.228966,1.314525,-4.309328,4.055395,-3.053890,-3.965532,-9.345792,-0.467503,-3.035161,3.521886,2.938421,-2.116850,-1.020259,-1.839283,-0.978492,-0.023452,-0.220079,-0.657156,-0.532045,-0.102351,-0.372155,-0.118109,0.074888,0.187551,0.154207,-0.023290,0.193264,-0.094249,0.095027,0.111673,0.176001,0.013058,0.123006
-0.367951,-0.753189,0.939772,0.065719,0.034303,0.566077,0.821012,2.707234,0.404675,0.328061,1.674233,-0.318688,-1.038628,0.061285,-0.655541,-0.332426,0.046416,-0.087539,-0.482622,0.819236,-0.217575,-0.406887,0.933414,-0.928058,0.484359,0.943292,-0.194247,-0.156501,-0.323059,-0.219145,-0.390292,-0.057537,-0.261800,-0.095820,4.564291,0.525840,-1.886511,-2.687617,-0.206539,-1.971521,3.088291,0.328768,-1.582830,3.741630,-1.965126,-3.012435,-10.786068,-0.178152,-3.939971,4.917528,3.593497,-1.715530,-0.034917,-1.245271,2.219544,-0.055521,-0.216913,-0.657684,-0.542993,-0.080777,-0.321895,-0.092827,0.093553,0.188037,0.147558,-0.052566,0.194666,-0.061069,0.105552,0.113340,0.177999,-0.019892,0.125832
-0.355090,-0.698232,0.946685,0.084605,0.038364,0.558074,0.824575,2.798184,0.472286,0.175347,1.769629,-0.821071,-0.831742,0.158709,-0.622511,-0.348246,-0.026075,-0.051837,-0.500186,0.885910,-0.258537,-0.363396,0.981198,-0.953932,0.420539,0.712733,-0.191078,-0.247687,-0.209145,-0.117210,-0.401370,-0.052002,-0.261800,-0.011140,4.871199,1.651508,-0.790980,-3.624530,1.785085,-0.878226,3.333724,-2.048061,2.174566,2.389237,-1.293713,-3.191016,-11.527935,0.158471,-4.559300,5.695691,5.096753,-0.553911,0.276759,-0.000000,4.234013,-0.087571,-0.206434,-0.660229,-0.555725,-0.108219,-0.266564,-0.063729,0.104558,0.189236,0.132049,-0.083612,0.195068,-0.026767,0.104694,0.115983,0.169315,-0.057853,0.126658
-0.336570,-0.646338,0.948855,0.096358,0.034398,0.545484,0.831852,2.749903,0.189615,-0.062020,0.711909,-1.132350,-1.363512,0.239334,-0.566451,-0.331744,-0.074224,0.016173,-0.500294,0.935415,-0.355551,-0.296549,1.013269,-0.972593,0.404062,0.491830,-0.208952,-0.301279,-0.138440,0.007398,-0.401600,-0.048871,-0.261800,0.028179,4.031231,2.803006,0.825091,-2.407448,3.400505,-0.005369,2.475215,-4.850718,3.342325,1.603544,-0.933066,-0.823830,-11.045163,-0.893699,-2.679602,3.535229,6.230391,-0.011517,0.156540,0.000000,1.965916,-0.120692,-0.182865,-0.667411,-0.559566,-0.169482,-0.218585,-0.035514,0.111751,0.190720,0.110370,-0.110227,0.195039,0.002925,0.101414,0.118972,0.152254,-0.093038,0.126609
-0.316216,-0.596933,0.946346,0.105903,0.031893,0.531548,0.839776,2.655159,0.090703,-0.308916,0.607912,-0.905541,-1.533466,0.273396,-0.521092,-0.290890,-0.109852,0.058166,-0.493705,0.970575,-0.423128,-0.240408,1.024510,-0.992608,0.451341,0.355223,-0.231765,-0.347971,-0.110280,0.109267,-0.399795,-0.045361,-0.261800,0.023299,1.703102,2.267923,2.042711,-1.781413,2.099636,0.329453,1.758015,-3.378876,2.807064,0.562050,-1.000768,2.363971,-6.830365,-1.140681,-2.334617,1.408019,5.093489,0.090282,0.175501,0.000000,-0.244000,-0.132257,-0.164771,-0.673914,-0.556762,-0.215349,-0.183606,-0.016678,0.111664,0.192413,0.094011,-0.123990,0.194916,0.022075,0.093448,0.122422,0.137623,-0.112472,0.126378
-0.293855,-0.551701,0.938907,0.108751,0.032858,0.527750,0.841768,2.496253,-0.118086,-0.507777,0.273032,-0.125352,-0.424457,0.214240,-0.504829,-0.251113,-0.063192,0.064306,-0.493078,0.971381,-0.362941,-0.271225,1.052226,-1.006091,0.583568,0.338774,-0.247181,-0.361593,-0.152600,0.218494,-0.410670,-0.042453,-0.261800,-0.102913,-2.957803,0.813149,1.988822,2.332989,0.307022,0.031320,0.040276,3.009361,-1.540865,1.385781,-0.674130,6.611308,-0.822432,-0.770804,-0.681113,-2.115983,5.461353,-0.543769,0.145413,-0.000000,-6.310585,-0.113906,-0.155203,-0.683362,-0.558440,-0.175984,-0.184341,-0.013108,0.111002,0.193154,0.092885,-0.124733,0.195358,0.026449,0.090682,0.124201,0.137227,-0.113350,0.127266
-0.271866,-0.507719,0.929821,0.099321,0.030225,0.520073,0.847789,2.431490,-0.087592,-0.575800,-0.981391,0.168145,-0.959239,0.116410,-0.504063,-0.197215,0.071393,0.104335,-0.475150,0.914363,-0.223005,-0.305737,1.079760,-1.007513,0.731407,0.480636,-0.253114,-0.311130,-0.199555,0.006735,-0.420626,-0.018401,-0.233867,-0.192794,-4.891464,0.038304,2.694899,6.729247,2.001438,0.896399,-2.850886,6.996808,-1.725586,1.376712,-0.071102,7.391973,7.093099,-0.296647,2.523145,-2.347772,-10.587978,-0.497786,1.202596,1.396627,-4.494037,-0.100216,-0.148865,-0.688609,-0.552008,-0.101488,-0.215869,-0.029839,0.113012,0.191959,0.109153,-0.107649,0.195540,0.011431,0.101521,0.121980,0.150785,-0.087648,0.127724
-0.253037,-0.463575,0.917186,0.100415,0.032556,0.508875,0.854344,2.356089,0.077765,-0.774676,0.166245,-0.005423,-1.311629,0.015979,-0.514821,-0.140234,0.180562,0.107648,-0.420352,0.837357,-0.105463,-0.305864,1.087845,-1.026171,0.859448,0.619510,-0.235385,-0.255086,-0.233483,-0.126009,-0.428954,0.005535,-0.165819,-0.237523,-5.021582,-0.537872,2.849061,5.458440,0.165663,2.739907,-3.850285,5.877096,-0.006360,0.404254,-0.932903,6.402030,6.943690,0.886441,2.802216,-1.696415,-6.637214,-0.416407,1.196796,3.402410,-2.236458,-0.077136,-0.153250,-0.687244,-0.537823,-0.051228,-0.252220,-0.049448,0.111825,0.190329,0.122048,-0.089033,0.195709,-0.009774,0.108981,0.118564,0.159070,-0.060693,0.128192
-0.235448,-0.423727,0.905554,0.103260,0.039531,0.492491,0.863265,2.140982,0.116468,-0.695510,0.535113,0.238112,-1.924404,-0.111071,-0.527488,-0.083051,0.247022,0.114850,-0.323428,0.709294,-0.046873,-0.270000,1.070461,-1.062066,0.987887,0.707577,-0.187210,-0.161905,-0.309831,-0.152069,-0.429989,0.022180,-0.041004,-0.258056,-6.352499,-0.633363,2.859137,3.323002,0.360104,4.846186,-6.403143,2.929488,1.793237,-0.869212,-1.794750,6.421975,4.403336,2.408787,4.659076,-3.817394,-1.302967,-0.051746,0.832226,6.240750,-1.026650,-0.026719,-0.163828,-0.683654,-0.515375,-0.040412,-0.319039,-0.068684,0.111735,0.187948,0.128243,-0.076682,0.195641,-0.035213,0.115571,0.113133,0.160372,-0.042767,0.128190
-0.217561,-0.387536,0.900631,0.101671,0.045072,0.475029,0.872914,1.999984,0.167723,-0.327032,0.080743,0.332552,-2.049057,-0.241196,-0.531101,-0.029687,0.278698,0.140560,-0.185146,0.545299,-0.046026,-0.222088,1.036311,-1.078262,1.068671,0.790930,-0.133065,-0.063205,-0.355470,-0.223611,-0.418530,0.015251,0.054598,-0.205856,-6.506250,-0.180636,2.668195,1.583808,1.285461,6.914140,-8.199760,0.042384,2.395593,-1.707506,-0.809795,4.039189,4.167680,2.707223,4.935001,-2.281922,-3.577116,0.572934,-0.346414,4.780114,2.610004,0.035330,-0.172795,-0.676746,-0.476324,-0.058457,-0.408574,-0.088988,0.109112,0.186534,0.134003,-0.067143,0.195167,-0.063750,0.118577,0.109037,0.162030,-0.030717,0.127198
-0.197564,-0.355522,0.900704,0.098025,0.050189,0.457154,0.882543,1.884271,0.104746,-0.021770,-0.114625,0.386735,-2.086294,-0.366930,-0.513426,0.018778,0.277433,0.164572,-0.033372,0.373551,-0.079078,-0.197430,0.982441,-1.074722,1.099073,0.824949,-0.087133,0.047300,-0.368785,-0.239906,-0.397730,-0.011911,0.108844,-0.182944,-6.286666,0.883732,2.423294,-0.063218,1.200626,7.588699,-8.587425,-1.652605,1.232880,-2.693487,0.177015,1.520108,1.700963,2.296631,5.525209,-0.665751,-0.814728,1.040035,-1.358125,2.712289,1.145586,0.106786,-0.172985,-0.667647,-0.415249,-0.083870,-0.502061,-0.104490,0.110238,0.186594,0.137130,-0.066046,0.194471,-0.088294,0.124365,0.107408,0.164226,-0.030681,0.125570
-0.176906,-0.325129,0.903143,0.092074,0.053892,0.439966,0.891654,1.832570,0.131209,0.124672,-0.376892,0.370641,-1.998086,-0.477254,-0.487425,0.065428,0.266551,0.189156,0.115795,0.229962,-0.126151,-0.173079,0.931955,-1.025494,1.077250,0.838836,-0.049743,0.152556,-0.354498,-0.224764,-0.374979,-0.036159,0.114494,-0.157133,-5.516202,1.300077,2.332479,-0.544143,1.229184,7.458323,-7.179439,-2.353636,1.217562,-2.524282,2.461366,-1.091137,0.694330,1.869460,5.262827,0.714334,0.757089,1.137537,-1.212386,0.282509,1.290570,0.173070,-0.169132,-0.653580,-0.349758,-0.116026,-0.571053,-0.116899,0.112847,0.188048,0.138586,-0.067651,0.193767,-0.109293,0.131176,0.108434,0.165895,-0.034313,0.123945
-0.154902,-0.295806,0.907188,0.083307,0.057487,0.419155,0.902255,1.822512,0.149163,0.239330,-0.625191,0.438212,-2.400126,-0.550605,-0.451496,0.126488,0.247099,0.221078,0.233184,0.128427,-0.186620,-0.142191,0.884403,-0.967416,0.988474,0.841460,-0.030838,0.243156,-0.307684,-0.232457,-0.369121,-0.070952,0.083744,-0.121199,-3.667548,1.796420,3.053015,-0.972599,1.596135,5.869445,-5.076747,-3.023465,1.544408,-2.377625,2.903913,-4.438811,0.131210,0.945275,4.529988,2.340714,-0.384648,0.292879,-1.739667,-1.537518,1.796678,0.221971,-0.162818,-0.640173,-0.295241,-0.157319,-0.613275,-0.125431,0.116947,0.190355,0.141193,-0.070016,0.193978,-0.124656,0.139738,0.111537,0.170858,-0.038873,0.124104
-0.131834,-0.266219,0.910740,0.073369,0.059834,0.396572,0.913109,1.857650,0.205143,0.239576,-0.771098,0.350439,-2.566972,-0.590778,-0.401705,0.200462,0.212159,0.262087,0.328823,0.067883,-0.278828,-0.096395,0.861116,-0.933892,0.866649,0.830331,-0.016887,0.301699,-0.284751,-0.256504,-0.378346,-0.128185,0.019024,-0.077164,-2.008670,2.489573,3.698682,-1.746953,2.050440,4.781972,-3.027207,-4.610407,2.289787,-1.164354,1.676208,-6.091259,-0.556435,0.697522,2.927150,1.146648,-1.202374,-0.461250,-2.861665,-3.235996,2.201764,0.259954,-0.150698,-0.631103,-0.262747,-0.216987,-0.625758,-0.129457,0.120992,0.192295,0.145476,-0.074513,0.195344,-0.132804,0.146412,0.114353,0.180236,-0.046608,0.126458
-0.106510,-0.237085,0.912923,0.064152,0.059884,0.363925,0.927285,1.909014,0.231713,0.197382,-0.747898,0.002502,-3.595937,-0.569191,-0.341537,0.296583,0.172455,0.313491,0.408920,0.026367,-0.418347,-0.030488,0.852914,-0.929428,0.712183,0.823622,-0.017065,0.330952,-0.256928,-0.270634,-0.396490,-0.208176,-0.048909,-0.056079,1.079332,3.008387,4.806072,-1.985225,2.570184,4.004828,-2.075770,-6.975972,3.295336,-0.410101,0.223212,-7.723282,-0.335498,-0.008857,1.462633,1.391155,-0.706459,-0.907178,-3.999530,-3.396638,1.054248,0.268892,-0.134437,-0.636517,-0.244550,-0.301486,-0.610897,-0.130694,0.123781,0.193408,0.152156,-0.079244,0.198019,-0.135745,0.151140,0.116218,0.193396,-0.055318,0.131243
-0.078542,-0.208842,0.914471,0.058049,0.058674,0.328933,0.940739,1.964162,0.252607,0.184400,-0.466577,-0.244048,-3.760316,-0.503230,-0.271729,0.387177,0.164289,0.354005,0.479408,0.020684,-0.552570,0.041894,0.827327,-0.908683,0.535405,0.814699,-0.007082,0.357727,-0.242880,-0.266442,-0.401028,-0.280292,-0.077050,-0.029193,3.298086,3.490402,4.529682,-0.408280,2.025701,3.524432,-0.284167,-6.711103,3.619139,-1.279339,1.037248,-8.838918,-0.446126,0.499143,1.338744,0.702401,0.209569,-0.226932,-3.605797,-1.407068,1.344306,0.246640,-0.111043,-0.658136,-0.242796,-0.382250,-0.576193,-0.132238,0.125843,0.194485,0.156864,-0.085137,0.200439,-0.139239,0.154287,0.117841,0.202906,-0.065440,0.135444
