2.767056,-2.322435,0.920330,0.000084,-0.024019,-0.414441,0.909759,-2.339133,-0.061951,0.000160,0.007925,-0.022720,1.621463,-0.570798,-0.470374,-0.207240,0.216461,-0.014867,-0.329799,0.640533,0.063275,0.042169,0.927031,-0.776828,1.449636,0.958784,-0.234493,-0.025494,-0.300912,-0.354417,-0.420254,0.093073,-0.034618,0.068710,4.706959,-3.695448,-4.917783,-0.012222,-1.321646,-4.773286,5.490851,-0.551070,-1.796063,1.547730,0.544693,2.752540,0.563870,1.546453,-2.131598,1.049559,4.107343,0.080027,-0.542049,-0.598153,0.721507,0.265103,-0.114944,-0.647341,-0.513364,-0.104603,-0.386213,-0.102062,0.104037,0.188637,0.136372,-0.039786,0.195012,-0.076811,0.125624,0.113613,0.153657,0.003153,0.127265
2.737648,-2.288759,0.924693,-0.001853,-0.030024,-0.398398,0.916719,-2.218374,0.079598,0.342517,0.121601,-0.623147,1.743627,-0.439260,-0.501119,-0.330828,0.163171,-0.044424,-0.349448,0.734545,0.039835,0.015738,0.947148,-0.784002,1.423120,0.926472,-0.219535,-0.073899,-0.217413,-0.268378,-0.419600,0.053982,-0.001587,0.073275,6.576915,-1.537264,-6.179379,-2.664523,-1.477888,-0.982458,4.700594,-1.171999,-1.321513,1.005867,-0.358719,-1.325780,-1.615601,0.747887,-2.420258,4.174966,4.301939,0.032709,-1.954558,1.651571,0.228252,0.213481,-0.118616,-0.670218,-0.537409,-0.106229,-0.330239,-0.095912,0.102781,0.188184,0.138476,-0.046260,0.195028,-0.068551,0.121289,0.113077,0.159423,-0.005200,0.127149
2.709893,-2.257232,0.935990,-0.007133,-0.042258,-0.385761,0.921603,-2.042544,0.130442,0.735348,0.040885,-1.323646,1.363430,-0.246999,-0.481367,-0.449852,0.075449,-0.060333,-0.358592,0.826568,-0.026901,0.000030,0.990225,-0.805207,1.309707,0.835761,-0.265577,-0.115796,-0.176862,-0.164746,-0.421729,-0.001808,-0.077527,0.067984,9.613060,0.987601,-5.951240,-4.386054,-0.795416,-0.457202,4.601122,-3.336780,-0.785427,2.153831,-1.060229,-5.670666,-4.535545,-2.302102,-2.094806,2.027522,5.181583,-0.106466,-2.789490,-3.796990,-0.264552,0.137358,-0.103944,-0.701302,-0.553337,-0.130251,-0.266796,-0.079604,0.111401,0.189487,0.138479,-0.061849,0.195439,-0.046355,0.127460,0.116214,0.167754,-0.026050,0.127662
2.683208,-2.225489,0.951433,-0.015429,-0.056902,-0.380560,0.922875,-1.961052,0.198532,1.005209,-0.183865,-1.668462,0.550004,-0.038253,-0.428903,-0.545017,0.004625,-0.065787,-0.373553,0.915701,-0.094417,-0.010583,1.043236,-0.837834,1.125243,0.692415,-0.322791,-0.174863,-0.128064,-0.035490,-0.427845,-0.068170,-0.119459,0.082817,10.437279,2.623194,-4.758218,-3.541211,-0.272716,-0.748030,4.456673,-3.375797,-0.530653,2.650534,-1.631386,-9.223196,-7.167298,-2.860702,-2.953364,2.439931,6.462789,-0.305808,-3.318086,-2.096615,0.741643,0.039184,-0.074235,-0.726586,-0.559275,-0.154364,-0.200593,-0.054517,0.120034,0.191674,0.133405,-0.085426,0.196479,-0.013910,0.129831,0.121053,0.171944,-0.058137,0.129380
2.655995,-2.189934,0.967976,-0.020590,-0.069467,-0.377005,0.923373,-2.074420,0.331566,1.132613,0.014479,-1.359360,0.355958,0.141404,-0.366025,-0.618739,-0.050312,-0.071130,-0.402578,0.993295,-0.160364,0.002420,1.086625,-0.848709,0.924211,0.502894,-0.378894,-0.236853,-0.106739,0.135770,-0.428525,-0.125149,-0.128443,0.127172,8.982865,3.143911,-3.686090,-2.746868,-0.267162,-1.451269,3.879687,-3.297376,0.650139,2.169477,-0.543742,-10.051632,-9.476090,-2.805173,-3.099527,1.066227,8.562991,-0.033976,-2.848987,-0.449200,2.217750,-0.052844,-0.039607,-0.735434,-0.556349,-0.184651,-0.142174,-0.023428,0.124439,0.194447,0.118039,-0.113924,0.197495,0.023086,0.123222,0.126866,0.163578,-0.098310,0.131051
2.628140,-2.152183,0.982639,-0.022357,-0.081024,-0.370902,0.924861,-2.157375,0.419523,1.099906,0.314118,-1.138935,0.603808,0.276525,-0.299096,-0.662155,-0.091063,-0.087236,-0.461412,1.060311,-0.222161,0.025998,1.106104,-0.812912,0.744479,0.296262,-0.446343,-0.286929,-0.090558,0.323243,-0.423061,-0.151353,-0.101750,0.191761,6.756027,3.346476,-2.170824,-2.037549,-0.805297,-2.941703,3.350796,-3.089843,1.178928,0.973937,1.789857,-8.986601,-10.331561,-3.372444,-2.503804,0.809057,9.373677,0.273151,-1.310152,1.334672,3.229463,-0.125124,-0.003377,-0.732994,-0.549391,-0.216695,-0.094864,0.009608,0.122669,0.198030,0.092481,-0.138465,0.197795,0.059029,0.108641,0.134054,0.140530,-0.134251,0.131419
2.598654,-2.111376,0.995396,-0.027305,-0.085802,-0.372487,0.923659,-2.323802,0.458324,1.064536,-0.297740,-0.630311,-0.166323,0.362797,-0.270123,-0.655407,-0.120041,-0.073155,-0.541455,1.089846,-0.275534,0.102295,1.109188,-0.738315,0.607495,0.182434,-0.545284,-0.311154,-0.094271,0.347078,-0.414285,-0.136481,-0.055985,0.258950,4.313605,1.448620,0.337376,-1.448884,0.704063,-4.002122,1.476779,-2.668679,3.814826,0.154188,3.729855,-6.849179,-5.691427,-4.947058,-1.211203,-0.185632,1.191736,0.438814,0.743563,2.288220,3.359439,-0.172850,0.008405,-0.723267,-0.536570,-0.264463,-0.069816,0.032445,0.118637,0.203165,0.074935,-0.146888,0.197072,0.084958,0.096844,0.144007,0.122208,-0.146521,0.130010
2.565518,-2.068949,1.005635,-0.036949,-0.079911,-0.379822,0.920861,-2.539288,0.331003,0.974523,-1.184097,0.187926,-0.677492,0.390128,-0.292126,-0.615774,-0.115754,-0.025820,-0.571694,1.075896,-0.300115,0.180424,1.096664,-0.658967,0.510777,0.215718,-0.615329,-0.279140,-0.116750,0.208405,-0.404943,-0.117927,-0.057617,0.261800,1.366565,-1.100152,1.981689,0.214340,2.366727,-1.511978,-0.697508,-1.229022,3.906483,-0.626175,3.967390,-4.835888,1.664226,-3.502246,1.600669,-1.123977,-6.933619,0.467100,0.927736,-0.081602,0.142506,-0.193064,-0.006634,-0.714422,-0.526810,-0.302188,-0.074851,0.034854,0.123141,0.206485,0.078359,-0.142822,0.196283,0.091695,0.105032,0.150151,0.124617,-0.139734,0.128586
2.527999,-2.022440,1.008964,-0.039280,-0.068836,-0.388429,0.918064,-2.911915,0.265338,0.636284,-0.725480,0.946984,-0.823972,0.352496,-0.359399,-0.564602,-0.122573,-0.011714,-0.529444,1.011991,-0.304686,0.176546,1.073323,-0.565542,0.461601,0.339337,-0.619466,-0.217473,-0.115530,0.129656,-0.420201,-0.112240,-0.063016,0.256653,-1.881633,-3.363623,2.558595,-0.340973,0.705329,2.112524,-3.195250,-0.228546,-0.193912,-1.167059,4.671239,-2.458817,6.180927,-0.206840,3.083378,0.061001,-3.937487,-0.762879,0.284352,-0.269946,-0.257339,-0.169111,-0.052070,-0.709882,-0.530854,-0.304076,-0.112744,0.019297,0.132873,0.206048,0.096628,-0.130805,0.196861,0.078011,0.126825,0.149053,0.142898,-0.121177,0.129789
2.489881,-1.974613,1.007047,-0.039332,-0.057151,-0.403038,0.912550,-3.035599,0.199003,0.325240,-0.602288,1.107908,-1.487826,0.278970,-0.442509,-0.511167,-0.140084,-0.013727,-0.419928,0.902208,-0.293170,0.129112,1.044328,-0.508407,0.451552,0.538541,-0.556719,-0.148175,-0.134567,0.031722,-0.439590,-0.128636,-0.051126,0.243368,-3.676293,-4.155513,2.671734,-0.875546,-0.100633,5.475809,-5.489161,0.575798,-2.371731,-1.449751,2.856791,-0.502432,9.960209,3.137337,3.464854,-0.951823,-4.896694,-0.969440,-0.819804,0.594520,-0.664282,-0.119915,-0.107539,-0.702151,-0.536666,-0.285000,-0.181722,-0.015041,0.138834,0.201983,0.123147,-0.109210,0.198087,0.039080,0.148711,0.141109,0.168202,-0.090662,0.132070
2.452288,-1.925702,1.000745,-0.037325,-0.048792,-0.418034,0.906352,-3.095715,0.161283,0.060101,-0.285761,0.888597,-1.581631,0.184348,-0.516820,-0.457658,-0.150271,-0.039796,-0.265340,0.761163,-0.246657,0.079657,1.000564,-0.467080,0.506242,0.776413,-0.469284,-0.087758,-0.219675,-0.074345,-0.458823,-0.146334,-0.033752,0.249527,-4.731067,-3.715544,2.675451,-0.509353,-1.303496,7.729396,-7.052250,2.325621,-2.472739,-2.188184,2.066310,2.734487,11.893591,4.371784,3.020875,-4.255406,-5.303330,-0.961657,-0.884929,0.868715,0.307993,-0.061549,-0.154969,-0.689798,-0.531097,-0.251795,-0.277794,-0.057901,0.131484,0.197289,0.147970,-0.076738,0.199399,-0.014015,0.154108,0.131757,0.188945,-0.047789,0.134474
2.417105,-1.878312,0.990308,-0.033759,-0.045186,-0.428712,0.901679,-2.987647,0.139242,-0.190042,0.089259,0.507795,-1.162079,0.106039,-0.559308,-0.408721,-0.158321,-0.089642,-0.107524,0.614920,-0.217196,0.048182,0.946128,-0.435428,0.561382,0.997986,-0.364303,-0.046130,-0.335233,-0.130982,-0.458803,-0.171184,-0.030125,0.247204,-3.915446,-2.124428,2.446869,-0.402461,-2.492277,7.890802,-7.312165,1.473059,-1.573750,-2.721793,1.582604,2.756990,11.078681,5.249039,2.081423,-5.777925,-2.831839,0.000993,-1.242473,0.181342,-0.116189,-0.015148,-0.182748,-0.678018,-0.503321,-0.231364,-0.375096,-0.095698,0.109881,0.192748,0.163357,-0.043644,0.199972,-0.063894,0.137576,0.122365,0.198627,-0.007350,0.135389
2.383745,-1.831398,0.974025,-0.031650,-0.043653,-0.433701,0.899442,-2.944017,0.168167,-0.501869,0.088537,0.242320,-0.548698,0.039061,-0.570097,-0.345064,-0.166907,-0.158427,0.034355,0.476848,-0.204503,0.019230,0.878660,-0.384598,0.594071,1.199859,-0.289773,-0.024703,-0.428872,-0.165855,-0.438213,-0.208326,0.009845,0.225283,-3.348920,-0.539432,3.182817,-0.429300,-3.439273,7.093917,-6.903573,0.634662,-1.447607,-3.373410,2.541502,1.634453,10.093643,3.726490,1.071304,-4.681952,-1.743686,1.029481,-1.857099,1.998502,-1.096018,0.024126,-0.193683,-0.670911,-0.458567,-0.219196,-0.464854,-0.121392,0.082212,0.190212,0.171754,-0.013436,0.199928,-0.098828,0.111140,0.116821,0.200989,0.027087,0.134848
2.350030,-1.790018,0.957035,-0.028545,-0.041817,-0.431879,0.900509,-2.740318,-0.008446,-0.578647,0.213068,0.296520,0.203522,-0.040343,-0.536892,-0.281301,-0.181931,-0.233994,0.161097,0.325991,-0.206078,-0.004102,0.818964,-0.358903,0.638432,1.351330,-0.220845,-0.049482,-0.496309,-0.158394,-0.413725,-0.247514,0.075943,0.200858,-3.970180,1.660261,3.188188,-0.751194,-3.778350,6.337144,-7.542848,-0.078750,-1.166576,-2.984803,1.284777,2.218057,7.573527,3.446394,-1.238919,-3.371807,0.373066,1.224404,-1.959396,3.304861,-1.221289,0.074577,-0.181032,-0.672642,-0.391895,-0.215160,-0.547746,-0.132137,0.054947,0.188228,0.175354,0.009152,0.199938,-0.113157,0.081140,0.112823,0.200118,0.051525,0.134184
2.316492,-1.747159,0.944147,-0.024993,-0.039374,-0.433783,0.899810,-2.768922,0.028389,-0.389551,0.202712,0.376690,-0.207254,-0.152667,-0.475485,-0.217083,-0.194781,-0.300438,0.329154,0.143778,-0.184205,-0.021534,0.761203,-0.386436,0.707374,1.452937,-0.089659,-0.075463,-0.500567,-0.138950,-0.411978,-0.293266,0.118792,0.162793,-5.616224,3.070324,3.210902,-0.642546,-3.322200,8.402815,-9.110648,1.093659,-0.871630,-2.888051,-1.376693,3.447119,5.080370,6.559286,-1.299075,-0.212944,0.972178,0.087348,-2.287601,2.142461,-1.903213,0.146192,-0.151913,-0.673004,-0.293064,-0.202047,-0.628950,-0.136731,0.026353,0.186019,0.177958,0.026080,0.201375,-0.120396,0.044869,0.107773,0.201208,0.070262,0.136263
2.285664,-1.706328,0.939183,-0.022447,-0.039468,-0.439023,0.897328,-2.569814,0.036722,-0.015352,0.202469,0.108238,-0.588861,-0.262261,-0.368518,-0.138171,-0.190506,-0.336206,0.508121,-0.012926,-0.140863,-0.024127,0.712090,-0.481691,0.759417,1.484420,0.034201,-0.129561,-0.435976,-0.107895,-0.428390,-0.325404,0.117149,0.162377,-5.479702,5.348384,3.945595,0.213784,-1.788392,8.948361,-7.835237,2.167084,-0.129648,-2.455679,-4.762716,2.602152,1.574126,6.193048,-2.704866,3.229591,1.552758,-0.820590,-1.606934,-0.082145,-0.020822,0.215971,-0.095565,-0.675663,-0.193268,-0.182095,-0.681865,-0.133235,0.007720,0.185882,0.180068,0.033042,0.203303,-0.115389,0.018074,0.106468,0.204296,0.078828,0.139672
2.257896,-1.667582,0.941982,-0.024700,-0.043047,-0.450983,0.891151,-2.357690,0.027240,0.375332,-0.105974,-0.415058,-1.343956,-0.318983,-0.218928,-0.022282,-0.168446,-0.330484,0.663350,-0.112712,-0.117145,-0.019454,0.714074,-0.577076,0.750806,1.435603,0.125091,-0.153013,-0.364413,-0.064145,-0.464973,-0.346750,0.076525,0.176857,-2.836104,7.479463,5.794452,1.102986,0.286111,7.761452,-4.989298,1.185917,0.233659,0.099198,-4.769261,-0.430567,-2.440851,4.544501,-1.172616,3.578125,2.187538,-1.829127,-1.067284,-2.031213,0.723994,0.252324,-0.014163,-0.687082,-0.133137,-0.171660,-0.699212,-0.131430,0.004000,0.186843,0.183489,0.027707,0.205900,-0.113335,0.007388,0.106885,0.211970,0.074420,0.144752
2.228553,-1.629652,0.951641,-0.031169,-0.047615,-0.463805,0.884107,-2.324348,-0.136001,0.749213,-0.436398,-0.696150,-1.449745,-0.326633,-0.053257,0.124093,-0.138414,-0.253824,0.765888,-0.125612,-0.114970,0.009365,0.770371,-0.668234,0.670204,1.304523,0.182699,-0.173557,-0.273494,0.012188,-0.513079,-0.387248,0.060180,0.211364,-0.382510,8.283550,7.318754,1.501593,3.832986,5.126924,-0.644972,0.108755,1.440963,2.814883,-4.557900,-4.030086,-6.553998,2.880360,-1.027193,4.545964,3.816604,-2.405312,-2.024880,-0.817242,1.725363,0.253816,0.075009,-0.701502,-0.138836,-0.178199,-0.690294,-0.129099,0.014609,0.187984,0.189754,0.007145,0.210087,-0.111502,0.012007,0.107885,0.227399,0.051886,0.152525
2.199088,-1.590759,0.965645,-0.041155,-0.054806,-0.474814,0.877413,-2.316930,-0.187054,1.019419,-0.614359,-1.093222,-1.270757,-0.303976,0.117279,0.277712,-0.100295,-0.146931,0.833514,-0.074306,-0.105953,0.070180,0.868204,-0.763714,0.539687,1.116488,0.232782,-0.214525,-0.142196,0.080774,-0.555620,-0.423101,0.058555,0.249772,1.132845,8.526811,7.680928,1.905957,5.344652,3.381265,2.565286,0.450856,3.040747,4.891626,-4.773980,-6.525867,-9.401719,2.504163,-2.048384,6.564896,3.429341,-2.127055,-1.792659,-0.081224,1.920401,0.230235,0.163689,-0.712009,-0.189851,-0.192001,-0.660781,-0.122233,0.032048,0.189590,0.191826,-0.026131,0.214062,-0.105700,0.022953,0.109739,0.240088,0.012053,0.159794
2.166378,-1.551119,0.981810,-0.054620,-0.059288,-0.481271,0.872857,-2.392583,-0.363615,1.183101,-1.013915,-1.034303,-0.738523,-0.261219,0.274854,0.408988,-0.052248,-0.043955,0.878483,-0.008591,-0.119975,0.131811,0.964597,-0.853869,0.352294,0.891976,0.293972,-0.268546,0.039124,0.136739,-0.577840,-0.432222,0.025290,0.260486,2.137882,7.878760,6.563781,2.402370,5.148836,2.248481,3.285736,-0.701104,3.081561,4.819653,-4.507776,-9.369651,-11.225637,3.059500,-2.701061,9.066014,2.798244,-1.111020,-0.456060,-1.663249,0.535678,0.188848,0.241111,-0.715946,-0.242325,-0.218003,-0.620302,-0.110953,0.050338,0.192142,0.182841,-0.066876,0.215793,-0.098230,0.033748,0.112801,0.239794,-0.039946,0.163224
2.133616,-1.509430,0.994816,-0.063639,-0.065039,-0.483300,0.870713,-2.482431,-0.329580,1.086369,-0.527104,-0.940167,-0.260904,-0.214728,0.401313,0.499225,-0.018810,0.002032,0.929371,0.043440,-0.144191,0.175215,1.025037,-0.953070,0.138968,0.688317,0.367469,-0.303602,0.254636,0.149633,-0.585592,-0.432007,-0.027212,0.257023,2.324548,6.322968,4.511884,1.671867,2.299347,2.544374,2.601568,-1.210837,2.170218,3.022022,-4.960029,-10.666279,-10.182917,3.674844,-1.752802,10.775578,0.644684,-0.387579,0.010760,-2.625120,-0.173151,0.148918,0.302144,-0.711200,-0.275546,-0.242321,-0.586411,-0.100977,0.064258,0.195253,0.166015,-0.101880,0.216254,-0.096506,0.041993,0.116408,0.227925,-0.087264,0.164429
2.096815,-1.467970,1.007879,-0.065113,-0.068679,-0.479403,0.872477,-2.573483,-0.484388,1.119109,0.084675,-0.399962,0.412571,-0.213029,0.491547,0.544978,-0.002978,0.016069,0.976896,0.082783,-0.163912,0.169678,1.060227,-1.069416,0.048432,0.507906,0.438152,-0.325456,0.274070,0.138507,-0.592077,-0.416443,-0.061152,0.228108,0.084963,4.511683,2.287660,0.791637,0.701836,2.376274,1.967155,-0.986050,-0.276874,1.759498,-5.817331,-4.526805,-9.020578,3.534164,-1.092710,0.971711,-0.556278,-0.324254,0.778174,-1.697018,-1.445745,0.140255,0.347214,-0.697059,-0.298013,-0.247309,-0.563699,-0.091825,0.075727,0.198471,0.144985,-0.128268,0.215955,-0.094712,0.049284,0.120853,0.208510,-0.124137,0.164188
2.056017,-1.423016,1.018154,-0.054506,-0.069176,-0.471284,0.877574,-2.867712,-0.482493,1.010249,1.037045,0.446597,0.877037,-0.249942,0.530986,0.550697,-0.019778,0.006345,0.989963,0.115502,-0.169679,0.137764,1.054527,-1.176059,0.067649,0.366926,0.462472,-0.332913,0.137549,0.103809,-0.603504,-0.438877,-0.047794,0.204830,-1.845664,1.971938,0.285920,-0.839999,-0.486204,0.653342,1.635954,-0.288327,-1.595683,-0.284990,-5.332138,0.960827,-7.048993,1.215983,-0.372839,-6.826035,-1.734916,-0.571340,-1.121670,0.667946,-1.163880,0.162593,0.371979,-0.680414,-0.312097,-0.238272,-0.556698,-0.081827,0.086178,0.199676,0.126955,-0.148818,0.217674,-0.088025,0.057783,0.122946,0.191367,-0.154657,0.167184
2.012751,-1.376189,1.020411,-0.047707,-0.062919,-0.459693,0.884561,-3.104433,-0.434161,0.590403,0.428723,0.853561,1.331547,-0.316360,0.515678,0.534604,-0.019780,0.023488,0.935878,0.144185,-0.150105,0.101732,1.051249,-1.222821,0.153441,0.288807,0.410400,-0.320668,0.076137,0.068172,-0.607017,-0.469046,-0.063305,0.168467,-3.320917,-0.765404,-0.804665,-0.000132,0.857173,-2.704281,1.434142,0.978704,-1.801618,-0.163944,-2.338083,4.289595,-3.905930,-2.603570,0.612245,-3.070633,-1.781833,-0.175671,-1.508480,-0.775559,-1.818131,0.200859,0.364712,-0.671602,-0.325258,-0.217557,-0.552772,-0.071014,0.095343,0.197240,0.115641,-0.160872,0.219304,-0.076020,0.068779,0.119771,0.179985,-0.174009,0.170115
