1.725859,1.032848,1.006757,-0.015585,0.017571,0.840824,0.540799,0.013988,-0.031299,-0.000945,0.036894,-0.021773,0.023141,0.032874,0.020006,-0.022282,0.127341,-0.084526,-0.047680,-0.062607,0.230270,-0.137433,0.106215,-0.104607,-0.085153,-0.060098,-0.082159,0.074307,0.030573,0.064709,1.155919,1.078210,-0.133335,0.220722,0.036138,0.027299,-0.025709,-0.009286,-0.000928,0.103161,-0.008365,0.095157,0.009407,0.006159,0.060319,0.016013,0.009375,0.242807,-0.094300,-0.037162,-0.056659,-0.128870,0.020933,0.114351,-0.093037,-0.060200,0.134426,-0.752541,0.005413,0.042057,-0.735465,0.018781,0.153490,0.186886,-0.040931,-0.043326,0.258628,0.041300,0.158175,0.108126,-0.047946,0.026366,0.215896
1.726189,1.033169,1.006657,-0.015327,0.017298,0.840804,0.540847,0.007972,-0.021719,-0.004354,-0.008796,-0.036601,-0.005043,0.033378,0.021097,-0.019785,0.126588,-0.084014,-0.046474,-0.057152,0.225536,-0.138225,0.107614,-0.104885,-0.084822,-0.060097,-0.084624,0.084894,0.032930,0.063696,1.155035,1.072252,-0.135879,0.221120,0.025233,0.054561,0.124871,-0.037657,0.025591,0.060330,0.272755,-0.236691,-0.039588,0.069936,-0.013935,0.016513,0.000055,-0.123267,0.529356,0.117836,-0.050664,-0.044234,-0.297881,-0.127212,0.019904,-0.060316,0.134655,-0.752538,0.001704,0.039436,-0.736147,0.019144,0.154547,0.187062,-0.041471,-0.043531,0.258412,0.041919,0.160089,0.108431,-0.048940,0.026012,0.215513
1.726803,1.033846,1.006537,-0.014675,0.017267,0.841238,0.540190,0.018256,-0.042065,-0.004652,0.031094,-0.055713,0.079867,0.034952,0.023539,-0.017455,0.126961,-0.084137,-0.046193,-0.056161,0.226383,-0.140444,0.107430,-0.104003,-0.084688,-0.061139,-0.087408,0.084989,0.029693,0.063460,1.155418,1.074445,-0.137367,0.219491,0.078686,0.122074,0.116506,0.018653,-0.006140,0.014025,0.049540,0.042342,-0.110965,-0.009168,0.044119,0.006726,-0.052107,-0.139204,0.004771,-0.161822,-0.011803,0.019155,0.109648,-0.074406,-0.081423,-0.061471,0.135735,-0.752389,0.001115,0.040284,-0.735934,0.019627,0.154509,0.187091,-0.041318,-0.043411,0.258494,0.042620,0.159954,0.108516,-0.048586,0.026186,0.215649
1.727368,1.034403,1.006678,-0.014279,0.017731,0.841448,0.539858,0.013220,-0.037197,0.008165,0.059679,-0.007682,0.040640,0.034735,0.024966,-0.016703,0.127550,-0.084360,-0.045128,-0.056955,0.225968,-0.139915,0.106504,-0.103073,-0.084811,-0.063072,-0.082492,0.080760,0.030681,0.064861,1.156041,1.077311,-0.134282,0.219777,-0.010833,0.071353,0.037594,0.029481,-0.011159,0.053260,-0.039661,-0.020744,0.026475,-0.046334,0.046483,-0.006170,-0.096622,0.245807,-0.211475,0.049381,0.070077,0.031144,0.143304,0.154264,0.014275,-0.061518,0.136470,-0.752349,0.001903,0.039937,-0.736039,0.019326,0.154089,0.186981,-0.041145,-0.043231,0.258605,0.041925,0.159221,0.108272,-0.048035,0.026458,0.215849
1.728069,1.035020,1.006679,-0.013959,0.017839,0.841808,0.539302,0.013343,-0.044729,0.001254,0.025084,-0.020494,0.066921,0.035251,0.026996,-0.017659,0.126518,-0.083598,-0.042352,-0.056989,0.222554,-0.142098,0.108068,-0.101789,-0.084742,-0.065230,-0.080817,0.075682,0.029841,0.064132,1.155072,1.075072,-0.138395,0.216910,0.025796,0.101501,-0.047828,-0.051604,0.038114,0.138789,-0.001691,-0.170722,-0.109164,0.078235,0.064194,0.003473,-0.107921,0.083754,-0.253869,-0.041985,-0.036449,-0.048441,-0.111975,-0.205684,-0.143360,-0.061545,0.137859,-0.752321,0.001556,0.038319,-0.736434,0.019425,0.153546,0.186893,-0.041431,-0.043225,0.258500,0.041873,0.158228,0.108112,-0.048376,0.026410,0.215664
1.728722,1.035331,1.006564,-0.013415,0.017988,0.842036,0.538955,0.000668,-0.036227,-0.005118,0.041079,-0.037235,0.042740,0.035880,0.027705,-0.015712,0.127757,-0.084047,-0.047802,-0.057497,0.225001,-0.142237,0.109300,-0.102769,-0.084562,-0.064366,-0.075582,0.076046,0.030242,0.063712,1.163910,1.076870,-0.137602,0.218304,0.031449,0.035439,0.097352,0.061923,-0.022425,-0.272513,-0.025415,0.122336,-0.006917,0.061580,-0.048972,0.008990,0.043228,0.261754,0.018208,0.020038,-0.021026,0.441910,0.089892,0.039691,0.069711,-0.062344,0.137957,-0.752216,0.001420,0.039803,-0.736029,0.018691,0.153652,0.186853,-0.041368,-0.043100,0.258882,0.040735,0.158447,0.107965,-0.048422,0.026613,0.216191
1.729660,1.035748,1.006508,-0.013132,0.017939,0.842571,0.538126,-0.000701,-0.051367,-0.001999,0.009288,-0.025468,0.099039,0.035388,0.028409,-0.016009,0.127608,-0.083556,-0.049257,-0.058615,0.219730,-0.145766,0.113689,-0.100968,-0.083684,-0.063659,-0.078651,0.072581,0.030127,0.063095,1.168139,1.078077,-0.140430,0.216862,-0.024612,0.035199,-0.014808,-0.007424,0.024544,-0.072749,-0.055891,-0.263544,-0.176470,0.219455,0.090025,0.043875,0.035322,-0.153446,-0.173269,-0.005725,-0.030834,0.211426,0.060359,-0.141402,-0.072121,-0.061987,0.138434,-0.752237,0.000945,0.037383,-0.736579,0.018910,0.153281,0.186831,-0.041291,-0.043042,0.259075,0.041164,0.157779,0.107985,-0.048440,0.026703,0.216451
1.730584,1.036291,1.006585,-0.012796,0.018021,0.843058,0.537368,0.004895,-0.053274,0.004942,0.023181,-0.022939,0.090827,0.035734,0.029123,-0.016928,0.128257,-0.082794,-0.042289,-0.060068,0.219628,-0.146496,0.110140,-0.101325,-0.083918,-0.062366,-0.075734,0.073544,0.031781,0.061398,1.160590,1.082719,-0.141555,0.216560,0.017287,0.035733,-0.045980,0.032418,0.038068,0.348413,-0.072661,-0.005103,-0.036504,-0.177448,-0.017822,-0.011677,0.064671,0.145849,0.048155,0.082692,-0.084850,-0.377412,0.232109,-0.056253,-0.015065,-0.062427,0.139025,-0.752161,0.003006,0.037355,-0.736644,0.018382,0.153432,0.186819,-0.040682,-0.043035,0.258938,0.040414,0.158093,0.107919,-0.047434,0.026767,0.216342
1.731489,1.037031,1.006592,-0.012452,0.018330,0.843464,0.536729,0.014345,-0.056640,0.001917,0.043081,-0.011519,0.076721,0.036418,0.031026,-0.014191,0.129223,-0.082783,-0.040652,-0.059430,0.221511,-0.148731,0.115189,-0.103703,-0.083986,-0.063219,-0.081246,0.081149,0.030641,0.061069,1.157478,1.082302,-0.137089,0.215059,0.034237,0.095135,0.136866,0.048296,0.000575,0.081874,0.031879,0.094163,-0.111770,0.252432,-0.118934,-0.003414,-0.042678,-0.275592,0.380228,-0.057020,-0.016430,-0.155616,-0.020826,0.223300,-0.075055,-0.063191,0.139707,-0.752041,0.001012,0.038939,-0.736154,0.019208,0.154138,0.186976,-0.040708,-0.043049,0.258812,0.041714,0.159311,0.108242,-0.047297,0.026750,0.216187
1.732523,1.037202,1.006833,-0.012406,0.019020,0.843820,0.536145,-0.014746,-0.050197,0.012373,0.059265,0.034034,0.069207,0.034666,0.029528,-0.014637,0.127528,-0.083307,-0.038959,-0.059489,0.215129,-0.150239,0.112507,-0.102829,-0.083771,-0.062350,-0.074364,0.077980,0.031389,0.062664,1.154230,1.083044,-0.139535,0.214988,-0.087624,-0.074898,-0.022327,-0.084709,-0.026226,0.084630,-0.002918,-0.319099,-0.075374,-0.134069,0.043728,0.010778,0.043456,0.344061,-0.158444,0.037409,0.079715,-0.162411,0.037066,-0.122293,-0.003545,-0.061506,0.138875,-0.752268,0.002129,0.035371,-0.737110,0.018255,0.153898,0.186870,-0.040550,-0.043098,0.258717,0.040208,0.158924,0.107971,-0.047111,0.026690,0.216068
1.733454,1.038292,1.006583,-0.012211,0.019137,0.844314,0.535368,0.029911,-0.065569,-0.009988,0.018534,-0.009036,0.092516,0.035088,0.031565,-0.013456,0.129585,-0.082378,-0.034252,-0.054491,0.215458,-0.152628,0.112706,-0.105196,-0.083663,-0.063672,-0.071019,0.084585,0.031018,0.060516,1.148376,1.076620,-0.141247,0.213522,0.021109,0.101868,0.059086,0.102830,0.046484,0.235362,0.249897,0.016471,-0.119469,0.009938,-0.118350,0.005365,-0.066080,0.167272,0.330260,-0.018527,-0.107400,-0.292719,-0.321197,-0.085610,-0.073307,-0.062452,0.139907,-0.752098,-0.001040,0.035950,-0.736964,0.018122,0.154581,0.186940,-0.041110,-0.043318,0.258302,0.039864,0.160136,0.108018,-0.047947,0.026302,0.215423
1.735065,1.038362,1.006742,-0.011994,0.019289,0.845576,0.533372,-0.031894,-0.074027,0.008131,0.019921,-0.007455,0.236713,0.030449,0.031684,-0.012877,0.130378,-0.081384,-0.040463,-0.056730,0.210165,-0.156656,0.118459,-0.105188,-0.079322,-0.063389,-0.066814,0.079659,0.033194,0.060451,1.157402,1.082831,-0.141799,0.211492,-0.231966,0.005904,0.028923,0.039637,0.049669,-0.310555,-0.111952,-0.264666,-0.201406,0.287651,0.000368,0.217087,0.014125,0.210263,-0.246313,0.108776,-0.003227,0.451341,0.310556,-0.027625,-0.101521,-0.059707,0.139880,-0.752341,-0.001189,0.033648,-0.737439,0.017555,0.154123,0.186835,-0.040665,-0.043026,0.258825,0.038943,0.159370,0.107795,-0.047272,0.026770,0.216198
1.736294,1.039274,1.006722,-0.011727,0.019473,0.845953,0.532773,0.014610,-0.075122,0.001104,0.028467,-0.011869,0.071423,0.030490,0.033789,-0.006901,0.131172,-0.080550,-0.045589,-0.054722,0.209697,-0.160071,0.124876,-0.105851,-0.079036,-0.065465,-0.067791,0.076446,0.032806,0.059305,1.166456,1.083077,-0.140898,0.209430,0.002045,0.105256,0.298803,0.039699,0.041705,-0.256290,0.100381,-0.023415,-0.170710,0.320855,-0.033106,0.014282,-0.103809,-0.048845,-0.160659,-0.019412,-0.057309,0.452705,0.012289,0.045061,-0.103091,-0.060022,0.140122,-0.752285,-0.004403,0.034111,-0.737189,0.017963,0.153749,0.186796,-0.040874,-0.042830,0.259163,0.039416,0.158678,0.107754,-0.047500,0.027029,0.216641
1.737537,1.039801,1.006562,-0.012434,0.020187,0.846727,0.531500,-0.003003,-0.067574,-0.006722,0.019667,0.099675,0.148286,0.026066,0.033093,-0.002558,0.131597,-0.079425,-0.039899,-0.051755,0.205083,-0.162694,0.122714,-0.105729,-0.077778,-0.067401,-0.070648,0.080706,0.035456,0.059954,1.154984,1.079914,-0.140189,0.207315,-0.221199,-0.034805,0.217164,0.021245,0.056250,0.284509,0.148352,-0.230690,-0.131148,-0.108135,0.006076,0.062913,-0.096799,-0.142850,0.213044,0.132534,0.032457,-0.573611,-0.158130,0.035442,-0.105744,-0.057307,0.138950,-0.752565,-0.005407,0.031771,-0.737806,0.018625,0.154120,0.186879,-0.041072,-0.042982,0.258647,0.040337,0.159358,0.107928,-0.047536,0.026770,0.215926
1.739238,1.040098,1.006506,-0.013294,0.020691,0.847597,0.530071,-0.023734,-0.083048,-0.002116,-0.006628,0.101601,0.166022,0.020889,0.032572,0.003749,0.133103,-0.077760,-0.042406,-0.049613,0.198813,-0.167097,0.123812,-0.105623,-0.075722,-0.070655,-0.071598,0.076947,0.037398,0.062620,1.155440,1.078530,-0.142504,0.206819,-0.258844,-0.026038,0.315320,0.075302,0.083242,-0.125378,0.107126,-0.313494,-0.220164,0.054903,0.005295,0.102809,-0.162658,-0.047529,-0.187957,0.097061,0.133299,0.022780,-0.069197,-0.115739,-0.024815,-0.054449,0.137541,-0.752828,-0.006833,0.028841,-0.738486,0.019205,0.153665,0.186833,-0.041348,-0.042887,0.258621,0.040983,0.158552,0.107877,-0.047732,0.026850,0.215863
1.741059,1.039935,1.006510,-0.014069,0.022074,0.848838,0.528005,-0.047572,-0.078080,-0.000269,0.070834,0.142182,0.240796,0.013464,0.028457,0.010379,0.133902,-0.078396,-0.039948,-0.045874,0.196701,-0.172573,0.122533,-0.107725,-0.072471,-0.069710,-0.076012,0.076905,0.036237,0.061900,1.143468,1.074303,-0.142459,0.201409,-0.371255,-0.205719,0.331510,0.039970,-0.031789,0.122905,0.186927,-0.105604,-0.273812,-0.063922,-0.105110,0.162542,0.047214,-0.220666,-0.002141,-0.058024,-0.036032,-0.598565,-0.211351,0.002248,-0.270466,-0.049848,0.133902,-0.753293,-0.008601,0.028453,-0.738588,0.019569,0.153633,0.186869,-0.041505,-0.043201,0.258048,0.041681,0.158468,0.108002,-0.048001,0.026380,0.215052
