3.469532,-3.339848,0.992697,-0.022700,0.017993,0.905346,0.423687,0.030241,-0.024983,-0.011282,-0.035437,0.103744,0.014900,0.042520,-0.086830,-0.072226,0.022951,-0.060649,-0.115658,-0.193594,0.047118,-0.037572,0.139923,-0.155211,-0.060206,0.062665,-0.272672,0.435964,-0.105612,-0.016472,1.306182,1.230113,0.037663,0.128849,-0.149468,-0.066836,0.239303,0.008418,-0.010839,-0.622857,-0.348993,-0.272444,-0.241235,-0.012271,-1.867600,0.041304,0.008837,0.624165,2.410511,0.101245,-0.083342,0.772118,0.332379,0.138905,0.336446,-0.033681,0.075372,-0.754602,0.084214,-0.083524,-0.748924,0.019046,0.190193,0.202127,-0.022941,-0.041518,0.267330,0.053669,0.222938,0.135335,-0.027589,0.031109,0.229437
3.469880,-3.339621,0.992642,-0.023094,0.018543,0.905919,0.422414,-0.002344,-0.020659,-0.002629,0.030910,0.060177,0.139569,0.039997,-0.088520,-0.072938,0.022540,-0.061074,-0.118325,-0.189653,0.044914,-0.033794,0.139452,-0.151292,-0.059169,0.063499,-0.278792,0.425112,-0.105771,-0.019994,1.307449,1.235233,0.036541,0.128623,-0.126163,-0.084510,-0.035598,-0.020519,-0.021251,-0.133386,0.197027,-0.110227,0.188898,-0.023563,0.195939,0.051856,0.041692,-0.306020,-0.542619,-0.007998,-0.176109,0.063337,0.255995,-0.056083,-0.011311,-0.031898,0.074425,-0.754630,0.081770,-0.085511,-0.749356,0.019693,0.189213,0.201791,-0.022416,-0.041399,0.267475,0.054817,0.221152,0.134870,-0.026768,0.031295,0.229674
3.471494,-3.340360,0.993640,-0.023195,0.017980,0.904842,0.424734,-0.082762,-0.037856,0.045726,-0.051449,-0.016814,-0.256433,0.040628,-0.095658,-0.065811,0.024033,-0.056172,-0.114983,-0.191074,0.049210,-0.028524,0.140954,-0.148640,-0.059836,0.073200,-0.283837,0.440416,-0.107109,-0.023050,1.300205,1.250570,0.040742,0.125033,0.031551,-0.356908,0.356357,0.074623,0.245083,0.167122,-0.071042,0.214824,0.263504,0.075111,0.132583,-0.033379,0.485065,-0.252251,0.765239,-0.066861,-0.152790,-0.362168,0.766858,0.210019,-0.179481,-0.033005,0.069119,-0.754189,0.082117,-0.083828,-0.749195,0.018220,0.190778,0.202682,-0.020466,-0.041268,0.267658,0.053273,0.224137,0.136419,-0.024168,0.031630,0.230182
3.472714,-3.339630,0.993619,-0.023676,0.017872,0.904596,0.425237,-0.010730,-0.070277,-0.000820,-0.029551,0.038460,-0.056648,0.039456,-0.098517,-0.064996,0.026051,-0.052629,-0.117643,-0.192919,0.051493,-0.027353,0.139325,-0.148466,-0.060232,0.075347,-0.280294,0.444475,-0.105801,-0.023575,1.308367,1.257856,0.042614,0.122736,-0.058585,-0.142938,0.040767,0.100913,0.177163,-0.133005,-0.092237,0.114159,0.058563,-0.081442,0.008722,-0.019788,0.107346,0.177150,0.202923,0.065401,-0.026257,0.408082,0.364289,0.093600,-0.114847,-0.032970,0.067316,-0.754045,0.083796,-0.082660,-0.748952,0.017365,0.191184,0.202772,-0.019721,-0.041084,0.268009,0.052053,0.224951,0.136524,-0.023120,0.031898,0.230670
3.473710,-3.338695,0.993330,-0.022889,0.017241,0.904677,0.425134,0.004974,-0.068365,-0.013362,-0.023467,-0.098000,0.013001,0.041234,-0.098558,-0.063486,0.028044,-0.049892,-0.113461,-0.191630,0.051001,-0.026508,0.146171,-0.146754,-0.060006,0.078060,-0.282120,0.445930,-0.105608,-0.020404,1.311151,1.260527,0.041904,0.120991,0.088877,-0.002058,0.075508,0.099645,0.136855,0.209119,0.064426,-0.024590,0.042229,0.342280,0.085580,0.011290,0.135628,-0.091281,0.072764,0.009638,0.158542,0.139208,0.133559,-0.035486,-0.087265,-0.034825,0.067136,-0.753928,0.080771,-0.083082,-0.749210,0.017029,0.191361,0.202899,-0.019366,-0.041057,0.268131,0.051745,0.225322,0.136765,-0.022812,0.031945,0.230834
3.473761,-3.337341,0.993338,-0.022793,0.016694,0.904931,0.424620,0.050338,-0.045188,0.003688,-0.046143,-0.031784,0.056888,0.043973,-0.096484,-0.061269,0.029648,-0.049010,-0.115475,-0.187254,0.047990,-0.032981,0.140697,-0.146598,-0.061138,0.080310,-0.285301,0.441974,-0.107492,-0.025507,1.312267,1.258489,0.042409,0.120339,0.136966,0.103715,0.110858,0.080202,0.044102,-0.100731,0.218816,-0.150583,-0.323608,-0.273678,0.007831,-0.056576,0.112532,-0.159063,-0.197818,-0.094184,-0.255160,0.055800,-0.101883,0.025245,-0.032616,-0.037146,0.068133,-0.753870,0.079708,-0.083788,-0.749503,0.017003,0.191043,0.202803,-0.019480,-0.041144,0.268109,0.051911,0.224752,0.136641,-0.023257,0.031822,0.230773
3.474291,-3.336352,0.993115,-0.022473,0.016828,0.905213,0.424030,0.021605,-0.052130,-0.009408,0.024875,-0.022819,0.065923,0.045753,-0.094232,-0.062209,0.029361,-0.047653,-0.113335,-0.185428,0.045464,-0.030317,0.138748,-0.147565,-0.063221,0.077358,-0.287514,0.441858,-0.106129,-0.027487,1.300901,1.258004,0.040732,0.116307,0.088997,0.112591,-0.046995,-0.014357,0.067839,0.107028,0.091300,-0.126298,0.133185,-0.097479,-0.048369,-0.104163,-0.147600,-0.110649,-0.005796,0.068128,-0.098988,-0.568312,-0.024259,-0.083857,-0.201598,-0.038212,0.069635,-0.753926,0.079188,-0.085785,-0.749710,0.017813,0.190981,0.202866,-0.019574,-0.041163,0.267849,0.052981,0.224587,0.136790,-0.023020,0.031822,0.230520
3.474263,-3.335515,0.992903,-0.022049,0.017002,0.905658,0.423093,0.033466,-0.025892,-0.008466,0.032524,-0.030311,0.104340,0.047426,-0.091153,-0.063512,0.029385,-0.048156,-0.114478,-0.184072,0.046045,-0.032538,0.136341,-0.148642,-0.064184,0.075781,-0.284933,0.443273,-0.106723,-0.029116,1.304049,1.257685,0.042280,0.114697,0.083637,0.153929,-0.065187,0.001209,-0.025156,-0.057145,0.067812,0.029051,-0.111068,-0.120330,-0.053864,-0.048130,-0.078876,0.129035,0.070748,-0.029708,-0.081464,0.157405,-0.015964,0.077433,-0.080504,-0.039266,0.071700,-0.754016,0.079086,-0.085063,-0.749736,0.017811,0.191081,0.202855,-0.019691,-0.041122,0.267911,0.052832,0.224740,0.136728,-0.023073,0.031863,0.230575
3.473098,-3.335048,0.992919,-0.021716,0.017406,0.906798,0.420646,0.055374,0.029413,0.003386,0.047047,-0.011146,0.270709,0.047463,-0.084286,-0.068132,0.022777,-0.052804,-0.113091,-0.182694,0.027496,-0.036946,0.135079,-0.150565,-0.063178,0.068814,-0.281311,0.445300,-0.102859,-0.029525,1.304238,1.257804,0.050839,0.119442,0.001841,0.343355,-0.231006,-0.330381,-0.232404,0.069314,0.068863,-0.927433,-0.220396,-0.063092,-0.096128,0.050279,-0.348356,0.181131,0.101350,0.193224,-0.020458,0.009481,0.005984,0.427942,0.237277,-0.037026,0.076367,-0.754490,0.078804,-0.095513,-0.750239,0.018716,0.191140,0.202843,-0.019967,-0.040980,0.267918,0.053690,0.224776,0.136680,-0.022706,0.032053,0.230623
3.474620,-3.333272,0.992829,-0.021912,0.017816,0.906357,0.421567,0.019050,-0.115482,-0.001846,0.030194,0.034347,-0.102017,0.048488,-0.087109,-0.064312,0.029806,-0.050781,-0.112336,-0.183771,0.042732,-0.040080,0.135215,-0.150987,-0.063951,0.072746,-0.284400,0.443726,-0.107168,-0.023807,1.300535,1.262307,0.037439,0.119107,0.051267,-0.141134,0.191036,0.351408,0.101155,0.037774,-0.053850,0.761777,-0.156686,0.006790,-0.021127,-0.038642,0.196610,-0.154489,-0.078681,-0.215448,0.285941,-0.185176,0.225131,-0.670027,-0.016778,-0.040013,0.074291,-0.754149,0.079335,-0.085770,-0.749763,0.018326,0.191068,0.202861,-0.019341,-0.040972,0.267944,0.053407,0.224649,0.136726,-0.022162,0.032077,0.230687
3.473365,-3.332581,0.993178,-0.020948,0.017808,0.907973,0.418125,0.066052,0.025528,0.020575,0.034930,-0.084861,0.381417,0.050378,-0.076820,-0.071832,0.026903,-0.054512,-0.111581,-0.180761,0.035043,-0.042829,0.134095,-0.151826,-0.061690,0.063868,-0.283173,0.441274,-0.111121,-0.028643,1.302737,1.261141,0.042203,0.121703,0.094503,0.514447,-0.376001,-0.145112,-0.186560,0.037763,0.150541,-0.384453,-0.137446,-0.056026,-0.041929,0.113058,-0.443906,0.061389,-0.122638,-0.197648,-0.241808,0.110090,-0.058312,0.238213,0.129813,-0.040115,0.081558,-0.754607,0.077839,-0.089950,-0.750162,0.019916,0.190679,0.202703,-0.019832,-0.040813,0.267963,0.055223,0.223719,0.136416,-0.022059,0.032254,0.230700
3.472420,-3.332440,0.993735,-0.020641,0.018341,0.908789,0.416341,0.034657,0.031628,0.029250,0.058803,-0.003890,0.196953,0.050334,-0.072564,-0.073847,0.024169,-0.060020,-0.112965,-0.177788,0.031109,-0.045971,0.132759,-0.155186,-0.059518,0.059881,-0.282693,0.437861,-0.114423,-0.025274,1.309790,1.256763,0.047081,0.130210,-0.002198,0.212803,-0.100774,-0.136726,-0.275377,-0.069209,0.148622,-0.196680,-0.157123,-0.066807,-0.168017,0.108585,-0.199334,0.023990,-0.170610,-0.165132,0.168447,0.352680,-0.218873,0.243898,0.425325,-0.039082,0.084362,-0.754827,0.076440,-0.091803,-0.750428,0.020663,0.190290,0.202522,-0.020471,-0.040791,0.268015,0.056092,0.222895,0.136085,-0.022781,0.032232,0.230672
3.475564,-3.329715,0.993205,-0.021156,0.018400,0.906765,0.420703,0.003860,-0.208367,-0.023097,-0.010286,0.045232,-0.481388,0.051972,-0.080159,-0.062398,0.031333,-0.049970,-0.113845,-0.179893,0.041315,-0.036715,0.132326,-0.155058,-0.062805,0.066989,-0.284403,0.438514,-0.110253,-0.024700,1.303880,1.259472,0.039808,0.119585,0.081884,-0.379759,0.572448,0.358221,0.502481,-0.043999,-0.105239,0.510279,0.462824,-0.021614,0.006439,-0.164327,0.355387,-0.085520,0.032634,0.208519,0.028678,-0.295505,0.135441,-0.363643,-0.531226,-0.042768,0.078308,-0.754226,0.077819,-0.087229,-0.750071,0.019490,0.190489,0.202607,-0.019876,-0.040907,0.267949,0.054806,0.223442,0.136281,-0.022512,0.032122,0.230638
3.476800,-3.327976,0.992866,-0.021031,0.017924,0.906032,0.422306,0.027721,-0.103493,-0.014002,-0.035519,-0.032952,-0.176552,0.055224,-0.082042,-0.058551,0.035496,-0.045693,-0.115277,-0.180578,0.046775,-0.038192,0.131370,-0.152247,-0.065299,0.074139,-0.280095,0.441849,-0.109274,-0.032322,1.305616,1.260888,0.037365,0.114013,0.162626,-0.094140,0.192371,0.208147,0.213881,-0.071632,-0.034273,0.273029,-0.073862,-0.047836,0.140509,-0.124716,0.357494,0.215427,0.166748,0.048970,-0.381079,0.086818,0.070819,-0.122125,-0.278604,-0.046330,0.076715,-0.753862,0.078461,-0.083682,-0.749840,0.017608,0.190927,0.202637,-0.019456,-0.041004,0.268019,0.052346,0.224411,0.136272,-0.022568,0.032013,0.230722
3.476944,-3.326426,0.992736,-0.020784,0.017704,0.906482,0.421361,0.054815,-0.055542,-0.002793,-0.010736,-0.030928,0.104849,0.057171,-0.077957,-0.060293,0.036756,-0.043957,-0.113267,-0.179184,0.044976,-0.038677,0.132397,-0.151134,-0.065982,0.071655,-0.281138,0.440369,-0.109582,-0.037532,1.302339,1.258806,0.036888,0.108654,0.097351,0.204252,-0.087089,0.062998,0.086766,0.100529,0.069731,-0.089939,-0.024235,0.051378,0.055690,-0.034151,-0.124186,-0.052146,-0.073989,-0.015445,-0.260498,-0.163879,-0.104112,-0.023877,-0.267932,-0.047987,0.079493,-0.753909,0.077234,-0.084678,-0.750020,0.018217,0.190748,0.202597,-0.019740,-0.041024,0.267900,0.053126,0.224028,0.136218,-0.022787,0.031978,0.230566
3.477180,-3.325091,0.992427,-0.021088,0.018378,0.906638,0.420981,0.044122,-0.052299,-0.012271,0.047622,0.056524,0.041193,0.056464,-0.080544,-0.061598,0.036267,-0.043306,-0.114971,-0.179847,0.041758,-0.039114,0.132529,-0.152139,-0.065083,0.075093,-0.278926,0.441202,-0.111189,-0.036398,1.306062,1.256438,0.037049,0.108398,-0.035379,-0.129363,-0.065275,-0.024447,0.032569,-0.085202,-0.033161,-0.160938,-0.021877,0.006609,-0.050276,0.044929,0.171888,0.110608,0.041657,-0.080345,0.056675,0.186146,-0.118420,0.008069,-0.012835,-0.047379,0.078088,-0.753872,0.077674,-0.086546,-0.750057,0.017305,0.190886,0.202570,-0.019855,-0.041127,0.267926,0.051931,0.224335,0.136128,-0.023391,0.031825,0.230539
3.477535,-3.324253,0.992391,-0.021149,0.018541,0.906991,0.420209,0.020536,-0.040621,-0.000043,0.011013,0.013058,0.084957,0.055337,-0.082237,-0.063144,0.036651,-0.042297,-0.114402,-0.181340,0.039863,-0.040267,0.133420,-0.151928,-0.063624,0.079142,-0.280797,0.441499,-0.111517,-0.039202,1.299665,1.257668,0.036817,0.106537,-0.056357,-0.084645,-0.077293,0.019195,0.050427,0.028454,-0.074625,-0.094728,-0.057620,0.044542,0.010545,0.072981,0.202478,-0.093558,0.014836,-0.016377,-0.140205,-0.319854,0.061508,-0.011633,-0.093051,-0.046773,0.077286,-0.753864,0.078376,-0.087485,-0.749999,0.016735,0.190981,0.202641,-0.019525,-0.041214,0.267815,0.051359,0.224578,0.136274,-0.023165,0.031751,0.230464
3.477638,-3.322827,0.992508,-0.021441,0.018642,0.907225,0.419686,0.050617,-0.049969,0.009401,-0.003926,0.031197,0.056980,0.056616,-0.083630,-0.063768,0.038208,-0.042069,-0.114346,-0.182373,0.039661,-0.042379,0.135241,-0.151309,-0.064651,0.084260,-0.281475,0.440519,-0.113400,-0.043980,1.297108,1.258392,0.036539,0.108296,0.063996,-0.069645,-0.031188,0.077846,0.011416,0.002813,-0.051687,-0.010093,-0.105606,0.091045,0.030939,-0.051364,0.255856,-0.033893,-0.049015,-0.094164,-0.238873,-0.127842,0.036219,-0.013877,0.087973,-0.048100,0.076564,-0.753713,0.078465,-0.087227,-0.749940,0.015846,0.190976,0.202614,-0.019226,-0.041309,0.267776,0.050357,0.224649,0.136226,-0.023148,0.031651,0.230444
3.478265,-3.321784,0.992894,-0.020889,0.019200,0.907478,0.419141,0.018231,-0.057339,0.021301,0.073036,-0.025897,0.061258,0.058532,-0.087088,-0.065245,0.041126,-0.042269,-0.113160,-0.183346,0.051029,-0.042515,0.135167,-0.153090,-0.061294,0.094729,-0.283126,0.441979,-0.125067,-0.050054,1.296626,1.258009,0.033189,0.107382,0.095794,-0.172900,-0.073881,0.145899,-0.009979,0.059284,-0.048614,0.568406,-0.006803,-0.003713,-0.089007,0.167828,0.523455,-0.082595,0.072989,-0.583341,-0.303705,-0.024107,-0.019171,-0.167500,-0.045715,-0.050261,0.074740,-0.753413,0.079018,-0.080343,-0.749507,0.014007,0.191266,0.202736,-0.018826,-0.041521,0.267756,0.048271,0.225235,0.136371,-0.023583,0.031378,0.230403
3.474852,-3.321095,0.993444,-0.019552,0.019507,0.910830,0.411856,0.137078,0.105953,0.032585,0.073097,-0.101095,0.804057,0.062009,-0.073158,-0.080267,0.034743,-0.053498,-0.110292,-0.178863,0.035408,-0.060129,0.134439,-0.157079,-0.060586,0.086466,-0.283418,0.441059,-0.130495,-0.046565,1.297551,1.255406,0.036799,0.119939,0.173847,0.696520,-0.751065,-0.319169,-0.561458,0.143394,0.224112,-0.781081,-0.880723,-0.036382,-0.199450,0.035398,-0.413114,-0.014561,-0.045985,-0.271386,0.174433,0.046282,-0.130128,0.180499,0.627879,-0.050052,0.085214,-0.754084,0.076662,-0.086753,-0.750147,0.015632,0.191061,0.202700,-0.019428,-0.041426,0.267714,0.050206,0.224601,0.136277,-0.023743,0.031482,0.230322
3.475260,-3.319833,0.993609,-0.019715,0.020733,0.911046,0.411312,0.033289,-0.056791,0.011268,0.104059,0.066371,0.059078,0.061889,-0.076207,-0.081723,0.032808,-0.054412,-0.112092,-0.179796,0.031232,-0.056353,0.131736,-0.158956,-0.061981,0.090298,-0.279434,0.441086,-0.129284,-0.045942,1.300018,1.255577,0.038427,0.120252,-0.006039,-0.152451,-0.072830,-0.096704,-0.045731,-0.090008,-0.046633,-0.208788,0.188813,-0.135145,-0.093884,-0.069702,0.191571,0.199177,0.001382,0.060548,0.031138,0.123311,0.008553,0.081420,0.015621,-0.049338,0.083497,-0.754059,0.078174,-0.089965,-0.750163,0.014459,0.191117,0.202580,-0.019270,-0.041481,0.267773,0.048613,0.224823,0.136024,-0.023865,0.031412,0.230386
3.476039,-3.317701,0.993792,-0.019868,0.020592,0.910895,0.411645,0.053633,-0.099473,0.014144,-0.018714,0.007692,-0.036903,0.062719,-0.078016,-0.082090,0.035574,-0.051541,-0.110979,-0.181109,0.030562,-0.055681,0.133391,-0.157326,-0.061211,0.097272,-0.278412,0.438979,-0.129205,-0.054301,1.303521,1.257340,0.036976,0.117511,0.041511,-0.090468,-0.018331,0.138261,0.143552,0.055666,-0.065662,-0.033486,0.033601,0.082728,0.081525,0.038470,0.348735,0.051117,-0.105363,0.003937,-0.417917,0.175188,0.088159,-0.072575,-0.137035,-0.050801,0.082531,-0.753882,0.078475,-0.090460,-0.750117,0.013044,0.191022,0.202446,-0.018833,-0.041548,0.267891,0.046909,0.224815,0.135787,-0.023878,0.031327,0.230527
3.476222,-3.315180,0.993633,-0.020021,0.020989,0.911196,0.410951,0.088710,-0.090371,-0.001250,0.028824,0.031211,0.075695,0.062920,-0.076098,-0.085346,0.036207,-0.051406,-0.108999,-0.180341,0.025031,-0.058471,0.133817,-0.158804,-0.059885,0.098350,-0.277115,0.441015,-0.127811,-0.059688,1.298720,1.253113,0.038233,0.116659,0.010050,0.095883,-0.162822,0.031653,0.006766,0.099008,0.038393,-0.276585,-0.139495,0.021285,-0.073890,0.066300,0.053872,0.064830,0.101795,0.069680,-0.269371,-0.240044,-0.211363,0.062836,-0.042627,-0.051076,0.084188,-0.753948,0.077932,-0.093318,-0.750286,0.012664,0.191216,0.202506,-0.019165,-0.041709,0.267685,0.046377,0.225218,0.135876,-0.024518,0.031108,0.230251
3.477370,-3.313121,0.993972,-0.019789,0.020842,0.910989,0.411428,0.038250,-0.110736,0.021416,-0.003055,-0.027742,-0.051743,0.063550,-0.077383,-0.084727,0.039361,-0.049524,-0.104023,-0.174857,0.024641,-0.063964,0.137087,-0.159885,-0.057732,0.105422,-0.279668,0.439815,-0.128507,-0.059633,1.289713,1.243830,0.035847,0.117684,0.031491,-0.064237,0.030946,0.157724,0.094113,0.248808,0.274202,-0.019454,-0.274641,0.163513,-0.054093,0.107668,0.353584,-0.127659,-0.060025,-0.034770,0.002754,-0.450370,-0.464157,-0.119299,0.051255,-0.052526,0.083416,-0.753775,0.073401,-0.092555,-0.750719,0.011613,0.191200,0.202525,-0.019699,-0.042158,0.267258,0.045284,0.225336,0.135942,-0.026165,0.030472,0.229638
3.478008,-3.310763,0.993850,-0.019824,0.021546,0.911346,0.410599,0.067332,-0.102059,-0.000106,0.061403,0.033365,0.090697,0.062631,-0.074928,-0.086180,0.040451,-0.048252,-0.099269,-0.175499,0.023593,-0.059469,0.138949,-0.159742,-0.054652,0.102365,-0.279268,0.441093,-0.131665,-0.063854,1.278040,1.245248,0.034651,0.115475,-0.045932,0.122750,-0.072641,0.054486,0.063612,0.237659,-0.032106,-0.052427,0.224744,0.093124,0.007193,0.153967,-0.152854,0.020000,0.063931,-0.157935,-0.211032,-0.583646,0.070876,-0.059807,-0.110416,-0.052262,0.085163,-0.753881,0.073203,-0.093935,-0.750752,0.012133,0.191278,0.202575,-0.019602,-0.042125,0.267025,0.045867,0.225361,0.135997,-0.025570,0.030568,0.229444
