-1.813577,1.452677,0.997697,-0.010503,0.017559,-0.152925,0.988026,4.261469,-2.230641,-0.160295,0.931631,-0.133549,-1.303247,0.799326,-0.674902,-1.143217,0.241016,-0.214643,-1.443890,1.130739,-0.072763,-0.008013,1.348719,-0.965446,0.232236,0.347984,-1.329661,-0.233112,0.014062,-0.013352,-0.471614,0.493590,-0.104865,0.222143,0.221636,2.699423,2.447039,-1.253257,0.872372,-0.977712,-0.577166,2.526163,1.079494,0.277562,3.684124,6.749870,-7.704910,0.193089,-1.136974,0.930975,2.305304,0.855766,-1.388509,0.369855,0.009983,-0.406846,-0.109238,-0.560196,-0.505855,-0.139433,-0.010005,0.063298,0.129717,0.265277,0.071494,-0.074461,0.204780,0.143739,0.119146,0.253041,0.095953,-0.022577,0.146110
-1.747133,1.384024,0.988145,-0.005306,0.011801,-0.183083,0.983012,4.344734,-1.999903,-0.414866,0.662999,-0.418750,-3.053375,0.784889,-0.630126,-1.053895,0.190466,-0.198921,-1.300192,1.087200,-0.039300,-0.061497,1.343999,-0.874504,0.423573,0.292431,-1.180403,-0.219191,0.001570,-0.001605,-0.470819,0.469298,-0.091598,0.191872,-0.721838,2.238821,4.466108,-2.527515,0.786073,7.184881,-2.176983,1.673160,-2.674228,-0.236003,4.547098,9.566848,-2.777626,7.462924,0.696063,-0.624615,0.587395,0.039758,-1.214568,0.663363,-1.513563,-0.408735,-0.103363,-0.562526,-0.511305,-0.107654,-0.032861,0.064632,0.129998,0.250852,0.068539,-0.080279,0.203890,0.142695,0.118415,0.228397,0.096780,-0.031157,0.144546
-1.682917,1.317141,0.973531,-0.003309,0.000719,-0.214163,0.976792,4.315405,-1.688990,-0.742240,0.438561,-0.987425,-3.183866,0.738761,-0.606766,-0.941523,0.118853,-0.167167,-1.091351,1.015536,-0.047237,-0.078002,1.322270,-0.763170,0.667260,0.349561,-0.972586,-0.213111,-0.011320,0.067831,-0.480953,0.473510,-0.075158,0.150593,-2.306417,1.167954,5.618597,-3.580641,1.587733,10.442066,-3.583165,-0.396868,-0.825223,-1.086449,5.566699,12.184352,2.856503,10.390857,0.303972,-0.644485,3.471797,-0.506694,0.210607,0.822003,-2.063925,-0.388913,-0.116977,-0.573407,-0.519622,-0.104094,-0.073272,0.045318,0.135568,0.232004,0.073509,-0.075510,0.204452,0.118732,0.131098,0.195635,0.098960,-0.024151,0.145744
-1.621161,1.252575,0.954007,0.001015,-0.010195,-0.243820,0.969766,4.227911,-1.391114,-1.048284,0.627011,-0.920666,-3.061535,0.659671,-0.607902,-0.838532,0.032576,-0.113822,-0.812056,0.902353,-0.059537,-0.015656,1.303917,-0.667822,0.943118,0.452680,-0.700491,-0.192548,-0.052440,0.232965,-0.495080,0.459818,-0.074380,0.107562,-3.954499,-0.056795,5.149546,-4.313854,2.667212,13.964744,-5.659165,-0.614977,3.117279,-0.917650,4.767416,13.792914,5.155914,13.604753,1.028155,-2.056029,8.256707,-0.706365,-0.684637,0.038896,-2.151567,-0.341741,-0.145751,-0.593789,-0.522898,-0.132708,-0.133542,0.010508,0.138417,0.211050,0.082804,-0.067835,0.204591,0.073042,0.142523,0.158089,0.104067,-0.014411,0.146059
-1.560309,1.192550,0.936930,-0.001035,-0.016527,-0.273829,0.961636,4.137556,-0.954709,-0.981512,-0.072273,-0.618298,-3.119589,0.550397,-0.658181,-0.738025,-0.028647,-0.056996,-0.466492,0.763054,-0.041052,0.013015,1.216142,-0.587497,1.210761,0.771270,-0.417010,-0.133543,-0.115150,-0.018073,-0.512823,0.430584,-0.112891,0.117314,-5.463697,-2.513942,5.025349,-3.061175,2.841319,17.278170,-6.964971,0.924262,1.433568,-4.388769,4.016253,13.382143,15.929518,14.174026,2.950232,-3.135484,-12.551922,-0.887140,-1.461662,-1.925552,0.487602,-0.274066,-0.193222,-0.606179,-0.524865,-0.138599,-0.229481,-0.058690,0.124783,0.194979,0.103342,-0.038628,0.204464,-0.016057,0.143917,0.127536,0.109705,0.018219,0.145640
-1.506145,1.137674,0.925665,-0.004512,-0.012364,-0.307442,0.951476,3.785541,-0.639717,-0.663668,-0.566058,0.343084,-3.475454,0.365940,-0.664095,-0.632846,-0.052844,0.012841,-0.160878,0.549869,0.003618,0.052270,1.080504,-0.485791,1.482638,0.935095,-0.209582,-0.031036,-0.164278,-0.154684,-0.502996,0.437141,-0.152056,0.208518,-9.222835,-0.295700,5.258926,-1.209841,3.491853,15.280735,-10.659242,2.233499,1.962715,-6.781919,5.085305,13.593868,8.191258,10.371434,5.125357,-2.456393,-6.830546,0.491348,0.327817,-1.958268,4.560223,-0.178423,-0.207738,-0.637874,-0.490814,-0.136659,-0.379372,-0.100912,0.103933,0.188014,0.107256,-0.021789,0.204220,-0.077324,0.125069,0.112323,0.104126,0.034814,0.144903
-1.451539,1.083154,0.922181,0.001966,-0.007427,-0.344931,0.938597,3.843298,-0.311052,-0.219842,0.334423,0.728586,-3.954968,0.145734,-0.590085,-0.513695,-0.105869,0.068370,0.074310,0.307968,0.047083,0.087421,0.903763,-0.422684,1.692154,0.970990,-0.047058,0.048956,-0.167717,-0.298656,-0.473338,0.432853,-0.156371,0.134605,-11.010335,3.700531,5.957539,-2.651264,2.776421,11.759374,-12.095049,2.173260,1.757544,-8.837048,3.155359,10.475785,1.794727,8.126197,3.999599,-0.171976,-7.198583,1.482881,-0.214365,-0.215739,-3.695637,-0.050859,-0.184628,-0.676756,-0.393992,-0.127801,-0.542488,-0.122242,0.090187,0.186314,0.107259,-0.020331,0.202806,-0.112299,0.106647,0.106549,0.101961,0.034638,0.142122
-1.392938,1.028332,0.924370,0.003350,-0.007467,-0.362812,0.931827,4.013141,-0.037087,0.063801,0.083346,0.053177,-1.906604,-0.076118,-0.466534,-0.425388,-0.159689,0.098498,0.258514,0.063603,0.052828,0.121415,0.759274,-0.383425,1.851820,0.960361,0.029598,0.091093,-0.208367,-0.407402,-0.409270,0.458847,-0.131556,0.090970,-11.092596,6.177509,4.415371,-2.690989,1.506421,9.210206,-12.218268,0.287216,1.699700,-7.224443,1.962960,7.983325,-0.531461,3.832801,2.106844,-2.032515,-5.437302,3.203430,1.299666,1.240755,-2.181791,0.093924,-0.128980,-0.697335,-0.245984,-0.132118,-0.659760,-0.129929,0.086688,0.186807,0.102055,-0.025578,0.201160,-0.125849,0.099832,0.105919,0.093935,0.027211,0.138873
-1.336966,0.974839,0.927194,0.005404,-0.001920,-0.383007,0.923728,3.870009,0.092048,0.142443,-0.067508,0.580553,-2.170885,-0.318771,-0.345764,-0.297080,-0.179892,0.121926,0.401905,-0.168442,0.063311,0.163527,0.750627,-0.344830,1.967561,0.912690,0.018009,0.062437,-0.258391,-0.478045,-0.411439,0.460485,-0.078318,0.087194,-12.132644,6.038508,6.415405,-1.010144,1.171384,7.169563,-11.602214,0.524138,2.105613,-0.432364,1.929714,5.787012,-2.383541,-0.579474,-1.432767,-2.501187,-3.532157,-0.108486,0.081908,2.661894,-0.188788,0.245661,-0.069748,-0.675438,-0.107388,-0.140283,-0.702963,-0.122506,0.092064,0.186371,0.100670,-0.030190,0.201295,-0.114883,0.103679,0.105505,0.094330,0.023412,0.139498
-1.283268,0.922606,0.932004,0.009807,0.010754,-0.411290,0.911388,3.726672,0.287973,0.341131,-0.128594,1.317240,-3.093759,-0.558563,-0.240096,-0.119940,-0.095405,0.143112,0.492430,-0.353805,0.083674,0.222104,0.746606,-0.337856,2.015748,0.836633,-0.001951,0.032165,-0.309643,-0.500495,-0.407764,0.410452,0.006331,0.090347,-11.989573,5.283418,8.857009,4.224364,1.059299,4.526234,-9.268175,1.018152,2.928879,-0.201049,0.348731,2.409370,-3.802834,-0.997970,-1.513615,-2.562575,-1.122519,0.183751,-2.501647,4.232420,0.157646,0.360706,-0.016124,-0.630332,0.010384,-0.148630,-0.712701,-0.111301,0.100741,0.186016,0.102257,-0.040262,0.199516,-0.099482,0.110519,0.105412,0.102199,0.012438,0.136628
-1.224465,0.866509,0.943373,0.006178,0.020211,-0.443580,0.895986,3.985818,0.633041,0.739694,-0.707529,0.681840,-3.590481,-0.731710,-0.091616,0.088776,0.024983,0.154242,0.579291,-0.472838,0.080996,0.295412,0.809421,-0.366067,1.981044,0.694429,-0.005548,-0.009307,-0.358911,-0.460297,-0.431668,0.330978,0.083826,0.116364,-8.657343,7.424002,10.435773,6.019392,0.556520,4.343032,-5.951622,-0.133858,3.665370,3.140757,-1.410574,-1.735199,-7.110203,-0.179876,-2.073593,-2.463438,2.009925,-1.195159,-3.973690,3.874784,1.300879,0.426362,0.049796,-0.593752,0.070839,-0.177605,-0.699110,-0.092848,0.112474,0.185710,0.103386,-0.057484,0.198323,-0.077135,0.117344,0.105326,0.115563,-0.007153,0.134677
-1.162640,0.808116,0.960675,0.000867,0.021893,-0.476436,0.878936,4.096056,0.978166,1.046020,-0.495401,-0.091127,-3.712609,-0.834937,0.076471,0.307158,0.154060,0.128079,0.639611,-0.535257,0.097723,0.372989,0.892761,-0.432758,1.882306,0.511179,-0.016214,-0.009181,-0.396665,-0.330067,-0.464618,0.230799,0.178300,0.193207,-5.161392,8.404360,10.919101,6.453866,-1.308166,3.016041,-3.120939,0.836327,3.878880,4.167025,-3.334547,-4.936887,-9.162491,-0.533297,0.006285,-1.887692,6.511477,-1.647508,-5.008939,4.723696,3.842111,0.453758,0.109179,-0.571200,0.093750,-0.200932,-0.682477,-0.069737,0.128116,0.185723,0.100436,-0.081125,0.197964,-0.052603,0.129812,0.105500,0.127198,-0.037358,0.133929
-1.097930,0.747933,0.981804,-0.001193,0.013694,-0.509825,0.860169,4.168054,1.375872,1.172068,0.282071,-0.793393,-3.831501,-0.866971,0.246232,0.525446,0.236200,0.063781,0.689377,-0.526495,0.130963,0.472598,0.976929,-0.557056,1.728323,0.320032,-0.033389,0.016941,-0.420870,-0.146672,-0.481238,0.121142,0.233459,0.256739,-1.601682,8.488029,10.914411,4.106984,-3.214878,2.488270,0.438076,1.662013,4.980410,4.208398,-6.214897,-7.699145,-9.557343,-0.858735,1.306136,-1.210247,9.169761,-0.831000,-5.482890,2.757919,3.176620,0.462464,0.162193,-0.557983,0.083064,-0.224510,-0.668801,-0.043085,0.142201,0.185944,0.090041,-0.107939,0.197912,-0.025368,0.142568,0.105830,0.129373,-0.076366,0.133194
-1.036919,0.684451,1.000763,-0.007635,0.002827,-0.539978,0.841640,4.160075,1.434816,0.956380,0.051725,-1.236259,-3.542923,-0.854903,0.391911,0.730254,0.300330,0.004599,0.738816,-0.486596,0.145181,0.533883,1.082152,-0.716785,1.538938,0.174671,-0.021867,0.042773,-0.404381,0.027865,-0.494650,0.025799,0.223131,0.261800,0.603406,7.283975,10.240414,3.206479,-2.959090,2.471987,1.994952,0.710897,3.064288,5.261137,-7.986449,-9.469247,-7.268077,0.576111,1.291574,0.824446,8.726822,-0.670627,-4.767141,-0.516388,0.253050,0.460183,0.202979,-0.552161,0.047338,-0.246664,-0.651971,-0.023791,0.149344,0.186150,0.077747,-0.128799,0.198783,-0.007360,0.149347,0.105761,0.124742,-0.110259,0.134131
-0.969087,0.627203,1.016989,-0.000154,-0.007269,-0.573456,0.819204,3.859742,2.213390,0.746820,1.155225,-0.361016,-4.032014,-0.817142,0.452418,0.913784,0.321020,-0.119447,0.816737,-0.460570,0.197228,0.518326,1.156933,-0.912600,1.299306,0.113505,0.023380,0.096241,-0.343573,0.172467,-0.490490,-0.048229,0.193563,0.238503,1.888066,3.025324,9.176492,1.034509,-6.202330,3.896017,1.301276,2.602347,-0.777877,3.739053,-9.790731,-11.981642,-3.058283,2.262326,2.673380,3.040440,7.230140,0.208035,-3.701383,-1.478389,-1.164857,0.462404,0.209842,-0.549208,0.019049,-0.225182,-0.645212,-0.020453,0.155369,0.186870,0.070918,-0.140867,0.199294,-0.007800,0.159366,0.105900,0.120428,-0.131508,0.134537
-0.904398,0.567051,1.028872,-0.006535,-0.012758,-0.595039,0.803569,3.835456,2.218891,0.475505,-0.219184,-0.773954,-2.657814,-0.756912,0.497358,1.035841,0.334769,-0.223448,0.939947,-0.481064,0.199183,0.358354,1.244772,-1.089974,1.035246,0.153480,0.127851,0.163628,-0.290845,0.044912,-0.501197,-0.101991,0.114494,0.214313,3.011476,2.246994,6.102858,0.687467,-5.200038,6.160490,-1.024686,0.097741,-7.998599,4.391940,-8.868727,-13.202953,1.998765,5.223526,3.369353,2.636366,-6.377773,-0.535379,-2.688121,-3.953447,-1.209485,0.449506,0.220588,-0.560149,-0.014425,-0.177296,-0.634771,-0.039712,0.159073,0.189077,0.078760,-0.142950,0.200706,-0.036283,0.168717,0.107668,0.130080,-0.136676,0.136994
-0.840504,0.507583,1.035872,-0.012586,-0.016494,-0.611002,0.791357,3.696335,2.338464,0.196292,-0.289457,-0.623855,-2.001702,-0.665551,0.543680,1.107925,0.342605,-0.338951,1.071385,-0.559769,0.210369,0.163301,1.268152,-1.244103,0.729153,0.195655,0.280554,0.258835,-0.219561,-0.075049,-0.487141,-0.146889,0.046320,0.210393,4.568048,2.316122,3.604203,0.391768,-5.775140,6.571902,-3.935246,0.559317,-9.752661,1.169029,-7.706454,-15.304658,2.108746,7.635160,4.760393,3.564199,-5.998057,0.702805,-2.244888,-3.408691,-0.196012,0.414119,0.241009,-0.587332,0.000135,-0.104215,-0.631280,-0.065205,0.162174,0.195202,0.084431,-0.144414,0.200861,-0.075954,0.177987,0.115411,0.135955,-0.140794,0.137109
-0.773084,0.445199,1.037751,-0.024037,-0.015020,-0.626235,0.779119,3.772030,2.621102,-0.059169,-1.025451,-0.575852,-1.937673,-0.563569,0.587108,1.147470,0.353211,-0.434617,1.149000,-0.640541,0.197059,0.004172,1.233411,-1.322098,0.433977,0.242292,0.405267,0.334058,-0.154170,-0.130252,-0.472792,-0.188519,0.010515,0.197607,5.099133,2.171407,1.977257,0.530329,-4.783324,3.880763,-4.038604,-0.665492,-7.956413,-1.737078,-3.899746,-14.758797,2.331848,6.235688,3.761112,3.269573,-2.760124,0.717432,-2.081498,-1.790249,-0.639303,0.365402,0.261976,-0.618655,0.040575,-0.048056,-0.630080,-0.087237,0.161491,0.202591,0.090780,-0.144925,0.201113,-0.109907,0.180626,0.126092,0.142384,-0.143003,0.137351
-0.707462,0.382227,1.034695,-0.036783,-0.008771,-0.632383,0.773732,3.726288,2.598195,-0.258406,-1.394827,-0.320875,-0.791174,-0.500917,0.600777,1.150568,0.368653,-0.510294,1.149000,-0.639843,0.150988,-0.127078,1.230512,-1.363865,0.237510,0.353939,0.458297,0.326142,-0.119855,-0.178405,-0.441129,-0.220858,-0.010148,0.147579,3.132554,0.683434,0.154890,0.772091,-3.783815,0.000004,0.034911,-2.303580,-6.562504,-0.144955,-2.088343,-9.823390,5.582324,2.651486,-0.395772,1.715762,-2.407686,1.583171,-1.616949,-1.033163,-2.501401,0.330543,0.266379,-0.639097,0.040021,-0.016080,-0.624881,-0.109478,0.147427,0.204774,0.104533,-0.138504,0.200420,-0.137904,0.162125,0.129222,0.154901,-0.134617,0.135766
-0.640563,0.323152,1.024431,-0.048447,-0.002029,-0.627822,0.776845,3.555830,2.689366,-0.547665,-1.306630,-0.234656,0.576741,-0.493685,0.586201,1.096877,0.366381,-0.562177,1.149000,-0.509530,0.072752,-0.187444,1.132745,-1.345864,0.174137,0.526487,0.486495,0.223124,-0.096760,-0.231761,-0.462034,-0.272795,0.024145,0.076740,0.361617,-0.728789,-2.684563,-0.113614,-2.594159,-0.000000,6.515655,-3.911803,-3.018319,-4.888345,0.900033,-3.168604,8.627431,1.409900,-5.150909,1.154708,-2.667770,-1.045254,-2.596869,1.714658,-3.541963,0.317488,0.263629,-0.646938,0.001661,-0.021343,-0.644940,-0.130670,0.115764,0.202778,0.131035,-0.121598,0.203057,-0.159063,0.117531,0.125817,0.182847,-0.111211,0.140288
-0.573460,0.266805,1.009266,-0.058791,-0.000766,-0.612897,0.787972,3.499907,2.629316,-0.778975,-0.830532,-0.601933,1.867936,-0.502425,0.566568,0.998735,0.332121,-0.582177,1.149000,-0.333748,0.004366,-0.183401,1.035790,-1.283978,0.204962,0.714547,0.519617,0.098174,-0.099687,-0.245616,-0.476396,-0.336083,0.075292,0.013035,-0.436988,-0.981674,-4.907093,-1.712968,-0.999995,0.000000,8.789101,-3.419291,0.202135,-4.847716,3.094320,1.541242,9.402955,1.656080,-6.247481,-0.146323,-0.692770,-0.718093,-3.164379,2.557354,-3.185241,0.308828,0.271425,-0.650333,-0.069051,-0.051373,-0.661472,-0.143724,0.077425,0.201651,0.156277,-0.098612,0.206062,-0.166711,0.064920,0.123885,0.208452,-0.081110,0.145205
-0.507703,0.210816,0.989007,-0.061327,-0.011914,-0.588141,0.806342,3.570939,2.367628,-1.147141,0.578754,-1.146812,3.029747,-0.502579,0.570798,0.875678,0.252152,-0.565170,1.149000,-0.117485,-0.050449,-0.130432,1.001024,-1.228204,0.279288,0.883946,0.532634,-0.039597,-0.062799,-0.232529,-0.478110,-0.388810,0.062209,0.003210,-0.007723,0.211517,-6.152869,-3.998481,0.850328,-0.000000,10.813164,-2.740728,2.648483,-1.738307,2.788708,3.716280,8.469954,0.650851,-6.888550,1.844409,0.654360,-0.085724,-2.636374,-0.654139,-0.491221,0.296877,0.308053,-0.647283,-0.183414,-0.094373,-0.644640,-0.143646,0.043066,0.200750,0.174393,-0.074145,0.208304,-0.155798,0.020566,0.122787,0.226080,-0.050754,0.149028
-0.443690,0.153693,0.964952,-0.072292,-0.027018,-0.561916,0.823586,3.655895,2.058971,-1.497634,0.166856,-1.979918,3.070264,-0.469350,0.568904,0.741275,0.169812,-0.468349,1.149000,0.096235,-0.137098,-0.028129,0.901958,-1.115843,0.317396,1.050105,0.527794,-0.126686,0.126826,-0.220003,-0.511073,-0.443923,-0.058964,0.027476,1.661468,-0.094691,-6.720149,-4.116966,4.841063,-0.000000,10.685999,-4.332447,5.115147,-4.953301,5.618021,1.905382,8.307980,-0.242013,-4.354496,9.481207,0.626316,-1.648148,-2.755648,-6.058687,1.213287,0.270500,0.340656,-0.650293,-0.282622,-0.172002,-0.614436,-0.140231,0.015906,0.200336,0.189645,-0.044129,0.212522,-0.144590,-0.009414,0.122412,0.242229,-0.013742,0.157352
-0.382831,0.097168,0.944515,-0.071748,-0.033652,-0.530805,0.843781,3.703528,1.623168,-1.393227,0.666655,-0.670486,3.660163,-0.497308,0.526044,0.598043,0.067509,-0.344147,1.052508,0.278775,-0.185870,0.054710,0.854098,-1.028681,0.543127,1.224784,0.420383,-0.177790,-0.036317,-0.235225,-0.508781,-0.449220,-0.261670,0.102562,-1.397906,-2.142995,-7.161566,-5.115164,6.210104,-4.824621,9.126961,-2.438629,4.141929,-2.393022,4.358098,11.286578,8.733920,-5.370529,-2.555167,-8.157148,-0.761103,0.114613,-0.264831,-10.135265,3.754278,0.291362,0.351987,-0.636111,-0.364304,-0.224034,-0.559186,-0.133502,0.000752,0.195425,0.194818,-0.010947,0.212649,-0.124711,-0.018355,0.116116,0.244169,0.026152,0.158609
-0.321329,0.052012,0.932768,-0.043264,-0.047623,-0.504249,0.861158,3.375048,1.597681,-0.977188,3.411026,0.160883,2.906332,-0.521946,0.420486,0.467111,-0.071594,-0.315737,0.795669,0.406390,-0.122958,0.120823,0.788999,-0.987383,0.713451,1.410768,0.136063,-0.150400,-0.106474,-0.256019,-0.425977,-0.355060,-0.261800,0.197750,-1.231909,-5.277942,-6.546611,-6.955132,1.420510,-12.841908,6.380748,3.145596,3.305681,-3.254937,2.064899,8.516208,9.299217,-14.216004,1.369496,-3.507807,-1.039734,4.140195,4.707989,-0.006519,4.759411,0.334892,0.326629,-0.620383,-0.411251,-0.217380,-0.531147,-0.131706,0.006103,0.186971,0.184774,0.018842,0.204355,-0.117650,0.009615,0.106210,0.220003,0.060695,0.143204
