-2.548629,-2.896737,0.986324,0.002969,0.049253,0.429282,0.901821,-0.024680,0.004095,-0.022704,-0.155958,0.189213,0.015654,0.069263,-0.019520,-0.037807,0.016467,-0.039924,0.003440,0.029685,0.211416,-0.079402,0.082406,-0.189442,-0.080471,0.043059,-0.101231,0.157704,-0.119452,-0.023557,1.028659,1.210143,0.002616,0.160017,-0.326672,-0.045866,0.019026,0.171830,0.188185,-0.584699,-0.197618,-0.070500,0.173798,-0.151234,-1.351177,0.030967,-1.762157,1.655530,-0.336784,-0.058192,-0.461343,0.512712,0.916316,0.160897,-0.725646,-0.049612,0.111747,-0.754943,-0.044145,0.021447,-0.739173,0.004808,0.163127,0.188599,-0.022536,-0.043414,0.259934,0.027987,0.174375,0.110698,-0.023104,0.029121,0.221585
-2.548679,-2.897046,0.987091,0.001353,0.046406,0.429946,0.901660,-0.016718,-0.006183,0.037417,-0.269832,-0.188128,0.059970,0.072357,-0.021578,-0.037274,0.023305,-0.033117,0.008178,0.035627,0.212794,-0.089047,0.083845,-0.187901,-0.081038,0.054187,-0.099588,0.153189,-0.114867,-0.034305,1.025754,1.204231,0.000377,0.154099,0.154662,-0.102923,0.026646,0.341893,0.340361,0.236901,0.297118,0.068911,-0.482227,0.071951,0.077028,-0.028372,0.556432,0.082169,-0.225738,0.229214,-0.537413,-0.145267,-0.295610,-0.111948,-0.295901,-0.053915,0.110505,-0.754573,-0.048371,0.023747,-0.738328,0.002823,0.162710,0.188480,-0.022515,-0.043878,0.259589,0.025767,0.173930,0.110506,-0.024270,0.028513,0.221005
-2.548442,-2.897014,0.987534,0.002584,0.046279,0.428989,0.902120,0.006907,-0.007147,0.023138,0.109906,-0.065692,-0.100868,0.075253,-0.020025,-0.036964,0.021067,-0.036610,0.011579,0.037716,0.215055,-0.095819,0.083152,-0.192184,-0.081468,0.063521,-0.099365,0.153291,-0.115095,-0.023614,1.023354,1.201351,-0.001261,0.164862,0.144803,0.077666,0.015532,-0.111938,-0.174646,0.170036,0.104457,0.113040,-0.338613,-0.034665,-0.214138,-0.021494,0.466680,0.011142,0.005098,-0.011393,0.534578,-0.120025,-0.143994,-0.081911,0.538114,-0.055035,0.111382,-0.754493,-0.049397,0.026103,-0.737699,0.001277,0.162739,0.188480,-0.022312,-0.044201,0.259396,0.024098,0.174177,0.110501,-0.024918,0.028102,0.220696
-2.548375,-2.896452,0.987970,0.004727,0.046572,0.429087,0.902049,0.022091,0.016204,0.022845,0.205984,-0.064046,0.020858,0.077667,-0.017274,-0.037422,0.015430,-0.040911,0.009601,0.037869,0.212354,-0.083798,0.078105,-0.197732,-0.081572,0.076289,-0.096020,0.153464,-0.115788,-0.012201,1.032037,1.204383,0.001218,0.172267,0.120711,0.137572,-0.022920,-0.281826,-0.215044,-0.098905,0.007657,-0.135051,0.601038,-0.252318,-0.277427,-0.005164,0.638420,0.167240,0.008669,-0.034655,0.570622,0.434183,0.151601,0.123923,0.370286,-0.054748,0.113058,-0.754542,-0.047844,0.022623,-0.738667,-0.001191,0.162740,0.188447,-0.021624,-0.044324,0.259746,0.021219,0.174474,0.110393,-0.025064,0.028007,0.221162
-2.548432,-2.896516,0.987883,0.005146,0.046484,0.429010,0.902088,-0.003906,-0.000004,-0.004662,0.034496,-0.025862,-0.006870,0.077936,-0.016042,-0.037432,0.014595,-0.041595,0.009598,0.036696,0.212661,-0.082802,0.078094,-0.197778,-0.081499,0.077107,-0.095913,0.154224,-0.116403,-0.013323,1.034217,1.205404,0.000962,0.172930,0.013448,0.061609,-0.000469,-0.041734,-0.034207,-0.000127,-0.058664,0.015383,0.049799,-0.000541,-0.002284,0.003645,0.040878,0.005355,0.037973,-0.030741,-0.056079,0.108976,0.051050,-0.012774,0.033117,-0.054647,0.113804,-0.754555,-0.047106,0.022656,-0.738714,-0.001342,0.162815,0.188462,-0.021534,-0.044293,0.259845,0.021046,0.174618,0.110413,-0.025005,0.028053,0.221293
-2.548571,-2.896502,0.987903,0.006019,0.044973,0.427778,0.902744,-0.003912,0.005822,0.000420,0.019970,-0.176937,-0.135067,0.082397,-0.013483,-0.036653,0.014954,-0.042969,0.012621,0.034563,0.215568,-0.091047,0.079106,-0.199005,-0.081511,0.080655,-0.098978,0.160702,-0.115586,-0.011641,1.035139,1.210220,-0.001661,0.175878,0.223067,0.127950,0.038929,0.017943,-0.068716,0.151157,-0.106641,0.145338,-0.412229,0.050589,-0.061375,-0.000608,0.177424,-0.153275,0.323880,0.040837,0.084071,0.046115,0.240793,-0.131134,0.147408,-0.057649,0.115271,-0.754299,-0.046049,0.025629,-0.738090,-0.001611,0.163481,0.188641,-0.020979,-0.044192,0.260089,0.020940,0.175890,0.110733,-0.024434,0.028240,0.221697
-2.549067,-2.896861,0.987894,0.006105,0.044938,0.427467,0.902893,-0.029480,0.007734,-0.003063,0.007469,-0.007504,-0.034171,0.081630,-0.012258,-0.035959,0.014711,-0.041584,0.011270,0.032012,0.214905,-0.076387,0.079009,-0.200787,-0.081198,0.076332,-0.097966,0.161064,-0.116476,-0.010547,1.037614,1.213019,0.000595,0.176245,-0.038373,0.061233,0.034710,-0.012168,0.069274,-0.067564,-0.127566,-0.033147,0.732982,-0.004863,-0.089084,0.015629,-0.216155,0.050620,0.018122,-0.044476,0.054727,0.123725,0.139961,0.112790,0.018359,-0.057102,0.115925,-0.754350,-0.044442,0.023024,-0.738799,-0.001025,0.163517,0.188638,-0.020967,-0.043989,0.260276,0.021498,0.175845,0.110709,-0.023931,0.028525,0.221999
-2.549091,-2.896534,0.987628,0.006231,0.044975,0.428285,0.902502,0.012912,0.010623,-0.012900,0.009833,-0.000072,0.091126,0.081729,-0.011564,-0.036979,0.013999,-0.042540,0.010224,0.032091,0.212541,-0.078545,0.077184,-0.206685,-0.081460,0.077049,-0.091338,0.152371,-0.115077,-0.010486,1.041357,1.223658,-0.000088,0.173633,0.004958,0.034688,-0.051013,-0.035572,-0.047809,-0.052286,0.003966,-0.118206,-0.107906,-0.091234,-0.294884,-0.013096,0.035847,0.331415,-0.434643,0.069945,0.003017,0.187161,0.531947,-0.034154,-0.130601,-0.056917,0.116481,-0.754367,-0.043756,0.021926,-0.739103,-0.001852,0.162601,0.188374,-0.020075,-0.043619,0.260853,0.020190,0.174277,0.110206,-0.022441,0.029119,0.222959
-2.545057,-2.892462,0.987427,0.007784,0.040195,0.438481,0.897807,0.284573,-0.033899,0.010215,-0.105166,-0.474001,1.129966,0.096785,0.037075,-0.052468,0.014919,-0.041462,0.022498,0.041876,0.194347,-0.099785,0.078465,-0.175420,-0.081892,0.023199,-0.111045,0.148089,-0.121239,0.002573,1.034009,1.198104,-0.003881,0.178497,0.752799,2.431940,-0.774440,0.045967,0.053902,0.613677,0.489231,-0.909704,-1.061988,0.064033,1.563259,-0.021611,-2.692513,-0.985358,-0.214091,-0.308106,0.652962,-0.367414,-1.277707,-0.189636,0.243198,-0.066967,0.148445,-0.752590,-0.050447,0.014367,-0.740365,0.009204,0.162021,0.188505,-0.024522,-0.043298,0.259505,0.033367,0.171963,0.110726,-0.024652,0.028966,0.220644
-2.546424,-2.893105,0.987394,0.008087,0.039343,0.437386,0.898376,-0.067164,0.033730,-0.007594,-0.006076,-0.092575,-0.121706,0.097245,0.035174,-0.050006,0.014875,-0.041477,0.024489,0.040638,0.196360,-0.096747,0.078518,-0.166132,-0.081120,0.028643,-0.116408,0.150619,-0.120592,0.001609,1.035314,1.199378,-0.002684,0.178724,0.023027,-0.095057,0.123087,-0.002196,-0.000734,0.099555,-0.061908,0.100650,0.151887,0.002637,0.464396,0.038624,0.272205,-0.268152,0.126471,0.032370,-0.048191,0.065262,0.063704,0.059837,0.011336,-0.067269,0.146942,-0.752633,-0.049899,0.015119,-0.740264,0.008940,0.162323,0.188628,-0.024195,-0.043381,0.259595,0.033463,0.172583,0.111003,-0.024638,0.028911,0.220789
-2.549702,-2.895600,0.986752,0.008163,0.040562,0.432121,0.900866,-0.197222,0.047757,-0.047662,0.076047,0.094739,-0.582610,0.091717,0.011677,-0.040334,0.013996,-0.043782,0.024603,0.036540,0.207445,-0.084868,0.079297,-0.157733,-0.080187,0.056888,-0.126961,0.155103,-0.119647,-0.009079,1.032250,1.196472,0.000353,0.177077,-0.276407,-1.174840,0.483629,-0.043934,-0.115246,0.005710,-0.204910,0.554247,0.593972,0.038988,0.419911,0.046630,1.412239,-0.527661,0.224223,0.047217,-0.534383,-0.153173,-0.145283,0.151859,-0.082321,-0.063390,0.131198,-0.753594,-0.047974,0.019928,-0.739352,0.005557,0.162991,0.188870,-0.023162,-0.044167,0.259387,0.030584,0.174286,0.111550,-0.025750,0.028036,0.220499
-2.548762,-2.894543,0.986681,0.008249,0.039360,0.434871,0.899595,0.070683,-0.004065,0.001142,-0.053158,-0.105914,0.303776,0.094906,0.023086,-0.044966,0.014883,-0.042887,0.027018,0.040571,0.202178,-0.090357,0.079508,-0.152768,-0.080597,0.045333,-0.129662,0.150155,-0.118959,-0.006364,1.033395,1.194320,-0.003086,0.179555,0.159467,0.570454,-0.231630,0.044320,0.044725,0.120747,0.201592,-0.263364,-0.274429,0.010546,0.248269,-0.020499,-0.577746,-0.135053,-0.247411,0.034439,0.135720,0.057243,-0.107608,-0.171957,0.123875,-0.065743,0.138841,-0.753132,-0.050559,0.017639,-0.739672,0.007771,0.162420,0.188800,-0.023875,-0.043962,0.259316,0.033147,0.173030,0.111497,-0.025840,0.028203,0.220322
-2.549125,-2.894683,0.986456,0.009123,0.039203,0.434925,0.899566,-0.016037,0.009295,-0.012735,0.071912,-0.051669,0.009364,0.095694,0.024966,-0.045990,0.012941,-0.044226,0.028240,0.038441,0.201988,-0.089540,0.076661,-0.148961,-0.080434,0.043044,-0.127223,0.153693,-0.120950,-0.005646,1.035033,1.199660,-0.002474,0.180999,0.039361,0.093991,-0.051211,-0.097097,-0.066948,0.061108,-0.106528,-0.009491,0.040802,-0.142389,0.190374,0.008181,-0.114429,0.121951,0.176916,-0.099556,0.035914,0.081902,0.267021,0.030581,0.072240,-0.065614,0.140108,-0.753102,-0.048374,0.017374,-0.739941,0.007848,0.162757,0.188843,-0.023539,-0.043718,0.259601,0.033050,0.173570,0.111511,-0.024996,0.028568,0.220808
-2.549887,-2.894864,0.986321,0.009045,0.038838,0.435685,0.899216,-0.030175,0.023865,-0.009881,-0.025194,-0.027783,0.083566,0.095080,0.024049,-0.046489,0.012949,-0.044788,0.027167,0.037381,0.201519,-0.091297,0.076301,-0.148329,-0.080196,0.046261,-0.126030,0.154790,-0.119852,-0.007306,1.038498,1.197654,-0.003089,0.181399,-0.030674,-0.045850,-0.024910,0.000401,-0.028083,-0.053639,-0.052982,-0.023434,-0.087839,-0.017995,0.031592,0.011905,0.160834,0.059653,0.054820,0.054905,-0.083013,0.173224,-0.100288,-0.030747,0.019996,-0.065202,0.139613,-0.753161,-0.047575,0.017357,-0.740011,0.007181,0.162890,0.188850,-0.023625,-0.043839,0.259595,0.032256,0.173893,0.111503,-0.025519,0.028391,0.220717
-2.550869,-2.894484,0.985965,0.009210,0.039718,0.436538,0.898761,-0.014201,0.049354,-0.021285,0.050230,0.074386,0.096526,0.092040,0.021926,-0.046313,0.010411,-0.048045,0.020718,0.036517,0.198246,-0.090601,0.070810,-0.146952,-0.079887,0.046371,-0.117861,0.148126,-0.119261,-0.003866,1.047959,1.195271,0.000453,0.186776,-0.152022,-0.106149,0.008783,-0.126869,-0.162845,-0.322486,-0.043234,-0.163674,0.034790,-0.274534,0.068856,0.015452,0.005507,0.408473,-0.333203,0.029538,0.172008,0.473046,-0.119149,0.177113,0.268841,-0.062363,0.138252,-0.753490,-0.045263,0.015238,-0.740705,0.006240,0.162206,0.188593,-0.023972,-0.043861,0.259722,0.030696,0.172717,0.110981,-0.026155,0.028321,0.220770
-2.550934,-2.894159,0.985777,0.007376,0.041666,0.436288,0.898812,0.011433,0.012113,-0.009230,-0.080414,0.254387,-0.032629,0.086641,0.016815,-0.044495,0.012744,-0.046308,0.017868,0.035296,0.198889,-0.089305,0.070060,-0.144808,-0.079774,0.045007,-0.109607,0.137027,-0.116373,-0.000943,1.045704,1.190682,-0.003367,0.188483,-0.269927,-0.255534,0.090895,0.116612,0.086840,-0.142484,-0.061017,0.032187,0.064829,-0.037494,0.107194,0.005638,-0.068227,0.412683,-0.554956,0.144420,0.146176,-0.112709,-0.229471,-0.190979,0.085340,-0.059622,0.134901,-0.753853,-0.044307,0.015421,-0.740744,0.005542,0.161062,0.188256,-0.024396,-0.043998,0.259461,0.029402,0.170724,0.110348,-0.026806,0.028073,0.220317
-2.551414,-2.894476,0.985766,0.006842,0.043284,0.435135,0.899298,-0.027236,0.008906,-0.002997,0.025719,0.166445,-0.127836,0.082416,0.009543,-0.041412,0.012241,-0.046861,0.015577,0.033341,0.201300,-0.088085,0.070191,-0.148383,-0.079518,0.049020,-0.105670,0.134555,-0.116151,-0.001628,1.044457,1.179610,-0.000699,0.185440,-0.211241,-0.363583,0.154166,-0.025131,-0.027632,-0.114534,-0.097760,0.120549,0.060991,0.006520,-0.178752,0.012771,0.200644,0.196853,-0.123593,0.011071,-0.034250,-0.062393,-0.553584,0.133379,-0.152164,-0.056715,0.130013,-0.754238,-0.043092,0.016672,-0.740545,0.004448,0.160823,0.188158,-0.025158,-0.044490,0.258936,0.027970,0.170398,0.110137,-0.028555,0.027332,0.219411
-2.551547,-2.894809,0.985606,0.006587,0.043030,0.435153,0.899304,-0.016545,-0.005522,-0.008944,-0.033997,-0.011947,0.000538,0.082146,0.001387,-0.041109,0.013324,-0.047353,0.016889,0.031451,0.201481,-0.089315,0.073276,-0.146600,-0.079579,0.065310,-0.106003,0.137148,-0.116542,-0.007797,1.045359,1.184386,-0.001618,0.191124,-0.013522,-0.407800,0.015149,0.054160,-0.024597,0.065580,-0.094514,0.009038,-0.061492,0.154267,0.089152,-0.003045,0.814543,-0.016658,0.129687,-0.019549,-0.308486,0.045144,0.238777,-0.045971,0.284191,-0.056866,0.124981,-0.754312,-0.042885,0.017002,-0.740458,0.001852,0.161138,0.188215,-0.024034,-0.044713,0.259172,0.025230,0.171296,0.110224,-0.028305,0.027154,0.219812
-2.552288,-2.894969,0.985527,0.007823,0.042898,0.434282,0.899721,-0.028924,0.023748,-0.007208,0.109102,-0.066994,-0.091618,0.084001,-0.025597,-0.040234,0.010752,-0.053654,0.019853,0.031028,0.204629,-0.091777,0.072533,-0.153256,-0.079671,0.123358,-0.104910,0.142483,-0.119096,-0.032300,1.044128,1.176227,0.002010,0.187905,0.092727,-1.349220,0.043731,-0.128625,-0.315055,0.148203,-0.021138,0.157391,-0.123082,-0.037128,-0.332802,-0.004600,2.902357,0.054645,0.266740,-0.127715,-1.225119,-0.061597,-0.407970,0.181403,-0.160941,-0.057158,0.108264,-0.754290,-0.042308,0.019227,-0.740000,-0.007688,0.161500,0.188312,-0.022062,-0.046379,0.258778,0.014931,0.173378,0.110340,-0.030966,0.024913,0.219150
-2.553321,-2.895993,0.985396,0.003423,0.042237,0.437306,0.898314,-0.071495,0.008652,-0.012177,-0.436295,0.137206,0.316141,0.076261,-0.004720,-0.043819,0.019285,-0.040281,0.019156,0.028152,0.199099,-0.086190,0.079884,-0.146081,-0.078985,0.035407,-0.100447,0.131485,-0.119122,-0.043680,1.041365,1.175854,-0.000019,0.156771,-0.386961,1.043852,-0.179261,0.426664,0.668617,-0.034856,-0.143791,-0.276515,0.279336,0.367531,0.358763,0.034335,-4.397546,0.223173,-0.549909,-0.001283,-0.569038,-0.138152,-0.018617,-0.101437,-1.556712,-0.055012,0.121693,-0.754500,-0.042849,0.015186,-0.740780,0.006038,0.160433,0.188037,-0.026037,-0.044295,0.258688,0.029283,0.169415,0.109862,-0.028647,0.027488,0.219032
-2.553841,-2.896551,0.986151,0.002617,0.040858,0.436573,0.898737,-0.040593,0.004654,0.034769,-0.129421,-0.091193,-0.087115,0.077844,-0.018359,-0.039387,0.022577,-0.038441,0.022809,0.030678,0.201352,-0.099539,0.084148,-0.139875,-0.079067,0.075155,-0.107896,0.130557,-0.114353,-0.052915,1.040074,1.181340,-0.002466,0.157680,0.079135,-0.681956,0.221617,0.164610,0.092018,0.182681,0.126298,0.112684,-0.667438,0.213181,0.310265,-0.004109,1.987421,-0.372483,-0.046378,0.238430,-0.461735,-0.064524,0.274307,-0.122336,0.045474,-0.057150,0.112760,-0.754316,-0.045850,0.018627,-0.739780,0.000529,0.160492,0.188105,-0.023767,-0.045095,0.258899,0.023985,0.170385,0.110104,-0.028867,0.026655,0.219425
-2.554326,-2.896621,0.985887,0.003184,0.040114,0.436380,0.898862,-0.016735,0.016335,-0.015051,0.019635,-0.092080,-0.020596,0.080160,-0.014087,-0.039107,0.022095,-0.041155,0.026245,0.030003,0.202719,-0.110501,0.086952,-0.137524,-0.079036,0.058288,-0.114452,0.133444,-0.117323,-0.051720,1.040568,1.187369,-0.002130,0.154129,0.115801,0.213608,0.013988,-0.024088,-0.135696,0.171794,-0.033745,0.068323,-0.548105,0.140241,0.117543,0.001525,-0.843339,-0.327773,0.144334,-0.148457,0.059738,0.024684,0.301441,0.016783,-0.177538,-0.058461,0.115332,-0.754210,-0.046263,0.021171,-0.739152,0.003983,0.160773,0.188244,-0.024014,-0.044468,0.259182,0.028097,0.170440,0.110416,-0.027499,0.027500,0.219930
-2.554573,-2.896704,0.986139,0.003406,0.039789,0.436368,0.898882,-0.011727,0.007595,0.011520,0.006075,-0.038922,-0.001076,0.081642,-0.020254,-0.039658,0.021875,-0.041272,0.029709,0.030186,0.203642,-0.116736,0.087639,-0.139092,-0.080008,0.079593,-0.111296,0.134981,-0.116768,-0.057309,1.040550,1.186104,-0.003826,0.158043,0.074110,-0.308374,-0.027529,-0.011015,-0.005837,0.173183,0.009153,0.046186,-0.311766,0.034345,-0.078378,-0.048607,1.065249,0.157801,0.076850,0.027737,-0.279422,-0.000863,-0.063247,-0.084819,0.195671,-0.059352,0.111624,-0.754113,-0.046517,0.022690,-0.738779,0.000180,0.160960,0.188235,-0.023169,-0.045017,0.259125,0.023832,0.171271,0.110347,-0.028293,0.026821,0.219815
-2.554286,-2.896265,0.986069,0.005642,0.041526,0.435780,0.899077,0.026318,0.002211,-0.001765,0.278585,0.059356,-0.053484,0.081820,-0.028871,-0.039815,0.015947,-0.048934,0.030642,0.030202,0.205091,-0.112771,0.081626,-0.147615,-0.080375,0.114326,-0.103743,0.139437,-0.117577,-0.049221,1.041135,1.183618,-0.001548,0.174539,0.008871,-0.430843,-0.007854,-0.296397,-0.383145,0.046674,0.000764,0.072431,0.198233,-0.300653,-0.426174,-0.018310,1.736656,0.377639,0.222797,-0.040438,0.404406,0.029232,-0.124309,0.113943,0.824813,-0.057466,0.106274,-0.754228,-0.044561,0.022818,-0.738950,-0.006332,0.161244,0.188235,-0.021810,-0.045892,0.259028,0.016327,0.172696,0.110211,-0.029572,0.025668,0.219643
-2.554126,-2.896333,0.985989,0.005090,0.041947,0.436827,0.898553,0.002526,-0.008533,-0.003452,-0.035418,0.064281,0.114647,0.079671,-0.000839,-0.041940,0.016490,-0.044765,0.027534,0.032841,0.202002,-0.107923,0.080446,-0.139870,-0.080267,0.049376,-0.102875,0.137898,-0.115144,-0.023799,1.047334,1.181848,-0.003493,0.172557,-0.107447,1.401612,-0.106260,0.027156,0.208466,-0.155430,0.131967,-0.154430,0.242439,-0.059023,0.387250,0.005384,-3.247525,0.043416,-0.076967,0.121634,1.271073,0.309962,-0.088507,-0.097273,-0.099115,-0.056290,0.123772,-0.754373,-0.045996,0.020238,-0.739460,0.004053,0.161157,0.188193,-0.024995,-0.044401,0.259110,0.027347,0.171031,0.110141,-0.028354,0.027457,0.219646
